STANFORM Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe;(33)8463877;;
Surowce Przemyslowe.pl;(14)6346302;;
Surowce Przemyslowe.pl;(14)6346350;;
SWISSPIGMENTS Agencja Firmy CIBA Inc.;(42)6361799;;
SWISSPIGMENTS Agencja Firmy CIBA Inc.;(42)6370654;;
Techplast Sp. z o.o.;(17)7835712;;
Techplast Sp. z o.o.;(17)8642016;;
TERMOPLASTYKA Sp. z o.o. Zakład Pracy Chronionej;(32)2271667;;
TERMOPLASTYKA Sp. z o.o. Zakład Pracy Chronionej;(32)2276471;;
UNICON Sp. z o.o.;(94)3122431Centrala;;
UNICON Sp. z o.o.;(94)3124336;;
Zakład Produkcyjno-Handlowo-Usługowy Wojciech Barański;506414486;;
Zakład Produkcyjny LINOSZCZEL;(32)6465602;;
Zakład Produkcyjny LINOSZCZEL;(32)6465608;;
Akcesoria Meblowe KATARZYNKI;600284650;;
Akcesoria Meblowe KATARZYNKI;(56)6886702;;
ALFAPLAST;(32)7473023;;
ALFAPLAST;509876616;;
AllMedia;606263876;;
AllMedia;536876874;;
ANBI-TECH S.c.;(32)7887010;;
ANBI-TECH S.c.;(32)7887011;;
Andrzej Lisiecki Z.P.U.H. OLDEX;(34)3628684;;
Andrzej Lisiecki Z.P.U.H. OLDEX;606105394;;
ANMAR Zakład Produkcyjno-Usługowy Marek Czapek;(32)2329622;;
ANMAR Zakład Produkcyjno-Usługowy Marek Czapek;502097497;;
Budokor Włocławek Sp. z o.o.;609701143;;
Budokor Włocławek Sp. z o.o.;604296183;;
Crespo Seweryn Chrząszcz;(42)6827005;;
DTJ Sp. z o.o.;(61)6731148;;
DTJ Sp. z o.o.;(61)4448425;;
ELEKTRO-MET Wojciech Morzyński;(52)3840022;;
ELEKTRO-MET Wojciech Morzyński;534709809;;
ELTIC Grzałki Elektryczne;(41)3177076;;
F.P.H. FUSSBETT;692516080;;
F.P.H. FUSSBETT;(18)2686501;;
Firma TwOgu K.Kłaput, A.Kłaput, R.Malik;(33)8722117;;
Firma TwOgu K.Kłaput, A.Kłaput, R.Malik;(33)8722368;;
GAM SYSTEM Mirosław Gleń;602455617;;
GAM SYSTEM Mirosław Gleń;(12)3848966;;
GUMETEX PPHU;(33)8561300;;
GUMETEX PPHU;(33)8560011;;
Hurtownia stali jakościowych EKSPRESSTAL;(61)8192135;;
Hurtownia stali jakościowych EKSPRESSTAL;(61)8136710;;
JAG PPH Sp. z o.o.;(62)7634135;;
KADABA S.c.;(52)3736088;;
KAPSABOLID;602637271;;
KAPSABOLID;(22)7578458;;
Klosz-Mot Jan Jedliński;(22)7811753;;
Klosz-Mot Jan Jedliński;506058350;;
KVT-Fastening Sp. z o.o.;(58)7621780;;
KVT-Fastening Sp. z o.o.;(58)7621784;;
Laser Craft S.c.;(12)4200051;;
Laser Craft S.c.;722396691;;
MDM REKLAMA Dariusz Kędzierski;(61)8661771;;
MDM REKLAMA Dariusz Kędzierski;500064001;;
OLIMAR Sp. z o.o.;(12)2883020;;
OLIMAR Sp. z o.o.;(12)3121221;;
OMMER Polska Sp. z o.o.;(77)4078292;;
OMMER Polska Sp. z o.o.;(77)4662979;;
P.P.U.H. IGA S.c.;(25)6845662;;
P.P.U.H. IGA S.c.;501127475;;
P.P.U.H. SOPEL S.c.;(58)6710955;;
P.P.U.H. SOPEL S.c.;(58)6796146;;
PATREX Poland Import-Export;(55)2342757;;
PATREX Poland Import-Export;(55)2341056;;
PETECH;(32)7383914;;
PETECH;(32)7700099;;
Plast Line Liliana Dobrzyńska - maszyny peryferyjne do przetwórstwa tworzyw sztucznych;(71)3253630;;
Plast Line Liliana Dobrzyńska - maszyny peryferyjne do przetwórstwa tworzyw sztucznych;(71)7156722;;
PLASTICO Sp. z o.o.;(48)3608766;;
PLASTICO Sp. z o.o.;(48)3609860;;
PPHU PAW-MAR;(42)6581268;;
PPHU PAW-MAR;(42)6589952;;
PPU PROINVAL S.A.;(75)7559317;;
PPU PROINVAL S.A.;(75)7538489;;
PPUH KAJ Janusz Mortas;(42)6499269;;
PPUH KAJ Janusz Mortas;602726059;;
PPUH MKT Kierczak;604221893;;
PPUH MKT Kierczak;(33)8436141;;
PPUH Plastjan;(56)6754852;;
PPUH Plastjan;(56)6750253;;
PROLIX;(22)7934088;;
PROLIX;501130976;;
Przedsiębiorstwo Handlu Chemikaliami CHEMIA Sp. z o.o.;(22)6788466;;
Przedsiębiorstwo Handlu Chemikaliami CHEMIA Sp. z o.o.;(22)6790029;;
Przedsiębiorstwo PROSPER P.H.U. Zbigniew Barlik;(52)3813756;;
Przedsiębiorstwo PROSPER P.H.U. Zbigniew Barlik;606323981;;
Przedsiębiorstwo Wielobranżowe EWIX;(32)6390615;;
Przedsiębiorstwo Wielobranżowe EWIX;604958725;;
PTH GRAFTEX;(52)3209916;;
PTH GRAFTEX;(52)3484483;;
REMGIS Sp. z o.o.;(56)6884146;;
REMGIS Sp. z o.o.;(56)6873120;;
ROLPLAN Sp. z o.o.;(63)2112270;;
ROLPLAN Sp. z o.o.;(63)2112280;;
Skup i Sprzedaż Złomu STARMET M.Buszko, K.Parnowski Sp.j.;(91)5791007;;
Skup i Sprzedaż Złomu STARMET M.Buszko, K.Parnowski Sp.j.;(91)4662362;;
Spółdzielnia Inwalidów ELREMET Zakład Pracy Chronionej;(83)3432504;;
Spółdzielnia Inwalidów ELREMET Zakład Pracy Chronionej;(83)3432873;;
Spółdzielnia Inwalidów POWSTANIEC;(68)3843412sekeretariat;;
Spółdzielnia Inwalidów POWSTANIEC;(68)38420-57..59w.304;;
Tarnawski.pl - Grawerowanie Laserowe, Sitodruk;(58)6242967;;
Tarnawski.pl - Grawerowanie Laserowe, Sitodruk;507131017;;
THERMO-TOOLS Krzysztof Chmiel;(61)8486593;;
THERMO-TOOLS Krzysztof Chmiel;691407912;;
THOREX Sp.j.;(42)6521150;;
THOREX Sp.j.;(42)6525145;;
Tripus Polska Sp. z o.o.;(71)3156321-22;;
Tripus Polska Sp. z o.o.;(71)3146235;;
VacMet Sp. z o.o.;(71)3529539;;
VacMet Sp. z o.o.;601704557;;
Z.P.U. NOK Krzysztof Gackowski;602216006;;
Z.P.U. NOK Krzysztof Gackowski;606231335;;
Zakład Wyrobów z Tworzyw Sztucznych MAWO Wojciech Maciejewski;(62)7332406;;
Zakład Wyrobów z Tworzyw Sztucznych MAWO Wojciech Maciejewski;(62)7333084;;
ZiNPLAST Sp. z o.o.;(32)6441310;;
ZiNPLAST Sp. z o.o.;(32)6441884;;
POLITOP Auto Usługi S.c.;601625555;;
POLITOP Auto Usługi S.c.;698644738;;
Firma EKSPERT Lucyna Toman;(33)8583373;;
Firma EKSPERT Lucyna Toman;505020429;;
Grupa Granitura Sp.j.;790707007;;
Plast MM Maciej Pękala;(33)8485053;;
Plast MM Maciej Pękala;660610138;;
PLASTPOL Sp. z o.o.;782345725;;
PLASTPOL Sp. z o.o.;783578382;;
PPHU Plastik Centrum;(56)4771930;;
PPHU Plastik Centrum;530616085;;
Przetwórstwo Tworzyw Sztucznych RODŁO Sp. z o.o. w Bytomiu;(32)2899387;;
Przetwórstwo Tworzyw Sztucznych RODŁO Sp. z o.o. w Bytomiu;(32)2899380;;
PW KAJMAR;693995898;;
1 LOGISTICS Żuralski;(59)8112740;;
1 LOGISTICS Żuralski;(59)8425253;;
2H Plast Polska Sp. z o.o.;(032)2899590;;
2H Plast Polska Sp. z o.o.;(032)3872139;;
A. BANACH Koncentraty barwiące;600004734;;
A2 Polska PERFECTPLAST;(42)6880371;;
AB CONCEPT Sp. z o.o.;(48)3781064;;
AB CONCEPT Sp. z o.o.;(48)3781411;;
AB Eksport-Import Adam Berendowicz;(32)2231715;;
AB Eksport-Import Adam Berendowicz;692558208;;
ABIMEX;(32)2581248;;
ABIMEX;503039876;;
ABIPLAST;(42)2139905;;
ABIPLAST;(42)2268020;;
Abora;(12)2608080;;
Abora;(12)2608081;;
ACRYLAND Sp.j.;(58)6278727;;
ACRYLAND Sp.j.;(58)7762301;;
ACRYLEX Sp.j. Ewa Rychert i Piotr Rychert;(58)6618072;;
ACRYLEX Sp.j. Ewa Rychert i Piotr Rychert;(58)6624035;;
ADVANTEX S.c. Marek Koczara, Andrzej Piotrowski;(22)5506140;;
ADVANTEX S.c. Marek Koczara, Andrzej Piotrowski;(22)5506142;;
AGROPLAST;(82)5673068;;
AGROPLAST;(82)5673951;;
AKCES;(42)2532600;;
AKCES;(42)2532619;;
AKCES Co. Sp.j.;(42)6863041;;
AKCES Co. Sp.j.;(42)6862813;;
AKCES Filia w Warszawie;(22)8468345;;
AKCES Filia w Warszawie;(22)8684594;;
AKCES Oddział Kalisz;(62)7642587;;
AKCES Oddział Kalisz;(62)7642580;;
AKCES Oddział Poznań;(61)6613700;;
AKCES Oddział Poznań;(61)8653759;;
AKE Polska Sp. z o.o.;(62)7832200;;
AKE Polska Sp. z o.o.;(62)7832201;;
AKERPOL;512901307;;
AKERPOL;788814619;;
AKFOL-1 P.W. Andrzej Bieniak;(32)4330564-65;;
AKFOL-1 P.W. Andrzej Bieniak;(32)4225040;;
AKO AREK;(24)2544404;;
AKO AREK;602381318;;
AKSON Sp. z o.o.;(52)3226076;;
AKSON Sp. z o.o.;(52)3259390;;
Ala-Plast;518066954;;
ALANOS Krzysztof Sasin;502782541;;
ALCHEMIK Sp. z o.o.;(74)8516344;;
ALFA PVC Sp. z o.o.;(22)6439552;;
ALFA PVC Sp. z o.o.;(22)6439217;;
ALFA Systems Sp. z o.o.;(71)6666000;;
ALIANS TRADE Sp. z o.o.;(33)8169851;;
ALIANS TRADE Sp. z o.o.;(33)8168101;;
ALKAZ plastics;(89)5333232;;
ALKAZ plastics;(89)6790235;;
ALPHA TECHNOLOGY Sp.komandytowa;126378976;;
ALPHA TECHNOLOGY Sp.komandytowa;126390900;;
ALUPLEX;503079087;;
ALWER Centrum Obróbki Skrawaniem CNC;(76)8575126;;
ALWER Centrum Obróbki Skrawaniem CNC;(76)8575135;;
AMARGO Sp. z o.o. Sp.komandytowa;(22)7588827;;
AMARGO Sp. z o.o. Sp.komandytowa;(22)2012403;;
AMBER;(61)6250507;;
AMBER;739292565;;
AMECO® Zbigniew Maurer;(42)6488225;;
AMECO® Zbigniew Maurer;601250050;;
AMPACET Polska Sp. z o.o.;(022)3323510;;
AMPACET Polska Sp. z o.o.;(022)3323524;;
ANA Biuro Handlowe;(42)6392850;;
ANA Biuro Handlowe;(42)6362306;;
ANDŻEL-BUD Andżelika Ptak;(068)3757182;;
ANDŻEL-BUD Andżelika Ptak;692489023;;
ANKO-PLAST Sp. z o.o.;(59)8426618;;
ANKO-PLAST Sp. z o.o.;(59)8426616;;
ANMAX S.c.;661704321;;
ANMAX S.c.;(85)6743452;;
ANPLAST Plastics Distributor;(77)5545905;;
ANPLAST Plastics Distributor;(77)5449772;;
ANROG;(22)4904307;;
ANROG;(22)7275603;;
APINEX Technika Tworzyw Sztucznych Sp. z o.o.;(76)7239500;;
APINEX Technika Tworzyw Sztucznych Sp. z o.o.;(79)7239501;;
APPLAST;(46)8158633;;
APPLAST;784611712;;
Aqmet;(32)2146378-79;;
Aqmet;(32)2146380;;
Aqua Mikol Sp. z o.o. - Formy wtryskowe;(61)8150312;;
Aqua Mikol Sp. z o.o. - Formy wtryskowe;(61)8151032;;
Aquatechnika;535553051;;
Aquatechnika;535553050;;
ARIKA S.c.;(12)6551773;;
Arme Sp. z o.o.;(56)4626206;;
Arme Sp. z o.o.;513129339;;
ARMET;(32)2039796;;
ARMET;(32)2039776;;
Aropak;(61)8685066;;
Aropak;(61)8630081;;
ARS HW;(12)4209220;;
ARS HW;(12)4191807;;
Art Dor Artur Działa;514265228;;
ART-PLAST;(12)3736868;;
ARTPLAST Sp.j. Przetwórstwo Tworzyw Sztucznych;(48)3655245;;
ARTPLAST Sp.j. Przetwórstwo Tworzyw Sztucznych;(48)3655862;;
Artplex;(024)2606379;;
Artplex;606352889;;
AS-PLAST Sp. z o.o.;(041)2474817;;
AS-PLAST Sp. z o.o.;(041)2630800;;
ASCOR;(22)7588535;;
ASCOR;601941926;;
Ashland Poland Sp. z o.o.;(22)3344070;;
Ashland Poland Sp. z o.o.;(22)3344082;;
ASMKO;(32)6421654;;
ASMKO;501464850;;
ASMKO-BIS S.c.;(32)4453059;;
ASMKO-BIS S.c.;(32)4453598;;
ASPOL FV Sp. z o.o.;(42)6500982;;
ASPOL FV Sp. z o.o.;(42)6500966;;
Atlantic Polymers Polska Sp. z o.o.;(61)2786152;;
Audio Produkt;601723460;;
Audio Produkt;(61)8422091;;
AURES Sp. z o.o.;(32)7500842;;
AURES Sp. z o.o.;(32)2976321;;
Auto Fenix Karol Gańczak;(61)8677298;;
Auto Fenix Karol Gańczak;509298153;;
AUTOPLEX Sp.j.;(56)6598859;;
AUTOPLEX Sp.j.;601095676;;
AVENIR Ltd. Sp. z o.o.;(22)6769662;;
AVENIR Ltd. Sp. z o.o.;(22)6769680;;
AWAX PLAST Sp. z o.o., AWAX OKNA Sp. z o. o.;(32)3264141;;
AWAX PLAST Sp. z o.o., AWAX OKNA Sp. z o. o.;(32)3264142;;
Azun;(58)7651273;;
Azun;783362960;;
B&K PLAST;693714622;;
BAF Bydgoszcz;(52)3404416;;
BAF Bydgoszcz;693651391;;
Basell Orlen Polyolefins Sp. z o.o.;(24)3647200;;
Basell Orlen Polyolefins Sp. z o.o.;(24)3647474;;
BBCAM;(95)7314430;;
BBCAM;668157485;;
BECPAK;(22)4232742;;
BECPAK;(22)6658814;;
BELLA Zakład Kompozytów Sp. z o.o.;(22)7850192;;
BELLA Zakład Kompozytów Sp. z o.o.;(22)7850491;;
Bella-Plast Sp. z o.o.;(22)7836464;;
Bella-Plast Sp. z o.o.;(22)7836505;;
BENTOM S.A.;(61)8129921;;
BENTOM S.A.;(61)8129900;;
BERICAP Polska Sp. z o.o.;(22)7747050;;
BERICAP Polska Sp. z o.o.;(22)7724769;;
BERMUDA S.c.;(54)2874055;;
BERMUDA S.c.;603749044;;
Bi-Plast;(55)6484431;;
Bi-Plast;(55)6484432;;
BIEGUN2 Piotr Tylek;(12)2704280;;
BIEGUN2 Piotr Tylek;501248382;;
BIELPLAST Łukasz Giżycki;692371649;;
BIKKOPLAST Sp. z o.o.;(71)3304243;;
BIM PLASTIC Tworzywa Sztuczne;500446307;;
BIM PLASTIC Tworzywa Sztuczne;660734440;;
BIOWIN Sp. z o.o. Sp.komandytowa;(42)2323230-31;;
BIOWIN Sp. z o.o. Sp.komandytowa;(42)2323293;;
Biuro Handlowo-Usługowe Roman Arendarski;(22)7893873;;
Biuro Handlowo-Usługowe Roman Arendarski;(22)7896406;;
BJPLASTIK Jastrząbek;(34)3659204;;
BJPLASTIK Jastrząbek;502355950;;
BLU;(41)3431074;;
BLU;(41)2607272;;
BO&DO Sp. z o.o.;(52)3553333;;
BOGMAR Sp.j.;(42)6742248;;
BOGMAR Sp.j.;(42)6437358;;
BOMER Janusz Bojarski;(61)8705008;;
BOMER Janusz Bojarski;(61)8705040;;
Bor Plast Ewelina Borucka;531011126;;
Bor Plast Ewelina Borucka;531508257;;
Bortex S.c.;(33)8101051;;
Bortex S.c.;(33)8124807;;
BORYSZEW ERG S.A.;(46)8630201;;
BORYSZEW ERG S.A.;(46)8630096;;
Boryszew S.A. Oddział Elana w Toruniu;(56)6562405;;
Boryszew S.A. Oddział Elana w Toruniu;(56)6561565;;
Boryszew S.A. Oddział Nylonbor;(46)8630400-02;;
Boryszew S.A. Oddział Nylonbor;(46)8630403;;
Boryszew Tensho Poland Sp. z o.o.;(56)6214600;;
Boryszew Tensho Poland Sp. z o.o.;(56)6214699;;
BS Sp. z o.o.;(94)3753661;;
BS Sp. z o.o.;(94)3754119;;
BUDCHEM Adam Szlachcic Sp. z o.o.;(32)2226114;;
BUDMECH WT W.Łojewski i Syn Sp.j.;(22)7374040;;
BUDMECH WT W.Łojewski i Syn Sp.j.;(22)7374044;;
BUSTER Sp.j.;(52)3527453;;
BUSTER Sp.j.;(52)3537371;;
C-FORM Sp. z o.o.;(75)7182418;;
C-FORM Sp. z o.o.;(75)7182288;;
C-PLAST mgr inż. Andrzej Kowalczyk;(77)4218154;;
C-PLAST mgr inż. Andrzej Kowalczyk;(77)4219296;;
CAMPUS;501102750;;
CARBO-SAN;605269889;;
CARBO-SAN;609546364;;
Carfi Polska Sp. z o.o.;(25)7494000;;
Carfi Polska Sp. z o.o.;(25)7494001;;
CARIA Sp. z o.o.;(33)8766327;;
CARIA Sp. z o.o.;(33)8764061;;
Centrum Tworzyw Sztucznych;501797512;;
CHEM-HURT-WAREX Sp.j.;(33)8422718;;
CHEM-HURT-WAREX Sp.j.;(33)8422004;;
Chemakor Zakład Robót Instalacyjnych Wiesław Bobowski;603877397;;
Chemiczna Spółdzielnia Inwalidów HEJNAŁ Zakład Pracy Chronionej;(12)6532393;;
Chemiczna Spółdzielnia Inwalidów HEJNAŁ Zakład Pracy Chronionej;(12)6532888;;
CHEMIPOL - Biuro Handlowe Piotr Bogusz;(33)4988188;;
CHEMIPOL - Biuro Handlowe Piotr Bogusz;501680646;;
CHEMIZ;(34)3253126;;
CHEMOS Sp. z o.o.;(61)4477351;;
CHEMOS Sp. z o.o.;(61)4477381;;
CHEMPLAST;(81)4732470;;
Chester Molecural Henryk Kowalczyk;(42)6812215;;
Chester Molecural Henryk Kowalczyk;(42)6812621;;
Ciecieliter.pl;(22)8434443w.17;;
Ciecieliter.pl;691988001;;
Cis Sp. z o.o.;(17)7722982-83;;
Cis Sp. z o.o.;(17)7722605;;
COBO NAUTIC;(22)2010503;;
COBO NAUTIC;509668886;;
COLOR PLAST Urszula Pawlicka - Skrzypczak Patryk Skrzypczak Spółka Cywilna;(42)6427126;;
COMPARE;(22)7421480-82;;
COMPARE;(22)6517746;;
CONNECT Sp. z o.o.;(17)7729070;;
CONNECT Sp. z o.o.;(17)7729063;;
CONTRA;(71)3553588;;
CONTRA;(71)3551730;;
CONVERIS Sp. z o.o.;(95)7205624;;
CRAFTFORM;608063002;;
CRAFTFORM;604270898;;
D.M.P. Polimer Technologie Tworzyw Sztucznych Sp. z o.o.;606880756;;
DANJE POLYMER Sp. z o.o.;(22)3226900;;
DANJE POLYMER Sp. z o.o.;(22)3226910;;
DANPOL Danielak Sp.j. - Nakrętki, pędzelki do lakieru;(22)7232596;;
DANPOL Danielak Sp.j. - Nakrętki, pędzelki do lakieru;602247374;;
DASTIC;(43)8232478;;
DBI Plastics Sp. z o.o.;(12)3965080;;
DBI Plastics Sp. z o.o.;(22)2503015;;
DEHOPLAST POLSKA Sp. z o.o.;(55)6453838;;
Dekor Gizulewski Wojciech;(55)2421178;;
Dekor Gizulewski Wojciech;605279955;;
DELTAPLAST POLAND Sp. z o.o.;(22)7503767;;
DELTAPLAST POLAND Sp. z o.o.;(22)7503787;;
Deoline S.c.;(32)2387636;;
Deoline S.c.;(32)2387613;;
DETAL-MET Sp. z o.o.;(54)2355548;;
DETAL-MET Sp. z o.o.;(54)2355550;;
DetalPlast;501013671;;
DEUTER S.c.;(32)6434013;;
DEUTER S.c.;500012552;;
DEXCRAFT;(22)2268670;;
DEXCRAFT;505555524;;
Dipol PlasticTechnology;(17)7850576;;
Dipol PlasticTechnology;(17)7788429;;
Dkal;(22)4282659;;
Dkal;602111453;;
DO&MAR Export-Import;(52)3510731;;
DO&MAR Export-Import;(52)3585056;;
Dobplast;510100071;;
Dobplast;(52)5610350;;
dobretworzywa.pl;(12)2645065;;
dobretworzywa.pl;(12)3983807;;
DOMI Produkcja z Tworzyw Sztucznych;502331958;;
DOMI Produkcja z Tworzyw Sztucznych;(33)8755203;;
DORA Zając Teodora;(081)8289262;;
DORA Zając Teodora;506190540;;
Dorota Korycka 3D Printing Solution 3DPS;532706996;;
DPI technologies Sp. z o.o.;730820063;;
DPI technologies Sp. z o.o.;730820062;;
DREHAR;(22)7845166;;
DREHAR;600233866;;
Dreszler;(89)6453526;;
Dreszler;530090069;;
DREWPLAST Zakład Tworzyw Sztucznych;(71)3148638;;
DREWPLAST Zakład Tworzyw Sztucznych;(71)3157610;;
DREWPLEX;(52)3814136;;
DROGMAL;(91)4349650;;
DROGMAL;(91)4349662;;
DUKAT;(058)6764537;;
DUKAT;(058)6764512;;
E-Plast Tomasz Gleba;733569534;;
EBS Sp. z o.o. 3E PRODUCTION Spółka komandytowa;(87)6201630w.13;;
EBS Sp. z o.o. 3E PRODUCTION Spółka komandytowa;605950763;;
ECK-PAK;(41)3726742;;
ECK-PAK;(41)3751217;;
ECOFLOW;(52)3482582;;
EcoPlast Polska;(74)6461441;;
EcoPlast Polska;512057121;;
ECTA POLSKA Sp. z o.o.;(61)8234151;;
ECTA POLSKA Sp. z o.o.;(61)8234199;;
EKOBAT;(42)2508060;;
EKOBAT;726302402;;
Ekobat ORZEŁ BIAŁY Sp. z o.o.;(32)2808773;;
Ekobat ORZEŁ BIAŁY Sp. z o.o.;506188828;;
EkoLinia - Workinasmieci.net;603652833;;
EkoLinia - Workinasmieci.net;(71)3438630;;
Ekpol S.c. Kazimierz Bachorski Arkadiusz Bachorski;601707510;;
EKSTRUDER S.c. Przetwórstwo Tworzyw Sztucznych F. i W.Litwin, E.Byczkowski;(68)3777431;;
EL-PLAST;(32)3918595;;
EL-PLAST;(32)3918594;;
ELANSTIL S.c. Grzegorz P. Auerbach Sebastian G. Auerbach;502250394;;
ELANSTIL S.c. Grzegorz P. Auerbach Sebastian G. Auerbach;(33)8295480;;
ELEKTROPLAST S.c.;(61)6617117;;
ELEKTROPLAST S.c.;(61)8666012;;
ELMA Wytwórnia Artykułów z Tworzyw Sztucznych;(61)8149736;;
ELMA Wytwórnia Artykułów z Tworzyw Sztucznych;(61)8140696;;
ELMA-MET;880471471;;
ELMA-MET;880471472;;
ELMAPLAST;(033)8522648;;
ELMAPLAST;693152977;;
ELPLAST Sp. z o.o.;(58)6996676;;
ELPLAST Sp. z o.o.;(58)6232622;;
ELPLAST+ Sp. z o.o.;(32)4718040;;
ELPLAST+ Sp. z o.o.;(32)4711043;;
ELZET Tworzywa Sztuczne;(71)3491718;;
ELZET Tworzywa Sztuczne;664927235;;
EMABO;(61)4431151;;
EMABO;(61)4431191;;
EMPEX;602335353;;
EMPEX;(42)6822996;;
ENGELPLASTICS;(22)4648978;;
ENGELPLASTICS;668408066;;
Ensinger Polska Sp. z o.o.;(65)5295810;;
Ensinger Polska Sp. z o.o.;(65)5295811;;
ERG S.A.;(32)2640281;;
ERG S.A.;(32)2623248;;
ERPLAST Radosław Kowalski;(33)8586454;;
ERPLAST Radosław Kowalski;500284519;;
Essentra Components;(42)6395264;;
Essentra Components;(42)6395265;;
Essentra Sp. z o.o. Oddział Skiffy;(42)6372419;;
ETS Daszki do Czapek;601319021;;
ETS Daszki do Czapek;(43)8239918;;
EURO ELECTRO;(12)6472384;;
EURO ELECTRO;(12)6409455;;
EURO-PLAST S.c.;(34)3285266;;
EURO-PLAST S.c.;(34)3286545;;
Euroeko Sp. z o.o.;570070189;;
Euroeko Sp. z o.o.;570070359;;
EUROKAL Andrzej Kurek;(74)6461323;;
EUROKAL Andrzej Kurek;600916598;;
EURONORM DREWNO I PCV Sp. z o.o.;(52)5628040;;
EURONORM DREWNO I PCV Sp. z o.o.;(52)3329196;;
EURONYL ASSEMBLING Sp. z o.o.;(61)8979180;;
EUROPLASTIC Polska Sp. z o.o.;(58)6819999;;
EUROPLASTIC Polska Sp. z o.o.;609510152;;
EUROPLASTIK Sp.j.;(33)8122980;;
EUROPLASTIK Sp.j.;(33)8124807;;
EW-Invest;(91)4349670;;
EW-Invest;(91)4349671;;
EWBET S.c.;509764924;;
EWBET S.c.;502225894;;
Exfolmo;(23)6618315;;
Exfolmo;(23)6618663;;
F.H.U. Auto-Mix Zbigniew Płonka;(12)2858504;;
F.H.U. Auto-Mix Zbigniew Płonka;602483954;;
F.H.U. PLASTIK-SERWIS;516260347;;
F.H.U. PLASTIK-SERWIS;501935868;;
F.P. RANPLAST;(12)2511485;;
F.P. RANPLAST;(12)2899265;;
F.P.H. Ekoplast Plus S.c.;(33)8703970;;
F.P.H. Ekoplast Plus S.c.;(33)8703971;;
F.P.H. EKOPOLDEX Tomasz Podlodowski;(012)2723459;;
F.P.H. EKOPOLDEX Tomasz Podlodowski;605444294;;
F.P.H. KONTYNENT Urszula Malecka;(12)2705519;;
F.P.H. KONTYNENT Urszula Malecka;(12)2705520;;
F.P.H. WMD;664715473;;
F.P.H. Wojciech Franke;(61)2921356;;
F.P.H. Wojciech Franke;888920324;;
F.P.H. ZetPlast Mleczek Zbigniew;(33)8462016;;
F.P.H. ZetPlast Mleczek Zbigniew;(33)8462017;;
F.P.H.U. ATK Tadeusz Krupa;(58)6837621;;
F.P.H.U. PLEKSIKON Krzysztof Szewc;604081126;;
F.P.H.U. PLEKSIKON Krzysztof Szewc;(58)6838352;;
F.P.H.U. SIGERN;608580403;;
F.P.U. April;(81)8552265;;
F.P.U.H. DKAL;(22)4282659;;
F.P.U.H. DKAL;602111453;;
Fabryka Plastików Kwidzyn Sp. z o.o.;(55)2796831;;
Fabryka Plastików Kwidzyn Sp. z o.o.;(55)2797362;;
Fabryka Szczotek i Mioteł Sp. z o.o.;(34)3216566;;
Fabryka Szczotek i Mioteł Sp. z o.o.;607234847;;
FALCO S.c. Wyroby z Tworzyw Sztucznych;(22)8721516;;
Ferniko Piotr Rogożnicki;(022)7250049-50;;
Ferniko Piotr Rogożnicki;502050009;;
FEROX PLASTICS;608345161;;
FEROX PLASTICS;606712319;;
FHU Bogard;571328234;;
FHU Bogard;571327772;;
FHU STARBUS;501121405;;
FIBER STUDIO;(13)4392222;;
FIBER STUDIO;(13)4392224;;
Finplast Sp. z o.o. - Opakowania i materiały do produkcji opakowań;(022)6383497;;
Finplast Sp. z o.o. - Opakowania i materiały do produkcji opakowań;(022)6383498;;
Firma Adam Pochopień;(18)2773653;;
Firma Adam Pochopień;605265255;;
Firma ANDRZEJ KACZMAREK;(61)8996100;;
Firma ANDRZEJ KACZMAREK;(61)8108151;;
Firma CHMIEL-BIS;(33)8543069;;
Firma CHMIEL-BIS;(33)8547357;;
Firma JEŻ Bartłomiej Strach;501534248;;
Firma JOSE Piotr Jose;(61)8689985;;
Firma JOSE Piotr Jose;(61)8689357;;
Firma KBK;(34)3608392;;
Firma KBK;(34)3658594;;
Firma Krawczyk;(32)2646171;;
Firma Łysakowski;(81)8212025;;
Firma Łysakowski;603663024;;
Firma Multi Produkcji GUMEX Sp. z o.o.;(32)2645282;;
Firma Multi Produkcji GUMEX Sp. z o.o.;(32)2649088;;
Firma OK, SAERS;(32)2635422;;
Firma PAK Franciszek Prószyński;(95)7227510;;
Firma PAK Franciszek Prószyński;(95)7207459;;
Firma Paszkowiak;(65)5342754;;
Firma Paszkowiak;(65)5267771;;
Firma Produkcyjna GOPLAST Bogusław Wątor;(14)6869686;;
Firma Produkcyjna GOPLAST Bogusław Wątor;602212051;;
Firma Produkcyjno-Handlowa ANAR;(59)8422852;;
Firma Produkcyjno-Handlowa ANAR;502327767;;
Firma Produkcyjno-Handlowa Heniplast Henryk Skóra;(32)2784434;;
Firma Produkcyjno-Handlowa Heniplast Henryk Skóra;503860836;;
Firma Produkcyjno-Handlowa Julmax;(32)6428045;;
Firma Produkcyjno-Handlowa Julmax;516033033;;
Firma Produkcyjno-Handlowa PATCAR;(22)8127130;;
Firma Produkcyjno-Handlowa PATCAR;607640530;;
Firma Produkcyjno-Handlowa RSM Magdalena i Robert Skałka S.c.;(12)2736295;;
Firma Produkcyjno-Handlowa RSM Magdalena i Robert Skałka S.c.;605622591;;
