BEMBNISTA Transport Międzynarodowy;(67)2875563;;
Bemi Mirosław Dunaj;606122178;;
Bemi Mirosław Dunaj;513040235;;
BEMIR PPHU Sławomir Dębkowski;601368204;;
BENIT;(95)7341607;;
BENIT;(95)7341608;;
BENSON;(68)4530320;;
BENSON;(68)4530321;;
BENtrans Sp. z o.o.;(61)8226101;;
BENtrans Sp. z o.o.;(61)8226459;;
BERKO Sp. z o.o.;(56)6842742;;
BERKO Sp. z o.o.;(56)6841767;;
BERNARD POLSKA;(58)7106360;;
BERNARD POLSKA;(58)7106480;;
Bertani Poland Sp. z o.o.;(32)3262070;;
Bertani Poland Sp. z o.o.;(32)2164904;;
Berton Spedycja Sp. z o.o.;(22)8686228;;
BESKIDUS Sp. z o.o.;508010060;;
BESKIDUS Sp. z o.o.;508391010;;
BEST Car;600709930;;
BEST Car;(14)6265995;;
BEST CARGO Sp. z o.o.;(84)6863894;;
Best Logistics Sp. z o.o.;(91)4830821-26;;
Best Logistics Sp. z o.o.;(91)4830829;;
Best Trans Sp. z o.o.;(44)7129007;;
Best Trans Sp. z o.o.;517305999;;
BESTRANS;(42)6123008;;
BESTRANS;607992167;;
BET-TRANS Sp.j.;(22)6214828;;
BET-TRANS Sp.j.;601628252;;
BETIS Beata Gibas;(33)8176342;;
BETIS Beata Gibas;509015909;;
BETON-BUD Sp. z o.o.;(62)7382607;;
BETON-BUD Sp. z o.o.;(62)7382478;;
Betrans Elżbieta Matuszewska;603439805;;
Betrans Elżbieta Matuszewska;(41)3946603;;
BEWESHIP Polska;(58)6211074-75;;
BEWESHIP Polska;(58)6612504;;
BF-TRANSPORT Norbert Wyszyński;(29)7429654;;
BF-TRANSPORT Norbert Wyszyński;(29)7429656;;
BG-TRANS Transport i Spedycja Międzynarodowa Sp. z o.o.;(33)8101207;;
BG-TRANS Transport i Spedycja Międzynarodowa Sp. z o.o.;(33)8211089;;
BHB Węglostal Sp. z o.o.;(61)2812277;;
BHB Węglostal Sp. z o.o.;(61)2812288;;
Biała Technika Zbigniew Śpiołek;(22)7739645;;
Biała Technika Zbigniew Śpiołek;603328295;;
Biatrans TQL Sp. z o.o. Sp. komandytowa;(85)8744200;;
Biatrans TQL Sp. z o.o. Sp. komandytowa;(85)7326450;;
BIG Transport Sp. z o.o.;512427038;;
BIG Transport Sp. z o.o.;508051425;;
BIG truck;(84)6644712-księgowość;;
BIG truck;(84)6647570-spedycja;;
BigGo RyfTrans Sp. z o.o.;(32)2200315-17;;
BigGo RyfTrans Sp. z o.o.;(32)2031429;;
BIL-TRANS Paweł Bilny;(41)3464178;;
BIL-TRANS Paweł Bilny;(41)3464215;;
BILAX Sp. z o.o.;(85)7483100;;
BILAX Sp. z o.o.;(85)7483199;;
BILBIN TRANSPORT Sp.j.;(87)5651832;;
BILBIN TRANSPORT Sp.j.;(87)5630896;;
BIT Multimedia Adam Pisarczyk;509361932;;
Biuro Handlowe Roman Hinc;(58)6840560;;
Biuro Handlowe Roman Hinc;607093512;;
Biuro Handlowe w Poznaniu;(061)8474711;;
Biuro Handlowe w Poznaniu;(061)8472431;;
Biuro Handlowo-Transportowe FACTOR;(67)3499000;;
Biuro Handlowo-Transportowe FACTOR;600101100;;
Biuro Spedycji Międzynarodowej POLBOD Sp. z o.o.;(32)2582311;;
Biuro Spedycji Międzynarodowej POLBOD Sp. z o.o.;(32)2035394;;
Biuro Spedycyjne RADCZYC;601564999;;
Biuro Spedycyjne RADCZYC;(68)4535733;;
Biuro Transportowo Handlowe S.c.;(58)3026398;;
Biuro Transportowo Handlowe S.c.;605200980-81;;
Biuro Turystyczne PANORAMA;(33)8427312;;
Biuro Turystyczne PANORAMA;605242252;;
Biuro Usług Spedycyjnych BUS;(22)8684700;;
Biuro Usług Spedycyjnych BUS;(22)8682504;;
BIZNESTRANSPORT;(22)2268088;;
BIZNESTRANSPORT;(22)6131334;;
Black Nec Usługi Transportowe;607086425;;
BLUMEN TRANSPORTE;(61)6248508;;
BLUMEN TRANSPORTE;(61)6248509;;
BM Logistics;(77)4480048;;
BOBAS-TRANS;(55)2794027;;
BOBAS-TRANS;(55)2796434;;
Bogdan Czyżewski Transport Międzynarodowy i Spedycja;(61)8689626;;
Bogdan Czyżewski Transport Międzynarodowy i Spedycja;601751998;;
BOHACZYK International Transport;(33)8276609;;
BOHACZYK International Transport;606291775;;
BOKATO Tadeusz Jagiełło;(42)6372949;;
BOKATO Tadeusz Jagiełło;601259934;;
BOLSPED Sp. z o.o.;(32)2955613;;
BOLSPED Sp. z o.o.;(32)2955642;;
BON LOKATA Pomoc Drogowa;790704542;;
Bor-Trans Sp. z o.o.;(29)7418315;;
Bor-Trans Sp. z o.o.;(29)7418332;;
BOSSMET;(22)6443251;;
BOSSMET;(22)8945948;;
BOST;607323288;;
BOST;667991226;;
BOSTRANS Cytrycki Sp.j.;(55)2367755;;
BOSTRANS Cytrycki Sp.j.;887788200;;
BOTSPED Sp.j.;(61)6521629;;
BOTSPED Sp.j.;(61)6521630;;
BRACIA WYBIERALSCY Sp.j.;604958886;;
BRACIA WYBIERALSCY Sp.j.;697883659;;
BRACIAKTRANS Kot Andrzej;(68)4152025;;
BRACIAKTRANS Kot Andrzej;787404280;;
BRAMZES Janusz Becla;691259992;;
BRANDT Sp.j.;(22)8681910-11;;
BRANDT Sp.j.;(22)8682700;;
Brava-Ex Sp. z o.o. Spedycja Międzynarodowa;(022)6784711;;
BRAWO-TRANS;(63)2610717;;
BreGo Spedycja;(61)8202161;;
BreGo Spedycja;(61)8202604;;
Breviter;(22)7344395;;
Breviter;(22)7344410;;
Brightlog Sp. z o.o.;(12)3572141;;
Brightlog Sp. z o.o.;(12)3572140;;
BRUSKI Sp. z o.o.;(58)3413272;;
BRUSKI Sp. z o.o.;(58)3413295;;
BSK Service Konrad Badowski;(22)3530055;;
BSK Service Konrad Badowski;502542224;;
BSK-SPEDITION Sp. z o.o.;(17)8590950;;
BSK-SPEDITION Sp. z o.o.;660750651;;
BST HARAZIN Jarosław Harazin;(61)8626039;;
BSTransport;500666528;;
BUD-RENA;(22)7630041;;
BUD-RENA;603196283;;
Budik-Trans Sp. z o.o.;(14)6811077;;
Budik-Trans Sp. z o.o.;502317140;;
BUDOBAX Usługi Transportowo-Budowlane;602129628;;
BUDOBAX Usługi Transportowo-Budowlane;607107142;;
BUKOS Bukowski Waldemar;(52)3180440;;
BUKOS Bukowski Waldemar;694308515;;
BULK LOGISTICS Sp. z o.o.;(85)7423336;;
BULK LOGISTICS Sp. z o.o.;513808180;;
Busy Kraków;(12)2514799;;
BUTRANS Transport Osobowy i Towarowy;(32)2395763;;
BUTRANS Transport Osobowy i Towarowy;(32)3361187;;
BZ-Transport;(91)3262377;;
BZ-Transport;(91)3262280;;
C.HARTWIG GDYNIA S.A.;(58)7725000;;
C.HARTWIG GDYNIA S.A.;(58)7725001;;
C.Hartwig Warszawa S.A.;(22)5749700;;
C.Hartwig Warszawa S.A.;(22)5749702;;
C.S. CARGO Poland Sp. z o.o.;(33)8563737;;
C.Spaarmann Logistics Sp. z o.o.;(22)7165670;;
CANIS Ireneusz Nowak;(33)4797938;;
CANIS Ireneusz Nowak;505193191;;
CAR MOBILS Transport Ciężarowo-Budowlany;(61)8638082;;
CAR TRANS Roman Cała;602609166;;
CARBO TRANS;(32)2305256;;
CARBO TRANS;(32)2351409;;
CARBO-BUD TRANS Pw;(33)4963571;;
CARBO-BUD TRANS Pw;(33)4963572;;
CARBO-SPED Sp. z o.o.;(83)3741225;;
CARDAN GLOBAL PROJECT Sp. z o.o. Sp.komandytowa;603414141;;
CARDAN GLOBAL PROJECT Sp. z o.o. Sp.komandytowa;(68)4107430;;
CARGO CAB Bartosz Bednarczyk;602289943;;
CARGO CARE POLAND Sp. z o.o.;(71)7156263;;
CARGO CARE POLAND Sp. z o.o.;(71)7156264;;
CARGO EUROPE Przewozy Krajowe i Międzynarodowe Janusz Gospodarczyk;(48)947323205;;
CARGO EUROPE Przewozy Krajowe i Międzynarodowe Janusz Gospodarczyk;664468050;;
Cargo Fracht Sp. z o.o.;(58)7621750;;
Cargo Fracht Sp. z o.o.;(58)7621751;;
Cargo Prestige;(58)6695703;;
Cargo Prestige;507086299;;
Cargo Service Agency Sp. z o.o.;(91)4693870;;
Cargo Service Agency Sp. z o.o.;(91)4693856;;
CARGO SERVICE Sp. z o.o.;(91)4693870;;
CARGO SERVICE Sp. z o.o.;(91)4691616;;
CARGO TRANS;(61)8678343;;
CARGO TRANS;(61)8677926;;
CARGO-MAN Usługi Transportowe;508840737;;
Cargo-Net;609643127;;
cargo-partner Spedycja Sp. z o.o.;(22)4331880;;
cargo-partner Spedycja Sp. z o.o.;(22)4331810;;
Cargo-Trade Polska Sp. z o.o.;(32)7857058;;
Cargo-Trade Polska Sp. z o.o.;(32)7857112;;
CARGOFORTE Sp. z o.o.;(22)5755155;;
CARGOFORTE Sp. z o.o.;(22)5755150;;
CARGOFRACHT Spedycja Międzynarodowa;(12)6409360;;
CARGOFRACHT Spedycja Międzynarodowa;(12)6409361;;
Cargofruit Sp. z o.o.;(58)7379816;;
Cargofruit Sp. z o.o.;(58)7379817;;
CargoLine Logistics Sp. z o.o.;(22)4638800;;
CargoLine Logistics Sp. z o.o.;(22)4638809;;
CARGOSPED Terminal Braniewo Sp. z o.o.;(55)2432454;;
CARGOSPED Terminal Braniewo Sp. z o.o.;(55)6442020;;
Cargotex Polska Sp. z o.o.;(42)7140303;;
Cargotex Polska Sp. z o.o.;(42)2440606;;
CARGOWAY Sp. z o.o.;(32)4708781;;
CARGOWAY Sp. z o.o.;(32)4708774;;
Cartrag Sp. z o.o.;(058)6617004;;
Cartrag Sp. z o.o.;(058)6613899;;
CASUS Transport;(055)6110146;;
CAT LC Polska Sp. z o.o.;(22)7217800;;
CAT LC Polska Sp. z o.o.;(22)7217801;;
CAT Polska Sp. z o.o.;(22)3238050;;
CAT Polska Sp. z o.o.;(22)3238051;;
CDTRANS Usługi Transportowe Cezary Dąbrowski;506124395;;
CDTRANS Usługi Transportowe Cezary Dąbrowski;(22)7519148;;
CE-JAX Sp. z o.o. i Wspólnicy;(42)2130120;;
CE-JAX Sp. z o.o. i Wspólnicy;(42)2121404;;
Cebula Transport Sp.j.;(77)4234426;;
Cebula Transport Sp.j.;(77)4234427;;
CEKA Internationale Spedition Sp. z o.o.;(22)6214465;;
CEKA Internationale Spedition Sp. z o.o.;(22)6212899;;
CELTRANS Sp. z o.o.;(58)6788800;;
CELTRANS Sp. z o.o.;(58)6788222;;
CELTRANSE;501940206;;
CEMET S.A.;(022)3203200;;
CEMET S.A.;(022)3203322;;
CEMTRAX;603471616;;
Centrum Autokarowe;(81)5334339;;
Centrum Dystrybucyjne POLBITA Sp. z o.o.;(22)7311900;;
Centrum Kształcenia Zawodowego i Ośrodek Szkolenia Kierowców NEW WAY Sp. z o.o.;(62)7643613;;
Centrum Kształcenia Zawodowego i Ośrodek Szkolenia Kierowców NEW WAY Sp. z o.o.;602297222;;
Centrum Logistyczne w Łosośnej;697034307;;
Centrum Logistyczne w Łosośnej;505704400;;
Centrum Logistyczno-Spedycyjne TIRSPED Sp. z o.o.;(22)5197000;;
Centrum Logistyczno-Spedycyjne TIRSPED Sp. z o.o.;(22)5197013-14;;
Centrum Logistyki Transportu Międzynarodowego;(22)6598256;;
Centrum Logistyki Transportu Międzynarodowego;663174649;;
Centrum Transportowe Partner;(12)6815097;;
Centrum Transportu Piła;(67)2136494;;
Centrum Transportu Piła;501400620;;
CHEMIKALS Sp. z o.o.;(55)6208700;;
CHIPET Zbigniew Kaczmarek;609288918;;
CHIPET Zbigniew Kaczmarek;697351604;;
Chorągiew Wielkopolska Związku Harcerstwa Polskiego;(61)8524874;;
Chorągiew Wielkopolska Związku Harcerstwa Polskiego;(61)8529232;;
CHTrans Firma Transportowo-Usługowa;791808048;;
Cierpik Transport Spedycja Logistyka;(68)4552992;;
Cierpik Transport Spedycja Logistyka;(68)3590553;;
CITRONEX I Sp. z o.o.;(75)7721940;;
CITRONEX I Sp. z o.o.;(75)7721946;;
CITY-TRANS;500124922;;
CLEMENT Sp. z o.o.;(42)2910250;;
CLEMENT Sp. z o.o.;(42)2910251;;
CLEVER LOGISTIC Sp. z o.o.;(22)6180452;;
CLEVER LOGISTIC Sp. z o.o.;(22)4896219;;
CLOUD LOGISTICS Sp. z o.o.;(22)1855910;;
CLOUD LOGISTICS Sp. z o.o.;884890609;;
CMA CGM Polska Sp. z o.o.;(58)6279700;;
CMA CGM Polska Sp. z o.o.;(58)6279701;;
CNC Quality Products Sp. z o.o.;(68)4709701;;
CNC Quality Products Sp. z o.o.;(68)4709702;;
COLMAR TRANS;733290999;;
COLMAR TRANS;733202999;;
COLTRANS;(22)7529007;;
COLTRANS;(22)7522879;;
Comerman Sp. z o.o.;607607608;;
Comerman Sp. z o.o.;607154074;;
COMETTO - Z.Ciszewski i W.Ciszewski Sp.j.;(52)3832900;;
COMETTO - Z.Ciszewski i W.Ciszewski Sp.j.;(52)5640703;;
COMPLEXPOL Krzysztof Krzeczkowski;601225614;;
COMPLEXPOL Krzysztof Krzeczkowski;501074475;;
CONSTANS;501737343;;
CONSTANS-PLUS Sp. z o.o.;(58)6213181;;
CONSTANS-PLUS Sp. z o.o.;(58)6213182;;
CONTAINER LOGISTIC;605913461;;
CONTRA Miedzynarodowa Spedycja Sp. z o.o.;(58)7814414;;
CONTRA Miedzynarodowa Spedycja Sp. z o.o.;601644130;;
Cool Logistics;(22)7555544;;
Cool Logistics;(22)3506528;;
COPERNIC Sp. z o.o.;(22)3562800;;
COPERNIC Sp. z o.o.;(22)3562801;;
COSMOLogic S.c.;(83)4105146;;
COSMOLogic S.c.;(83)4105147;;
CRUSAR;(71)3499569;;
CRUSAR;(71)3496838;;
CS Trans Sp. z o.o.;(74)8523039;;
CS Trans Sp. z o.o.;(74)8536623;;
CST spedition;506738448;;
CST spedition;507259859;;
CSV Group Sp. z o.o. Sp.komandytowa;505005911;;
CTL CHEMKOL Sp. z o.o.;(77)4812757;;
CTL CHEMKOL Sp. z o.o.;(77)4813249;;
CTL POŁUDNIE Sp. z o.o.;(12)2610250;;
CTL POŁUDNIE Sp. z o.o.;(12)2610255;;
CTS FRĄCKOWIAK Daniel Frąckowiak;693829299;;
CZECHTRANS;606493067;;
D.A.J.TRANS;600238122;;
D.A.J.TRANS;509161322;;
D.G.N Transport;606247085;;
D.G.N Transport;694804568;;
D&D Trading Sp. z o.o.;(52)3302643;;
D&D Trading Sp. z o.o.;519532803;;
D&D TRUCK;(58)6233500;;
D&D TRUCK;(58)6630666;;
Da Vinci Team Sp. z o.o.;(32)7390081;;
Da Vinci Team Sp. z o.o.;(32)7390082;;
DA-GO Transport i Spedycja;(33)8459490;;
DA-GO Transport i Spedycja;513264409;;
Daag-sped Damian Krzyżanowski;505314623;;
Daag-sped Damian Krzyżanowski;(62)5940339;;
Daf-Trans Sp. z o.o.;(58)5506226;;
Daf-Trans Sp. z o.o.;(58)5506227;;
Dafman Mirosław Bowkun;(76)8469778;;
Dafman Mirosław Bowkun;(76)7462207;;
Dag Transport Services;509119843;;
Dag Transport Services;+447858451319;;
DAKAR-TRANS Spedycja Międzynarodowa i Krajowa Rugała Sławomir;(32)2528314;;
DALAM Adam Mofina;(34)3285443;;
DALAM Adam Mofina;501681100;;
DALTON Sp. z o.o.;(58)6215885;;
DALTON Sp. z o.o.;(58)6215895;;
DALTRANS Henryk Dalaszyński;(65)5110664;;
DALTRANS Henryk Dalaszyński;(65)5126303;;
Damco Poland Sp. z o.o.;(46)8573200;;
Damco Poland Sp. z o.o.;(22)3062938Warszawa;;
Damian Sikora-Transport;(43)6766165;;
Damian Sikora-Transport;693290690;;
DAN-MAR Truck-s Handel;(55)2711360;;
DAN-MAR Truck-s Handel;604975411;;
DANTRANS - Kędys Daniel;781000888;;
DANTUR Firma Transportowo-Szkoleniowa;(77)4157120;;
DANTUR Firma Transportowo-Szkoleniowa;601504366;;
DAREX USŁUGI Dariusz Hoffman;792950017;;
DARIA;(55)2761260;;
DARIA;600237850;;
Dariusz Sidor DAR-TRANS;(081)4427190;;
Dariusz Sidor DAR-TRANS;502750398;;
DarmatTrans Usługi Transportowe Dariusz Matysiak;(42)6844010;;
DarmatTrans Usługi Transportowe Dariusz Matysiak;502053308;;
DARO-MOT;502434265;;
DARO-MOT;504029960;;
Daro-Trans Dariusz Tomczuk;510196190;;
DARO-TRANS Karwińscy Sp.j.;502150686;;
DARO-TRANS Karwińscy Sp.j.;(85)7433309;;
DARPOL;606104108;;
DARPOL;608364346;;
DARTOM Sp. z o.o.;(22)7391100;;
DARTOM Sp. z o.o.;(22)7241030;;
Dartomeks Lichnerowicz Elżbieta, Lichnerowicz Grażyna Sp.j.;(58)5364507-08;;
Dartomeks Lichnerowicz Elżbieta, Lichnerowicz Grażyna Sp.j.;(58)5364506;;
DASK Sp. z o.o.;(71)7836033;;
DASK Sp. z o.o.;(71)7836020;;
Dasko Sp. z o.o.;(61)2246900;;
DAT Transport Ciężarowy;(61)4274355;;
DAT Transport Ciężarowy;605765303;;
Data System Group Sp. z o.o.;(61)6263000;;
DAVPOL;(63)2784201;;
DAVPOL;601180204;;
DAW-TRANS Kujawski Dawid;(56)6782335;;
DAW-TRANS Kujawski Dawid;(56)6742204;;
DAWIG;510974231;;
DĄBROWSKI SPEDITION Przedsiębiorstwo Handlowo-Usługowe Piotr Adam Dąbrowski;(74)6654114;;
DĄBROWSKI SPEDITION Przedsiębiorstwo Handlowo-Usługowe Piotr Adam Dąbrowski;(74)6654115;;
DB Schenker Rail Polska S.A.;(32)2714441;;
DBS Polska Sp. z o.o.;(58)7856100;;
DBS Polska Sp. z o.o.;(58)7856101;;
DCS Domestic Courier Service;(61)8250937;;
DCS Domestic Courier Service;(61)8250432;;
DCT Gdańsk S.A.;(58)7376350;;
DCT Gdańsk S.A.;(58)7379000;;
DEER Jerzy Markowski;(67)2152211;;
DEER Jerzy Markowski;609111331-Spedytor;;
DELCARGO Transport Międzynarodowy;(22)7735320;;
DELPHIA Sp.j.;(58)7830450;;
DELPHIA Sp.j.;(58)7830499;;
DELTRANS Arkadiusz Delikta;508335732;;
DELTRANS Arkadiusz Delikta;602514097;;
DEM-POL-VESTOIL Sp.j. Maciej Złotkowski, Wojciech Złotkowski;(71)3116331;;
DEM-POL-VESTOIL Sp.j. Maciej Złotkowski, Wojciech Złotkowski;(71)3114386;;
DEMOTRANS Spedycja & Transport;(71)3999988;;
DEMOTRANS Spedycja & Transport;(71)3999989;;
DEMPOL Usługi Transportowe Krajowe i Zagraniczne Janusz Dembek;(68)4702540;;
DEMPOL Usługi Transportowe Krajowe i Zagraniczne Janusz Dembek;602606692;;
DEPIS Sp. z o.o.;(68)4524172;;
DEPIS Sp. z o.o.;(68)4524171;;
DESTINY - Transport;601875938;;
Dewi Trans Sp. z o.o.;602741886;;
Dexico Sp. z o.o.;532226559;;
Dexico Sp. z o.o.;(62)5803901;;
Dez Logistics;(58)6652300;;
Dez Logistics;530003213;;
Dębicki Transport;601798477;;
DGB-TEAM S.c.;(71)3581425;;
DGB-TEAM S.c.;(71)3581426;;
DGM-TRANS Sp.j.;(84)6398189;;
DGM-TRANS Sp.j.;(84)6398210;;
DIERA;(22)6706901;;
DIERA;(22)6706903;;
Dip Trans Waldemar Dziurda;(29)6440422;;
Dip Trans Waldemar Dziurda;(29)6440222;;
Directa S.c.;604510169;;
Directa S.c.;509310775;;
DK Logistics S.c.;608519646;;
DK Logistics S.c.;606945127;;
DKA Logistics Sp. z o.o.;(32)7323341;;
DmCar24.pl;604325016;;
DmCar24.pl;666665657;;
DN SPEDITION;(22)7751111;;
DN SPEDITION;(22)7751410;;
Dobrowolski Transport & Serwis;(74)8522966;;
Dobrowolski Transport & Serwis;509053487;;
DOBRYTRANSPORT.COM.PL;(32)2843662;;
DOBRYTRANSPORT.COM.PL;(32)3605151;;
Doma Services Antoni Wnękowicz;(22)7204161-63;;
Doma Services Antoni Wnękowicz;(22)7204165;;
DOMAGO-TRANS Dominika Staniszewska;(71)3014208;;
DOMAGO-TRANS Dominika Staniszewska;(71)3014209;;
DOMIN-TRANS;698058517;;
DOMINO TRANSPORT;(71)3908069;;
DOMINO Wojciech Grzybowski;505053128;;
DOMINO Wojciech Grzybowski;(85)7157228;;
Domo-Best Transport i Spedycja;(61)6225815-16;;
Domo-Best Transport i Spedycja;(61)6225800;;
Donau Trans Polska Sp. z o.o.;(22)3320922;;
Donau Trans Polska Sp. z o.o.;(22)3320986;;
DonCar Dominik Kamiński Transport Aut;510510348;;
DonCar Dominik Kamiński Transport Aut;665294737;;
DORADCA ADR - Szkolenia Stanowiskowe ADR;505879316;;
DORIS TRANS;602685658;;
Dorson Sp. z o.o.;(58)6907017;;
Dorson Sp. z o.o.;(58)6907018;;
Dortrans Sp. z o.o.;(61)8499777;;
Dostawcy24;(58)5858998;;
Dostawcy24;(58)6865202;;
DPD Polska Sp. z o.o.;(022)5775500;;
DPD Polska Sp. z o.o.;(022)5775550;;
DRACHAL Transport;662212073;;
DREW-ŁUP Piotr Bugajski;669901112;;
DREW-TRANS;508770175;;
DREW-TRANS;502536881;;
DRIFTER;697790760;;
Drogowy Przewóz Towarów Zenon Lewandowski;(22)6144990;;
Drogowy Przewóz Towarów Zenon Lewandowski;609513305;;
Drogtrans Bryli Adam Andrejczuk;503371895;;
Drogtrans Bryli Adam Andrejczuk;503682990;;
DROMADER Spedycyjno-Transportowa Sp. z o.o.;(71)3251150;;
DROMADER Spedycyjno-Transportowa Sp. z o.o.;(71)3251176;;
DSP Sp. z o.o.;(42)6301874;;
DSP Sp. z o.o.;(42)2507784;;
DST Transport & Logistics Sp. z o.o.;(71)3347440;;
DST Transport & Logistics Sp. z o.o.;(71)3347450;;
DST-Toruń Sp. z o.o.;(56)6555620;;
DSV Air&Sea Sp. z o.o.;(22)2447600;;
DSV Air&Sea Sp. z o.o.;(22)6706802;;
DSV Road Sp. z o.o.;(22)2447601;;
DSV Road Sp. z o.o.;(22)6706807;;
DSV Solutions Sp. z o.o.;(22)2447601;;
DSV Solutions Sp. z o.o.;(22)2036560;;
DTS Monika Grodzka;(29)6432408;;
DTS Monika Grodzka;(29)6794522;;
DTW Logistics;(22)5002854;;
DTW Logistics;(22)5002853;;
DUET TRANS Jan Świerczek;601470650;;
DUET TRANS Jan Świerczek;513050040;;
DUMAR Jankoś & Jankoś Sp.j.;(14)6340220;;
DUMAR Jankoś & Jankoś Sp.j.;(14)6288107;;
DUNAJ Usługi Transportowe;693544592;;
DYNA-TRANS Władysław Dyna;(12)4157400;;
DYNA-TRANS Władysław Dyna;(12)4157300;;
DZIEDZIC Transport Ponadgabarytowy;(58)6722115;;
DZIEDZIC Transport Ponadgabarytowy;(58)6726209;;
DZIENISZEWSKI Transport Ponadgabarytowy i Ciężki;605033077;;
DZIENISZEWSKI Transport Ponadgabarytowy i Ciężki;535935865;;
DZIK-TRANS Michał Dzikowski;509244204;;
Dźwig Trans HDS Cezary Jaskółka;(22)8126444;;
Dźwig Trans HDS Cezary Jaskółka;501227137;;
E-SPED Pośrednictwo Transportowe;(12)2512108;;
E-SPED Pośrednictwo Transportowe;693671047;;
EAGLE EXPRESS;(76)7220000;;
EAGLE EXPRESS;787336666;;
East Way Polska Sp. z o.o.;535222243;;
ECCO RAIL Sp. z o.o.;(32)7614620;;
ECCO RAIL Sp. z o.o.;728419401;;
ECI-SERWIS Sp. z o.o.;(012)3767381;;
ECI-SERWIS Sp. z o.o.;(012)3768241;;
ECS Eurocargo Sp. z o.o. Szczecin;(91)4623093;;
ECS Eurocargo Sp. z o.o. Szczecin;(91)4623258;;
ECU WORLDWIDE POLSKA Sp. z o.o.;(58)6606495;;
ECU WORLDWIDE POLSKA Sp. z o.o.;(58)6612145;;
Ecurex;(41)3616154;;
Ecurex;(41)3620882;;
ED-TRANS Edward Dziedzic;(46)8350223;;
ED-TRANS Edward Dziedzic;601365324;;
EDID International;(22)8462327;;
EDID International;(22)2923805;;
EDITPOL;535645111;;
EDITPOL;531826219;;
EDMAR Mariusz Grzywnowicz;(41)3834715;;
EDMAR Mariusz Grzywnowicz;(41)2421623;;
EDMAR Transport i Magazynowanie;(32)4567393;;
EDMAR Transport i Magazynowanie;(32)4570285;;
EDRO-TRANS;(32)4221700;;
EDRO-TRANS;(32)4237740;;
EG-Trans;(33)8642740;;
EG-Trans;696462836;;
Ek-pro;516043053;;
EKO-AGB;(32)4318546;;
EKO-AGB;(32)4330312;;
EKO-SYSTEM KALISZ Józef Grygorcewicz;(62)7570027;;
EKO-SYSTEM KALISZ Józef Grygorcewicz;(62)7643541;;
EKO-TRANSPORT Karolina Nawotka;(71)3994631;;
EKO-TRANSPORT Karolina Nawotka;(71)3951852;;
EKO-TRANSPORT Krzysztof Kubicki;503796080;;
EKOINSTAL JAN KLUSKO I PARTNERZY Sp.j.;(32)3888900;;
EKOINSTAL JAN KLUSKO I PARTNERZY Sp.j.;(32)3888950;;
Eksport-Import Firma Usługowo-Handlowa Michał Wyrostek;601727320;;
Eksport-Import Firma Usługowo-Handlowa Michał Wyrostek;(91)4317371;;
EL-ECO;(65)5127200;;
EL-ECO;510295626;;
EL-Trans Krzysztof Pachciarek Przedsiębiorstwo Handlowo-Usługowe;501526099;;
ELBUD Sp. z o.o.;(22)7165646;;
ELBUD Sp. z o.o.;(22)7165430;;
ELCON International Transport Sp. z o.o.;(91)4691153;;
ELCON International Transport Sp. z o.o.;(91)4317851;;
eLine Logistic Sp. z o.o.;602227075;;
eLine Logistic Sp. z o.o.;(22)7288319;;
Elka Trans;607945413;;
ELKO International Transport Sp. z o.o.;(62)7312890;;
ELKO International Transport Sp. z o.o.;(62)7312411;;
ELLTRANS Krzysztof Ellwardt;(58)3497124;;
ELLTRANS Krzysztof Ellwardt;(58)7602828;;
ELMAN Janusz Poprawa Sp.j.;(74)8546980;;
ELMAN Janusz Poprawa Sp.j.;(74)8544159;;
ELMEX LOGISTIC GROUPE Sp. z o.o.;(61)6507484;;
ELMEX LOGISTIC GROUPE Sp. z o.o.;(61)6504789;;
ELSEN Logistyka Sp. z o.o.;(95)7337000;;
ELSEN Logistyka Sp. z o.o.;(95)7337010;;
ELSTAL;(91)4692691;;
ELSTAL;(91)4693598;;
ELTRANS BIS Tadeusz Makulec;(33)4975146-47;;
ELTRAS Usługi Przeładunkowe;(85)6525132;;
ELTRAS Usługi Przeładunkowe;508170179;;
Elżbieta Drewko Transport;600396196;;
Elżbieta Drewko Transport;728418263;;
EM-BUS Firma Transportowa;604793001;;
EMA-TRANS Sp. z o.o.;(32)7292633;;
EMA-TRANS Sp. z o.o.;(32)7292144;;
EMART S.c.;(71)3119588;;
EMILLO Transport Spedycja;(42)2054473;;
EMILLO Transport Spedycja;501371737;;
EMONS Polska Sp. z o.o.;(75)7716144;;
EMONS Polska Sp. z o.o.;(75)7713952;;
eMPe - kurier miejski;501169066;;
EMPRESA Transport;604968859;;
EMPRESA Transport;660511606;;
Emu Trans;781701080;;
Emu Trans;(22)3028277;;
ENCJA;510144555;;
ENCJA;(81)8880332;;
ENERGO-GAZ Sp. z o.o.;(13)3726664;;
ENERGO-GAZ Sp. z o.o.;504131906;;
ENERGO-KLIM;(55)6482626;;
ENERGO-KLIM;(55)6482627;;
Enpire Transport;(52)5243782;;
Enpire Transport;(52)5699163;;
EP-LOGISTIK Polska Sp. z o.o.;(68)3243808;;
EP-LOGISTIK Polska Sp. z o.o.;(68)3230713;;
EQUUS S.A.;(012)4244800;;
EQUUS Sp. z o.o.;(032)2165095;;
EQUUS Sp. z o.o.;(022)8860091;;
EQUUS Sp. z o.o.;(041)3463183;;
EQUUS Sp. z o.o.;(042)6574534;;
