CLEAN SURFACE Mateusz Ferenc;886159662;;
Clean System;602715200;;
CLEAN SYSTEM;(42)2540669;;
CLEAN SYSTEM;601669669;;
CLEAN TEAM S.c.;781115590;;
CLEAN TEAM S.c.;796188880;;
CLEAN UP Monika Jasińska;605183273;;
CLEAN UP Usługi Utrzymania Czystości;504444858;;
CLEAN UP Usługi Utrzymania Czystości;505157848;;
Clean Way;(56)6559093;;
Clean Way;668106034;;
CLEAN-ARD;(22)4255778;;
CLEAN-ARD;(22)4255779;;
CLEAN-BRUK mgr inż. Daniel Harendarz;600226131;;
CLEAN-BRUK mgr inż. Daniel Harendarz;(12)2761422;;
CLEAN-DREAM Sprzątanie i Utrzymywanie Czystości;534835941;;
CLEAN-ECO 2000 Sp. z o.o.;(58)6274852;;
CLEAN-ECO 2000 Sp. z o.o.;(58)6274195;;
CLEAN-IT! Specjalistyczne Usługi Utrzymania Czystości;519347543;;
CLEAN-IT! Specjalistyczne Usługi Utrzymania Czystości;505424910;;
Clean-Serv Sp. z o.o.;(58)6200477;;
Clean-Serv Sp. z o.o.;504295555;;
CLEAN-SERVICE;511204771;;
CLEAN-SERWIS;(91)3835168;;
CLEAN-SERWIS;660466228;;
Clean-System;791454518;;
Clean-Up Piskosz Katarzyna;(22)6356539;;
Clean-Up Piskosz Katarzyna;502147413;;
Clean24 - Serwis Sprzątający Stalowa Wola;791939011;;
Clean24 S.c.;(12)4441519;;
Clean24 S.c.;602743774;;
CLEANAIR-PROTECTION;721903750;;
CLEANCOL;517908462;;
CLEANER Sp. z o.o.;(42)6802546;;
CLEANER Sp. z o.o.;(42)6802547;;
CLEANER24;660744317;;
CLEANET;532502406;;
Cleanex S.c.;(22)6549238;;
Cleanex S.c.;601300596;;
Cleanex S.c.;785200855;;
Cleanex S.c.;604912459;;
Cleanex Sp. z o.o.;519766833;;
Cleaning Care Tomasz Charyszczak;510148549;;
Cleaning Karcher Poznań;797790427;;
Cleaning Service;505699894;;
Cleaning Service;793699894;;
Cleaning System;500871211;;
Cleaning-team Outer Sp. z o.o. Sp.komandytowa;516174143;;
CleaningSerwis.pl;883736343;;
CLEANLINE;(22)7506221;;
CLEANLINE;691154411;;
CLEANTINA Serwis Sprzątający;781231010;;
CLEANTINA Serwis Sprzątający;(56)4760388;;
CLEANWALLS;660669852;;
CLEANWALLS;(41)3492548;;
CLEANWORK;501344514;;
CLEAR;697718068;;
CLEAR;(22)3506729;;
Clear & Shine;733745949;;
Clear Express;696666166;;
CLEAR HOUSE;723344711;;
CLEAR HOUSE;601077417;;
CLEAR SERVICE Sp. z o.o.;(12)6565455;;
Clear-Service Sp. z o.o.;(12)6565455;;
CLEERO;504973956;;
CLEERO;501502013;;
Cleneo;(71)7072607;;
CLINER Firma Usługowa;503615706;;
CLINER Firma Usługowa;502214145;;
COMFORT SERVICE;(71)7164360;;
COMFORT SERVICE;(71)7164361;;
Comfort Style Sp. z o.o.;(12)4112034;;
Comfort Style Sp. z o.o.;(12)4112078;;
COMPLEX Danuta Gwizdalska;530522009;;
Complex-Clean.pl Firma Sprzątająca;784934739;;
Controlbud;604156515;;
CPS SERVICE Firma Usług Czystościowych;(32)2931057;;
CPS SERVICE Firma Usług Czystościowych;602474030;;
CRISOMA S.c.;(22)3732922;;
CRISOMA S.c.;516083669;;
Cristallin Sp. z o.o.;(12)6309898;;
Cristallin Sp. z o.o.;(12)6309899;;
CURO Sp. z o.o.;(22)8680311;;
CURO Sp. z o.o.;(22)5764041;;
CYMAR;501894376;;
Czajkowski;509509937;;
Czajkowski;500502259;;
Czysci-my;783773011;;
Czysta Firma;517450750;;
CZYSTAL;(71)3460992;;
CZYSTAL;(71)7234274;;
Czyste Domki;512553311;;
Czyste Elewacje Tomasz Cesnowski;500202547;;
CZYSTE GROBY;733891599;;
CZYSTE WNĘTRZA;504091507;;
Czystel;605424981;;
Czysteotoczenie.pl;517171751;;
Czystko.pl;601767340;;
CZYSTO W DOMU;695797782;;
CZYSTO W DOMU;(61)6419532;;
CZYSTO WSZĘDZIE S.c.;795700306;;
Czysto.Warszawa.pl Michał Zieliński;(22)2151589;;
Czysto.Warszawa.pl Michał Zieliński;508910833;;
Czystość P.P.G. Paweł Działak;502633370;;
Czysty Dach.pl;665758778;;
CZYSTY DOM;733374703;;
CZYSTY DOM;509738430;;
CZYSTY DOM Firma Sprzątająca;609363937;;
Czysty Dywan - pranie dywanów i tapicerki samochodowej;782179066;;
Czysty Dywan - pranie dywanów i tapicerki samochodowej;794484587;;
Czysty Kącik - Pro;512586807;;
Czysty-Dom;662093231;;
Czyszczenie i Pranie Poznań;793472335;;
CZYŚCIK;(089)6484407;;
CZYŚCIK;505124804;;
CZYŚCIK Usługi Porządkowe;662043272;;
Czyścioch;(48)3603922;;
CZYŚCIOCH Zakład Utrzymania Czystości;509695457;;
Czyściochy.pl;516147919;;
Czyścioszek;(22)2268248;;
Czyścioszek;513503315;;
D.Z. Profesjonalne Sprzątanie;(22)3036403;;
D.Z. Profesjonalne Sprzątanie;(22)3702374;;
DAB Daniel Kalisiak;(46)8621363;;
Dabex Sp. z o.o.;604911078;;
Dabex Sp. z o.o.;604911083;;
Dako Services;(32)3162575;;
Dako Services;(32)3182336;;
DANEX;507976368;;
Danuta Szymańska P.H.U ZOFIX;515922695;;
DARMELIA Barbara Adaszak Sprzątanie Wnętrz;606115493;;
DAVER;604603334;;
DAVER;(91)4834824;;
DAWserwis;608425326;;
DBAJMY O GROBY;607424164;;
DBR Jan Bar;602397965;;
DBR Jan Bar;501512356;;
DBsystem Dębiński Bogdan;795568949;;
DC SYSTEM Sp. z o.o.;(22)4604495sekratariat;;
DC SYSTEM Sp. z o.o.;(22)4604511sekretariat;;
DC System Sp. z o.o.;(56)6769515;;
DC System Sp. z o.o.;(56)6216483;;
DDDCzystość Krzysztof Tyszecki;660461428;;
DDDCzystość Krzysztof Tyszecki;(12)2676271;;
De Lux S.c.;697900876;;
De Lux S.c.;691900110;;
DeROG;510285151;;
DETERGENS Usługi Porządkowe;502630065;;
Dewa Waldemar Rybarczyk;(91)4894561;;
Dewa Waldemar Rybarczyk;(91)4646341;;
DEXTRA;500201123;;
DiF S.c.;(58)5502589;;
DiF S.c.;0800111009;;
DIVERTA S.A.;0801500777;;
DIVERTA S.A.;(22)2402775;;
DMJ Kompleksowe Usługi Porządkowe;(22)4064638;;
DMJ Kompleksowe Usługi Porządkowe;602342013;;
Do Czysta - pranie dywanów, wykładzin, tapicerek;(22)7430203;;
Do Czysta - pranie dywanów, wykładzin, tapicerek;792792025;;
DOBRY SERWIS;691553303;;
DOBRY SERWIS;661553304;;
Domar-Clean Dorota Ignasiak;722014539;;
Dominik Grobel PRESTIGO;730969172;;
Dominik Grobel PRESTIGO;730969442;;
DOMOSFERA S.c.;(85)6539579;;
DOMOSFERA S.c.;(85)6643110;;
DOMPOL P.W. Sp. z o.o.;(56)6432655;;
DOMTOM D.Andrysiak, T.Jakubowski Sp.j.;(42)6802022;;
DOMTOM D.Andrysiak, T.Jakubowski Sp.j.;(42)6829645;;
DONE Łukasz Koziara;513236905;;
DONE Łukasz Koziara;604957985;;
DOOR net Dorota Kuźma;(012)2963020;;
DOOR net Dorota Kuźma;501745055;;
Doradztwo Personalne Arleta Szymańska;(63)2429468;;
Doradztwo Personalne Arleta Szymańska;602556780;;
Dorian Usługi Porządkowe;534221100;;
Dr Clean Trójmiasto;500896049;;
DSM Przedsiębiorstwo Usług Komunalnych Sp. z o.o.;(32)2682945;;
DuClean Kraków;(12)6548992;;
DuClean Kraków;502594220;;
DUDIX Izabela Duda;503-056-252;;
Duet Cleaning Service S.c.;606208157;;
Duet Cleaning Service S.c.;513819376;;
DUMA JD;512700414;;
DUSSMANN Sp. z o.o.;(22)8272290;;
DUSSMANN Sp. z o.o.;(22)8272298;;
DŻINN Jarosław Biegluk;(85)7333030;;
DŻINN Jarosław Biegluk;791470791;;
ECLAIR;798812973;;
eClear Serwis Sprzątający;535092392;;
Eco Czyścioszek Piotr Wandel;504136489;;
ECO DAN;724429736;;
Eco Duster;(061)8655775;;
Eco Duster;515696689;;
Eco S.c. K.Irfan, M.Antczak;608407067;;
Eco Serwis S.c.;(58)3220051;;
Eco-Clean;600454627;;
ECO-CLEAN;795617265;;
ECO-GRASS;504345444;;
ECO-GRASS;502501803;;
Eco-Service Sp. z o.o.;(85)7420828;;
Eco-Service Sp. z o.o.;(85)7441525;;
EcoBris S.C.;888514995;;
Ecoclean Mobilna myjnia parowa;605182675;;
Ecoclean Mobilna myjnia parowa;502943827;;
Ecoclean System;531050595;;
EcoIce S.c.;503588970;;
EcoIce S.c.;505508222;;
EcoMiasto Mobilna Myjnia Parowa;730789469;;
ECOPRO INVEST;(61)6620470;;
ECOPRO INVEST;501452126;;
Ecorak Konrad Raczyński;667237889;;
ECS EcoCleanService;723596204;;
ECS EcoCleanService;723596205;;
EDULOG.pl Krzysztof Kucharski;570921360;;
EFEKT Joanna Stawicka;609752284;;
EFEKT Małgorzata Szewczykowska;502004596;;
Ekadom;664158990;;
EKO BŁYSK;696308797;;
EKO KLIMA Andrzej Klimaszewski;692591423;;
EKO MYJNIA A.Żylak;570910120;;
EKO-BLAST;530318768;;
EKO-BŁYSK;502641719;;
EKO-BŁYSK Natalia Grabowska;605133195;;
EKO-BŁYSK Natalia Grabowska;533533434;;
EKO-CLEAN Serwis Sprzątający;721905803;;
EKO-CZYSTOŚĆ;502306372;;
EKO-MOS-SYSTEM;606988621;;
EKO-MOS-SYSTEM;698672981;;
EKO-STIM;535369316;;
EKOBRIS;690463617;;
EKOCLIM Sp. z o.o.;(61)6460823;;
EKOCLIM Sp. z o.o.;(61)2785408;;
Ekologiczne Sprzątanie Mieszkań EKO SERWIS;(71)7836853-54;;
Ekotech;(12)6530597;;
Ekotech;609570970;;
EKOWENT Sp. z o.o.;(32)3880142;;
EKOWENT Sp. z o.o.;(32)3880140;;
EL-BE Firma Sprzątająca;609688861;;
EL-BE Firma Sprzątająca;(12)6579755;;
EL-CAR Handel i Usługi;530978627;;
EL-CAR Handel i Usługi;794086954;;
EL-CLEAN;697667333;;
Elentari;511300454;;
Elentari;503142489;;
Elevatio;796258999;;
Elewator S.c. Grzegorz Klim, Łukasz Skrzypczak;792040484;;
Elewator S.c. Grzegorz Klim, Łukasz Skrzypczak;663658019;;
EMIKOR Jerzy Zieliński;600907207;;
EMLUK S.c.;504131073;;
EMLUK S.c.;691077840;;
EPIC CLEAN;523482866;;
EPIC CLEAN;(52)5852505;;
Er-Myt Ryszard Nowakowski;(22)8771317;;
ESCADA Magdalena Bordignon;519717291;;
ESCORT Sp. z o.o. i Wspólnicy Sp.komandytowa;601285167;;
ESCORT Sp. z o.o. i Wspólnicy Sp.komandytowa;603507007;;
Esta Firma Sprzątająca;603066107;;
Esta Firma Sprzątająca;(71)3217067;;
EURO HIGIENA;512199651;;
Euro Styl+;(52)3279163;;
Euro Styl+;502237698;;
Euro-Błysk;501717989;;
Euro-Błysk;(22)3578482;;
EURO-CLEAR;(52)3290309;;
EUROCLEAN Sp. z o.o. Zakład Pracy Chronionej;(61)8614017;;
EUROCLEAN Sp. z o.o. Zakład Pracy Chronionej;(61)8616808;;
EURYDYKA Opieka i Sprzątanie Grobów;787908512;;
Ever Group Sp. z o.o.;(22)3292500;;
Ever Group Sp. z o.o.;(22)3292520;;
Evres Cleaning Service;788504777;;
EWEREST Czyszczenie Wysokociśnieniowe;603304530;;
F.H. Didimos;508728499;;
F.H.U. AnMar;603797651;;
F.H.U. Czyścioszek;606495328;;
F.H.U. DALIA;605261053;;
F.H.U. DALIA;(56)6429451;;
F.H.U. DRIVER - odśnieżanie;507679988;;
F.H.U. EVE Profesjonalna Opieka Nad Grobami Ewa Tarnowska;606933966;;
F.H.U. Fi-Mi;(50)7508858;;
F.H.U. Fi-Mi;(52)3871791;;
F.H.U. GS Grobserwis;698775086;;
F.H.U. IN MEMORIAM Agnieszka Śrutwa;880763818;;
F.H.U. IN MEMORIAM Agnieszka Śrutwa;889423489;;
F.H.U. INFOSTOP;(12)6587154;;
F.H.U. INFOSTOP;664143022;;
F.H.U. INTERKAM Szlifowanie kamienia, Sprzątanie;601292242;;
F.H.U. INTERKAM Szlifowanie kamienia, Sprzątanie;(12)6364234;;
F.H.U. Klar Urszula Głuch;(91)4327728;;
F.H.U. Klar Urszula Głuch;507243366;;
F.H.U. Perfect Clean;517825766;;
F.H.U. Perfect Clean;662997531;;
F.H.U. PERFEKTO Tomasz Wołoszyn;502234560;;
F.H.U. SHINE;697210239;;
F.H.U. SOLO Wojciech Pisarek;602506452;;
F.H.U. VeSteR Firma Sprzątająca;799232222;;
F.U. ANPAT Patrycjusz Florek;793799579;;
F.U. Bio-Clean;782361084;;
F.U. Bio-Clean;691160302;;
F.U. CLEANERS EXPRESS;697705622;;
F.U. CLEANERS EXPRESS;603858248;;
F.U. EFEKT Elżbieta Trubna;(71)3155149;;
F.U. EFEKT Elżbieta Trubna;501147011;;
F.U. Eko-Clean;660006165;;
F.U. Eko-Clean;660611666;;
F.U. KAJA Usługi Porządkowo-Czystościowe;603597128;;
F.U. KAJA Usługi Porządkowo-Czystościowe;607678845;;
F.U. KAMA-SERVICE Karol Makurat;500163250;;
F.U. Narewski;(22)6745703;;
F.U. Narewski;501040102;;
F.U. Tanie Sprzątanie Robert Ryl;(12)2595641;;
F.U. Tanie Sprzątanie Robert Ryl;792242390;;
F.U. Troska i Pamięć;662040894;;
F.U.H. Alicja Alicja Łuczak;508344246;;
F.U.H. Alicja Alicja Łuczak;880330287;;
F.U.H. JASIA Janina Janas;883935026;;
F.U.H. JB Sp.j.;(22)7229236;;
F.U.H. JB Sp.j.;(22)6661834;;
F.U.H. MIX;510044191;;
F.U.H. MIX;515295070;;
F.U.H. STROLUX;(22)8774023;;
F.U.H. STROLUX;(22)8774026;;
F.U.H. TĘCZA Jacek Bankiel;(32)2506383;;
F.U.H. TĘCZA Jacek Bankiel;602239866;;
Fabryk Czystości;510984295;;
Fabryk Czystości;511148233;;
FAMILIA F.U.H.;501354491;;
FAMILIA F.U.H.;501645587;;
FAMILY CLEAN;690003160;;
FARGO;(18)5417897;;
FARGO;608337483;;
FENIKS Anna Wojego;690227730;;
FHU AMAL;(022)3534627;;
FHU AMAL;(022)3718558;;
FHU Artur Jagnow;503-054-519;;
FHU BŁYSK Dariusz Buśko;(68)3471158;;
FHU BŁYSK Dariusz Buśko;602481115;;
FHU HYWO Iwona Hyska;(52)3278482;;
FHU HYWO Iwona Hyska;692870554;;
FHU MAŁLUX Małgorzata Lubaszka;881362292;;
FHU MATLAK;603895129;;
FHU MTA;(56)6221091;;
FHU MTA;(56)6220395;;
FHU PROKOL Hanna Świderska;504292142;;
FHU PROKOL Hanna Świderska;509981924;;
FHU ZIARKO;695631711;;
FILAR Profesjonalne Sprzątanie;511787410;;
Filipiak Serwis;793382717;;
Filpex;(41)3627181;;
Filpex;721498488;;
Firma AGA Sprzątanie i Remontowanie Agnieszka Porębska;600801846;;
Firma AGA Sprzątanie i Remontowanie Agnieszka Porębska;(25)7584828;;
Firma ATA;(32)3848177;;
Firma ATA;668280301;;
Firma Bertie;789077508;;
Firma Clarity profesjonalne utrzymywanie czystości;(89)7413939;;
Firma Clarity profesjonalne utrzymywanie czystości;501772077;;
FIRMA EFEKT Katarzyna Jerchewicz;693147229;;
Firma Handlowo Usługowa ROMA Tomasz Papiernik;(76)8412156;;
Firma Handlowo Usługowa ROMA Tomasz Papiernik;500148350;;
Firma Handlowo-Usługowa MaGrit Renata Buła;(12)2671780;;
Firma Handlowo-Usługowa MaGrit Renata Buła;604064122;;
Firma Handlowo-Usługowa SETI;(61)8220395;;
Firma Handlowo-Usługowa SETI;512379319;;
Firma Handlowo-Usługowa Waldemar Grubich;693864089;;
Firma Handlowo-Usługowa WODNIK Grzebinoga Andrzej;517440161;;
Firma Handlowo-Usługowa WODNIK Grzebinoga Andrzej;517440191;;
Firma iControl;790028447;;
Firma JAK KRYSZTAŁ;696606880;;
Firma OżóG Zakład Pracy Chronionej Adam Ożóg;(22)8115085;;
Firma OżóG Zakład Pracy Chronionej Adam Ożóg;(22)8115088;;
Firma Porządkowa JBS;519169359;;
Firma Porządkowa TĘCZA Janusz Sołtys;(61)8201782;;
Firma Porządkowa TĘCZA Janusz Sołtys;603281987;;
Firma Porządkowa Władysław Leśny;(61)8122524;;
Firma Porządkowa Władysław Leśny;509475549;;
Firma Porządkowo-Usługowa EFEKT & EFEKT Plus;(12)4134711;;
Firma Porządkowo-Usługowa EFEKT & EFEKT Plus;692032111;;
Firma POZBIT;518918289;;
Firma SNITKO S.c.;(22)8339448;;
Firma SNITKO S.c.;(22)8324591;;
Firma Sprzątajaca ANNA;695301940;;
Firma Sprzątajaca CzystyKąt;663966589;;
Firma Sprzątająca Amelia;660459965;;
Firma Sprzątająca Amelia;602433730;;
Firma Sprzątająca AMELIA;660459965;;
Firma Sprzątająca AMELIA;502622300;;
Firma Sprzątająca Amelia Oddział Gliwice;660459965;;
Firma Sprzątająca Amelia Oddział Gliwice;602433730;;
Firma Sprzątająca Amelia Oddział Ostrołęka;660459965;;
Firma Sprzątająca Amelia Oddział Ostrołęka;602433730;;
Firma Sprzątająca Amelia Oddział Słubice;660459965;;
Firma Sprzątająca Amelia Oddział Słubice;602433730;;
Firma Sprzątająca AROBI;601945155;;
Firma Sprzątająca BEATA SERWIS;(22)2547665;;
Firma Sprzątająca BEATA SERWIS;606279913;;
Firma Sprzątająca Białystok;(85)7444430;;
Firma Sprzątająca Białystok;516227165;;
Firma Sprzątająca BŁYSK;733399510;;
Firma Sprzątająca Błysk;695429442;;
Firma Sprzątająca CLEAN UP Agnieszka Grzeszczyk;608029745;;
Firma Sprzątająca CZYSTY DOM Anna Leszczyńska;508711924;;
Firma Sprzątająca CZYSTY DOM Anna Leszczyńska;(87)5672467;;
Firma Sprzątająca CZYŚCIOSZEK;793688719;;
Firma Sprzątająca DOROTA Czajowska Dorota;513159178;;
Firma Sprzątająca DZITTA;517032618;;
Firma Sprzątająca DZITTA;509839838;;
Firma Sprzątająca Eryk Grzeszczak;(22)2245767;;
Firma Sprzątająca Eryk Grzeszczak;502675844;;
Firma Sprzątająca Ewa;604614967;;
Firma Sprzątająca GUNAR;667504041;;
Firma Sprzątająca Housekeeper;693653586;;
Firma Sprzątająca JUSTA;668844847;;
Firma Sprzątająca KARTIKA;(17)7790777;;
Firma Sprzątająca KARTIKA;606242346;;
Firma Sprzątająca KASIA;514771525;;
Firma Sprzątająca Klaar Karol Pawłowicz;505426434;;
Firma Sprzątająca MasterClean Łukasz Iwa;881331443;;
Firma Sprzątająca MULTISERWIS Wrocław;602186782;;
Firma Sprzątająca NA BŁYSK Anna Skurska;511699060;;
Firma Sprzątająca OLECH;(17)8506555;;
Firma Sprzątająca PARTNERS;(22)8557905;;
Firma Sprzątająca PARTNERS;501155359;;
Firma Sprzątająca PEDANCIK;669393259;;
Firma Sprzątająca Perfekcyjne Babki Magdalena Winnicka;501001224;;
Firma Sprzątająca PERFEKT BŁYSK Aurelia Jankowiak;605331632;;
Firma Sprzątająca Pro-Cleaner;533123444;;
Firma Sprzątająca Promyk;(061)8499761;;
Firma Sprzątająca Promyk;695755379;;
Firma Sprzątająca PUCEK;518122323;;
Firma Sprzątająca PURITAS Monika Buczko;605313952;;
Firma Sprzątająca RafMalSystem;504306405;;
Firma Sprzątająca Sabo;(61)8783393;;
Firma Sprzątająca Sabo;605555987;;
Firma Sprzątająca SAMOSIA;668387728;;
Firma Sprzątająca Stanisława Kufel;506909763;;
Firma Sprzątająca STES;781674944;;
Firma Sprzątająca STES;607674942;;
Firma Sprzątająca TA-WA;(61)8938458;;
Firma Sprzątająca TA-WA;601289812;;
Firma Sprzątająca WANDA Wanda Frąckiewicz;501749722;;
Firma Sprzątająca WANDA Wanda Frąckiewicz;508571557;;
Firma Sprzątająco-Usługowa Nikola;697199882;;
Firma T.G. Tomasz Grześ;608570078;;
Firma Usługowa A&P2;(94)3517235;;
Firma Usługowa A&P2;603607806;;
Firma Usługowa ALA;600266905;;
Firma Usługowa AMBER;693873225;;
Firma Usługowa ArDes S.c.;(12)6221153;;
Firma Usługowa ArDes S.c.;602622986;;
Firma Usługowa BATER Robert Motyl;(12)4188686;;
Firma Usługowa BATER Robert Motyl;519310583;;
Firma Usługowa Błysk;790888100;;
Firma Usługowa DOMATOR;691273349;;
Firma Usługowa DOMINIK;603103700;;
Firma Usługowa HEMIL Henryk Milarski;502209376;;
Firma Usługowa Inpex;604836166;;
Firma Usługowa J.L.GIEREK;(48)3845520;;
Firma Usługowa J.L.GIEREK;501690494;;
Firma Usługowa MAGIK;725615389;;
Firma Usługowa MAGIK;724623612;;
Firma Usługowa MANIARA Robert Maniara;(58)3487119;;
Firma Usługowa MANIARA Robert Maniara;501152846;;
Firma Usługowa NOVUM;502176097;;
Firma Usługowa PUCUŚ Mirosław Poliński;(74)8337856;;
Firma Usługowa PUCUŚ Mirosław Poliński;601757856;;
Firma Usługowa ZAMA Marian Zawadzki;602315852;;
Firma Usługowo-Handlowa AGMAR Agnieszka Wasiewska;505670531;;
Firma Usługowo-Handlowa IZI;787238823;;
Firma Usługowo-Handlowa RS Clean;533408040;;
Firma Wielobranżowa Marysieńka Andrzej Wrębiak;(32)2782654;;
Firma Wielobranżowa Marysieńka Andrzej Wrębiak;506541448;;
Firma ZAJFERT;(34)3658305;;
Firma ZAJFERT;500152419Koordynator;;
FlexGroup;(24)3657777;;
Floor Clean Service;607918878;;
Floor Clean Service;608589940;;
FLORES Aleksandra Igras;697214038;;
FLORES Aleksandra Igras;605138599;;
FLOSTAR Usługi Porządkowe;(32)2601230;;
FLOSTAR Usługi Porządkowe;505267800;;
FlyWater;500401829;;
FM Hotel Serwis Małopolska;606383306;;
FM Serwis Małopolska Magdalena Szałkiewicz;728331548;;
FM Serwis Małopolska Magdalena Szałkiewicz;606383306;;
FPHU MALAGA Barbara Marczak;609570924;;
FRANIA Sprzątanie;535974499;;
FRESH;606645910;;
FRESH;(56)6572850;;
FRESH;509748908;;
Fresh AIR;692348595;;
Fresh AIR;792090684;;
Frex;501456002;;
Frex;(17)2271107;;
FU Skrzat;604722930;;
FUH PUCER;696947696;;
G&T MAX Clean Firma Sprzątająca Grażyna Telej;502205302;;
G&T MAX Clean Firma Sprzątająca Grażyna Telej;513121887;;
GALERIA CZYSTOŚCI;(67)2153393;;
GALERIA CZYSTOŚCI;(67)2152292;;
GARDA I Sp. z o.o.;(17)8631808;;
GARDA I Sp. z o.o.;(17)8566441;;
GARDEN ZONE;662272566;;
GARDEN ZONE;608056641;;
GD Serwis;608012665;;
GD Serwis;695002830;;
Gemina Sp. z o.o.;(34)3230069;;
Gemina Sp. z o.o.;(34)3608710;;
GENERAL CLEANING Mateusz Bortlik;(32)7498854;;
GENERAL CLEANING Mateusz Bortlik;793502403;;
GENTLE HOUSE;(22)4659805;;
GENTLE HOUSE;791321321;;
GLANC;516156585;;
GLANC;512431410;;
GLANC - Serwis Sprzątający;795127716;;
Glantz Sp.j.;(58)6649697;;
Glantz Sp.j.;(58)6649625;;
GLASKOM S.c. Tomasz Sójka, Jakub Łukowski;535533280;;
GLASKOM S.c. Tomasz Sójka, Jakub Łukowski;793533288;;
GLOBAL ONE;(25)6329211;;
GLOBAL ONE;(25)6331920;;
GM SERVICE Michał Gadzinowski;667700767;;
GM SERVICE Michał Gadzinowski;(61)8423325;;
GNOM Sp. z o.o.;(42)2530000;;
GNOM Sp. z o.o.;(42)2530010;;
Gold Service;697067655;;
Golkonda Sp.j.;(22)5424292;;
Golkonda Sp.j.;(22)5424293;;
GP_PERFEKT;784086532;;
GPChemia;696083066;;
GR.A.D.KA Sprzątanie Wnętrz i Mycie Okien;602380097;;
GRAFMAX SERVICE;(58)5625491;;
GRAFMAX SERVICE;510071427;;
GRALE Lesław Boćkowski;781609491;;
GRASS Service;602243837;;
GRASS Service;662386716;;
GRAVI Opieka Nad Grobami;666334909;;
Greencare;531637300;;
Greenex;502907510;;
Greenex;502228270;;
GREMAR Centrum Czystości;889291356;;
GREVIT;664344248;;
GROBY WROCŁAW;607290934;;
GROBY WROCŁAW;603519217;;
Grupa 24 - Sprzątamy24.pl;501056050;;
Grupa LAVATIO;732840515;;
Grupa PROF-US;(12)6180000;;
Grupa PROF-US;(12)6180009;;
GRUPA SONG Stała Opieka nad Grobami;(12)6490004;;
GRUPA SONG Stała Opieka nad Grobami;505211054;;
GRUPA TANDEM;601226723;;
GRUPA TANDEM;(22)3796467;;
H.R.P Rolmet II S.c.;(62)7844253;;
H.R.P Rolmet II S.c.;503160745;;
H2O;783772202;;
HALDEX S.c.;(32)2670884;;
HALPOL Firma Usług Wielobranżowych Halina Karolak-Krześniak;(22)6795449;;
HECTAS Usługi Sp. z o.o.;(71)7974630;;
HECTAS Usługi Sp. z o.o.;(71)7974631;;
HECTAS Usługi Sp. z o.o. Oddział Łódź;(42)6563322;;
HECTAS Usługi Sp. z o.o. Oddział Łódź;603422442;;
HECTAS Usługi Sp. z o.o. Oddział Poznań;(61)8787390;;
HECTAS Usługi Sp. z o.o. Oddział Poznań;(61)8787384;;
HELP SERVICE;607624423;;
HELP SERVICE;(22)3948129;;
Hemag Sp.j.;(12)4163611;;
Hemag Sp.j.;(12)4163613;;
HICO Jakub Roman;530555991;;
Higiena System Sp. z o.o.;(33)8164654;;
Higiena System Sp. z o.o.;(33)8164658;;
HIGIENIKA;(22)2433645;;
HIGIENIKA;(22)4906828;;
HIMONT GROUP Kompleksowa Obsługa Techniczna;504365013;;
HIMONT GROUP Kompleksowa Obsługa Techniczna;500518762;;
HM System;(85)6623362;;
HM System;609022297;;
HOJO.PL;(22)8278628;;
HOJO.PL;(22)122-02-07;;
Hombre Service Sp. z o.o.;(58)5500414;;
Hombre Service Sp. z o.o.;(58)5500618;;
HOME & OFFICE;792555353;;
HOME & OFFICE;792233836;;
HOMEX Sp. z o.o.;(22)6519389-90;;
HOMEX Sp. z o.o.;(22)6519391;;
HONESTO S.c. Joanna Kozanowska, Honorata Kaczmarek;(42)6722465;;
HONESTO S.c. Joanna Kozanowska, Honorata Kaczmarek;607758389;;
HQRS Sp. z o.o.;(41)2421595;;
HQRS Sp. z o.o.;531008000;;
HR O.K. Profesjonalne Sprzątanie;603800601;;
HR O.K. Profesjonalne Sprzątanie;(71)7887578;;
HungDragpo;602322084;;
HungDragpo;(61)6772638;;
Hydro Combat-Profesjonalny Serwis Czyszczący;533137271;;
HYDRO TECHNOLOGIES Łukasz Kołodziejczyk;604456595;;
HYDROBLASK;606811118;;
HYDROCARE;507299288;;
ICS GROUP Sp.j.;602304846;;
Idea Fresh S.c.;(81)5251696;;
Idea Fresh S.c.;501018359;;
IMPEL S.A.;(71)7110000;;
IMPEL S.A.;(71)7110001;;
IMPERIUM CZYSTOŚCI;(89)7412585;;
IMPERIUM CZYSTOŚCI;605151333;;
IMS GRUPA;518757750;;
INGLO Kompleksowe Sprzątanie;880149617;;
INGLO Kompleksowe Sprzątanie;796543150;;
Inprof Sp.j.;(81)5280998;;
Inprof Sp.j.;608851622;;
Interbit;663486344;;
INTERLUX S.c.;(29)7605373;;
INTERLUX S.c.;694250500;;
Interservice - Pranie Wykładzin, Sprzątanie Biur;(22)6353444;;
INVENTUS Sp. z o.o.;(52)3733673;;
INVENTUS Sp. z o.o.;(52)3406606;;
ISS Facility Services Sp. z o.o.;(22)5774200;;
ISS Facility Services Sp. z o.o.;(22)6125345;;
ITfolio;732956750;;
J-CLEANING;602361473;;
J-CLEANING;660756507;;
JACOB Usługi Profesjonalnego Sprzątania;509360717;;
JACOB Usługi Profesjonalnego Sprzątania;791126717;;
Jalles;(22)6451295;;
Jalles;(22)8449202;;
