Ludowa Spółdzielnia Wydawnicza;(22)6205424;;
Ludowa Spółdzielnia Wydawnicza;(22)6205718;;
LUNA Sp. z o.o.;(71)7928680-83;;
M.T. Media;600829852;;
Ma-Wi Sp. z o.o.;(12)4220334;;
Ma-Wi Sp. z o.o.;(12)4220305;;
MAC Edukacja S.A.;(041)3463636;;
MAC Edukacja S.A.;(041)3463103;;
Macmillan Polska Sp. z o.o.;(22)3211900;;
Macmillan Polska Sp. z o.o.;(22)3211908;;
Magazyn Hi-Fi;(58)7197450;;
MAGNUM-X Sp. z o.o.;(022)8702199;;
MAGNUM-X Sp. z o.o.;(022)8103330;;
MARAD Sp. z o.o.;(22)8130781;;
MARAD Sp. z o.o.;(22)5177825;;
Marc-Music;603224629;;
Marc-Music;(22)7881231;;
MARKETING W PRAKTYCE Media i Szkolenia;(22)3532511;;
MARKETING W PRAKTYCE Media i Szkolenia;(22)4355121;;
Marmit Art Promotion;(022)6200470;;
Marmit Art Promotion;(022)6205138;;
Marquard Media Polska Sp. z o.o.;(22)4211000;;
Marquard Media Polska Sp. z o.o.;(22)4211111;;
MAT 2003 Sp. z o.o.;(22)3236380;;
MAT 2003 Sp. z o.o.;(22)3236385;;
MATEJUK Książki i Pomoce Dydaktyczne;(74)8434309;;
MATEJUK Książki i Pomoce Dydaktyczne;(74)6648910;;
MB MEDIA;(22)8672750;;
MB MEDIA;(22)8247016;;
Media Creations;(83)3423263;;
Media Profil;(58)3249438;;
MediaDruk;(32)4150850;;
MediaDruk;(32)4151685;;
MediateQa S.c.;796338816;;
Medical Rehabilitation;(12)6416749;;
Medical Tribune Polska Sp. z o.o.;(22)4442400;;
Medical Tribune Polska Sp. z o.o.;0800120293;;
MediPage Sp. z o.o.;(22)6464150;;
MEDITON Oficyna Wydawnicza;(42)6363530;;
MEDITON Oficyna Wydawnicza;(42)6363518;;
MedPharm Polska Sp. z o.o.;(71)3350360;;
MedPharm Polska Sp. z o.o.;(71)3350361;;
Medycyna Praktyczna Sp.j.;(12)2934000;;
Medycyna Praktyczna Sp.j.;(12)2934010;;
Medyk Sp. z o.o.;(22)6664332;;
Medyk Sp. z o.o.;(22)6640451;;
MERAKEL Drukarnia, Wydawnictwo Muzyczne i Poligraficzne;606118642;;
MERCATOR;(16)6799974;;
MERCATOR;694385251;;
MERIDIAN Sp.j.;(91)8128581;;
MERIDIAN Sp.j.;(91)8128582;;
MIKIMEDIA Mikołaj Podolski;507592025;;
MIT MEDIA Group Sp. z o.o.;(22)8823733;;
MIT MEDIA Group Sp. z o.o.;(22)8823766;;
MM media Marek Gawrysiak;604222501;;
MM PUBLICATIONS Polska Sp. z o.o. Wydawnictwo Językowe;(62)5860710;;
MM PUBLICATIONS Polska Sp. z o.o. Wydawnictwo Językowe;(62)5861492;;
Moda na Zdrowie Sp. z o.o.;(22)3568500-01;;
Moda na Zdrowie Sp. z o.o.;(22)3568502;;
Moja Biblioteka Mazurska;(89)6474222;;
Moja Biblioteka Mazurska;603942883;;
MOZAIKA Sp. z o.o.;(22)8321080-81;;
MSG Media S.c.;(52)3735243;;
MSG Media S.c.;501081200;;
MT Biznes Sp. z o.o.;(22)6326420;;
MT Biznes Sp. z o.o.;(22)8320707;;
MULTICO Oficyna Wydawnicza Sp. z o.o.;(22)5640801;;
MULTICO Oficyna Wydawnicza Sp. z o.o.;(22)5640803;;
Nadmorski Przegląd Gospodarczy Business&Promotion;(91)4334081;;
Nadmorski Przegląd Gospodarczy Business&Promotion;(91)8184810;;
NELtext Sp. z o.o.;795712750;;
NELtext Sp. z o.o.;(52)3602072-73;;
New Media Concept;(22)8244354;;
NOVAE RES S.c.;(58)6982161;;
NOVAE RES S.c.;660850200;;
NOWA ERA Sp. z o.o.;(22)5702580;;
OCG Sp. z o.o.;606968811;;
OFF-ROAD PL S.c. Dorota Sobolak, Grzegorz Surowiec;(12)4122657;;
OFF-ROAD PL S.c. Dorota Sobolak, Grzegorz Surowiec;(12)4122657w.21;;
Oficjalny Przedstawiciel A.R.E. Jerzy M.Łatak;(18)2012265;;
Oficyna Artystyczna ASTRAIA;(12)6549586;;
Oficyna Artystyczna ASTRAIA;600827797;;
OFICYNA EDUKACYJNA Krzysztof Pazdro Sp. z o.o.;(22)5608110;;
OFICYNA IN PLUS;(91)4832734;;
OFICYNA IN PLUS;501081693;;
OFICYNA LEX Sp. z o.o.;(61)8198820;;
Oficyna Literacka Noir sur Blanc Sp. z o.o.;(22)6251955;;
Oficyna Wydawnicza ABA Sp. z o.o.;(22)8852615;;
Oficyna Wydawnicza ABA Sp. z o.o.;(22)8852609;;
Oficyna Wydawnicza AGAWA;(22)8473654;;
Oficyna Wydawnicza AGAWA;604156288;;
Oficyna Wydawnicza ATENA;604271169;;
Oficyna Wydawnicza ATUT Wrocławskie Wydawnictwo Oświatowe;(71)3422056-57;;
Oficyna Wydawnicza ATUT Wrocławskie Wydawnictwo Oświatowe;(71)3413204;;
Oficyna Wydawnicza BRANTA Sp. z o.o.;(52)3227534;;
Oficyna Wydawnicza BRANTA Sp. z o.o.;(52)3228919;;
Oficyna Wydawnicza FOREST;(22)3578418;;
Oficyna Wydawnicza FOREST;(22)3578419;;
Oficyna Wydawnicza G&P;(61)8425754;;
Oficyna Wydawnicza G&P;(61)8425755;;
Oficyna Wydawnicza GiS S.c.;(71)3578565;;
Oficyna Wydawnicza GiS S.c.;(71)3303243;;
Oficyna Wydawnicza Hobby & Education;(22)4077066;;
Oficyna Wydawnicza IMPULS;(12)4224180;;
Oficyna Wydawnicza Interspar Sp. z o.o.;(022)8852615;;
Oficyna Wydawnicza Interspar Sp. z o.o.;(022)3578617;;
Oficyna Wydawnicza Liberton;(22)8355102;;
Oficyna Wydawnicza MAZUR Sp. z o.o.;(71)7832416;;
Oficyna Wydawnicza MAZUR Sp. z o.o.;(71)7944953;;
Oficyna Wydawnicza Medsystem;(61)8651199;;
Oficyna Wydawnicza Medsystem;(61)8665070;;
Oficyna Wydawnicza Oikos Sp. z o.o.;(22)8220334;;
Oficyna Wydawnicza Oikos Sp. z o.o.;(22)8226649;;
Oficyna Wydawnicza Pamięć;(42)2151296;;
Oficyna Wydawnicza POLCEN Sp. z o.o.;(22)6222962;;
Oficyna Wydawnicza POLCEN Sp. z o.o.;605730696;;
Oficyna Wydawnicza Politechniki Warszawskiej;(22)2347083;;
Oficyna Wydawnicza REWASZ Spólka Jawna;(22)7983384;;
Oficyna Wydawnicza REWASZ Spólka Jawna;(22)3579784;;
Oficyna Wydawnicza RIVAIL;502651666;;
Oficyna Wydawnicza RYNEK POLSKI Sp. z o.o.;(22)6203142;;
Oficyna Wydawnicza RYNEK POLSKI Sp. z o.o.;(22)6549577;;
Oficyna Wydawnicza RYTM;(22)6311516;;
Oficyna Wydawnicza RYTM;(22)8623759;;
Oficyna Wydawnicza Sadyba;(22)6519161;;
Oficyna Wydawnicza Sadyba;(22)8582647;;
Oficyna Wydawnicza TEXT;(12)2945450;;
Oficyna Wydawnicza TURPRESS;(56)6227573;;
Oficyna Wydawnicza UNIMEX Renata Zubrzycka;801011212;;
Oficyna Wydawnicza UNIMEX Renata Zubrzycka;(71)7833327;;
Oficyna Wydawnicza Verba K.i A.Glimasińscy;(81)5327445;;
Oficyna Wydawnicza Verba K.i A.Glimasińscy;(81)5329169;;
Oficyna Wydawnicza VOCATIO;(22)6485450;;
Oficyna Wydawnicza VOCATIO;(22)6480378;;
Oficyna Wydawniczo-Reklamowa Sagalara;(42)6762676;;
Oficyna Wydawniczo-Reklamowa Sagalara;(42)6744199;;
Omedia Sp. z o.o.;(22)8124578;;
Omedia Sp. z o.o.;(22)8124675;;
One Media Sp. z o.o.;(71)3352161;;
Oskar Sp. z o.o.;(58)7105811;;
Ośrodek Doradztwa i Doskonalenia Kadr Sp. z o.o. Sp. komandytowa;(58)5542917;;
Ośrodek Informacyjny i Wydawnictwo MW;(22)7570294;;
Ośrodek Informacyjny i Wydawnictwo MW;602489649;;
Ośrodek Wydawniczy AUGUSTANA Sp. z o.o.;(33)8221831;;
Ośrodek Wydawniczy AUGUSTANA Sp. z o.o.;(33)8299220;;
P.H.W. STAMARI;(58)6646731;;
P.P.H.U. ESKA Sp. z o.o.;(32)2786667;;
P.P.H.U. ESKA Sp. z o.o.;697255252;;
P.P.H.U. SIGMA J.Banecki, I.Jaśniewski i Wspólnicy Sp.j.;(46)8332325;;
P.P.H.U. SIGMA J.Banecki, I.Jaśniewski i Wspólnicy Sp.j.;(46)8359065;;
P.U.W. Roksana Sp. z o.o.;(13)4322087;;
P.U.W. Roksana Sp. z o.o.;(13)4363658;;
P.W. PROMYK Mirosława Woźna;(61)8417558;;
PAB-Font S.c.;(22)8141034;;
PALLOTTINUM Wydawnictwo Stowarzyszenia Apostolstwa Kat.;(61)8675233;;
PALLOTTINUM Wydawnictwo Stowarzyszenia Apostolstwa Kat.;(61)8675238;;
Panorama Kłodzka;797607884;;
Państwowy Instytut Wydawniczy;(22)8260201-05;;
Państwowy Instytut Wydawniczy;(22)8261536;;
Pasażer;(14)6925778;;
Pasażer;500084045;;
Passeo;(22)3984747;;
Passeo;(22)3987726;;
Pearson Central Europe Sp. z o.o.;(22)5331533;;
Pearson Central Europe Sp. z o.o.;(22)5331543;;
PERFEKTA INFO;(81)4610229;;
PERFEKTA INFO;501152353;;
Perspektywy Press Sp. z o.o.;(22)6285862;;
Perspektywy Press Sp. z o.o.;(22)6217526;;
Philip Wilson Warsaw Sp. z o.o.;(22)8403901;;
Philip Wilson Warsaw Sp. z o.o.;(22)8403910;;
PIS Agencja Wydawniczo-Poligraficzna;(41)2528440;;
PIS Agencja Wydawniczo-Poligraficzna;(41)2528442;;
Plantpress Sp. z o.o.;(12)6361851;;
Plantpress Sp. z o.o.;(12)6382864;;
Poland Marketing Barański Sp. z o.o.;(22)8591965-66;;
Poland Marketing Barański Sp. z o.o.;(22)6442880;;
Polska Akademia Nauk Oddział w Krakowie;(12)4224853;;
Polska Akademia Nauk Oddział w Krakowie;(12)4222791;;
Polskie Centrum Budownictwa Difin i Muller Sp. z o.o.;(22)6467521-24;;
Polskie Profesjonalne Wydawnictwa Prasowe Sp. z o.o.;(022)6352930;;
Polskie Profesjonalne Wydawnictwa Prasowe Sp. z o.o.;(022)6357370;;
Polskie Towarzystwo Wspierania Przedsiębiorczości S.A.;(32)2091303;;
Polskie Towarzystwo Wspierania Przedsiębiorczości S.A.;(32)2581198;;
Polskie Wydawnictwo Ekonomiczne S.A.;(22)8278001;;
Polskie Wydawnictwo Ekonomiczne S.A.;(22)8275567;;
Polskie Wydawnictwo Encyklopedyczne Polwen;(48)3846666;;
Polskie Wydawnictwo Encyklopedyczne Polwen;(48)3665623;;
Polskie Wydawnictwo Muzyczne S.A.;(12)4227044;;
Polskie Wydawnictwo Muzyczne S.A.;(12)4279033;;
Polskie Wydawnictwo Rolnicze Sp. z o.o.;(61)8690630;;
Polskie Wydawnictwo Rolnicze Sp. z o.o.;(61)8862910;;
Pomorska Oficyna Wydawniczo-Reklamowa S.c.;(52)3733098;;
Pomorska Oficyna Wydawniczo-Reklamowa S.c.;(52)3487520;;
PORTA MARE-Pomorska Oficyna Wydawniczo-Reklamowa;(58)6646180;;
Portal Edukacja w Polsce;519771170;;
poswojsku.pl Portal Szczęśliwych Ludzi - Dom Rodzina Kulinaria;(43)8245966;;
POWERGRAPH Sp. z o.o.;(22)8341825;;
POWERGRAPH Sp. z o.o.;(22)8341826;;
Poznańskie Towarzystwo Przyjaciół Nauk;(61)8527441;;
Poznańskie Towarzystwo Przyjaciół Nauk;618522205;;
Pracownia Komputerowa VIRTUAL S.c.;(077)4217172;;
Pracownia Komputerowa VIRTUAL S.c.;602109712;;
Pracownia MPP2;(58)7823742;;
Pracownia MPP2;887457226;;
Pracownia Pedagogiczna i Wydawnicza Janina Korzańska;(22)8515083;;
Pracownia Testów Psychologicznych Polskiego Towarzystwa Psychologicznego Sp. z o.o.;(22)8410237;;
Pracownia Testów Psychologicznych Polskiego Towarzystwa Psychologicznego Sp. z o.o.;(22)8413765;;
Pracownia Usług Edytorskich MESEM;(71)3645736;;
Pracownia Usług Edytorskich MESEM;601774974;;
Pracownia Wydawniczo-Fotograficzna APLA;(13)4385222;;
Pracownia Wydawniczo-Fotograficzna APLA;603926958;;
PRANA Oficyna Wydawniczo-Reklamowa Sp. z o.o.;(52)3452540;;
PRANA Oficyna Wydawniczo-Reklamowa Sp. z o.o.;(52)3452579;;
PRESSO Sp. z o.o.;(33)8581264;;
PRO-ART Tadeusz Trojanowski;(85)7416661;;
PRO-ART Tadeusz Trojanowski;(85)7416661;;
Profesjonalne Wydawnictwa Fryzjerskie TAK CZESZEMY;505015004;;
Profesjonalne Wydawnictwa Fryzjerskie TAK CZESZEMY;501417286;;
PROGRES Wydawnictwo;(32)2997583;;
PROGRES Wydawnictwo;(32)2900180;;
PROMARE Sp. z o.o.;(58)6649392;;
PROMARE Sp. z o.o.;(58)6649069;;
Promotor Media Wydawnictwo;(71)3605096;;
Promotor Media Wydawnictwo;(71)3671134;;
Prowincjonalna Oficyna Wydawnicza;(14)6110071;;
Prószyński Media Sp. z o.o.;(22)2781740;;
Prószyński Media Sp. z o.o.;(22)8435215;;
Prymasowskie Wydawnictwo GAUDENTINUM Sp. z o.o.;(61)4255815;;
Przedsiębiorstwo Handlowo-Usługowe EKO-MAP;(94)3656756;;
Przedsiębiorstwo Handlowo-Usługowe EKO-MAP;503021059;;
Przedsiębiorstwo Handlowo-Wydawnicze ELAN;(85)6530033;;
Przedsiębiorstwo Handlowo-Wydawnicze ELAN;(85)6535202;;
Przedsiębiorstwo Handlowo-Wydawnicze Kaszub Sp. z o.o.;(58)6814333;;
Przedsiębiorstwo Wydawnicze ARS BONI ET AEQUI Michał Rozwadowski;(61)8688323;;
Przedsiębiorstwo Wydawnicze ARS BONI ET AEQUI Michał Rozwadowski;(61)8671827;;
Przedsiębiorstwo Wydawniczo Handlowe Arti;(22)6316080;;
Przedsiębiorstwo Wydawniczo Handlowe Arti;(22)6314158;;
Przedsiębiorstwo Wydawniczo-Księgarskie RES POLONA;(42)6371433;;
Przedsiębiorstwo Wydawniczo-Księgarskie RES POLONA;(42)2302560;;
PRZYGOTOWALNIA Pracownia DTP i Grafiki;509346697;;
Publikator Sp. z o.o.;(85)6539000;;
Publikator Sp. z o.o.;(85)6785351;;
PWH SIEDMIORÓG Sp. z o.o.;(71)3772459;;
RN-PRESS;602406545;;
RN-PRESS;602811876;;
ROSIKON PRESS;(22)7226101;;
ROSIKON PRESS;(22)7226666;;
Rosner i Wspólnicy Sp. z o.o.;(22)3338000;;
Rosner i Wspólnicy Sp. z o.o.;(22)3338880;;
SEITON;783942427;;
SEITON;667979485;;
SOFOKLES.EU Beata Banasiewicz;884665990;;
Software Press Sp. z o.o. Sp.komandytowa;(22)4273657;;
SOLITON Wytwórnia Muzyczna, Zabawki;(58)5500112;;
SOLITON Wytwórnia Muzyczna, Zabawki;509919842;;
SONIC Sp. z o.o.;(22)8333782;;
SONIC Sp. z o.o.;(22)8335784;;
SONY Music Entertainment Poland Sp. z o.o.;(22)3366000;;
SONY Music Entertainment Poland Sp. z o.o.;(22)3366011;;
Sosnowiecka Korporacja Wydawnicza SCW Sp. z o.o.;(32)2667626;;
Sosnowiecka Korporacja Wydawnicza SCW Sp. z o.o.;(32)2664259;;
Spookrecords;(12)6325538;;
SportLive24 S.A.;(22)7027050;;
SportLive24 S.A.;(22)7027070;;
Spółdzielnia Wydawnicza CZYTELNIK;(22)5831400;;
Spółdzielnia Wydawnicza CZYTELNIK;(22)6281441;;
Spółdzielnia Wydawniczo-Handlowa KSIĄŻKA i WIEDZA;(022)8275401;;
Spółdzielnia Wydawniczo-Handlowa KSIĄŻKA i WIEDZA;(022)8279416;;
STORYBOX. PL Heraclon International;(22)7501110;;
STORYBOX. PL Heraclon International;(22)7366127;;
Stowarzyszenie Elektryków Polskich Centralny Ośrodek Szkolenia i Wydawnictw;(22)3361419;;
Stowarzyszenie Elektryków Polskich Centralny Ośrodek Szkolenia i Wydawnictw;(22)3361422;;
Studio Astropsychologii Janusz Nawrocki;(85)6547806;;
Studio Astropsychologii Janusz Nawrocki;(85)6531303;;
Studio JKP;662212322;;
Studio Projektowo-Wydawnicze Teka;531767299;;
Studio Reklamy WENA;(54)4137233;;
Studio Wydawnicze OPAL PG;(12)6251140;;
SuperMemo World Sp. z o.o.;(61)8736291;;
Szarek Wydawnictwo Reklama;(59)8428435;;
Szarek Wydawnictwo Reklama;(59)8468540;;
Śląskie Wydawnictwo ADAN;(77)4547890;;
ŚWIATOWIT Izba Wydawnicza;(71)3517334;;
ŚWIATOWIT Izba Wydawnicza;609588398;;
ŚWIATY KULTURY;693463182;;
Święty Wojciech-Wydawnictwo;(61)8190563;;
Święty Wojciech-Wydawnictwo;601713889;;
Święty Wojciech-Wydawnictwo;(61)6593700;;
Święty Wojciech-Wydawnictwo;(61)6593701;;
tCHu;(22)6359998;;
tCHu;609569651;;
TERKA;(33)4881199;;
TERKA;(33)8171093;;
Termedia Sp. z o.o. Wydawnictwa Medyczne i Specjalistyczne;(61)8227781;;
terraQuest;(22)3715060;;
Tłoczenie płyt, tłoczenie płyt CD, nadruki na płyty - Wydawnictwo For-Media;512516472;;
Tłoczenie płyt, tłoczenie płyt CD, nadruki na płyty - Wydawnictwo For-Media;664-369-785;;
Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS;(12)4232605;;
Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS;(12)4220208;;
Towarzystwo WIĘŹ;(22)8272917;;
TRADE PRESS Sp. z o.o.;(22)2570600;;
TRADE PRESS Sp. z o.o.;(22)2570601;;
Translation Cafe;603107208;;
Trzygłów - Pokazy Historyczne Igor D.Górewicz;606955299;;
TUTOR Studium Oświatowe, Oficyna Wydawnicza;(56)6599955;;
TWIGGER S.A.;(22)8268858;;
TWIGGER S.A.;(22)8275151;;
Twoje Zdrowie Sp. z o.o.;(22)8614157;;
Twoje Zdrowie Sp. z o.o.;(22)8614158;;
TYNIEC Wydawnictwo Benedyktynów;(12)6885290;;
TYNIEC Wydawnictwo Benedyktynów;(12)6885295;;
TYRSA Sp. z o.o.;(22)6799547;;
TYRSA Sp. z o.o.;(22)6799695;;
UBM Medica Poland Sp. z o.o.;(22)1013666;;
UBM Medica Poland Sp. z o.o.;(22)1013601;;
UNIT Wydawnictwo Informacje Branżowe Sp. z o.o.;(22)3201500;;
UNIT Wydawnictwo Informacje Branżowe Sp. z o.o.;(22)3201550;;
USI-Poland Sp. z o.o.;(12)2943244;;
USI-Poland Sp. z o.o.;(12)2943245;;
Usługi Edukacyjno-Wydawnicze PRZEDSZKOLAK;(81)7477270;;
Valkea Media S.A. Custom Publishing;(22)2577500;;
Valkea Media S.A. Custom Publishing;(22)2577599;;
VEDA Agencja Wydawnicza;(22)4996852;;
VERBINUM Wydawnictwo Księży Werbistów;(52)3306303;;
VERBINUM Wydawnictwo Księży Werbistów;691979996;;
VERSO S.c.;(91)4884787;;
VERSO S.c.;(91)8123013;;
VETINDEX S.c.;(32)2272005;;
VETINDEX S.c.;(32)3298426;;
VFP Communications Ltd. Sp. z o.o.;(22)5146515;;
VFP Communications Ltd. Sp. z o.o.;(22)5146515;;
Via Vresna Wydawnictwo;(61)4367243;;
VIDEOGRAF II Sp. z o.o.;(32)3483135;;
VIDEOGRAF II Sp. z o.o.;(32)3483133;;
Virtualo Sp. z o.o.;(22)5513000;;
Virtualo Sp. z o.o.;(22)5513227;;
Vitulus Aureus S.c.;(22)6326622;;
Vitulus Aureus S.c.;(22)6326652;;
Vizja Press & IT Sp. z o.o.;(22)5365468;;
VM Media Sp. z o.o., VM Group Sp.komandytowa;(58)3209494;;
VM Media Sp. z o.o., VM Group Sp.komandytowa;(58)3209460;;
VOYAGE Kwartalnik Tyrystyczny W GÓRACH;(33)8233637;;
VOYAGE Kwartalnik Tyrystyczny W GÓRACH;608294637;;
Waneko Sp. z o.o.;(22)6652287;;
Warszawskie Centrum Postępu Techniczno-Organizacyjnego Budownictwa WACETOB Sp. z o.o.;(22)6221346;;
Warszawskie Centrum Postępu Techniczno-Organizacyjnego Budownictwa WACETOB Sp. z o.o.;(22)6280063;;
WEMA Wydawnictwo-Poligrafia Sp. z o.o.;(22)8272117;;
WEMA Wydawnictwo-Poligrafia Sp. z o.o.;(22)8275459;;
WENA Studio Twórczej Ekspresji;(61)8472077;;
WENA Studio Twórczej Ekspresji;601949193;;
Wielki Błękit-Wydawnictwo MANTA;(22)6200168;;
Wielki Błękit-Wydawnictwo MANTA;600746005;;
WIR Wydawnictwo;(12)6586685;;
Włocławskie Towarzystwo Naukowe Oficyna Wydawnicza WTN Lega;(54)2322808;;
Włocławskie Towarzystwo Naukowe Oficyna Wydawnicza WTN Lega;(54)2314551;;
WM Murator Projekt Sp. z o.o.;(22)5905555;;
Wolf Fang P.H.;(012)6351835;;
Wolters Kluwer S.A.;(22)5358000;;
Wolters Kluwer S.A.;(22)5358001;;
Wydawnictwa Akcydensowe S.A.;(89)5335213;;
Wydawnictwa Akcydensowe S.A.;(89)5330451;;
Wydawnictwa Edukacyjne WIKING;0801358008;;
Wydawnictwa Edukacyjne WIKING;(71)3742064;;
Wydawnictwa Komunikacji i Łączności Sp. z o.o.;(22)8492345;;
Wydawnictwa Komunikacji i Łączności Sp. z o.o.;(22)8492322;;
Wydawnictwa Naukowo-Techniczne Sp. z o.o.;(22)8267271;;
Wydawnictwa Naukowo-Techniczne Sp. z o.o.;(22)8268620;;
Wydawnictwa Szkolne i Pedagogiczne S.A.;(22)5762500;;
Wydawnictwa Szkolne i Pedagogiczne S.A.;(22)5762501;;
Wydawnictwo "Polskie Drogi"Sp. z o.o.;(22)8104382;;
Wydawnictwo "Polskie Drogi"Sp. z o.o.;(22)8706064;;
Wydawnictwo AA S.c.;(12)2920442;;
Wydawnictwo AA S.c.;(12)2590033;;
Wydawnictwo ABC Sp. z o.o.;(61)8422543;;
Wydawnictwo ABC Sp. z o.o.;(52)3572681DziałHandlowy;;
WYDAWNICTWO Adam Marszałek;(56)6642235;;
WYDAWNICTWO Adam Marszałek;(56)6642236;;
Wydawnictwo AGMEN Sp. z o.o.;(22)6644250;;
Wydawnictwo Akademickie DIALOG;(22)8322592;;
Wydawnictwo Akademickie DIALOG;(22)6208703;;
Wydawnictwo AKCYDENS Alina Kodrycka;(52)3210977;;
Wydawnictwo Aksjomat;(56)6226941;;
Wydawnictwo Aksjomat;(56)6555209;;
Wydawnictwo AKSJOMAT;(12)6337022;;
Wydawnictwo AKSJOMAT;(12)2927554;;
Wydawnictwo ALBATROS Andrzej Kuryłowicz S.c.;(22)2538965;;
Wydawnictwo ALBATROS Andrzej Kuryłowicz S.c.;(22)2512272;;
Wydawnictwo ALEKSANDRA;(42)6518106;;
Wydawnictwo ALIBER;(77)4743619;;
Wydawnictwo ALIBER;502139371;;
Wydawnictwo AMBER Sp. z o.o.;(22)6204013;;
Wydawnictwo AMBER Sp. z o.o.;(22)6208161;;
Wydawnictwo AMBOS;602111119;;
Wydawnictwo AMEA;(12)2806060;;
Wydawnictwo AMEA;(12)6280690;;
Wydawnictwo AMUN Sp. z o.o.;(32)4150644;;
Wydawnictwo AMUN Sp. z o.o.;(32)4149011;;
Wydawnictwo ANNAŁ;(42)6404169;;
Wydawnictwo ANNAŁ;(42)6115621;;
Wydawnictwo AON;(22)6813671;;
Wydawnictwo AON;(22)6813752;;
Wydawnictwo Apteka Sp. z o.o.;(71)3699330;;
Wydawnictwo Apteka Sp. z o.o.;501674331;;
Wydawnictwo Archidiecezji Warszawskiej;(22)8629900;;
Wydawnictwo Archidiecezji Warszawskiej;(22)8629901;;
Wydawnictwo Archivolta;669802080;;
Wydawnictwo Archivolta;601400691;;
Wydawnictwo ARETE;(13)4365163;;
Wydawnictwo ARETE;607225018;;
Wydawnictwo Arkadiusz Wingert;602326033;;
Wydawnictwo ARKADY Sp. z o.o.;(22)4448650;;
Wydawnictwo ARKADY Sp. z o.o.;(22)4448654;;
Wydawnictwo ARMAGRAF;509696706;;
Wydawnictwo Ars Boni Sp. z o.o.;(61)8688323;;
Wydawnictwo Ars Boni Sp. z o.o.;(61)8671827;;
Wydawnictwo ARS MACHINA;608284182;;
Wydawnictwo ARTIS-COLLAGE;(32)4513326;;
Wydawnictwo ARTIS-COLLAGE;(32)4530662;;
Wydawnictwo Artystyczne KURTIAK i LEY;(94)7166522;;
Wydawnictwo Artystyczne KURTIAK i LEY;(94)3474974;;
Wydawnictwo Asgraf;(48)6175763;;
Wydawnictwo Asgraf;501694549;;
Wydawnictwo Astra;(012)2920730;;
Wydawnictwo Astra;(012)4214702;;
Wydawnictwo ASTRUM Sp. z o.o.;(71)3281992;;
Wydawnictwo ASTRUM Sp. z o.o.;(71)3721834;;
Wydawnictwo AULA;(22)7589392;;
Wydawnictwo AULA;(22)7291368;;
Wydawnictwo Austeria;(012)4111245;;
Wydawnictwo AUTO;(22)5500911;;
Wydawnictwo AUTO Technika Motoryzacyjna, Wojciech Karwas Sp.j.;(22)4095832;;
Wydawnictwo AUTO Technika Motoryzacyjna, Wojciech Karwas Sp.j.;(22)6122125;;
Wydawnictwo AVALON Sp.j.;606750749;;
Wydawnictwo BAOBAB Sp. z o.o.;663050605;;
Wydawnictwo Bauer Sp. z o.o., Sp. komandytowa;(22)5170500;;
Wydawnictwo Bauer Sp. z o.o., Sp. komandytowa;(22)5170125;;
Wydawnictwo BESEDER S.c.;(12)6331341;;
Wydawnictwo BESEDER S.c.;(12)4233574;;
Wydawnictwo Betezda;668695963;;
Wydawnictwo Bezdroża Sp. z o.o.;(12)2692961;;
Wydawnictwo Biały Kruk;(012)2603290;;
Wydawnictwo Biały Kruk;(012)2603450;;
Wydawnictwo Biblioteka Nowej Ziemi;(12)2858726;;
Wydawnictwo Biblioteka Nowej Ziemi;(12)2863081;;
Wydawnictwo BiK;602183198;;
Wydawnictwo BiK;(67)2141880;;
Wydawnictwo BIOSŁONE;(77)4618964;;
Wydawnictwo BIS Sp. z o.o.;(22)8772705;;
Wydawnictwo BIS Sp. z o.o.;(22)8371084;;
Wydawnictwo BMT Erida Sp. z o.o.;(22)7719866;;
Wydawnictwo Bohdan Orłowski;(22)7564014;;
Wydawnictwo Bohdan Orłowski;(22)7564273;;
Wydawnictwo Boni Libri Leszek Dulik;607708805;;
Wydawnictwo Bonum;602292754;;
Wydawnictwo Bonum;(22)7100393;;
Wydawnictwo BOSZ Szymanik i Wspólnicy Sp.j.;(13)4699000;;
Wydawnictwo BOSZ Szymanik i Wspólnicy Sp.j.;(13)4696188;;
WYDAWNICTWO Bożena Padurek;(71)3424260;;
Wydawnictwo Branżowe Sp. z o.o.;(58)3241085;;
Wydawnictwo Branżowe Sp. z o.o.;(58)3000689;;
Wydawnictwo BTC;(22)7673620;;
Wydawnictwo BTC;(22)7673633;;
Wydawnictwo Bullet Books;603861952;;
Wydawnictwo BW & Agencja Celna BW;601888720;;
Wydawnictwo BW & Agencja Celna BW;794248449;;
Wydawnictwo Centrum Informacji Branżowej;(22)6784132;;
Wydawnictwo Centrum Informacji Branżowej;(22)6785073;;
Wydawnictwo Chemiczne;(71)3674763;;
Wydawnictwo Chemiczne;601842752;;
Wydawnictwo CIS Piotr i Ewa Szwajcer;(22)8480065;;
WYDAWNICTWO CO-LIBROS Robert Wyłupek i Wspólnicy Sp.komandytowa;501482211;;
WYDAWNICTWO CO-LIBROS Robert Wyłupek i Wspólnicy Sp.komandytowa;(71)3376335;;
Wydawnictwo CONTINUO;(71)7912030;;
Wydawnictwo CRUX;(32)7508100;;
Wydawnictwo CRUX;(32)7508101;;
Wydawnictwo CZARNA OWCA;(22)6162936;;
