KINDER'KI Prywatne Przedszkole Anglojęzyczne z Oddziałem Żłobkowym;(61)8307965;;
KINDER'KI Prywatne Przedszkole Anglojęzyczne z Oddziałem Żłobkowym;(61)8306127;;
Klub Aktywnego Malucha Stonoga;517186108;;
Klub dla Dzieci ZAKĄTEK KUBUSIA;603260786;;
Klub dla Dzieci ZAKĄTEK KUBUSIA;725267674;;
Klub Dziecięcy - Przedszkole BALONIK;512353027;;
Klub Dziecięcy i Przedszkole Twórcze Łapki;500150459;;
Klub Dziecięcy MAŁE MISIE;793707041;;
Klub Dziecięcy MARZENIE;601974034;;
Klub Dziecięcy MARZENIE;667963058;;
Klub Dziecięcy Pod Promyczkiem;(22)3965905;;
Klub Dziecięcy Pod Promyczkiem;(22)4999152;;
Klub Dziecka TĘCZOWY DOMEK;506080341;;
Klub GUCIO;888933016;;
Klub Juniora SZCZĘŚLIWE PRZEDSZKOLE;501549653;;
Klub Juniora SZCZĘŚLIWE PRZEDSZKOLE;501555606;;
KLUB KRASNOLUDKA;(71)3337013;;
KLUB KRASNOLUDKA;609735858;;
Klub KUFEREK S.c.;606348567;;
Klub KUFEREK S.c.;501442296;;
Klub Malucha BabyTown;(44)6313166;;
Klub Malucha BabyTown;728527162;;
Klub Malucha BAJKA;515677870;;
Klub Malucha BAJKOWA KRAINA;(58)5513065;;
Klub Malucha BAJKOWA KRAINA;601653232;;
Klub Malucha Bajkowy Dworek;(95)7634113;;
Klub Malucha Bajkowy Dworek;783187635;;
Klub Malucha Bajkowy Świat;693277080;;
Klub Malucha BAMBINO;797194003;;
Klub Malucha BIAŁY DOMEK;(52)3279178;;
Klub Malucha BIAŁY DOMEK;604862421;;
Klub Malucha FIGLO-RAJ;501049752;;
Klub Malucha HAPPY KIDS;791907050;;
Klub Malucha JUNIOREK;536239517;;
Klub Malucha KRAINA ZABAWY I WYOBRAŹNI NARNIA;889842435;;
Klub Malucha KRAINA ZABAWY I WYOBRAŹNI NARNIA;510383083;;
Klub Malucha KUBUŚ I PRZYJACIELE;693641124;;
Klub Malucha KUBUŚ I PRZYJACIELE;(12)3454810;;
Klub Malucha MALI ODKRYWCY;(68)4518141;;
Klub Malucha MALI ODKRYWCY;693299770;;
Klub Malucha PO SĄSIEDZKU;664177769;;
Klub Malucha SERDUSZKOWO;601537040;;
Klub Malucha SIÓDME NIEBO;601450018;;
Klub Malucha SZKRABEK;792611589;;
Klub Malucha SZKRABEK;(12)6487264;;
Klub Malucha TĘCZOWY KĄCIK;602346997;;
Klub Malucha TĘCZOWY KĄCIK;(22)3819929;;
Klub Malucha WESOŁE ŻABKI;661212065;;
Klub Malucha Wesoły Domek;888385804;;
Klub Malucha ZACZAROWANA DOLINA;(22)6439850;;
Klub Malucha ZACZAROWANA DOLINA;503575870;;
Klub Malucha Zielona Dolina;784900080;;
Klub Maluszka MOTYLEK S.c.;723636257;;
Klub Maluszka MOTYLEK S.c.;512150908;;
Klub Maluszka Pod Muchomorkiem Małgorzata Wierzbicka;604757900;;
Klub Maluszka Różowa Poduszka;781088354;;
Klub Maluszka SEZAMKOWA KRAINA;502869443;;
Klub Maluszka U SIEDMIU KRASNOLUDKÓW G. Rosa;665322262;;
Klub Małego Bystrzaka;500456265;;
Klub Małego Malucha;793150150;;
Klub Małego Odkrywcy;733177177;;
KLUB MAŁYCH ODKRYWCÓW;697002697;;
KLUB MAŁYCH ODKRYWCÓW;(85)7102401;;
Klub Przedszkolaka Bajeczka;509059975;;
Klub Przedszkolaka ISKIERKA;793297796;;
Klub Przedszkolaka MONTESSORI;(58)0230394;;
Klub Przedszkolaka MONTESSORI;604477191;;
Klub Przedszkolaka NASZE SKARBY;512090190;;
Klub Przedszkolaka TĘCZA;(034)3221531;;
Klub Przedszkolaka TĘCZA;508091855;;
Klub Twórczego Malucha HIPCIO;533161082;;
KLUB W GROSZKI;(58)7194690;;
KLUB W GROSZKI;660306018;;
Klubik Dziecięcy CHATKA PUCHATKA;692045784;;
Klubik Maluszka KRAINA MARZEŃ;508404145;;
Klubik Maluszka KRAINA MARZEŃ;(12)3569316;;
KOALA Przedszkole Niepubliczne;(22)7567368;;
KOALA Przedszkole Niepubliczne;605343865;;
KOLOROWE PRZEDSZKOLE - Przedszkole o Profilu Językowo-Artystycznym GŁOS W EDUKACJI;507224460;;
KOLOROWE PRZEDSZKOLE - Przedszkole o Profilu Językowo-Artystycznym GŁOS W EDUKACJI;508351136;;
KONICZYNKA Przedszkole Niepubliczne;(74)8540246;;
Kota Filemona Przedszkole nr 341;(22)6636069;;
KRAINA KUBUSIA PUCHATKA;693193779;;
KRAINA LITEREK Miejskie Przedszkole nr 27 w Płocku;(24)3675255;;
Kraina Malucha, Przedszkole KRASNALKOWO;(22)4259908;;
Kraina Malucha, Przedszkole KRASNALKOWO;797122601;;
Kraina Marzeń Niepubliczne Przedszkole Muzyczne;694424336;;
Kraina Zabaw i Rozowju WYSPA UŚMIECHU;(22)2924010;;
Kraina Zabaw i Rozowju WYSPA UŚMIECHU;790543262;;
Kraina Zabawy-Kubusia Puchatka;692807938;;
KRASNALE;665211852;;
KRÓLESTWO FANTAZJI;664775511;;
Kubusiowa Chatka;(58)6989281;;
Kubusiowa Chatka;510660770;;
KUBUŚ PUCHATEK I PRZYJACIELE Niepubliczne Przedszkole;(22)7733279;;
KUBUŚ PUCHATEK I PRZYJACIELE Niepubliczne Przedszkole;601070307;;
Kubuś Puchatek-Punkt Przedszkolny;(63)2716282;;
LEŚNE WZGÓRZE Prywatne Przedszkole i Żłobek;(58)6907012;;
LEŚNE WZGÓRZE Prywatne Przedszkole i Żłobek;501159090;;
LIB Niepubliczne Przedszkole Dwujęzyczne BAŚNIOWY DOM;(022)8536623;;
LIB Niepubliczne Przedszkole Dwujęzyczne BAŚNIOWY DOM;(022)8536624;;
LISEK URWISEK Prywatne Przedszkole Artystyczno-Językowe;691851560;;
LISEK URWISEK Prywatne Przedszkole Artystyczno-Językowe;609122738;;
LITTLE JUMBO;721899999;;
LITTLE JUMBO;693199999;;
Lokomotywa Klub Malucha i Rodzica;505432263;;
MAGDALENKI - Klubik Dziecięcy i Punkt Przedszkolny TĘCZOWA PRZYSTAŃ;697740603;;
MAGDALENKI - Klubik Dziecięcy i Punkt Przedszkolny TĘCZOWA PRZYSTAŃ;600251457;;
Magic School;693333133;;
MAGICZNA CHATKA;604479953;;
MAGICZNA CHATKA;(74)8566990;;
MAJA Domowe Przedszkole Małego Artysty;(61)8679569;;
MAJA Domowe Przedszkole Małego Artysty;508290488;;
MALI ODKRYWCY;660890810;;
MALI ODKRYWCY;793702012;;
MALI ODKRYWCY;605563397;;
MALI PRZYJACIELE;601659438​;;
Malinowe Przedszkole;(22)4999070;;
Malinowe Przedszkole;604168051;;
MALUCHOWO;696582072;;
Mała Akademia Twórczego Przedszkolaka PRZYMIERZE Z DZIECKIEM;510026146;;
Małe Impresje;600748394;;
Małe Impresje;695589736;;
Małe Przedszkole ZAKĄTEK SKRZATÓW;693728975;;
Mały Einsteinek;571374144;;
Mały Einsteinek;506188441;;
MAŁY EUROPEJCZYK Centrum Rozwoju i Twórczości Dziecka;880916736;;
MAŁY EUROPEJCZYK Centrum Rozwoju i Twórczości Dziecka;503978933;;
Mały Europejczyk Niepubliczne Przedszkole Anglojęzyczne;501355780;;
MAŁY ŚWIAT Marcin Rywacki;693157924;;
MAŁY ŚWIAT Marcin Rywacki;691552646;;
Mądre Urwisy Niepubliczne Przedszkole Artystyczno-Sportowe;690484104;;
Mądre Urwisy Niepubliczne Przedszkole Artystyczno-Sportowe;690156166;;
MIASTECZKO DZIECI S.c.;501261943;;
MIASTECZKO DZIECI S.c.;602672034;;
Miejskie Przedszkole Nr 1;(76)8540346;;
Miejskie Przedszkole Nr 1 AKADEMIA MALUCHA w Zambrowie;(86)2714686;;
Miejskie Przedszkole nr 11 KRASNALA HAŁABAŁY;(75)7553715;;
Miejskie Przedszkole nr 12;(32)2482108;;
Miejskie Przedszkole Nr 13;(34)3613766;;
Miejskie Przedszkole nr 13 Leśne Skrzaty;(68)3223253;;
Miejskie Przedszkole nr 14;(32)2581197;;
Miejskie Przedszkole nr 16;(33)8423431;;
Miejskie Przedszkole Nr 18 w Sosnowcu;(32)2913578;;
Miejskie Przedszkole Nr 19 KUBUSIA PUCHATKA;(75)6472418;;
Miejskie Przedszkole Nr 19 KUBUSIA PUCHATKA;(75)6472419;;
Miejskie Przedszkole Nr 2;(68)4517834;;
Miejskie Przedszkole Nr 2;(68)4787535;;
Miejskie Przedszkole nr 2 Delfinki;(59)8144993;;
Miejskie Przedszkole nr 2 im. Jana Brzechwy w Knurowie;(32)2352772;;
Miejskie Przedszkole nr 2 w Józefowie;(22)7894635;;
Miejskie Przedszkole nr 2 w Józefowie;(22)7892139;;
Miejskie Przedszkole Nr 20;(68)3264980;;
Miejskie Przedszkole Nr 21 im. Wesołej Ludwiczki;(32)2545698;;
Miejskie Przedszkole nr 21 z Oddziałami Integracyjnymi;(68)4531055;;
Miejskie Przedszkole Nr 25;(24)3675252;;
Miejskie Przedszkole Nr 25;(24)3675251;;
Miejskie Przedszkole nr 26 POD TOPOLĄ;(33)8164957;;
Miejskie Przedszkole nr 3;(25)7813166;;
Miejskie Przedszkole nr 3;(068)3297939;;
Miejskie Przedszkole Nr 3 Wesoła Trójeczka;(16)6329127;;
Miejskie Przedszkole Nr 3 Wesoła Trójeczka;(16)6329128;;
Miejskie Przedszkole nr 34 Rozśpiewane Przedszkole;(68)3255346;;
Miejskie Przedszkole Nr 36;(34)3623756;;
Miejskie Przedszkole nr 38;(68)3270505;;
Miejskie Przedszkole nr 38;(68)3272569;;
Miejskie Przedszkole nr 39 Słoneczko;(68)4531719;;
Miejskie Przedszkole nr 4;(25)7816165;;
Miejskie Przedszkole Nr 4 POD KASZTANEM;(22)7588929;;
Miejskie Przedszkole Nr 48;(32)2582213;;
Miejskie Przedszkole nr 5;(46)8554448;;
Miejskie Przedszkole nr 5 im.Kubusia Puchatka;(25)7812967;;
Miejskie Przedszkole Nr 54 TĘCZA w Sosnowcu;(32)2992021;;
Miejskie Przedszkole Nr 54 TĘCZA w Sosnowcu;(32)2992054;;
Miejskie Przedszkole nr 8;(68)3260610;;
Miejskie Przedszkole nr 9 w Legnicy;(76)7210139;;
Miejskie Przedszkole nr 9 w Legnicy;(76)7233365;;
Miejskie Przedszkole Publiczne nr 2 im. Marii Konopnickiej w Bolesławcu;(75)7322865;;
Miejskie Przedszkole Tęczowy Zakątek w Chełmnie;(56)6862470;;
Miejskie Przedszkole w Bukownie;(32)6422080;;
Międzynarodowa Szkoła;(22)8411572Przedszkole;;
Międzynarodowa Szkoła;(22)8523110Gimnazjum;;
MikiLand Sp. z o.o. Językowe Przedszkole Marzeń;692631611;;
MikiLand Sp. z o.o. Językowe Przedszkole Marzeń;601131998;;
MILO - Akademia Małego Człowieka;500134387;;
Mini Akademia ELFIK;506667447;;
MINI MISIE Przedszkole Niepubliczne;535535190;;
MINI MISIE Przedszkole Niepubliczne;504078222;;
MINI PRZEDSZKOLAK;(22)3946774;;
MINI PRZEDSZKOLAK;502167572;;
Mini-Przedszkole Językowe JILL & JERRY;664433588;;
MISIOWA-AKADEMIA Przedszkole Niepubliczne z Grupą Żłobkową;(52)3972542;;
Misiowe Przedszkole;(12)4161232;;
MISIOWY OGRÓDEK;502155877;;
MISTRZOWIE ZABAWY;790715699;;
MOJE PRZEDSZKOLE Magdalena Pajdak;(12)6329635;;
MOJE PRZEDSZKOLE Magdalena Pajdak;504714154;;
MOJE PRZEDSZKOLE S.c.;796657460;;
MOJE PRZEDSZKOLE S.c.;691762202;;
Montessori Niepubliczne Przedszkole Wieliczka;531713551;;
Montessoriańscy Odkrywcy;606129930;;
Morskie Przedszkole Niepubliczne;(58)3256868;;
Muzyczna Przedszkolandia;697657677;;
Muzyczne Przedszkole Niepubliczne BAJOKO;(32)2600954;;
Nasze Przedszkole;(61)8202541;;
NIBYLANDIA Punkt Przedszkolny;691213612;;
Nie­pu­bliczne Przed­szkole SKRZACIK & Klub Dzie­cięcy SKRZACIK;886325112;;
Niepubliczna Integracyjna Szkoła Podstawowa Mokronosek,Niepubliczne Przedszkole Integracyjne Mokronosek 1;(71)3912631;;
Niepubliczna Integracyjna Szkoła Podstawowa Mokronosek,Niepubliczne Przedszkole Integracyjne Mokronosek 1;713089055;;
Niepubliczna Szkoła Podstawowa NASZA SZKOŁA z Przedszkolem;(58)3466298;;
Niepubliczne Anglojęzyczne Przedszkole Montessori Bajtuś 3;883935566;;
Niepubliczne Dwujęzyczne Przedszkole Kids&Co.;516036189;;
Niepubliczne Integracyjne Przedszkole KOLOROWA TRAMPOLINA;668812090;;
Niepubliczne Jednooddziałowe Przedszkole JAŚ I MAŁGOSIA;791895463;;
Niepubliczne Muzyczno-Sportowe Przedszkole Wesołe Nutki;(22)3943048;;
Niepubliczne Muzyczno-Sportowe Przedszkole Wesołe Nutki;798295514;;
Niepubliczne Polsko-Angielskie Przedszkole Montessori PRZYSTAŃ ODKRYWCÓW;608257001;;
Niepubliczne Polsko-Angielskie Przedszkole Montessori PRZYSTAŃ ODKRYWCÓW;(61)8266929;;
Niepubliczne Prywatne Przedszkole w Maniowach;(18)2750627;;
Niepubliczne Prywatne Przedszkole w Maniowach;608628732;;
Niepubliczne Przedszkole "SKRZAT" z Oddziałami Specjalnymi;(81)4448845;;
Niepubliczne Przedszkole AKADEMIA DZIECKA;669140160;;
Niepubliczne Przedszkole Akademia Malucha;(22)7751586;;
Niepubliczne Przedszkole Akademia Malucha;668126531;;
Niepubliczne Przedszkole AKADEMIA MAŁEGO ODKRYWCY;509639777;;
Niepubliczne Przedszkole AKADEMIA MAŁYCH ODKRYWCÓW;664702900;;
Niepubliczne Przedszkole AKADEMIA PANA KLEKSA;(71)3678740;;
Niepubliczne Przedszkole AKADEMIA PANA KLEKSA;(71)7832620;;
Niepubliczne Przedszkole Akademia Przedszkolaka;667222257;;
Niepubliczne Przedszkole Akademia Przedszkolaka;(83)3440636;;
Niepubliczne Przedszkole Akademia Puchatka;(25)7872606;;
Niepubliczne Przedszkole Akademia Puchatka;607310432;;
Niepubliczne Przedszkole AKADEMIA UŚMIECHU;661798535;;
Niepubliczne Przedszkole AKADEMIA UŚMIECHU;694356621;;
Niepubliczne Przedszkole AKUKU;531591956;;
Niepubliczne Przedszkole Anglojęzyczne Tęczowa Kraina;(52)3246102;;
Niepubliczne Przedszkole Anglojęzyczne Tęczowa Kraina;512251351;;
Niepubliczne Przedszkole Anglojęzyczne w Sopocie;(58)5514141;;
Niepubliczne Przedszkole Anglojęzyczne w Sopocie;607655337;;
Niepubliczne Przedszkole Artystyczne BYSTRY MALUCH i Klub Maluszka BYSTRZACZEK;530377817;;
Niepubliczne Przedszkole Artystyczne BYSTRY MALUCH i Klub Maluszka BYSTRZACZEK;603780297;;
Niepubliczne Przedszkole Artystyczne Czarodziejski Ogród;723524307;;
Niepubliczne Przedszkole Artystyczne Czarodziejski Ogród;600359807;;
Niepubliczne Przedszkole Artystyczne FANTAZJA;790506790;;
Niepubliczne Przedszkole Artystyczne FANTAZJA;790407790;;
Niepubliczne Przedszkole Artystyczne FANTAZJA;791290205;;
Niepubliczne Przedszkole Artystyczne i Językowe PRZED-SZKÓŁKA;(77)4539870;;
Niepubliczne Przedszkole Artystyczne im. Św. Cecylii;600255921;;
Niepubliczne Przedszkole Artystyczne im. Św. Cecylii;(61)8920122;;
Niepubliczne Przedszkole Artystyczne nr 113 Akademia Sztuk Dziecięcych;(22)8102451;;
Niepubliczne Przedszkole Artystyczne nr 113 Akademia Sztuk Dziecięcych;696009494;;
Niepubliczne Przedszkole Artystyczne ŚWIAT ODKRYWCÓW;512099201;;
Niepubliczne Przedszkole Artystyczno-Językowe BYSTRZAKI;(22)3927210;;
Niepubliczne Przedszkole Artystyczno-Językowe BYSTRZAKI;603635555;;
Niepubliczne Przedszkole Artystyczno-Językowe PUCHATEK;(58)6710910;;
Niepubliczne Przedszkole Artystyczno-Językowe PUCHATEK;510105119;;
Niepubliczne Przedszkole Aviatorek;501983232;;
Niepubliczne Przedszkole BAJKA;(18)4437728;;
Niepubliczne Przedszkole BAJKA;(33)8422394;;
Niepubliczne Przedszkole BAJKA;609525123;;
Niepubliczne Przedszkole BAJKA;(65)5720285;;
Niepubliczne Przedszkole BAJKA;665111535;;
Niepubliczne Przedszkole BAJKA;(18)4437728;;
Niepubliczne Przedszkole BAJKOLANDIA;502678685;;
Niepubliczne Przedszkole BAJKOLANDIA;510140213;;
Niepubliczne Przedszkole BAJKOWY DOM;(22)7824236;;
Niepubliczne Przedszkole BAJKOWY DOM;667350430;;
Niepubliczne Przedszkole BAJKOWY DOM;(22)7742136;;
Niepubliczne Przedszkole BAJKOWY DOM;609409288;;
Niepubliczne Przedszkole BAJKOWY DOMEK;(58)3512580;;
Niepubliczne Przedszkole BAJKOWY DOMEK;660362263;;
Niepubliczne Przedszkole BAJKOWY ŚWIAT;602639525;;
Niepubliczne Przedszkole Bajkowy Świat Ewa Stefaniak;691317928;;
Niepubliczne Przedszkole BAJLANDIA;(12)2647243;;
Niepubliczne Przedszkole Barwne Dzieci;(42)2111304;;
Niepubliczne Przedszkole Baśniowa Chatka;(68)4513444;;
Niepubliczne Przedszkole Baśniowa Kraina w Wołominie;(22)7870042;;
Niepubliczne Przedszkole Baśniowa Kraina w Wołominie;507157080;;
Niepubliczne Przedszkole Baśniowe;(59)8627376;;
Niepubliczne Przedszkole Baśniowy Zameczek;602422795;;
Niepubliczne Przedszkole BĄBELKOWO;(15)6493149;;
Niepubliczne Przedszkole BĄBELKOWO;516135415;;
Niepubliczne Przedszkole BIEDRONECZKA;510175585;;
Niepubliczne Przedszkole BIEDRONECZKA;(22)6734823;;
Niepubliczne Przedszkole BIM BAM BOM;517446721;;
Niepubliczne Przedszkole BIM BAM BOM;604644444;;
Niepubliczne Przedszkole BIM BAM BOM;609338612;;
Niepubliczne Przedszkole Borówkowa;534499534;;
Niepubliczne Przedszkole BRUZDOWA 22C;(22)6422068;;
Niepubliczne Przedszkole BRUZDOWA 22C;601325862;;
Niepubliczne Przedszkole BUNIA;(25)6310203;;
Niepubliczne Przedszkole BYSTRZAKI;696929828;;
Niepubliczne Przedszkole Calineczka;(61)8139555;;
Niepubliczne Przedszkole Calineczka;510272947;;
Niepubliczne Przedszkole CALINECZKA;(62)7653122;;
Niepubliczne Przedszkole CALINECZKA;(32)7854862;;
Niepubliczne Przedszkole CALINECZKA;667577272;;
Niepubliczne Przedszkole Calineczka S.c.;507146855;;
Niepubliczne Przedszkole Calineczka S.c.;507146850;;
Niepubliczne Przedszkole CHATKA PUCHATKA;502125991;;
Niepubliczne Przedszkole CHATKA PUCHATKA;508207077;;
Niepubliczne Przedszkole CHATKA PUCHATKA;604486325;;
Niepubliczne Przedszkole CHATKA PUCHATKA;784064567;;
Niepubliczne Przedszkole Chatka Puchatka w Somoninie;(58)6841178;;
Niepubliczne Przedszkole Chatka Puchatka w Somoninie;609617629;;
Niepubliczne Przedszkole CHATKA SKRZATKA;601079770;;
Niepubliczne Przedszkole CHATKA SKRZATKA;607816056;;
Niepubliczne Przedszkole COGITO;(58)3020532;;
Niepubliczne Przedszkole COGITO;519785740;;
Niepubliczne Przedszkole CZARODZIEJSKI OGRÓD Grażyna Pawłowska;(61)6395808;;
Niepubliczne Przedszkole CZARODZIEJSKI OGRÓD Grażyna Pawłowska;512487264;;
Niepubliczne Przedszkole Czerwony Kapturek;500686363;;
Niepubliczne Przedszkole DAWID;(61)8701788;;
Niepubliczne Przedszkole DAWID;509993264;;
Niepubliczne Przedszkole DĘBOWY RAJ;(22)8340803;;
Niepubliczne Przedszkole Disneyland;607507100;;
Niepubliczne Przedszkole Dwujęzyczne DWUJĘZYCZNE PRZEDSZKOLAKI;793605613;;
Niepubliczne Przedszkole Ekologiczne EKOLUDEK;505102604;;
Niepubliczne Przedszkole EPIONKOWO;728737007;;
Niepubliczne Przedszkole Europejska Akademia Dziecka;(74)6671975;;
Niepubliczne Przedszkole FANTAZJA;506125282;;
Niepubliczne Przedszkole FANTAZJA;509637911;;
Niepubliczne Przedszkole FROGUŚ;789303244;;
Niepubliczne Przedszkole Fun Park;883985913;;
Niepubliczne Przedszkole GENESIS;(32)7531520;;
Niepubliczne Przedszkole GENESIS;793840181;;
Niepubliczne Przedszkole GUCIO;885200701;;
Niepubliczne Przedszkole Happy Days - Szczęśliwe Dni;608318818;;
Niepubliczne Przedszkole Happy Days - Szczęśliwe Dni;798721139;;
Niepubliczne Przedszkole HappyKids;500506307;;
Niepubliczne Przedszkole HappyKids;500506514;;
Niepubliczne Przedszkole i Klub Malucha Baśniowy Świat;(15)3070010;;
Niepubliczne Przedszkole i Klub Malucha Baśniowy Świat;796951054;;
Niepubliczne Przedszkole i Klub Malucha TAJEMNICZY OGRÓD;507879670;;
Niepubliczne Przedszkole i Szkoła Podstawowa HAPPY KIDS OSOWA;601568847;;
Niepubliczne Przedszkole i Szkoła Podstawowa HAPPY KIDS OSOWA;691190120;;
Niepubliczne Przedszkole i Świetlica Kreatywnego Rozwoju Dziecka TĘCZOWA KRAINA;502225260;;
Niepubliczne Przedszkole i Żłobek ABC;(71)3163853;;
Niepubliczne Przedszkole i Żłobek ABC;662328533;;
Niepubliczne Przedszkole i Żłobek ELF;509373698;;
Niepubliczne Przedszkole i Żłobek Pluszowy Miś;696068488;;
Niepubliczne Przedszkole i Żłobek SMYK;504100255;;
Niepubliczne Przedszkole i Żłobek WS Katarzyna Pietrzykowska;(22)4258077;;
Niepubliczne Przedszkole i Żłobek WS Katarzyna Pietrzykowska;662703789;;
Niepubliczne Przedszkole im. JASIA I MAŁGOSI;(33)8520148;;
Niepubliczne Przedszkole im. Kubusia Puchatka;782310570;;
Niepubliczne Przedszkole im. Kubusia Puchatka;661107730;;
Niepubliczne Przedszkole im. św. Joanny Beretty Molla;(58)6910787;;
Niepubliczne Przedszkole im. św. Joanny Beretty Molla;602400599;;
Niepubliczne Przedszkole Integracyjne ARKA;(82)5655505;;
Niepubliczne Przedszkole Integracyjne ARKA;(82)5425135;;
Niepubliczne Przedszkole Integracyjne i Ośrodek Terapeutyczny;605601380;;
Niepubliczne Przedszkole Integracyjne Mały Artysta;(86)2163045;;
Niepubliczne Przedszkole JACEK I AGATKA;(89)7152277;;
Niepubliczne Przedszkole JACEK I AGATKA;504007497;;
Niepubliczne Przedszkole Jaś i Małgosia;608839195;;
Niepubliczne Przedszkole JEDYNECZKA;785228476;;
Niepubliczne Przedszkole JEŻYK;(22)7220257;;
Niepubliczne Przedszkole Językowe AKADEMIA KRASNOLUDKÓW;698679312;;
Niepubliczne Przedszkole Językowe Akademia Maluszka;695079840;;
Niepubliczne Przedszkole Językowe ANIOŁKOWO Gabriela Głowacka;668341995;;
Niepubliczne Przedszkole Językowe ANIOŁKOWO Gabriela Głowacka;666479651;;
Niepubliczne Przedszkole Językowe Bus;(91)4210848;;
Niepubliczne Przedszkole Językowe Bus;784091028;;
Niepubliczne Przedszkole Językowe CHATKA PUCHATKA;601361177;;
Niepubliczne Przedszkole Językowe CHATKA PUCHATKA;697322377;;
Niepubliczne Przedszkole Językowe KRAINA MARZEŃ;733066199;;
Niepubliczne Przedszkole Językowe KRAINA TĘCZY;(58)3015391;;
Niepubliczne Przedszkole Językowe MUNDO MARINO;506127931;;
Niepubliczne Przedszkole Językowe MUNDO MARINO;(32)2000743;;
Niepubliczne Przedszkole Językowe POD WESOŁĄ CHMURKĄ;(58)3018559;;
Niepubliczne Przedszkole Językowe RED BUS KIDS;(85)6551013;;
Niepubliczne Przedszkole JONATAN;(33)3070717;;
Niepubliczne Przedszkole JONATAN;600930570;;
Niepubliczne Przedszkole JUNIOR;607593049;;
Niepubliczne Przedszkole Kangurek;518709068;;
Niepubliczne Przedszkole Kangurek w Białymstoku;883988177;;
Niepubliczne Przedszkole KASZTANOWY DOMEK;603453002;;
Niepubliczne Przedszkole KASZTANOWY DOMEK;505795600;;
Niepubliczne Przedszkole KOLOROWE KREDKI;660860182;;
Niepubliczne Przedszkole KOLOROWE KREDKI;660483449;;
Niepubliczne Przedszkole KOSZAŁEK-OPAŁEK;(48)6611984;;
Niepubliczne Przedszkole KOSZAŁEK-OPAŁEK;606106558;;
Niepubliczne Przedszkole KRAINA CUDÓW;518595396;;
Niepubliczne Przedszkole KRAINA CUDÓW;501274549;;
Niepubliczne Przedszkole KRAINA DZIECI;691122198;;
Niepubliczne Przedszkole KRASNAL;(22)7873472;;
Niepubliczne Przedszkole KRASNAL;608327005;;
Niepubliczne Przedszkole Krasnoludków;502962739;;
Niepubliczne Przedszkole KUBUSIOWA KRAINA;(33)8573837;;
Niepubliczne Przedszkole KUBUSIOWA KRAINA;511385206;;
Niepubliczne Przedszkole KUBUŚ;(89)7413511;;
Niepubliczne Przedszkole KUBUŚ;883712793;;
Niepubliczne Przedszkole KUBUŚ;791712500;;
Niepubliczne Przedszkole KUBUŚ;661372325;;
Niepubliczne Przedszkole KUBUŚ;514521586;;
Niepubliczne Przedszkole KUBUŚ;(22)1120187;;
Niepubliczne Przedszkole KUBUŚ;695743265;;
Niepubliczne Przedszkole KUBUŚ;(81)7594132;;
Niepubliczne Przedszkole KUBUŚ I MARTYNKA;723298391;;
Niepubliczne Przedszkole KUBUŚ PUCHATEK;(22)7748712;;
Niepubliczne Przedszkole KUBUŚ PUCHATEK;600176918;;
Niepubliczne Przedszkole KUBUŚ PUCHATEK;(61)8178396;;
Niepubliczne Przedszkole KUBUŚ PUCHATEK;661665716;;
Niepubliczne Przedszkole Kubuś Puchatek i Przyjaciele;604117367;;
Niepubliczne Przedszkole Kubuś Puchatek i Przyjaciele;533091449;;
Niepubliczne Przedszkole KUBUŚ PUCHATEK I PRZYJACIELE;(61)8301511;;
Niepubliczne Przedszkole KUBUŚ PUCHATEK I PRZYJACIELE;509127709;;
Niepubliczne Przedszkole LEŚNE SKRZATY;(58)5524220;;
Niepubliczne Przedszkole LEŚNE SKRZATY;509295754;;
Niepubliczne Przedszkole LICZMANEK;(61)8775381;;
Niepubliczne Przedszkole LOBUS;608837744;;
Niepubliczne Przedszkole LOBUS;600753463;;
Niepubliczne Przedszkole MADAGASKAR;608570175;;
Niepubliczne Przedszkole MAGICZNA KRAINA;666354912;;
Niepubliczne Przedszkole MALUSZEK;500130591;;
Niepubliczne Przedszkole Maluszkowo;(32)2270222;;
Niepubliczne Przedszkole MĄDRY MIŚ;500288989;;
Niepubliczne Przedszkole MILUSIN;(22)8722216;;
Niepubliczne Przedszkole MILUSIN;(22)2035522;;
Niepubliczne Przedszkole MINILATKI;(77)4404321;;
Niepubliczne Przedszkole MINILATKI;505570609;;
Niepubliczne Przedszkole MiniMontessori GEM;790805105;;
Niepubliczne Przedszkole MiniMontessori GEM;531806106;;
Niepubliczne Przedszkole MISTRZOWIE ZABAWY;509170310;;
Niepubliczne Przedszkole MIŚ i PRZYJACIELE;(33)8100032;;
Niepubliczne Przedszkole MIŚ i PRZYJACIELE;787747986;;
Niepubliczne Przedszkole MORENOWY RAJ w Gdańsku S.c.;(58)3487797;;
Niepubliczne Przedszkole MORENOWY RAJ w Gdańsku S.c.;501377935;;
Niepubliczne Przedszkole MOTYLEK;509140300;;
Niepubliczne Przedszkole MOTYLEK;510191301;;
Niepubliczne Przedszkole MOTYLEK;(12)3571260;;
Niepubliczne Przedszkole MOTYLEK;607399507;;
Niepubliczne Przedszkole Muzyczne Polsko-Angielskie Music Garden;518239319;;
Niepubliczne Przedszkole Muzyczne STONOGA;516516620;;
Niepubliczne Przedszkole Muzyczne STONOGA;(81)5618208;;
Niepubliczne Przedszkole Muzyczno-Językowe Bajlandia;(33)8522256;;
