ROBOTY ZIEMNE WOD-KAN Arnold Wocław;(77)4515846;;
ROBOTY ZIEMNE WOD-KAN Arnold Wocław;(77)4212901;;
TECHGAZ Sp. z o.o. Sp.komandytowa;512518022;;
TECHGAZ Sp. z o.o. Sp.komandytowa;512518453;;
TKZ Sp. z o.o. Roboty Ziemne;(61)2851991;;
TKZ Sp. z o.o. Roboty Ziemne;600447957;;
TRANSKOP-RZESZÓW;694966537;;
Usługi Ogólno-Budowlane PAMA Adrian Bucholc;669935107;;
Usługi Ogólno-Sprzętowo-Transportowe, Roboty Drogowe, Żwirownia Teresa Groth;(58)7782767;;
Usługi Ogólno-Sprzętowo-Transportowe, Roboty Drogowe, Żwirownia Teresa Groth;(58)6722454;;
Usługi Transportowe Marek Szulca;(58)6819959;;
Usługi Transportowe Marek Szulca;502324256;;
WELES Roboty Ziemne-Drogowe;516648400;;
WESPOL;601332814;;
WESPOL;601891372;;
Zakład Handlowo-Usługowy Sładek Ryszard;(32)2303410;;
Zakład Handlowo-Usługowy Sładek Ryszard;604441749;;
Zakład Usługowo-Handlowy KOPTRANS;(23)6737732;;
Zakład Usługowo-Handlowy KOPTRANS;602102325;;
Zakład Zieleni i Dróg ACER Sp.j. Jerzy Kapuściński, E. Duffek;(58)3090643;;
Zakład Zieleni i Dróg ACER Sp.j. Jerzy Kapuściński, E. Duffek;601611098;;
POLEKO Sp. z o.o.;(58)3255820;;
Firma Usługowo-Transportowa STAW-TRANS;513108319;;
GUARDTRONIK Sp.j. Jan Misun, Ewaryst Piechota;(52)3488159;;
GUARDTRONIK Sp.j. Jan Misun, Ewaryst Piechota;604255433;;
PROINSTAL;601811341;;
ROB-POL;501846891;;
TELBIT;(22)8369337;;
TELBIT;502202044;;
AUTO-TRANS Asfalty sp. z o.o.;(32)4414013;;
AUTO-TRANS Asfalty sp. z o.o.;608797577;;
Firma Wielobranżowa Adrian Klajnowski;(77)4820237;;
Firma Wielobranżowa Adrian Klajnowski;(77)4822380;;
ARS;(58)6839468;;
ARS;504237700;;
Bauma Sp. z o.o.;(71)3223756;;
BDM Sp. z o.o.;(77)4355618;;
BDM Sp. z o.o.;(77)4355619;;
BOL-TRANS Usługi Transportowo Sprzętowe;661117641;;
BOL-TRANS Usługi Transportowo Sprzętowe;607118141;;
DAWTRANS Karolina Glajzner;604827644;;
DAWTRANS Karolina Glajzner;606119267;;
Everton;698097486;;
Everton;604992463oddziałKraków;;
Firma Handlowo Usługowa Szymon Walentynowicz;(87)4280243;;
Firma Handlowo Usługowa Szymon Walentynowicz;(87)4280330;;
Firma KARIMEX;(77)4748475;;
Firma KARIMEX;605235370;;
Firma PUBiI EKOL;(91)3811315;;
Firma PUBiI EKOL;603072953;;
KAPEO Polska Sp. z o.o.;(58)6854181;;
KAPEO Polska Sp. z o.o.;(58)6854182;;
Katowickie Przedsiębiorstwo Robót Telekomunikacyjnych Sp. z o.o.;(32)2530050-51;;
Katowickie Przedsiębiorstwo Robót Telekomunikacyjnych Sp. z o.o.;(32)2544656;;
KRAJOWY TRANSPORT DROGOWY, BUDOWLANE ROBOTY ZIEMNE Książek Krzysztof;501155856;;
KRUSZ-TRANS S.c.;880253336;;
KRUSZ-TRANS S.c.;508337198;;
LEHNER Karol Jezioro;(12)2768663;;
LEHNER Karol Jezioro;609100021;;
MAX-REM Przedsiębiorstwo Usług Ciepłowniczych Sp. z o.o. Sp.komandytowa;(61)8329378;;
MAX-REM Przedsiębiorstwo Usług Ciepłowniczych Sp. z o.o. Sp.komandytowa;(61)8302923;;
P.H.U. BUDPOL;668468422;;
P.H.U. BUDPOL;(52)3525364;;
P.W. WIKRUSZ Adam Witkowski;608277444;;
P.W. WIKRUSZ Adam Witkowski;600379900;;
PORR Polska Infrastructure S.A.;(22)2443400;;
PORR Polska Infrastructure S.A.;(22)2443541;;
PPHU SANEL Sp.j.;(44)7330103;;
PPHU SANEL Sp.j.;(44)6334088;;
PPHU TERMOFLEX S.c.;607052851;;
PPUH ARGO;509329510;;
PROMAX Marian Pisarski;604937894;;
PROMAX Marian Pisarski;660409807;;
Przedsiębiorstwo Budownictwa Ogólnego i Robót Inżynieryjnych INŻYNIERIA Sp. z o.o.;(23)6622967;;
Przedsiębiorstwo Budownictwa Ogólnego i Robót Inżynieryjnych INŻYNIERIA Sp. z o.o.;(23)6622969;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe ELEKTROS Sp. z o.o.;(75)7324198hurtownia;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe ELEKTROS Sp. z o.o.;(75)7353375hurtownia;;
Przedsiębiorstwo Remontowo Budowlane TOR Sp. z o.o.;(32)7864444;;
Przedsiębiorstwo Remontowo Budowlane TOR Sp. z o.o.;(32)7864401;;
Przedsiębiorstwo Transportowo-Handlowe MARGO;(67)2835136;;
Przedsiębiorstwo Transportowo-Handlowe MARGO;(67)2835137;;
Przedsiębiorstwo Usługowo Handlowe KOMPLEX Sp. z o.o.;(32)2124058;;
Przedsiębiorstwo Usługowo Handlowe KOMPLEX Sp. z o.o.;601458675;;
Transman-Bis Sp.j. Barbara i Czesław Jacuś;(76)8312246;;
Transman-Bis Sp.j. Barbara i Czesław Jacuś;696439033;;
Unigeo Prace Geodezyjne mgr inż. Mateusz Kapusta;602505390;;
VIP Nieruchomości;501177445;;
VIP Nieruchomości;503736745;;
WAMAR PPHU Sp. z o.o.;(75)7524203;;
ZOMBRUK Adam Płocki;(58)6783255;;
ZOMBRUK Adam Płocki;602249340;;
CONSAND Konrad Ziółkowski;607730730;;
CONSAND Konrad Ziółkowski;(22)2128017;;
DABI;(32)2140613;;
DABI;(32)2146281;;
Dachy Pokrycia Usługi Hurtownia Eugeniusz Zieliński;603922569;;
EKO-TRANS Adam Kołodziejczyk;603783812;;
EKO-TRANS Adam Kołodziejczyk;608420676;;
FH-U BUD-MAX Grażyna Kołodziejczyk;512360633;;
FH-U BUD-MAX Grażyna Kołodziejczyk;507099074;;
Firma Drogowo-Inżynieryjna STOP Sp. z o.o. Sp.komandytowa;(76)8626504;;
Firma Handlowo-Usługowa TRANSKOP S.c.;(14)6810655;;
Firma Handlowo-Usługowa TRANSKOP S.c.;(14)6810656;;
Firma Transportowa HG-trans;(71)3116446;;
Firma Transportowa HG-trans;504173102;;
Firma Usługowa Monika Nowak;(74)6441484;;
Firma Usługowa-Handlowa SEBKOP;609310667;;
HOSTER Sp. z o.o.;(58)6712096;;
HOSTER Sp. z o.o.;(58)6712095;;
HYDROTRANS Sp.j.;606627185;;
HYDROTRANS Sp.j.;(14)6135938;;
Instalatorstwo Sanitarne i Ogrzewania Krzysztof Gajek;(22)8945923;;
Instalatorstwo Sanitarne i Ogrzewania Krzysztof Gajek;(22)6439362;;
INŻWIERT Sławomir Siuda;(41)3615756;;
INŻWIERT Sławomir Siuda;(41)3616467;;
Krzysztof Ślusarczyk Przedsiębiorstwo Handlowo-Usługowe;602476614;;
Krzysztof Ślusarczyk Przedsiębiorstwo Handlowo-Usługowe;(32)6278144;;
MEGA-BUD;606370056;;
MEGA-BUD;663490281;;
MINEX-Budownictwo i Wyburzenia Sp. z o.o.;(91)4623086-87;;
MINEX-Budownictwo i Wyburzenia Sp. z o.o.;501329934;;
P.H.U. Ged-Bud;512965341;;
P.H.U. Ged-Bud;784092583;;
P.H.U. Trans-Kop-Bud Dariusz Pisarski;(41)3728865-bazafirmy;;
P.H.U. Trans-Kop-Bud Dariusz Pisarski;502222453;;
PPHU LELITO;695701701;;
PPHU LELITO;(18)4467336;;
Przedsiębiorstwo Budowlane Max-Bud Sp. z o.o.;(89)6254873;;
Przedsiębiorstwo Budowlane Max-Bud Sp. z o.o.;501664650;;
Przedsiębiorstwo Budownictwa Drogowo-Inżynieryjnego S.A.;(56)6122510-11;;
Przedsiębiorstwo Budownictwa Drogowo-Inżynieryjnego S.A.;(56)6122512;;
Przedsiębiorstwo Wielobranżowe MELIX Sp. z o.o.;(82)5655569;;
Przedsiębiorstwo Wielobranżowe MELIX Sp. z o.o.;(82)5654059;;
Przedsiębiorstwo Wielobranżowe TWARDY Anna, Gabriel Twardy Sp.j.;(65)5454665;;
Przedsiębiorstwo Wielobranżowe TWARDY Anna, Gabriel Twardy Sp.j.;607520666;;
Przedsiębiorstwo Wielobranżowe WOD-KAN-GRZENKOWICZ Sp. z o.o.;(58)6814814;;
Przedsiębiorstwo Wielobranżowe WOD-KAN-GRZENKOWICZ Sp. z o.o.;(58)6812153;;
Ren-Trans Sp. z o.o.;(52)3428740;;
Ren-Trans Sp. z o.o.;(52)3610870;;
SEGAR Sp. z o.o.;(22)3538060;;
SEGAR Sp. z o.o.;(22)3538060w.18;;
Taxus;(68)3211390;;
Taxus;604147290;;
TCRJ Jakub Janda;605596996;;
TCRJ Jakub Janda;(61)8488479;;
TRANS-MUR Usługi Transportowo-Sprzętowe;(91)5730554;;
TRANS-MUR Usługi Transportowo-Sprzętowe;601778396;;
Utyl-service bis Joanna Sochaczewska;(56)4940548;;
Utyl-service bis Joanna Sochaczewska;(56)4940582;;
Wynajem Dźwigu Składanek Piotr;601814122;;
Wynajem Dźwigu Składanek Piotr;(22)3819958;;
Zakład Budowlany HERMOSBUD S.c.;(33)8539067;;
Zakład Budowlany HERMOSBUD S.c.;507188067;;
ZRB KAROL K.Rutkowski, M.Charkiewicz Sp.j.;667782634;;
ZRB KAROL K.Rutkowski, M.Charkiewicz Sp.j.;603701780;;
ANKOP Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe;(17)2253609;;
ANKOP Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe;(17)2253610;;
ANTRO Andrzej Trociński Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe;(82)5631555;;
ANTRO Andrzej Trociński Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe;(82)5632555;;
Aqua System Sp. z o.o.;(33)8161615;;
Aqua System Sp. z o.o.;(33)8151036;;
ARKITA Usługi Dźwigowe;(95)7523648;;
ARKITA Usługi Dźwigowe;603663461;;
ART-BRUK;(33)8641592;;
ART-BRUK;601282929;;
BOGDAN BŁASZCZAK Roboty Budowlano-Drogowe;601313118;;
BOGMAR Sp. z o.o.;(52)3817600;;
BOGMAR Sp. z o.o.;(52)3817428;;
Bronisław Jurek PPHU TRANS-KOP;(48)6127046;;
BUD-MARIUSZ Police;663879832;;
Consoil Project Sp. z o.o.;(61)8399645;;
Consoil Project Sp. z o.o.;(61)8399640;;
DOMEX PHU;(34)3256112;;
DOMEX PHU;(34)3627223;;
DREW-DOM - Drewniane Budownictwo Szkieletowe;604228192;;
DROIMPEX PRO 99 Sp. z o.o.;(22)8635821;;
DROIMPEX PRO 99 Sp. z o.o.;512076923;;
Dźwigi Koparki Ładowarki - WM;(91)4184281;;
Dźwigi Koparki Ładowarki - WM;601652770;;
ELEKTRO-SANIT Józef Karpiński;(89)5320472;;
ELEKTRO-SANIT Józef Karpiński;(89)7213199;;
ELTEL Sp. z o.o.;(61)8861600;;
ELTEL Sp. z o.o.;(61)8861603;;
F.H.U.T. NOWACZEK Marek Nowakowski;602248585;;
F.H.U.T. TRANSBUD J&D;602236944;;
F.H.U.T. TRANSBUD J&D;513093319;;
F.T.U. BIG-TRANS S.c.;(84)6276478;;
F.T.U. BIG-TRANS S.c.;606644409;;
FHU BETAX;600717111;;
Firma TOKO;606950400;;
Firma TOKO;(44)7248002;;
Firma Transportowo-Usługowa Eko S.c. Zuzanna Andruczyk, Marek Andruczyk;(87)5683016;;
Firma Transportowo-Usługowa Eko S.c. Zuzanna Andruczyk, Marek Andruczyk;(87)5683107;;
FUH Wiki Wiktor Łukecza;606770943;;
FUH Wiki Wiktor Łukecza;660417683;;
Handel i Usługi Budowlane Krzysztof Wróbel;(63)2462105;;
Handel i Usługi Budowlane Krzysztof Wróbel;602489924;;
INST-EL Sp. z o.o.;(18)2674090;;
JAGAN Jacek Kalinowski;(58)6715791;;
JAGAN Jacek Kalinowski;602443214;;
JAKMAR Mariusz Jakubaszek;(22)4995822;;
JAKMAR Mariusz Jakubaszek;(22)4995823;;
KABA Brukarstwo;(23)6931876;;
KABA Brukarstwo;692427426;;
Katarzyna & Zbigniew JANECZEK;(55)2312128;;
Katarzyna & Zbigniew JANECZEK;608536244;;
KUBIAK-BRUK;(65)5120914;;
KUBIAK-BRUK;609612988;;
LandscapeDesign.pl;660492919;;
Millenium S.c.;(71)3928076;;
Millenium S.c.;(71)3928077;;
P.H.U. Krajewski i Zientek S.c.;(32)2787040;;
P.H.U. Krajewski i Zientek S.c.;603180023;;
P.P.H.U. MATySEK usługi remontowo-budowlane;(77)4078032;;
P.P.H.U. MATySEK usługi remontowo-budowlane;513006866;;
P.P.U.H. Witmar S.c.;(17)2775033;;
P.P.U.H. Witmar S.c.;604940145;;
PHU RAD-BUD Zimoch Włodzimierz;(44)6821700;;
POL-BRUK S.c.;600225581;;
POL-BRUK S.c.;602597415;;
PPH SMOK Techniki Zamocowań;(34)3657536;;
PPH SMOK Techniki Zamocowań;602693920;;
PROINSTAL Dariusz Bartczak;601811341;;
Przedsiębiorstwo Cama Sp. z o.o.;(12)4132075;;
Przedsiębiorstwo Cama Sp. z o.o.;502526563;;
Przedsiębiorstwo Melioracyjno-Budowlane KOMEZ;(25)7584870;;
Przedsiębiorstwo Melioracyjno-Budowlane KOMEZ;(25)7591876;;
Przedsiębiorstwo Produkcyjno-Handlowe WODBUD S.A.;(29)7424551;;
Przedsiębiorstwo Produkcyjno-Handlowe WODBUD S.A.;(29)7428344;;
Przedsiębiorstwo Robót Drogowo Mostowych Sp. z o.o. w Jaśle;(13)4464011;;
Przedsiębiorstwo Robót Drogowo Mostowych Sp. z o.o. w Jaśle;(13)4464012;;
Przedsiębiorstwo Robót Instalacyjno-Inżynieryjnych SKAWEX Wiesław Skawiński;(32)6141444;;
Przedsiębiorstwo Robót Instalacyjno-Inżynieryjnych SKAWEX Wiesław Skawiński;(32)6163002;;
Przedsiębiorstwo Usługowe Apollo Rafał Czuczko;511262412;;
Przedsiębiorstwo Wielobranżowe KOPAŃCZYK;502677358;;
Przedsiębiorstwo Wielobranżowe KOPAŃCZYK;503163652;;
PRZEWIERTEX;606727343;;
REN-MAR PPHU Marcin Szczeblewski;(55)2720181;;
REN-MAR PPHU Marcin Szczeblewski;(55)2735225;;
ROSKO Posadzki Przemysłowe;609878886;;
ROSKO Posadzki Przemysłowe;609888189;;
STD Dąbrowski Jarosław;504232966;;
TRANS-ALLEN Dźwigi & Podnośniki;530530050;;
TRANS-ALLEN Dźwigi & Podnośniki;530500001;;
Transport Ciężarowy i Usługi Koparką Ksel Krzysztof;602309303;;
Usługi Budowlane Janusz Nowak;(61)8925195;;
Usługi Budowlane Janusz Nowak;602518275;;
USŁUGI SPRZĘTOWE KRAKOWIAK Marcin Krakowiak;501444879;;
Usługi Sprzętowo-Transportowe Remikop;606618425;;
Usługi Sprzętowo-Transportowe Remikop;600055779;;
Usługi Transportowe, Koparko-Ładowarką, Brukarstwo, Prace Ziemne Artur Kwaśniewski;692777993;;
WODNIK Handel Detaliczny i Hurtowy Artykułami Przemysłowymi;(32)2241546;;
Z.U.H. Sanitex;(12)6331528;;
Z.U.H. Sanitex;662145051;;
Zakład Budowlano-Drogowy Adam Trzepizur;(34)3152133;;
Zakład Budowlano-Drogowy Adam Trzepizur;(34)3152072;;
Zakład Budowlano-Transportowo-Handlowy Paweł i Hieronim Łuczak Sp.j.;(62)7670337;;
Zakład Budowlano-Transportowo-Handlowy Paweł i Hieronim Łuczak Sp.j.;601587242;;
Zakład Usług Budowlanych i Instalacyjnych ZUBII Dariusz Gawron;(74)8466028;;
Zakład Usług Budowlanych i Instalacyjnych ZUBII Dariusz Gawron;609529281;;
Zakład Usług Energetycznych, Elektrycznych, Roboty Ziemne Jarosław Nogal;601241403;;
Zakład Usług Energetycznych, Elektrycznych, Roboty Ziemne Jarosław Nogal;503510073;;
Zakład Usług Remontowo-Budowlanych Andrzej Michalski;(41)3345101;;
Zakład Usług Remontowo-Budowlanych Andrzej Michalski;502371129;;
ZARABSKI Wywóz Odpadów;(95)7206407;;
ZARABSKI Wywóz Odpadów;606335841;;
BAL-KOP S.c.;510552072;;
BAL-KOP S.c.;511878499;;
Brolog;511795090;;
FHU Domen Miechów;502023216;;
PHU GÓRAL;668318294;;
PHU GÓRAL;600372998;;
Przedsiębiorstwo Transportowo-Sprzętowe Jerzy Szulc;600457809;;
Przedsiębiorstwo Transportowo-Sprzętowe Jerzy Szulc;600638777;;
Spółdzielnia Usługowo-Handlowa w Rokitkach Tadeusz Labuda;606608530;;
Spółdzielnia Usługowo-Handlowa w Rokitkach Tadeusz Labuda;511865646;;
TRANS-SKAN Przedsiębiorstwo Usługowo-Handlowe Zbigniew Selwa;602639389;;
Usługi Koparko-Ładowarką, Koparka Michał Suwalak;790401067;;
4GARDENS;504554000;;
A-Z SYDOR Dariusz Sydor;602355863;;
Active Energy;606906008;;
Agapat;(22)7253700;;
Agapat;501222265;;
AGMA-KOP;608754236;;
AGRO-INVEST;880022548;;
AGRO-INVEST;889042910;;
AGRO-MASZ-BUD Andrzej Nowicki;(52)3798082;;
AGRO-MASZ-BUD Andrzej Nowicki;603418323;;
Agrobudowa;609444313;;
AGROTECH Roman Cytera;880107202;;
AGROTECH Roman Cytera;(77)4610482;;
AIT American Infrastructure Technologies Sp. z o.o.;(16)6280326;;
AIT American Infrastructure Technologies Sp. z o.o.;(16)6239536;;
AJPOL;501126052;;
AKOP Anna Kozak-Zapała;602804825;;
AKPE GROUP Sp. z o.o.;697847395;;
AKT Kazimierz Tomala;601938260;;
AL-BUD Usługi Koparko-Ładowarką;509557742;;
AL-BUD Usługi Koparko-Ładowarką;517495434;;
ALFA-TRANS;(42)6499742;;
ALFA-TRANS;602347462;;
ALPAT Zmechanizowane Prace Ziemne;602128760;;
ALSA A.A. Strach Sp.j.;(76)8626542;;
ALWIKOR Aleksander Ostrowski;(42)7120444;;
AMPLUS Arkadiusz Mazurek;696184631;;
AN Corp Andrzej Ankowitsch;508346057;;
ANBUD;510725302;;
ANBUD;(71)3422511;;
ANBUD;(71)3633193;;
AneTrans Aneta Goraj;505986988;;
AneTrans Aneta Goraj;(61)8145426;;
Apex-Roboziem Sp. z o.o.;(91)5784584;;
Apex-Roboziem Sp. z o.o.;(91)5771836;;
ARBEPOL;790269470;;
ARBI Artur Bronder;(77)4651113;;
Archeo-Badania Magda Woźniak;661472849;;
ARMAN Roboty Ziemne S.c.;502582515;;
ARMAN Roboty Ziemne S.c.;692159810;;
ART Building Sp. z o.o.;512745870;;
ARTIMEX S.A.;(23)6546476;;
ARTKOP;669969133;;
AS AQUA - SOLAR;792921283;;
AS AQUA - SOLAR;794646574;;
ASTER EUREKA;(76)7264660;;
ASTER EUREKA;(71)3213327;;
AUGUST S.c.;697628365;;
AUGUST S.c.;601911452;;
AUTOBUD Usługi Melioracyjne;660447641;;
AUTOBUD Usługi Melioracyjne;668240311;;
AVIO-STAR;(22)7417316;;
AVIO-STAR;(22)7417315;;
AVIO-STAR;(22)7417316;;
AVIO-STAR;(22)7417315;;
BARKOP Bartłomiej Bartoszewski;730011261;;
BARKOP Krzysztof Bar;694232222;;
BARTKOP Bartek Szałkowski;(22)7895540;;
BARTKOP Bartek Szałkowski;601697702;;
BARTPOL Roboty Ziemne Usługi Koparką Przemysław Bartkowiak;606290406;;
BARTPOL Roboty Ziemne Usługi Koparką Przemysław Bartkowiak;600471468;;
BEMAR PLUS;(032)3403669;;
BEMAR PLUS;504263550;;
BESTALL Sp.j.;(71)7232620;;
BESTALL Sp.j.;607982407;;
BETA-ROB;604242511;;
BETA-ROB;(34)3658813;;
BETON-BRUK PHU;606516816;;
BI-TEC;(32)7471746;;
BI-TEC;516027994;;
BIENIEK Roboty Ziemne i Wyburzeniowe;602364933;;
BIENIEK Roboty Ziemne i Wyburzeniowe;(33)8173174;;
BIG-KOP;668789794;;
BIGBUD Usługi Transportowe;501064038;;
BIMAX Jacek Jurkowski;665831584;;
BIS WOD-KAN Jarosław Chudek;501752119;;
BIS WOD-KAN Jarosław Chudek;(22)7201576;;
BLOCK Sp. z o.o.;601703259;;
BOB BUDOWNICZY Sp.j.;602170073;;
BOB BUDOWNICZY Sp.j.;692242829;;
BOB-KOP;606413871;;
BOGBUD;607355087;;
BOMAG;511687164;;
BOMAG;660702740;;
BORMAT Sp. z o.o.;(24)3666502;;
BORMAT Sp. z o.o.;695166506;;
BOSE-INSTAL;(22)7556363;;
BOSE-INSTAL;(22)4688439;;
Botom;(22)7253700;;
Botom;501222265;;
BRAT-BUD Lesław Suś;606850121;;
BRAT-KOP;603770461;;
BratBUD S.c.;603064938;;
BST M.Brych, T.Szwajkowski Sp.j.;607852787;;
BST M.Brych, T.Szwajkowski Sp.j.;601597349;;
BTS GROUP;602651499;;
BTS GROUP;502303181;;
BUB-MAX Firma Handlowo-Budowlano-Usługowa;602612309;;
BUD-BRUK;697076343;;
BUD-KOP - Usługi Minikoparką;606646610;;
Bud-Met Prace Melioracyjne i Roboty Ziemne;691777591;;
BUD-MIR & DOM-MIR Sp.j.;791111666;;
BUD-MIR & DOM-MIR Sp.j.;502650460;;
BUD-REX Michał Zieliński;501389544;;
Bud-Tel Jarosław Kaźmierski;601509782;;
BUD-TRANS;604107389;;
BUD-TRANS;606283489;;
BUDBIS - Bis Paweł;(77)4330845;;
BUDBIS - Bis Paweł;513005505;;
BUDEM Maziarz Michał;508201071;;
BUDMAR;(17)8632523;;
BUDMAR;602794323;;
Budo-Transkop Grzegorz Mańkowski;602713190;;
Budo-Transkop Grzegorz Mańkowski;(22)7850878;;
BUDOKOP Bogdan Rzepecki;602601027;;
BUDOKOP Bogdan Rzepecki;608634405;;
Budownictwo Piskadło;533593593;;
Budownictwo Wodne i Ziemne R&L&M. PUK Sp. z o.o.;(74)8146393;;
Budownictwo Wodne i Ziemne R&L&M. PUK Sp. z o.o.;(74)8147929;;
BUDRUR Karol Deska;(32)2701295;;
BUDRUR Karol Deska;(32)7330343;;
BURKACKI-BETA-BORING Burkacki Ryszard, Gładka Anna Sp.j.;(22)8348607;;
BURKACKI-BETA-BORING Burkacki Ryszard, Gładka Anna Sp.j.;(22)8348670;;
Butrakop Sp.j.;(33)8100620;;
Butrakop Sp.j.;(33)8149490;;
CAT-BUD Leon Rosik;886637876;;
CAT-BUD Leon Rosik;(22)7838918;;
Cat&Trucks S.c.;669018096;;
CENTBET Sp.j. Marzena i Romuald Centkowscy;(89)5120221;;
CENTBET Sp.j. Marzena i Romuald Centkowscy;(89)5120095;;
CENZOR;604125829;;
CHIEKKARAK Sp. z o.o.;602539782;;
CHIEKKARAK Sp. z o.o.;664764880;;
COPAR Roboty Ziemne Stanisław Maculewicz;602113092;;
