Przedsiębiorstwo Produkcyjno-Usługowe DAKSTAR Damian Redzimski, Stanisław Kluz Sp.j.;(32)3886660;;
Przedsiębiorstwo Produkcyjno-Usługowe DAKSTAR Damian Redzimski, Stanisław Kluz Sp.j.;(32)3886669;;
Przedsiębiorstwo Projektowania i Realizacji GOSTER;(56)6780990;;
Przedsiębiorstwo Projektowania i Realizacji GOSTER;(52)3618234;;
Przedsiębiorstwo Wielobranżowe JOANNA;(77)4824499;;
Przedsiębiorstwo Wielobranżowe JOANNA;(77)4824489;;
PTMASZ Z.P.H.U.;(22)7574762;;
PTMASZ Z.P.H.U.;(22)7574764;;
PUCZPOL Sp. z o.o. Firma Inżyniersko-Handlowa;(32)2904700-01;;
PUCZPOL Sp. z o.o. Firma Inżyniersko-Handlowa;(32)2904704;;
PUPH TAMP Tadeusz Majchrzak;(94)3662236;;
PUPH TAMP Tadeusz Majchrzak;(94)3650724;;
RAPA Sp.j. Producent Urządzeń Chłodniczych;(81)7425311-13;;
RAPA Sp.j. Producent Urządzeń Chłodniczych;(81)7425310;;
ReflexSystems Poland Sp. z o.o.;(61)6521580;;
ReflexSystems Poland Sp. z o.o.;(61)6521552;;
Regeneracja Ocieraczek Artur Mercik;608436467;;
RENOX;(52)3452093;;
RENOX;(52)3489027;;
REX-POL Sp. z o.o.;(32)2459809;;
REX-POL Sp. z o.o.;(32)2459034;;
RICCO International Trade & Consultancy;(22)8678450;;
RICCO International Trade & Consultancy;(22)6622940;;
ROBEX;517696109;;
RS FillingTech Sp. z o.o.;(58)6858428;;
Ruland Engineering & Consulting Sp. z o.o.;(32)7897000Sekretariat;;
Ruland Engineering & Consulting Sp. z o.o.;(32)7897042;;
RWS RODZEŃ SŁAWOMIR;500084053;;
SISPO;(52)3021627;;
SISPO;(52)5610173;;
SPO-MAS Józef Twerd;(68)3748161;;
SPO-MAS Józef Twerd;602131064;;
SPO-REM Sp. z o.o.;(77)4333452;;
SPO-REM Sp. z o.o.;(77)4335651;;
SPOMA-BWK;606761766;;
SPOMA-BWK;(17)2508042;;
SPOMASZ Bełżyce S.A.;(81)5172281-85;;
SPOMASZ Bełżyce S.A.;(81)5172286;;
Spomasz J.Bończyk & M.Kosicki Sp.j.;(52)3621372;;
SPOMASZ ZAMOŚĆ S.A.;(84)6392895;;
SPOMASZ ZAMOŚĆ S.A.;(84)6396048;;
Spomasz Żnin Maszyny Spożywcze Sp. z o.o.;(052)3031109;;
Spomasz Żnin Maszyny Spożywcze Sp. z o.o.;(052)3034910;;
SZYDŁOWSKI-SERWIS;605224769;;
SZYDŁOWSKI-SERWIS;683566004;;
Ślusarstwo Usługowe Jan Komorowski;608255961;;
TADREM Tadeusz Dziopak;693469573;;
TECHMASZ;(61)6613280;;
TECHMASZ;607663700;;
TECHNEX Sp. z o.o.;(91)8861888;;
TECHNEX Sp. z o.o.;606270258;;
Telko-Poland Sp. z o.o.;(22)3301200;;
Telko-Poland Sp. z o.o.;(22)3301212;;
TPM POLAND;(32)4446426;;
TPM POLAND;508364976;;
TRIO Sp. z o.o.;(61)8786152;;
TRIO Sp. z o.o.;602446464;;
TSN Sp. z o.o.;(12)2844900;;
TSN Sp. z o.o.;(12)2844910;;
UNISCALE Sp. z o.o.;(22)5695250;;
UNISCALE Sp. z o.o.;(22)5695251;;
Urschel International Polska Sp. z o.o.;(22)7271007;;
USE Poultry Tech;+31646620882;;
Vekamaf Warszawa Sp. z o.o.;(22)2585260;;
Vekamaf Warszawa Sp. z o.o.;(22)2585264;;
VEMAG Polska Sp. z o.o.;(22)8675659;;
VEMAG Polska Sp. z o.o.;(22)8676750;;
VERAX Jacek Skoczylas;(68)3202902;;
VERAX Jacek Skoczylas;502567234;;
Verto Food Machinery;(48)6752205;;
Verto Food Machinery;602277855;;
Wamma Sp. z o.o.;(52)5839530;;
Wamma Sp. z o.o.;(52)5839524;;
Warsztat Ślusarski Grzegorz Bedła;504167492;;
Warsztat Ślusarski Grzegorz Bedła;(34)3178336;;
WILMEX;(58)3021116;;
WILMEX;(58)3026248;;
WOLF SYSTEM;(32)2801196;;
WOLF SYSTEM;601462407;;
Z.P.U. MASMET;(25)7989610;;
Z.P.U. MASMET;607162610;;
Z.P.U.H. MACH;(32)6716256-57;;
Zakład Mechaniczny JERZY ROBAK;(63)2467106;;
Zakład Mechaniczny JERZY ROBAK;(63)2467429;;
Zakład Mechaniczny PROMET Anna Czarnecka;(42)6792092;;
Zakład Mechaniczny PROMET Anna Czarnecka;(42)6793801;;
Zakład Napraw i Regeneracji;(46)8142246;;
Zakład Napraw i Regeneracji;791493112;;
Zakład Remontowo-Montażowy Maszyn i Urządzeń Przemysłu Spożywczego STAWIANY;(58)6821575;;
Zakład Usługowo-Handlowy Żarnowski Krzysztof;(65)5710066;;
Zakład Usługowo-Handlowy Żarnowski Krzysztof;501011441;;
ZAP Sp.j.;(32)2938000;;
ZAP Sp.j.;(32)2938001;;
Zasada Fabryka Maszyn Sp. z o.o.;(32)3822020;;
Zasada Fabryka Maszyn Sp. z o.o.;(32)4417606;;
ZUH HYDMET S.c.;(18)2662236;;
ZUH HYDMET S.c.;(18)2649265;;
ZUP WIBRAMET inż. Stefan Maksymiuk;(094)3457500;;
ZUP WIBRAMET inż. Stefan Maksymiuk;(094)3405325;;
ZWM;785913537;;
MaxiGastro Magdalena Szerłot;501770414;;
AB Project Adam Bieńkowski;601786698;;
AB Project Adam Bieńkowski;(61)6242328;;
ABA-Forni Sp. z o.o.;(22)7206812;;
ABA-Forni Sp. z o.o.;(22)7206763;;
ACH-MECH P.P.H.U.;(61)8107948;;
ACH-MECH P.P.H.U.;(61)8108213;;
APMIX Sp. z o.o.;(74)8342446;;
APMIX Sp. z o.o.;728369402;;
ArCAD-tech Arkadiusz Gutkowski;517284246;;
ARMAPOL;(061)8710298;;
ARMAPOL;(061)8710299;;
Aurora;693846599;;
Automatech Piotr Królikowski;(56)4942410;;
Automatech Piotr Królikowski;601987968;;
BACHA B.Guzicki i W.Guzicka Sp.j.;(22)6766002;;
BACHA B.Guzicki i W.Guzicka Sp.j.;601213773;;
BACKSZYSZ Andrzej Szyszka;(41)3034816;;
BACKSZYSZ Andrzej Szyszka;(41)3034091;;
BESTMONT S.A.;(43)8224061;;
BESTMONT S.A.;(43)8274021;;
BUTiH Biuro Usług Technicznych i Handlu;(61)8470637;;
BUTiH Biuro Usług Technicznych i Handlu;(61)8473446;;
Centrum Techniki Narzędziowej ELEKTROMET Zdzisław Zalewa Sp.j.;(82)5766970;;
Chemia AZ S.c.;512812469;;
CID-ROL;(67)2621675;;
CID-ROL;(67)2685487;;
COFFEE SERVICE Sp. z o.o.;(22)6251510;;
COFFEE SERVICE Sp. z o.o.;(22)6280683;;
COOL-BEM PPHU Karol Bem;(33)8116480;;
COOL-BEM PPHU Karol Bem;(33)8116526;;
DE INTEGRO inż. Czesław Dziechciarz;(33)8552848;;
DE INTEGRO inż. Czesław Dziechciarz;602863604;;
DE-KO Sp. z o.o.;(22)7752110;;
DE-KO Sp. z o.o.;792744315;;
DESPOL Sp. z o.o.;(22)3804488;;
DESPOL Sp. z o.o.;(22)3801583;;
ELEKTRO-SERWIS PSA Ochentel Sp.j.;(77)4212800;;
ELEKTRO-SERWIS PSA Ochentel Sp.j.;(77)4515856;;
Elint International Trading & Consulting;(22)7111311;;
Elint International Trading & Consulting;501730013;;
EMIPAK Sp. z o.o.;(22)8740145;;
EMIPAK Sp. z o.o.;(22)8740147;;
EMPRA Pakowarki Próżniowe;(22)4863292;;
EMPRA Pakowarki Próżniowe;(22)4863226;;
Encon Sp. z o.o.;(71)7936407;;
Encon Sp. z o.o.;(71)7936408;;
ENKI Sp. z o.o.;(12)6471055;;
ENKI Sp. z o.o.;(12)4259621;;
Erda-Reflex;(89)5357091;;
Erda-Reflex;606957458;;
Espresso Sp. z o.o.;(32)2315303;;
EUREKA;(81)7402468;;
EUREKA;(81)7427414;;
Euro-PAN Sp. z o.o.;(22)6462960;;
Euro-PAN Sp. z o.o.;(22)6462950;;
Europa Systems Sp. z o.o.;(91)5790350;;
Europa Systems Sp. z o.o.;(91)5790351;;
EWEREST agregaty wysokociśnieniowe Den-Jet;603304530;;
F.H. TECH-TRADE;(058)3203670;;
F.H. TECH-TRADE;(058)3017988;;
F.H.U. KLIMARO Robert Rogala;(33)8571105;;
F.H.U. KLIMARO Robert Rogala;600384556;;
F.H.U. Polflon;(081)5279290;;
F.H.U. Polflon;(081)5348499;;
F.H.U. SMG Maciej Kowalski;511622444;;
Farma-Tech Sp. z o.o. Przedsiębiorstwo Produkcyjno-Serwisowe;(24)3574101-05;;
Farma-Tech Sp. z o.o. Przedsiębiorstwo Produkcyjno-Serwisowe;(24)3556930;;
GASTROTECHNIK;501584722;;
GEA Process Engineering Sp. z o.o.;(22)6081400;;
GEA Process Engineering Sp. z o.o.;(22)6081425;;
GoBEST;(61)8710095;;
GoBEST;(61)8710096;;
GOLFIN Sp. z o.o.;(22)6791487;;
GOLFIN Sp. z o.o.;(22)6790902;;
GRUDZINSCY.COM Grudziński i Syn Sp.j.;601849028;;
GRUPA FSP Sp. z o.o.;(32)7629025;;
GUDAN ZPHU Cezary Gudan;(89)5136811;;
GUDAN ZPHU Cezary Gudan;502564805;;
Haberkorn Sp. z o.o.;(32)4597999;;
Haberkorn Sp. z o.o.;(32)4597998;;
HARD-ICE;(85)3070323;;
HARD-ICE;668011727;;
Heisslufttechnik Flocke Sp. z o.o.;(32)2091202;;
Htech Pl Sp. z o.o.;(77)4710180;;
Htech Pl Sp. z o.o.;(77)4710181;;
IPAK Sp.j. M.Sikora, P.Gałczyński;(81)5337285;;
IPAK Sp.j. M.Sikora, P.Gałczyński;508140485;;
Johnson Controls International Sp. z o.o.;(22)5181900;;
Johnson Controls International Sp. z o.o.;(22)5181901;;
KAGUAR-Chadrysiak Sp.j.;(042)7120207;;
KAGUAR-Chadrysiak Sp.j.;(042)7124900;;
KRUSZEC;(41)3837510;;
KRUSZEC;606897368;;
LEMAR Kompleksowe Wyposażenie Sklepów i Gastronomii;(32)4551239;;
LEMAR Kompleksowe Wyposażenie Sklepów i Gastronomii;508000022;;
LONZAPET Sp. z o.o.;(58)3023432;;
LONZAPET Sp. z o.o.;(58)3029693;;
LUKOR Kordecki Sp.j.;(071)7879800-01;;
LUKOR Kordecki Sp.j.;(071)3258617;;
M&M GASTRO;(32)4416783;;
M&M GASTRO;(32)7508196;;
MADOKS Dariusz Przegaliński;505213016;;
MADOKS Dariusz Przegaliński;501008919;;
MAGNEPOL Krzysztof Bartczak;(22)2431915;;
MAGNEPOL Krzysztof Bartczak;(22)2072447;;
MAGUIN Chełmża Sp. z o.o.;(56)6756012;;
MAGUIN Chełmża Sp. z o.o.;(56)6752776;;
Manuli Ekobal Sp. z o.o.;(71)3467900;;
Manuli Ekobal Sp. z o.o.;(71)3467920;;
MAXCHEM Profesjonalne środki czyszczące;792084101;;
MJS Technika;(67)2540559;;
MJS Technika;501240520;;
MKgastro;(22)2167986;;
MKgastro;(22)7654429;;
Modernplast;(52)3292046;;
Modernplast;798997290;;
MONTOCHEM-OŚWIĘCIM Sp. z o.o.;(33)8422817;;
MONTOCHEM-OŚWIĘCIM Sp. z o.o.;(33)8473750;;
Nagual Sp. z o.o;(32)3070711;;
Nagual Sp. z o.o;(32)7578723;;
NANDOR Sp.j. Mariusz Staszel, Paweł Kubas;(14)6351049;;
NANDOR Sp.j. Mariusz Staszel, Paweł Kubas;661913555;;
NESTOR Zaopatrzenie Piekarni, Cukierni i Lodziarni;(56)6438509-12;;
NESTOR Zaopatrzenie Piekarni, Cukierni i Lodziarni;(56)6411808;;
Novocon Poland S.A.;(12)2852154;;
Novocon Poland S.A.;(12)2852157;;
P.P.H.U. BL SERWIS;(94)3516423;;
P.P.H.U. BL SERWIS;(94)3516216;;
P.Z. PANEPOL Sp. z o.o.;(61)8143822;;
P.Z. PANEPOL Sp. z o.o.;(61)8143662;;
POLTRON System Sp. z o.o.;734176343;;
POZ-GASTRO S.c. Urządzenia Gastronomiczne;(61)8993383;;
POZ-GASTRO S.c. Urządzenia Gastronomiczne;604877900;;
PPHU DRO-PAK Zbigniew Droździel;(89)5135359;;
PPHU DRO-PAK Zbigniew Droździel;604219580;;
PPU Techmet Sp. z o.o.;(058)6822031;;
PPU Techmet Sp. z o.o.;(058)6823778;;
Pracownia Ślusarsko-Mechaniczna ARTIFEX;502553982;;
PROTiM Sp. z o.o.;(61)8686235;;
PROTiM Sp. z o.o.;(61)8686395;;
Przedsiębiorstwo Wielobranżowe STERAD;(65)5720928;;
Przedsiębiorstwo Wielobranżowe STERAD;603349365;;
RENOMONT Sp. z o.o.;(52)3411807;;
RMT MOTORS;(42)6504344;;
RMT MOTORS;(42)6504345;;
Rozdrabniacze-Shredding Technology;(22)6415704;;
Rozdrabniacze-Shredding Technology;601214579;;
Soda Pluss Sp. z o.o.;(71)3569133;;
Soda Pluss Sp. z o.o.;(71)3569134;;
SolArM S.c.;(18)4422121;;
SolArM S.c.;(18)4422120;;
SOMIX S.c. Rafał Osajda, Stanisław Osajda;(032)7391813;;
SORMET Konstrukcje i Urządzenia;(84)6166621;;
SORMET Konstrukcje i Urządzenia;604640227;;
Stalfes Z.P.H.U.;(81)8277000;;
Stalfes Z.P.H.U.;603604044;;
TANAKE;(22)3369000;;
TANAKE;(22)3369009;;
Technologie Filtracji Sp. z o.o.;(25)7515085;;
Technologie Filtracji Sp. z o.o.;(25)7515090;;
TERMO-KALTEX;(91)4160449;;
TERMO-KALTEX;(91)4858744;;
TI-MA Sp. z o.o.;(58)5564329;;
TI-MA Sp. z o.o.;(58)5580379;;
Wamasz;501216488;;
Wielkopolskie Centrum Zaopatrzenia Gastronomii EVA-TEC;(61)8705368;;
Wielkopolskie Centrum Zaopatrzenia Gastronomii EVA-TEC;(61)8705471;;
WOLDAR;(34)3138540;;
WOLDAR;500129301;;
Z.P.H.U. Mechanika Maszyn i Urządzeń Rolniczych Produkcja Metalowa MIŁKOWSKI;(18)4429468;;
Z.P.H.U. Mechanika Maszyn i Urządzeń Rolniczych Produkcja Metalowa MIŁKOWSKI;607779772;;
Z.U.E. ELTECH Jacek Wurst;605607371;;
Z.U.E. ELTECH Jacek Wurst;607650972;;
Zakład Produkcyjno-Handlowy DANSTAL;(56)6839670;;
Zakład Produkcyjno-Handlowy DANSTAL;(56)6837860;;
Zakład Ślusarski Zbigniew Siamro Remonty Pieców Piekarniczych Mechanika Maszyn;(77)4334960;;
Zakład Ślusarski Zbigniew Siamro Remonty Pieców Piekarniczych Mechanika Maszyn;606899559;;
Zakład Usług Remontowo-Montażowych MONTO-MŁYN S.c.;(71)3392548;;
Zakład Usług Remontowo-Montażowych MONTO-MŁYN S.c.;601749649;;
Zakład Usługowo-Handlowy JANDIK Janusz Szlapański;(32)4181057;;
Zakład Usługowo-Handlowy JANDIK Janusz Szlapański;602375606;;
ZakładMechaniczny.pl;790443224;;
Znakpak Kamil Nowak;(22)6104528;;
Znakpak Kamil Nowak;500241026;;
