ARTLEX PPH G.A.Jagielscy;(24)2625517;;
ARTLEX PPH G.A.Jagielscy;(24)2637714;;
AS PRODUCTS Sp. z o.o.;(022)8631512;;
AS PRODUCTS Sp. z o.o.;(022)4343670;;
AS-BABUNI Sp. z o.o.;(081)7564333;;
AS-BABUNI Sp. z o.o.;(081)7564343;;
Asante Sana;663548509;;
Asia Life Cash&Carry;(61)6393443;;
Asia Life Cash&Carry;(61)6491459;;
ASSA-PECTIN;600888848;;
ASSA-PECTIN;(85)7104493;;
ASTRA Sp. z o.o.;(22)8326040;;
ASTRA Sp. z o.o.;601169901;;
ATAKAN Sp. z o.o.;(58)7816910;;
ATAKAN Sp. z o.o.;(58)7816911;;
ATLANTA A.M. Sp. z o.o.;(22)7619230;;
ATLANTA A.M. Sp. z o.o.;(22)7714715;;
ATLANTIS;(32)2468788;;
ATLANTIS;(32)2468789;;
AVANTI;791188533;;
Avecus Ewa Kasprzyk;(22)7585868;;
Avecus Ewa Kasprzyk;(22)7244209;;
AVO-WERKE Sp. z o.o.;(71)3461722;;
AVO-WERKE Sp. z o.o.;(71)3461723;;
B&T Distribution Sp. z o.o.;(22)3323266;;
B&T Distribution Sp. z o.o.;(22)3323269;;
Backaldrin Polska Sp. z o.o.;(22)6482080-83;;
Backaldrin Polska Sp. z o.o.;(22)225461300;;
BAĆ-POL S.A.;(17)8636011;;
Bakalland S.A.;(22)3552200;;
Bakalland S.A.;(22)3552220;;
Bakalland S.A.;(22)3552200;;
Bakalland S.A.;(22)3552220;;
BAKALSERWIS Krzysztof Andrzej Rybak;(55)2713164;;
BAKALSERWIS Krzysztof Andrzej Rybak;(55)2713165;;
BAKELS POLSKA Sp. z o.o.;(42)2546600;;
BAKELS POLSKA Sp. z o.o.;(42)2546601;;
BAKER M.Wlazłowski, J.Wlazłowski Sp.j.;(48)3652304;;
BAKER M.Wlazłowski, J.Wlazłowski Sp.j.;(48)3652516;;
Baltic Malt Sp. z o.o.;(058)3009040;;
Baltic Malt Sp. z o.o.;(058)3009041;;
BANY Włodzimierz Jacek Bany;(61)6529568;;
BANY Włodzimierz Jacek Bany;507136842;;
BARED Przedsiębiorstwo Handlu Zagranicznego (Foreign Trade Enterprise);(85)7421511;;
BARED Przedsiębiorstwo Handlu Zagranicznego (Foreign Trade Enterprise);(85)7422078;;
BARENTZ Sp. z o.o.;(022)5741500;;
BARENTZ Sp. z o.o.;(022)6685280;;
BARTEX Kluza Sp.j.;(34)3620795;;
BARTEX Kluza Sp.j.;(34)3629472;;
BASTER S.c. T.Bida, M.Woliński;(17)7726339;;
Beer Fingers Sp. z o.o.;661925315;;
Beer Fingers Sp. z o.o.;(22)6203255;;
BELA Wytwórnia Makaronów;(24)2629458;;
BELA Wytwórnia Makaronów;(24)2619192;;
Bełex Sp. z o.o.;504960362;;
BERO MS;509512113;;
BEST FOODS Polska Sp. z o.o. Sp.komandytowa;(58)6216600;;
BEST FOODS Polska Sp. z o.o. Sp.komandytowa;(58)6216601;;
Bielskie Delikatesy Internetowe;698041526;;
BIELTOM;(33)8193630;;
BIELTOM;(33)8193629;;
BIO FOOD Sp. z o.o.;(56)6834479;;
BIO FOOD Sp. z o.o.;(56)6821300-01;;
BIOENZYM TECHNOLOGY S.c.;512216993;;
BIOENZYM TECHNOLOGY S.c.;502630570;;
BIONAT Sp. z o.o.;(12)2624617;;
BIONAT Sp. z o.o.;(12)2622621;;
BIOOIL Laboratorium www.Zdrowy-Olej.pl;(68)4145354;;
Biuro Handlowe IMPAK-PIRÓG;(13)4367334;;
Biuro Handlowe IMPAK-PIRÓG;(13)4326334;;
Biuro Techniczno-Handlowe FORMOS S.c.;(22)6219139;;
Biuro Techniczno-Handlowe FORMOS S.c.;(22)6287081w.174;;
BIZNES POLSKA - MojeMusli.pl;504198240;;
BJ PRODUCTS;(34)3141288;;
BJ PRODUCTS;(34)3141297;;
BJP GROUP Sp. z o.o.;(61)8194178;;
BJP GROUP Sp. z o.o.;(61)8193611;;
BLURP - Sklep Internetowy DOBRY TARG;533503163;;
BMS-G Sp. z o.o.;(12)2881660;;
BMS-G Sp. z o.o.;(12)2786616;;
Bo-Hen. Sp.j. Firma handlowa;(33)8561740;;
BOLEA S.c. Bożena John, Joanna Zioło;(71)3154005;;
BOLEA S.c. Bożena John, Joanna Zioło;(71)3154008;;
BOLTEX Sp.j.;(61)8133043;;
BOLTEX Sp.j.;(61)8133027;;
BOMI S.A.;(58)6273460;;
BOMI S.A.;(89)5331909;;
BOREX;(22)7215905;;
BOROWSKI-BOROWSKI Sp.j.;(85)7185053;;
BOROWSKI-BOROWSKI Sp.j.;609855561;;
BOSTO Kąty Sp.j.;(71)3166033;;
BOSTO Kąty Sp.j.;(71)3166044;;
BRAWUS Sp. z o.o.;(68)3853531;;
Brodnickie Zakłady Żelatyny Sp. z o.o.;(56)4983251;;
BSM Salt Sp. z o.o.;500379524;;
BSM Salt Sp. z o.o.;500379635;;
Buon Gusto Salumeria & Caffeteria;(33)8166400;;
Całodobowe Delikatesy KOS;(58)3091520;;
CAPRI-JAGUSIAK S.c.;(34)3289158;;
CAPRI-JAGUSIAK S.c.;668251732;;
CARMEN24 Przedsiębiorstwo Wielobranżowe;(32)2314282;;
CARMEN24 Przedsiębiorstwo Wielobranżowe;603247208;;
CAROTEX Sp. z o.o.;(22)6480947;;
CAROTEX Sp. z o.o.;(22)6480949;;
CARUM Sp.j.;(34)3289444;;
CARUM Sp.j.;(34)3209048;;
CAVIAR LECKI Wiesław Łęcki;(22)3310611;;
CAVIAR LECKI Wiesław Łęcki;601323015;;
CeDe Centrum Dystrybucja Sp. z o.o.;(42)2097065;;
CeDe Centrum Dystrybucja Sp. z o.o.;(42)2097081;;
CENOS Sp. z o.o.;(61)4370803;;
CENOS Sp. z o.o.;(61)4370805;;
Centrum Dystrybucji Cateringowej Firma Handlowa Hurto-Pol Sp.j.;(62)7353691;;
Centrum Dystrybucji Cateringowej Firma Handlowa Hurto-Pol Sp.j.;(62)7352552;;
Centrum Piwowarstwa;(77)5421212;;
Centrum Rozwoju Technicznego EUROTECH S.c.;(62)5010365;;
Centrum Rozwoju Technicznego EUROTECH S.c.;600410437;;
CEZAR Delikatesy - Regionalna Grupa Detaliczna Sp. z o.o.;(14)6272079;;
Chaudary Food Traders - Sklep Internetowy LittleIndia.pl;(22)8436738;;
Chaudary Food Traders - Sklep Internetowy LittleIndia.pl;534695940;;
CHMIEL POLSKI S.A.;(81)7443325;;
CHMIEL POLSKI S.A.;(81)7444481-82;;
CHOCO-FRUIT;(25)6415230;;
CHOCO-FRUIT;695695629;;
COMBI-HAND 2;(12)2606000-02;;
Confex & Product;(22)6435254;;
Confex & Product;(22)8944141;;
CORSO Zakład Produkcji Przypraw;(61)2952441;;
CORSO Zakład Produkcji Przypraw;(61)6417672;;
CREDIN Polska Sp. z o.o.;(71)3162124;;
CREDIN Polska Sp. z o.o.;(71)3162885;;
CSM Polska Sp. z o.o.;(22)5755000;;
CSM Polska Sp. z o.o.;604542926;;
Cukrohurt Sp. z o.o.;(25)6402490;;
Cukrohurt Sp. z o.o.;(25)6402499;;
Czanieckie Makarony Sp. z o.o.;(33)8271110;;
Czanieckie Makarony Sp. z o.o.;(33)8271125;;
D&D DAGTAR;(17)2218086;;
Dag AGD Elektro Sp. z o.o.;(22)8254953;;
DAKO;(22)7732365;;
DAKO;696893894;;
DAMIRA;665596331;;
DAMIRA;607596331;;
DAMIX Sp.j.;507058708;;
DAMIX Sp.j.;(18)2068009;;
DAN-POL;(61)8926083-84;;
DAN-POL;(61)8119798;;
DANGO;609186438;;
Danone Sp. z o.o.;(22)8608200;;
Danone Sp. z o.o.;(22)8608450;;
DAP DYSTRYBUCJA;(61)8667857;;
DAP DYSTRYBUCJA;504251383;;
DAREX Hurtownia Spożywcza, Usługi Transportowe;(77)4166010-Brzeg;;
DAREX Hurtownia Spożywcza, Usługi Transportowe;(77)4166009-Brzeg;;
Darmex Casing Sp. z o.o.;(52)3310600;;
Darmex Casing Sp. z o.o.;(52)3310601;;
DARO Hurtownia Nabiałowo-Spożywcza;(52)3030305;;
DARO Hurtownia Nabiałowo-Spożywcza;(52)3030310;;
De Care;(22)3804440;;
De Care;(22)3804401;;
DEF Sp. z o.o.;(85)7458400;;
DEF Sp. z o.o.;(85)7458409;;
DEKOWITA Sp.j.;(85)7433486;;
DEKOWITA Sp.j.;(85)7433331;;
DELFIN Sp.j.;(33)8485520;;
DELFIN Sp.j.;666252525;;
DELIKATESY;(75)7619736;;
DELIKATESY;605297060;;
Delikatesy & Spirytualia Książęce;(32)4470531;;
DELIKATESY 53;501023555;;
Delikatesy ANET Aneta Polasik;(61)8664938;;
Delikatesy ANPOL Sp. z o.o.;(22)6126235;;
Delikatesy ANPOL Sp. z o.o.;513095091;;
Delikatesy Blask;(22)4027072;;
Delikatesy BRZEZINA;(32)2418611;;
Delikatesy BRZEZINA;(32)2479162;;
Delikatesy CENTRUM - FHC-2 Sp. z o.o.;(13)4200350;;
Delikatesy CENTRUM - FHC-2 Sp. z o.o.;602265724;;
Delikatesy DUET;501196649;;
Delikatesy Maciuś Katarzyna Rudnicka;(52)3524022;;
Delikatesy Orientalne;(42)6578178;;
Delikatesy U TERESY;(56)4626208;;
Delikatesy ZŁOTY RÓG;(32)2034777;;
Deliss Puglia di Katarzyna Teresa Tofil;+393477184789;;
Delizia.pl Kościelny Sp.j.;606854349;;
Delizia.pl Kościelny Sp.j.;683550212;;
DELKI®;505522445;;
DELKI®;(12)2637267;;
DELTA-MAR Sp. z o.o.;(94)3181619;;
DELTA-MAR Sp. z o.o.;(94)3160207;;
DEVELEY Polska Sp. z o.o.;(22)3263450;;
DEVELEY Polska Sp. z o.o.;(22)6141573;;
DIASPOLIS S.c.;531999766;;
DIASPOLIS S.c.;537989887;;
DICK Inter S.A.;(58)3010833;;
DICK Inter S.A.;(58)3010872;;
DIJO Baking Horeca Service Sp. z o.o.Sp.komandytowa;(71)3617495;;
DIJO Baking Horeca Service Sp. z o.o.Sp.komandytowa;(71)3604712;;
DILAN;(42)2551650;;
DILAN;519513034;;
DM Transarr Sp. z o.o. QUICKER FOOD;(42)6339813;;
DM Transarr Sp. z o.o. QUICKER FOOD;(42)6336742;;
DobryOcet.pl;(43)8413703;;
Dodomku.pl Przedsiębiorstwo Innowacyjne Adam Królikowski;(58)6600766;;
Dodomku.pl Przedsiębiorstwo Innowacyjne Adam Królikowski;693353536;;
DOLCE VITA Sp. z o.o.;(58)6614805;;
DOLCE VITA Sp. z o.o.;(58)6612347;;
Dolina-Przypraw.pl Sklep Internetowy;696639291;;
DOM-MAK Wytwórnia Makaronu Domowego;(82)5632310;;
DOM-MAK Wytwórnia Makaronu Domowego;502645021;;
DOMAT Sp. z o.o.;(52)3390100;;
DOMAT Sp. z o.o.;(52)3390155;;
DORADCA KOMPLEX Sp. z o.o.;(89)6249879;;
DORADCA KOMPLEX Sp. z o.o.;(89)6249888;;
DOTI Sp.j. Manufaktura Draży Czekoladowych;(71)3168453;;
DOTI Sp.j. Manufaktura Draży Czekoladowych;(71)3168456;;
Dr. Oetker Polska Sp. z o.o.;801100700;;
Dr. Oetker Polska Sp. z o.o.;801100700;;
DRIPOL Sp. z o.o.;(17)8514173;;
DROSOL Zaopatrzenie Piekarni i Cukierni;(32)7619325;;
DROSOL Zaopatrzenie Piekarni i Cukierni;(32)7619327;;
DTM Group Sp. z o.o.;798924995;;
DTM Group Sp. z o.o.;691190270;;
DUO-TES Tomasz Sibilski, Ewa Sibilska Sp.j.;(22)7242201;;
DUO-TES Tomasz Sibilski, Ewa Sibilska Sp.j.;508004488;;
DWORSKIE JADŁO;880522018;;
DYN-POL Krzysztof Kalinowski;501218317;;
E-szop;(91)8201301;;
E-szop;883667127;;
E.D.G. Biuro Konsultacyjno-Promocyjne Elżbieta Golenia;(22)6222140;;
E.D.G. Biuro Konsultacyjno-Promocyjne Elżbieta Golenia;(22)6273951;;
Eco Food Sp. z o.o.;(61)8479891-93;;
Eco Food Sp. z o.o.;(61)8427529;;
EDAL Sp.j. Zakład Pracy Chronionej Aleksander Tomalak, Edmund Mrowiński;(62)7634166;;
Edmir-Pol Sp.j.;(32)2412409;;
Edmir-Pol Sp.j.;(32)2412409wew.21;;
EDPOL Food&Innovation;(86)2169906;;
EDPOL Food&Innovation;(86)2169906;;
Eisberg Sp. z o.o.;(76)8625797;;
Eisberg Sp. z o.o.;(76)8625798;;
EKO-MAK MAKARONY BABUNI;(34)3279544;;
Ekofood Adam Wąsiel;(022)6685839;;
EkoNatura;(32)2700840;;
EkoNatura;(32)2704827;;
EL-MAR;(14)6213287;;
EL-MAR;(14)6215244;;
ELBRO Sp. z o.o.;(22)6446691;;
Elegant Sp. z o.o. Hurtownia Spożywcza;501236412;;
Elegant Sp. z o.o. Hurtownia Spożywcza;506185703;;
ELJON Sp.j.;(62)7669011;;
ELJON Sp.j.;(62)7669018;;
Elstar Fats Sp. z o.o.;(55)2730000;;
Elstar Fats Sp. z o.o.;(55)2733807;;
Elwa Konar;(95)7351957;;
EMAR Ewa Sarzyńska;502339592;;
eMarket Sp. z o.o. Sklep Internetowy megatrade24.com;(34)3515010;;
ENGROS P.Kucharski, R.Torchalski Sp.j.;(22)7538800;;
ENGROS P.Kucharski, R.Torchalski Sp.j.;(22)7536204;;
EPIKUCHNIA;(22)6175695;;
ERA Centrum Spożywcze Gregorasz & Konaszyk Sp.j.;(71)3467677;;
ERA Centrum Spożywcze Gregorasz & Konaszyk Sp.j.;(71)3467678;;
ERG Sp. z o.o.;(32)6702862;;
ESPAŃA;(22)7138282;;
ESPAŃA;(22)7138281;;
Estacada S.c.;(058)7743124;;
Estacada S.c.;(058)7743125;;
ETOL POLSKA Sp. z o.o.;(22)6685109;;
ETOL POLSKA Sp. z o.o.;(22)6685126;;
EURO-PAK Sklep Internetowy POLNISCHESHOP.de;784119968;;
EURODARM POLSKA;(34)3665449;;
EURODARM POLSKA;(34)3721473;;
EUROLEN Krzysztof Miąskowski;501180075;;
EUROLEN Krzysztof Miąskowski;516020928;;
EUROPOLEX TRADING Generalny Importer i Dystrybutor Kwiatów Dzikiego Hibiskusa w Polsce;513423795;;
EUROPOLEX TRADING Generalny Importer i Dystrybutor Kwiatów Dzikiego Hibiskusa w Polsce;(32)7578974;;
F.H. GO-TA Piotr Cieślik, Anna Cieślik;(12)4156923;;
F.H. GO-TA Piotr Cieślik, Anna Cieślik;604269608;;
F.H. LOGO Janina Furtak;(58)3420667;;
F.H. LOGO Janina Furtak;(58)3439258;;
F.H. MARPOL;(22)7879900;;
F.H. MARPOL;(22)7873190;;
F.H. Nawrocki Zbigniew;(32)3594203;;
F.H. Nawrocki Zbigniew;604261364;;
F.H. ORIENT;(62)7603076;;
F.H. ORIENT;794195696;;
F.H. ROB-MAR S.c.;512106085;;
F.H. ROB-MAR S.c.;501384694;;
F.H. RUMCAJS Stanisław Burzyński;(32)2481516;;
F.H. RUMCAJS Stanisław Burzyński;508293143;;
F.H. SAWEX Sp. z o.o.;(48)3443490-92;;
F.H. SAWEX Sp. z o.o.;(48)3810056-59;;
F.H. SMAKOŁYK Iwona Kołodziejska;881327061;;
F.H. TROKOS;(12)2514370;;
F.H. TROKOS;(12)2514770;;
F.H. Waldemar Bednarczyk;605736981;;
F.H. WELTSAMEN Łukasz Gaworski;605848770;;
F.H. WELTSAMEN Łukasz Gaworski;695211029;;
F.H.P. GOLDEGS Sp.j.;(34)3664929;;
F.H.P. Kaban S.c.;(12)6552901;;
F.H.P. Kaban S.c.;504295183;;
F.H.U. AGA Joanna Bemowska;(58)6833821;;
F.H.U. AGA Joanna Bemowska;509418312;;
F.H.U. ANDAREKS S.c. A.Pinkowski i A.Pinkowska;(89)5330802;;
F.H.U. ANDAREKS S.c. A.Pinkowski i A.Pinkowska;602594377;;
F.H.U. CzekoDeko S.c.;506983243;;
F.H.U. Dabex;601747433;;
F.H.U. Dabex;(32)6712514;;
F.H.U. Elita;(18)4444721;;
F.H.U. Elita;663834500;;
F.H.U. Export-Import ROL-FAS S.c. Dariusz Sieradzy, Grzegorz Sieradzy;(41)3513020;;
F.H.U. Export-Import ROL-FAS S.c. Dariusz Sieradzy, Grzegorz Sieradzy;600971546;;
F.H.U. GOLD LEX Radosław Ziółkowski;510135996;;
F.H.U. OSKAR S.c. Centrum Handlu;(32)2878911;;
F.H.U. OSKAR S.c. Centrum Handlu;504033281;;
F.H.U. POLAJS;(91)4647805;;
F.H.U. POLAJS;601700994;;
F.H.U. WŁAD-POL Hurtownia Spożywcza;(12)3574035;;
F.H.U. WŁAD-POL Hurtownia Spożywcza;606228747;;
F.H.U. Zbyszko;(16)6775729;;
F.H.U. Zbyszko;501250478;;
F.H.U.P Patucha i Jagiełło Sp.j.;(32)6140412-14;;
F.H.U.P. CONSULT-FOOD;(91)3124642;;
F.H.U.P. CONSULT-FOOD;(91)3124643;;
F.P.H. ORIENT BAZAR Tomasz Marciniak;500198250;;
F.P.U.H. 13-stka Anna Sztos;(32)2737344;;
Fabryka Osłonek Białkowych FABIOS S.A.;(33)8771301;;
Fabryka Osłonek Białkowych FABIOS S.A.;(33)8771331;;
Fantasy Food Sp. z o.o.;(22)7862231;;
Fantasy Food Sp. z o.o.;(22)7863472;;
Farm Frites International B.V. Sp. z o.o. Oddział w Polsce;(59)8637500Lębork;;
Farm Frites International B.V. Sp. z o.o. Oddział w Polsce;(59)8637525Lębork;;
Farm Frites Poland S.A.;(59)8629100;;
Farm Frites Poland S.A.;(59)8629139;;
Farmio S.A.;(22)6490652;;
Farmio S.A.;(22)1005239;;
FELIKS Przetwórnia Owoców i Warzyw;(33)8705606;;
FELIKS Przetwórnia Owoców i Warzyw;605741290;;
Ferma Drobiu Gospodarstwo Rolno-Hodowlane Henryk Niewczas i Syn;(41)2713469;;
Ferma Drobiu KARDROB Fijałkowska Magdalena;609050004;;
Ferma Drobiu KARDROB Fijałkowska Magdalena;516206828;;
Ferma PRZY LESIE;(62)7360765;;
Ferma PRZY LESIE;(62)7358146;;
FERMA ROLA;(81)8843031;;
FERMA ROLA;881566601;;
FERMENTA Przedsiębiorstwo Handlowe Małgorzata Maciejewicz-Adamska;(52)3402282;;
FERMENTA Przedsiębiorstwo Handlowe Małgorzata Maciejewicz-Adamska;(52)3403721;;
FHU JARO świeże jaja HURT-DETAL;783101080;;
FHU Mateusz Rossa;(78)5227012;;
FHU Mateusz Rossa;723895610;;
FHU MATEX Import-Export;(18)4433502;;
FHU PICCO BELLO - Słodycze impulsowe;(32)2253456;;
FHU PICCO BELLO - Słodycze impulsowe;(32)2253292;;
FHUP MARTA Marek Wanat;(12)4513290;;
FHUP MARTA Marek Wanat;(12)4293783;;
Fine Food Store S.c.;(22)3804446;;
Fine Food Store S.c.;600893176;;
FIRLEJ Piotr Firlej;509155875;;
Firma AC - Centrum Warzenia Domowego Piwa;784474585;;
Firma ALI - Alicja Kwolczak HURTOWNIA JAJ;504094111;;
Firma Derek;601303342;;
Firma Derek;(44)7321191;;
Firma Handlowa ANDAN;(32)4752557;;
Firma Handlowa ASTRA Duda & Duda Sp.j.;(33)4986622;;
Firma Handlowa DAREX-BIS;(68)4793959;;
Firma Handlowa DAREX-BIS;(68)4793955;;
Firma Handlowa DORAPOL Domagała, Skwara Sp.j.;(12)3830790;;
Firma Handlowa DS;(17)2760200;;
Firma Handlowa DS;(17)2760392;;
Firma Handlowa E.P.W.;(16)6285749;;
Firma Handlowa E.P.W.;609998570;;
Firma Handlowa EDO Sp. z o.o.;(14)6779120;;
Firma Handlowa EDO Sp. z o.o.;(14)6779130;;
Firma Handlowa EKKA Andrzej Kufel;(61)4361862;;
Firma Handlowa ELADO;(32)2714745;;
Firma Handlowa ELADO;792386076;;
Firma Handlowa EMAS;500787802;;
Firma Handlowa INTER FRED Hanna Kuchta;(58)6274949;;
Firma Handlowa INTER FRED Hanna Kuchta;(58)6215177;;
Firma Handlowa Katarzyna & Kazimierz Nykaza;(18)2665945;;
Firma Handlowa Katarzyna & Kazimierz Nykaza;(18)2667199;;
Firma Handlowa MIETEK;501652878;;
Firma Handlowa OSKAR S.c.;(12)2924270;;
Firma Handlowa OSKAR S.c.;500160330;;
Firma Handlowa Piotr Podolski;(58)3029431;;
Firma Handlowa SPYRZYŃSKI Sp.j.;(32)3601962;;
Firma Handlowa SPYRZYŃSKI Sp.j.;(32)3601319;;
FIRMA HANDLOWA Tadeusz Najder;(44)7192869;;
FIRMA HANDLOWA Tadeusz Najder;602857861;;
Firma Handlowa WACMEX;(12)2962332;;
Firma Handlowa WACMEX;(12)2962331;;
Firma Handlowa-Usługowa ALTIMEX Krzysztof Górecki;(12)2571337;;
Firma Handlowa-Usługowa ALTIMEX Krzysztof Górecki;(12)6532826;;
Firma Handlowo Usługowa MASMAL;(52)3326355;;
Firma Handlowo Usługowa MASMAL;(52)3326399;;
Firma Handlowo Usługowa PROFIT Sp.j.;(34)3534190;;
Firma Handlowo Usługowa WESOIL;509304040;;
Firma Handlowo-Konsultingowa WIPOL Sp. z o.o.;(58)6647770;;
Firma Handlowo-Konsultingowa WIPOL Sp. z o.o.;(58)6648958;;
Firma Handlowo-Usługowa DEX-POL Dariusz Wąsik;(32)2962044;;
Firma Handlowo-Usługowa DEX-POL Dariusz Wąsik;(32)2968048;;
Firma Handlowo-Usługowa EDMARK Kazimierz Górecki;(13)4612586;;
Firma Handlowo-Usługowa FUTUR Wojciech Pięta;(12)4153739;;
Firma Handlowo-Usługowa FUTUR Wojciech Pięta;502326560;;
Firma Handlowo-Usługowa Jolanta Mołoń;(56)4980423;;
Firma Handlowo-Usługowa KiA Sp.j. PYSZNE FOOD;(12)2826482;;
Firma Handlowo-Usługowa KiA Sp.j. PYSZNE FOOD;(12)2820042;;
Firma Handlowo-Usługowa Konpack;(63)2427147;;
Firma Handlowo-Usługowa Konpack;(63)2427148;;
Firma Handlowo-Usługowa SAMA;(18)4443067;;
Firma Handlowo-Usługowa SAMA;(18)4443068;;
Firma KINGA Producent Soli Specjalnych Hanna Baranowska;(32)2678615;;
Firma KINGA Producent Soli Specjalnych Hanna Baranowska;(32)7295573;;
Firma PIWOWAR;(89)6454819;;
Firma PIWOWAR;(89)6455639;;
Firma Produkcyjno-Handlowa ELMAK Elżbieta Tworzydło;(14)6128114;;
Firma Produkcyjno-Handlowa ELMAK Elżbieta Tworzydło;(14)6109100;;
Firma Produkcyjno-Handlowo-Usługowa Wojciech Bogucki;(86)2775158;;
Firma ROLESKI;(14)6313500;;
Firma ROLESKI;(14)6313540;;
Firma SYS;(22)7574088;;
Firma SYS;(22)7570091;;
Firma UNOPOL;(14)6784824;;
Firma UNOPOL;602356335;;
Fish And Chips Sp. z o.o.;692240804;;
FISTASZEK;(84)6818117;;
FISTASZEK;693333674;;
FLOTA LOGISTIC Sp. z o.o.;(32)2155151;;
FLOTA LOGISTIC Sp. z o.o.;(32)2155152;;
Folaron J. Sklep Spożywczy Janusz Folaron;(71)3227950;;
FOLWARK Gospodarstwo Produkcyjno Handlowe;(48)6744118;;
FOLWARK Gospodarstwo Produkcyjno Handlowe;(48)6744900;;
Food Colours - Komponenty do Żywności;(44)7339730;;
Food Colours - Komponenty do Żywności;(44)7339720;;
Food Concept Dorota Sztandera;662855035;;
Food Concept Dorota Sztandera;(71)7925536;;
FoodCare Sp. z o.o.;(12)3566000;;
FoodCare Sp. z o.o.;(12)2852506;;
FOODEXPORT;(86)2150888;;
FOODGUM Sp. z o.o.;(12)3415193;;
FOODGUM Sp. z o.o.;888128886;;
FOODINI.pl Sp. z o.o.;(22)1885555;;
FOODPOL-SERVICE Sp. z o.o. Sp.komandytowa;504026384;;
FOODPOL-SERVICE Sp. z o.o. Sp.komandytowa;502665121;;
FPH KOLIBER;(12)4194347;;
FPH KOLIBER;513391302;;
FPHU GUZIK;(32)6138235;;
FPHU GUZIK;604112304;;
FPHU PAWEKO;(56)4745633;;
FPHU PAWEKO;(56)4745815;;
Free Sp. z o.o.;(22)3364000;;
FRESH & FINE;(91)4825040;;
FRESH & FINE;(91)4858805;;
Frito-Lay Sp. z o.o.;(022)6707070;;
Frito-Lay Sp. z o.o.;(022)6707261;;
FRUKT Sp. z o.o.;(14)6264496;;
FRUKT Sp. z o.o.;(14)6296200;;
FRUMAT Sp.j.;668259588;;
FRUMAT Sp.j.;793941392;;
FSF Olej Sp. z o.o.;(32)4446994;;
FSF Olej Sp. z o.o.;785929141;;
FUN FOODS POLSKA Sp. z o.o.;(61)2234768;;
FURAŻ Sp.j.;(32)4225177;;
FURAŻ Sp.j.;882136604;;
FUSION Artur Łasiuk;501026760;;
Fusion Gusto;531342912;;
Fusion Gusto;739035875;;
GASTRO-HURT.pl;(61)6522320;;
Gastronomia System Seriusz Sp. z o.o.;(15)8229147;;
Gastronomia System Seriusz Sp. z o.o.;(15)8229137;;
Gastronomia System Seriusz Sp. z o.o. Oddział Bielsko-Biała;(33)8115191;;
Gastronomia System Seriusz Sp. z o.o. Oddział Bielsko-Biała;(33)8115192;;
Gastronomia System Seriusz Sp. z o.o. Oddział Warszawa;(22)8843410;;
Gastronomia System Seriusz Sp. z o.o. Oddział Warszawa;(22)8843412;;
Gastronomia System Seriusz Sp. z o.o. Oddział Wrocław;(71)3592020;;
Gastronomia System Seriusz Sp. z o.o. Oddział Wrocław;(71)3592037;;
GBD;602793169;;
Geo-Poland Sp. z o.o.;(061)8219959;;
Geo-Poland Sp. z o.o.;(061)8200141;;
GLOBAL Sp. z o.o.;(42)6121585;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;(15)8415671;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;(15)8415673;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;(89)6488140;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;(89)6488156;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;(33)8552652;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;(33)8552839;;
Gminna Spółdzielnia Samopomoc Chłopska;(52)3327004;;
Gminna Spółdzielnia Samopomoc Chłopska;(52)3327030;;
Gminna Spółdzielnia Samopomoc Chłopska;(25)7570129;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA Brzozów;(13)4341910;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA Brzozów;(13)4341932;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA w Lubaniu;(75)6464024;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA w Lubaniu;(75)6464026;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA w Miedznie;(25)6918324;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA w Miedznie;(25)7910579;;
Gminna Spółdzielnia Samopomoc Chłopska w Przygodzicach;(62)5927880;;
Gminna Spółdzielnia Samopomoc Chłopska w Przygodzicach;(62)5927887;;
GOLDMANN Sp. z o.o.;(22)5120370;;
GOLDMANN Sp. z o.o.;(22)6731517;;
GOLIARD Sp. z o.o.;(34)3279379;;
GOLIARD Sp. z o.o.;(34)3271414;;
Golimak;(34)3200174;;
Good Snack Tadeusz Nowak;(14)6431079;;
Good Snack Tadeusz Nowak;602156403;;
Gospodarstwo Pasieczne KÓSZKA Piotr Kołacz;(18)4401584;;
Gospodarstwo Pasieczne KÓSZKA Piotr Kołacz;606809200;;
Gospodarstwo Rolnicze JACHNA, Bar Złoty Lin;(67)2838737;;
Gospodarstwo Rolnicze JACHNA, Bar Złoty Lin;604199777;;
Gospodarstwo Rolno-Drobiarskie JAJAX S.c.;(56)6459915;;
GOTSZLIK Sp. z o.o.;(62)7479888;;
GOTSZLIK Sp. z o.o.;(62)7474564;;
GRAMAR - Regionalne Specjały;501182832;;
