Przedsiębiorstwo Wielobranżowe EMPIRES-1;790346522;;
Przedsiębiorstwo Wielobranżowe KO-BE;(34)3554044;;
Przedsiębiorstwo Wielobranżowe KO-BE;(34)3551289;;
Przemysław Jankowski P.W.;513019888;;
RAYSTER;509896240;;
REVE Tkaniny, Usługi Krawieckie, Pasmanteria;(85)6750848;;
RO-MA Hurtownia Pasmanterii;(17)8578797;;
Sagitta Polska Sp. z o.o.;(12)4298116;;
Sagitta Polska Sp. z o.o.;(12)4298115;;
Sklep Kaszmir;698261142;;
Sklep Włókienniczy S.c.;(22)6467118;;
Sklep Włókienniczy S.c.;(22)6467120;;
SONIA Krystyna Szymczak;(42)6493060;;
SONIA Krystyna Szymczak;602628801;;
SZNURTEX Paweł Szarek;883903863;;
SZNURTEX Paweł Szarek;791716118;;
Szyty Świat;575767471;;
Świat Guzików;508118150;;
Świat Guzików;(61)4254871;;
TEAM pasmanteria;(56)6210643;;
Tex Line Sp. z o.o.;(33)8152942;;
Tex Line Sp. z o.o.;(33)8114733;;
TEXTILON Anna Miałkowska;695703725;;
TONMIR;(042)6746458;;
TONMIR;602784073;;
TOPGAL;(48)3655726;;
TOPGAL;(48)3655736;;
TRADER S.c.;(42)6761792;;
TRADER S.c.;(42)6748473w.237;;
U Renaty Pasmanteria;502053344;;
Usługi i poprawki krawieckie Pasmanteria NITECZKA Ewa Zofia Grochowska;663793038;;
W&W E.L.F. Wyleżuch Sp.j.;(32)3233730;;
W&W E.L.F. Wyleżuch Sp.j.;(32)3233736;;
WALIMPEX;508297152;;
YKK Poland Sp. z o.o.;(46)8570700;;
YKK Poland Sp. z o.o.;(46)8570701;;
Z.P.H. Elto;(22)7895827;;
Z.P.H. Elto;(22)7895139;;
Z.P.U.H. TAZ;(34)3145510;;
Z.P.U.H. TAZ;(34)3145350;;
Zagroda Pracownia Rękodzieła;668726912;;
Zakład Dziewiarsko Konfekcyjny KAYA S.c.;(42)6864185;;
Zakład Dziewiarsko Konfekcyjny KAYA S.c.;601316991;;
Zakład Galanterii Metalowej Sp.j. J.Rutkowski;(42)6841414;;
Zakład Galanterii Metalowej Sp.j. J.Rutkowski;(42)6402081;;
Zakład Pasmanterii EPUS;(42)6764100;;
Zakład Pasmanterii EPUS;(42)6740523;;
ZAM-MET Szajter Sp.j.;(33)8520682;;
ZAM-MET Szajter Sp.j.;502311263;;
ZIPO Sp. z o.o.;(46)8332708;;
ZIPO Sp. z o.o.;(46)8322763;;
ZIPPER;(42)6596202;;
ZIPPER;(42)6407350;;
ZPH Adam Pietrzyk;(15)8118397;;
ZPH Adam Pietrzyk;605762478;;
ABAX;(42)6506506;;
ABAX;(42)6506505;;
AJ SOLO;(42)6453558;;
AJ SOLO;602463870;;
Aladekor Salon Firan Alicja Koźlak;504028139;;
ALLTEX S.c.;(044)6495370;;
ALLTEX S.c.;601857376;;
AMBER-TEXTIL;(12)2652321;;
AMBER-TEXTIL;(12)2652320;;
AmiQs Marcin Ratyński;606203820;;
AmiQs Marcin Ratyński;788870323;;
ANWO Katarzyna Andrukiewicz Krzysztof Wondra;(58)3424125;;
ANWO Katarzyna Andrukiewicz Krzysztof Wondra;519192820;;
Art-Bijou Marta Bilska;602316541;;
ARTEX Pracownia Krawiecka;(22)7731001;;
ARTIMENO;660706456;;
BAND PPHU - Pasmanteria techniczna i tapicerska;(42)6568248;;
BAND PPHU - Pasmanteria techniczna i tapicerska;502272126;;
BazarDekoracji.pl;(22)6107137;;
BG-Group Sp.j.;(42)6371218;;
BG-Group Sp.j.;507194200;;
BONOTEX;(33)8181690;;
CANDELA Sp. z o.o.;(42)2271077;;
CANDELA Sp. z o.o.;(42)2131109;;
Centrum Hobbystyczne DECOKREACJE Agnieszka Figaszewska;505411482;;
CLAUDIA DESIGN Studio Mody;(77)4373536;;
CLAUDIA DESIGN Studio Mody;607447729;;
Craft Studio Sklep Internetowy nitkaklebek.pl;792797495;;
Cristal;503197554;;
Cristal;(32)7852647;;
DAGAZ;(61)6707933;;
DAGAZ;530619699;;
Darles Dance;(58)3419813;;
DECO JUMA;(22)7601052;;
DECO JUMA;509959597;;
DORTEX Hurtownia Tkanin i Dzianin;(52)3277480;;
EDZO;725639617;;
EMPTOR;(42)6362537;;
F.H.U. Spinake;508224205;;
F.P.H.U. Aneta Kolasa Decoreno;606826697;;
F.P.H.U. KLUSEX Grzegorz Klósak;604291333;;
F.P.H.U. KLUSEX Grzegorz Klósak;(33)8771055;;
FAMILY ART;509938088;;
FH GALBIS;(12)2613452;;
FILTER P.H.U;(91)4313549;;
FILTER P.H.U;(91)4606939;;
Firma Produkcyjna Scala S.c.;(17)2249040;;
Firma Produkcyjna Scala S.c.;(17)2249401;;
FPHU Edyta;506031064;;
FPHU Edyta;515149369;;
GALENA Firma Handlowo-Usługowa;606917730;;
GALENA Firma Handlowo-Usługowa;(75)7649232;;
GINO ROSSI S.A.;(59)8422608;;
GINO ROSSI S.A.;(59)8422612;;
GLOBAR Sp.j.;(32)6071044;;
GRZANPOL Arkadiusz Grzanka, Joanna Grzanka Sp.j.;(68)3560067;;
GRZANPOL Arkadiusz Grzanka, Joanna Grzanka Sp.j.;(68)3560068;;
HAFTINA Michalscy Sp.j.;(44)6490054;;
HAFTINA Michalscy Sp.j.;(44)6490056;;
Hurtownia Tkanin ANIA;(33)8109889;;
Hurtownia Tkanin ANIA;504280832;;
ICR TARFIL;(12)6562012;;
ICR TARFIL;(12)6421538;;
IGATEX Edyta Niewiadomska;(74)8523442;;
IGATEX Edyta Niewiadomska;(74)8536685;;
IGIEŁKA Usługi Krawieckie Pasmanteria;605153338;;
IMAR S.c.;(76)8783781;;
IMAR S.c.;604459189;;
INO Machinery Sp. z o.o.;668177578;;
IwDeco aranżacja i decoracja okien i wnętrz;793201073;;
JAMAX-E S.c.;(42)6397068;;
JAMAX-E S.c.;502533822;;
Jennifer Collection;(91)3509494;;
Jennifer Collection;608204320;;
Jeż Igiełka;(62)7621299;;
Jeż Igiełka;739293269;;
K.P.S.H. GRAŻKA Zbigniew Kobalczyk Hurtownia Dodatków Krawieckich;(42)6631300;;
K.P.S.H. GRAŻKA Zbigniew Kobalczyk Hurtownia Dodatków Krawieckich;(42)6631301;;
KAR-DEKOR Profesjonalna Aranżacja Twoich Okien;665851205;;
KAR-DEKOR Profesjonalna Aranżacja Twoich Okien;669417799;;
Kasandra Firanki Gotowe;731028595;;
Komo Service Sp. z o.o.;(41)2651347;;
Komo Service Sp. z o.o.;(41)2651334;;
KRAINA FILCU;(22)4035399;;
KUFER Monika Kołodziej;(91)4345979;;
KUFER Monika Kołodziej;500287440;;
KUFNER Polska Sp. z o.o.;(42)2252700;;
KUFNER Polska Sp. z o.o.;(42)2252704;;
L HAFT Haft Komputerowy;502825813;;
L HAFT Haft Komputerowy;792716229;;
LABORATORIUM MODY;(32)6081104;;
LABORATORIUM MODY;501397738;;
LINEN MOUSE Hanna Antczak;502627637;;
LORETTA Maciejewski Adam;(77)4531611;;
LORETTA Maciejewski Adam;604458891;;
MAGdecor Zaopatrzenie Pracowni Dekoratorskich;(81)7420788;;
MAGdecor Zaopatrzenie Pracowni Dekoratorskich;(81)5243942;;
Magno S.c.;(33)8107373;;
Marija Goncalves Agnieszka Malinowska-Goncalves;662010594;;
MAT Hurtownia Tkanin i Dodatków Krawieckich;(22)7862171;;
MAT Hurtownia Tkanin i Dodatków Krawieckich;502546504;;
MAXI Sp. z o.o.;(42)6429815;;
MAXI Sp. z o.o.;(42)6429886;;
Merebilo Sp.j. - Hurtownia biżuterii, ozdób do włosów, pasków;(42)2259600;;
METALMODA Małgorzata Pakuła;(042)2278325;;
METALMODA Małgorzata Pakuła;(042)2141176;;
MIKRUS Hurtownia Bielizny, Rajstop i Dodatków Krawieckich;(68)3256098;;
MIKRUS Hurtownia Bielizny, Rajstop i Dodatków Krawieckich;502655345;;
MINIMEX;(42)2111044;;
MINIMEX;(42)2115850;;
MODA-TEXTIL;(22)6445391;;
Moka Studios Arkadiusz Jakubowski Sklep Beadshop.pl;793771893;;
MONIKA Import-Eksport;(12)6425180;;
MONIKA Import-Eksport;602650823;;
Müller Fashion Sp. z o.o.;(42)6143583;;
Müller Fashion Sp. z o.o.;(42)2321600-01;;
NITKA Kawiarenka Szyciowa;512560690;;
OVAL Hurtownia Dodatków Krawieckich;(42)2131008;;
OVAL Hurtownia Dodatków Krawieckich;(42)2130459;;
P.H.U. BEROTEX;(42)6409207;;
P.H.U. BEROTEX;(42)6409501;;
P.H.U. PASMANTERIA Siciarz Ł.A. Artykuły Budowlane;(15)8462177;;
P.H.U. PASMANTERIA Siciarz Ł.A. Artykuły Budowlane;606284364;;
P.H.U. ZURTEX;(22)8702222;;
P.P.H.U. ASKON;(74)8303737;;
P.P.H.U. ASKON;605532321;;
P.P.H.U.ROD Haft Komputerowy;(81)4692143;;
P.P.H.U.ROD Haft Komputerowy;600012317;;
P.P.U.H. KRZYSZTOF;(41)3681289;;
P.P.U.H. KRZYSZTOF;602384675;;
P.W. EKOMEL II Grażyna Siama;509342220;;
P.W. EKOMEL II Grażyna Siama;(71)3217201;;
P.W. KRESPOL s.c.;(42)6453125;;
P.W. KRESPOL s.c.;(42)6453157;;
P.W. PAMIX;(61)8125735;;
PABIANTEX Wojtas Tomaszewski Sp.j.;(42)2270783;;
PABIANTEX Wojtas Tomaszewski Sp.j.;(42)2153238;;
PH-SOLARON;609919193;;
PH-SOLARON;605434343;;
PHP WELO Sp.j.;(61)6511516;;
PHP WELO Sp.j.;(61)8173485;;
Pogotowie Krawieckie - Usługi i Pasmanteria;661198708;;
Pogotowie Krawieckie RENOMA;519141737;;
Pohulanki Tomasz Dawidowicz;608509026;;
Pokusa - Tkaniny i Dodatki Krawieckie;601645372;;
Pokusa - Tkaniny i Dodatki Krawieckie;505798840;;
Pracownia Krawiecka AVANTI;696421519;;
Produkcja i Usługi PIRANIA Dominik Gorgiel;795129593;;
RAPAW S.c.;(71)3281525;;
RAPAW S.c.;601281666;;
RENA Sp.j. Irena Pętelska, Andrzej Pętelski;(34)3659595;;
RENA Sp.j. Irena Pętelska, Andrzej Pętelski;608251417;;
Scandi Home Aleksandra Kupicz-Derkowska;608755336;;
Schröder Polska Sp. z o.o.;(42)6760454;;
Sklep DOM DZIECKA;(63)2424606;;
Sklepdziewiarki.pl;793357618;;
Studio Galanterii Ślubno-Komunijnej MONIKA Wiesław Wolnik;(42)6347777;;
SUWAK TECHNOLOGIA;(48)3830800;;
SUWAK TECHNOLOGIA;(48)3830801;;
SZYK Tkaniny Pasmanteria;605560846;;
TeakMeble;667603330;;
TeakMeble;792621708;;
Tkaniny Włoskie;(22)6520698;;
Twoje Ozdabianie Kamil Surowiak;519315478;;
UNIGLOB Sp. z o.o.;(42)6161201;;
UNIGLOB Sp. z o.o.;(42)6161213;;
UNION-TEX S.c.;(68)3268200;;
UNION-TEX S.c.;(68)3230411;;
Usługi Krawieckie Katarzyna Mądra;696045290;;
WATS;(44)7140785;;
WATS;(44)7146507;;
WEXPOL Jurczuk Wiesław;(85)6833260;;
WEXPOL Jurczuk Wiesław;(85)6833577;;
Wyszukane.pl Izabela Gniadek;503117613;;
YEDA Kupcy Bławatni Sp.j.;(71)3370707-08;;
YEDA Kupcy Bławatni Sp.j.;(71)3372085;;
Z.P.H. Guzik z Pętelką;883047865;;
Z.P.H. Guzik z Pętelką;794905644;;
Z.U.H. LARIX;(12)4213166;;
Z.U.H. LARIX;(12)2784307;;
Zakłady Przemysłu Pasmanteryjnego PASMANTA S.A.;(85)7419701;;
Zakłady Przemysłu Pasmanteryjnego PASMANTA S.A.;(85)7419695;;
