Klub Żeglarski IZERY;509458234;;
Klub Żeglarski SZTORM Barlinek;666316160;;
KnockOut Gym;515370111;;
KO-zone;502251697;;
Kompleks Rekreacyjno-Sportowy FALA w Goleniowie;(91)4647120;;
Kompleks Rekreacyjno-Sportowy FALA w Goleniowie;(91)4647121;;
Kompleks Sportowo-Rekreacyjny;(87)6154010;;
Kompleks Sportowo-Rekreacyjny;(87)6154125;;
Krakowska Akademia Aiki Jujutsu;505064480;;
Krakowska Akademia Taekwon-do;601443894;;
Krakowski Klub Karate Tradycyjnego;606248108;;
Krakowski Klub Szermierczy;883773767;;
KRAV MAGA - PLUS;501579204;;
KRAV MAGA 360;693160410;;
KRAV MAGA Centrum Treningowe Rafał Wdowiak;503506832;;
Krav Maga Cobra Group;722333335;;
Krav Maga Gdańsk;510058677;;
KRAV MAGA Katowice;502455589;;
Krav Maga Poznań;514508767;;
Krav Maga Warszawa;502061750;;
Krośnieński Klub Kyokushin Karate;(13)4350674;;
Krośnieński Klub Kyokushin Karate;603912373;;
KS Rojek Kraków;505077245;;
KS Rojek Kraków;(12)8810199;;
KST ELEKTRYK Manekin Toruń;(56)6528188;;
KST ELEKTRYK Manekin Toruń;502205630;;
KUMA JUDO;502559164;;
KUMA JUDO;501353446;;
KUZI SPORT;785082777;;
Kwidzyńskie Centrum Sportu i Rekreacji;(55)2793866;;
Kwidzyńskie Centrum Sportu i Rekreacji;(55)2611395;;
LANG TEAM Sp. z o.o.;(22)6492491;;
LANG TEAM Sp. z o.o.;(22)6492496;;
LECH-KORT;(22)6659461;;
LECH-KORT;601511490;;
Legion Team Tarnów;510815918;;
Legnicki Klub Taekwon-do;693552734;;
Legnicki Klub Taekwon-do;509779801;;
LEMUR S.c.;608523545;;
LEMUR S.c.;608306346;;
Let`s Go Sp. z o.o.;(22)6490502;;
Let`s Go Sp. z o.o.;(22)2050881;;
Linke Gold Team;601701714;;
Linke Gold Team;603947702;;
Lubelski Klub Sportowy Głuchych SPARTAN;(81)5340346;;
Lubelski Klub Sportów Walki DAN;507166184;;
Lubelski Klub Sportów Walki DAN;602351585;;
Luboński Ośrodek Sportu i Rekreacji;(61)8992235;;
LUSOWSKI ZDRÓJ;(61)8146368;;
Łódzka Akademia Karate Tradycyjnego;695279595;;
Łódzki Klub Karate Kyokushin;794296956;;
Łódzki Klub Karate Kyokushin;665472509;;
Łuczniczy Klub Sportowy Radom;605768598;;
Łuczniczy Klub Sportowy Radom;601388394;;
M&Sport Sp. z o.o.;509441449;;
MALTA SKI Sp. z o.o.;501355153;;
MALTA SKI Sp. z o.o.;533315055;;
Mała Akademia Sportu 7;606320864;;
Mała Akademia Sportu 7;502366951;;
Mazowiecki Klub Karate Kyokushin;602675693;;
Mazowiecki Klub Karate Kyokushin;602737002;;
Mazowiecki Klub Sportowy Niesłyszących MAZOWSZE;(22)7297928;;
Micro Sport Zajęcia Rekreacyjno-Sportowe;501640894;;
Micro Sport Zajęcia Rekreacyjno-Sportowe;604128386;;
Miejski Klub Sportowy Cracovia;(12)2929100-02;;
Miejski Klub Sportowy Cracovia;(12)6551882;;
Miejski Klub Sportowy Iskra Pszczyna;501582591;;
Miejski Ośrodek Kultury i Sportu w Oleśnicy;(71)3142203salawidowiskowa;;
Miejski Ośrodek Kultury i Sportu w Oleśnicy;(71)7945821-22halasportowa;;
Miejski Ośrodek Kultury, Sportu i Rekreacji;(32)6233086;;
Miejski Ośrodek Kultury, Sportu i Rekreacji;(32)6234022;;
Miejski Ośrodek Rekreacji i Sportu w Chorzowie;(32)2417050;;
Miejski Ośrodek Rekreacji i Sportu w Chorzowie;(32)2417055;;
Miejski Ośrodek Sportu i Kultury;(91)3813227;;
Miejski Ośrodek Sportu i Kultury;(91)3813320;;
Miejski Ośrodek Sportu i Rekreacji;(67)2132783;;
Miejski Ośrodek Sportu i Rekreacji;(32)6611680;;
Miejski Ośrodek Sportu i Rekreacji;(32)6494490;;
Miejski Ośrodek Sportu i Rekreacji;(41)2475500;;
Miejski Ośrodek Sportu i Rekreacji;(41)2475501;;
Miejski Ośrodek Sportu i Rekreacji;(67)2584056;;
Miejski Ośrodek Sportu i Rekreacji;(32)4341547;;
Miejski Ośrodek Sportu i Rekreacji;(32)4341751;;
Miejski Ośrodek Sportu i Rekreacji;(82)5630003;;
Miejski Ośrodek Sportu i Rekreacji;(55)6256300;;
Miejski Ośrodek Sportu i Rekreacji;(75)6460606;;
Miejski Ośrodek Sportu i Rekreacji;(32)7797603-04;;
Miejski Ośrodek Sportu i Rekreacji;(32)7797603w.27;;
Miejski Ośrodek Sportu i Rekreacji;(65)5120477;;
Miejski Ośrodek Sportu i Rekreacji;(25)7522446;;
Miejski Ośrodek Sportu i Rekreacji;(67)2132783;;
Miejski Ośrodek Sportu i Rekreacji;(32)6611680;;
Miejski Ośrodek Sportu i Rekreacji;(83)3716420;;
Miejski Ośrodek Sportu i Rekreacji;(32)4270317;;
Miejski Ośrodek Sportu i Rekreacji;(32)4318842;;
Miejski Ośrodek Sportu i Rekreacji Centrum Wodzisław Śląski;(32)4551519;;
Miejski Ośrodek Sportu i Rekreacji Łódź;(42)6368517;;
Miejski Ośrodek Sportu i Rekreacji Łódź;(42)6367980;;
Miejski Ośrodek Sportu i Rekreacji w Bolesławcu;(75)7323886;;
Miejski Ośrodek Sportu i Rekreacji w Bolesławcu;(75)7322376;;
Miejski Ośrodek Sportu i Rekreacji w Chodzieży;(67)2820249;;
Miejski Ośrodek Sportu i Rekreacji w Chodzieży;(67)2829643;;
Miejski Ośrodek Sportu i Rekreacji w Częstochowie;(34)3720783-84;;
Miejski Ośrodek Sportu i Rekreacji w Częstochowie;(34)3720785;;
Miejski Ośrodek Sportu i Rekreacji w Ełku;(87)6103838;;
Miejski Ośrodek Sportu i Rekreacji w Ełku;(87)6216480;;
Miejski Ośrodek Sportu i Rekreacji w Gdańsku;(58)5243473;;
Miejski Ośrodek Sportu i Rekreacji w Gdańsku;(58)5243493;;
Miejski Ośrodek Sportu i Rekreacji w Janowie Lubelskim;(15)8725105;;
Miejski Ośrodek Sportu i Rekreacji w Janowie Lubelskim;(15)8724674;;
Miejski Ośrodek Sportu i Rekreacji w Jaśle;(13)4435180-82;;
Miejski Ośrodek Sportu i Rekreacji w Jaśle;(13)4465204;;
Miejski Ośrodek Sportu i Rekreacji w Katowicach;(32)2538733;;
Miejski Ośrodek Sportu i Rekreacji w Knurowie;(32)3304810;;
Miejski Ośrodek Sportu i Rekreacji w Knurowie;(32)3304812;;
Miejski Ośrodek Sportu i Rekreacji w Koninie;(63)2430060;;
Miejski Ośrodek Sportu i Rekreacji w Leżajsku;(17)2420118;;
Miejski Ośrodek Sportu i Rekreacji w Leżajsku;(17)2420302;;
Miejski Ośrodek Sportu i Rekreacji w Mławie;(23)6551571;;
Miejski Ośrodek Sportu i Rekreacji w Mławie;(23)6551579;;
Miejski Ośrodek Sportu i Rekreacji w Oświęcimiu;(33)8434339;;
Miejski Ośrodek Sportu i Rekreacji w Oświęcimiu;(33)8434727;;
Miejski Ośrodek Sportu i Rekreacji w Radomiu Sp. z o.o.;(48)3851001-02;;
Miejski Ośrodek Sportu i Rekreacji w Sosnowcu;(32)2663426;;
Miejski Ośrodek Sportu i Rekreacji w Sosnowcu;(32)2662843;;
Miejski Ośrodek Sportu i Rekreacji w Sycowie;(62)7855144;;
Miejski Ośrodek Sportu i Rekreacji w Żywcu;(33)8614701;;
Miejski Zarząd Obiektów Sportowo-Turystycznych i Infrastruktury Technicznej w Ostrołęce;(29)7606868;;
Miejski Zarząd Obiektów Sportowo-Turystycznych i Infrastruktury Technicznej w Ostrołęce;(29)7606945;;
Miejskie Centrum Sportu i Rekreacji;(23)6628521;;
Miejskie Centrum Sportu i Rekreacji;(23)6622701;;
Miejskie Centrum Sportu i Wypoczynku Oceanik;(42)6144462;;
Miejskie Centrum Sportu w Ząbkach Sp. z o.o.;(22)3002931;;
Miejskie Towarzystwo Sportowe PIAST Skawina;724927860;;
Miejsko-Gminny Ośrodek Sportu i Rekreacji;(14)6578089;;
Międzyrzecki Ośrodek Sportu i Wypoczynku, Pływalnia Miejska KASZTELANKA, Hala Widowiskowo-Sportowa;(95)7427380;;
Międzyrzecki Ośrodek Sportu i Wypoczynku, Pływalnia Miejska KASZTELANKA, Hala Widowiskowo-Sportowa;(95)7427371;;
Międzyszkolny Klub Sportowy KUSY;(91)4337231;;
Międzyszkolny Ośrodek Sportowy Kraków WSCHÓD;(12)6442272;;
Międzyszkolny Pływacki Klub Sportowy ORKA;(23)6727207;;
Międzyszkolny Pływacki Klub Sportowy ORKA;660463828;;
Mini Basket Academy;603741609;;
Mini Basket Academy;605265686;;
Miński Klub Sportowy TAEKWON-DO;(25)7592764;;
MIZONG QUAN SHU - Treningi Kung Fu Wushu;660372441;;
MKARTS;880800980;;
MKS Volley;603103851;;
MKZ Unia Racibórz;(32)4152544;;
MKZ Unia Racibórz;509169684;;
Mławska Hala Sportowa;(23)6520027;;
Mławska Hala Sportowa;(23)6520028;;
Młodzieżowe Towarzystwo Sportowe;(55)2796441;;
Młodzieżowe Towarzystwo Sportowe PŁOMIEŃ Milowice;601431339;;
Młodzieżowe Towarzystwo Sportowe PŁOMIEŃ Milowice;721957422;;
MOSiR Jastrzębie Zdrój;(32)4719450;;
MOSiR Jastrzębie Zdrój;(32)4718614;;
MOSiR Miejski Ośrodek Sportu i Rekreacji;(15)8422562;;
MOSiR Miejski Ośrodek Sportu i Rekreacji;(15)8447338;;
MOSiR Miejski Ośrodek Sportu i Rekreacji w Rumi;(58)7711736-37;;
MOSiR Rybnik;(32)4227853;;
MOSiR Rybnik;(32)4227839;;
MOSiR w Zabrzu Sp. z o.o.;(32)2716640;;
MOSiR w Zabrzu Sp. z o.o.;(32)2716340;;
MOVE LIFE SPORT;503604864;;
Movement Designers S.c. Marcin Bąk, Michał Derlicki;(22)6314831;;
Movement Designers S.c. Marcin Bąk, Michał Derlicki;692801388;;
MUKS Unia Warszawa;601300667;;
NASTULA CLUB Sp. z o.o.;(22)6398744;;
NOGALSKI World Karate Association;(61)8529604;;
NOGALSKI World Karate Association;691059413;;
NOKAUT Fight Club;608776678;;
NORD-WALK Michał Ciecharowski;600725594;;
Nowodworski Klub Sportów Walki BASTION;606267845;;
Obiekt Sportowy przy Zespole Szkół Nr 79 im. St. Kostki Potockiego;(22)8850060;;
Obiekt Sportowy przy Zespole Szkół Nr 79 im. St. Kostki Potockiego;(22)8850109;;
Obornickie Centrum Sportu;(61)2960906;;
Ognisko TKKF APOLLO;(22)7792477;;
Ognisko TKKF APOLLO;(22)2247067;;
Ognisko TKKF BŁYSKAWICA;(22)6195940;;
Ogólnopolska Organizacja Taekwon-do ITF;503014596;;
Olsztyński Klub Kyokushin Karate;604339373;;
OPEN SPORT;(32)3074400;;
Opolska Akademia Capoeira Companhia Pernas Pro Ar;512347007;;
Opolski Klub Karate Kyokushin;(77)4419369;;
ORANJE SPORT KONIN;605229992;;
ORMASport;(32)4450235;;
ORMASport;(32)4450260;;
OSiR Ośrodek Sportu i Rekracji;(25)7812667;;
OSiR Ośrodek Sportu i Rekreacji;(44)7326569;;
OSiR Ośrodek Sportu i Rekreacji;(44)7326651;;
OSIR ŚWIEBODZICE Sp.z.o.o.;(74)6669620;;
OSR Victoria;(33)8118037;;
Ostródzkie Centrum Sportu i Rekreacji;(89)6460813;;
Ośrodek Kultury Sportu i Rekreacji OKSiR;(52)5627378;;
Ośrodek Kultury Sportu i Rekreacji OKSiR;795180114;;
Ośrodek Kultury Sportu i Rekreacji w Witkowie;(61)4779277;;
Ośrodek Rekreacyjno Sportowy WIKING;730272645;;
Ośrodek Rekreacyjno Sportowy WIKING;797406450;;
Ośrodek Sportowy KAR-TEL;(32)2322234;;
Ośrodek Sportów Motorowych MOTOPARK;503650111;;
Ośrodek Sportów Motorowych MOTOPARK;509385764;;
Ośrodek Sportu i Rekreacji;(68)4750816-18;;
Ośrodek Sportu i Rekreacji;(68)4750817;;
Ośrodek Sportu i Rekreacji;(32)2673007;;
Ośrodek Sportu i Rekreacji;(74)8551696;;
Ośrodek Sportu i Rekreacji;(68)4190404;;
Ośrodek Sportu i Rekreacji;(68)3852384;;
Ośrodek Sportu i Rekreacji;(22)8252430;;
Ośrodek Sportu i Rekreacji;(85)7112571;;
Ośrodek Sportu i Rekreacji;(85)7119331;;
Ośrodek Sportu i Rekreacji;(18)3526970;;
Ośrodek Sportu i Rekreacji;(18)3526126;;
Ośrodek Sportu i Rekreacji ALPINA SPORT;(18)4714181;;
Ośrodek Sportu i Rekreacji ALPINA SPORT;695653763;;
Ośrodek Sportu i Rekreacji ANGELICA;(42)2750182;;
Ośrodek Sportu i Rekreacji BIAŁY DOM;(32)3806200;;
Ośrodek Sportu i Rekreacji BIAŁY DOM;601471601;;
Ośrodek Sportu i Rekreacji Dzielnicy Śródmieście;(22)8257134;;
OŚRODEK SPORTU I REKREACJI INOWROCŁAW;(52)3555350;;
OŚRODEK SPORTU I REKREACJI INOWROCŁAW;(52)3555366;;
Ośrodek Sportu i Rekreacji KOLNA Krakowski Klub Kajakowy;(12)2593540;;
Ośrodek Sportu i Rekreacji KOLNA Krakowski Klub Kajakowy;(12)2593590;;
Ośrodek Sportu i Rekreacji m.st. Warszawy w Dzielnicy Ochota;(22)5729070;;
Ośrodek Sportu i Rekreacji m.st. Warszawy w Dzielnicy Ochota;(22)8248385;;
Ośrodek Sportu i Rekreacji m.st. Warszawy w Dzielnicy Targówek;(22)8848500;;
Ośrodek Sportu i Rekreacji m.st. Warszawy w Dzielnicy Targówek;(22)8848420w.33;;
Ośrodek Sportu i Rekreacji m.st. Warszawy w Dzielnicy Wawer;(22)4437099;;
Ośrodek Sportu i Rekreacji m.st. Warszawy w Dzielnicy Wawer;(22)4430099;;
Ośrodek Sportu i Rekreacji m.st. Warszawy w Dzielnicy Włochy;(22)6090140;;
Ośrodek Sportu i Rekreacji m.st. Warszawy w Dzielnicy Wola;(22)6367045;;
Ośrodek Sportu i Rekreacji OSiR Stargard Sp. z o.o.;(91)5732570;;
Ośrodek Sportu i Rekreacji OSiR Stargard Sp. z o.o.;(91)5732334;;
Ośrodek Sportu i Rekreacji Tarnowo Podgórne;(61)8166086;;
Ośrodek Sportu i Rekreacji w Biłgoraju;(84)6881038;;
Ośrodek Sportu i Rekreacji w Biłgoraju;(84)6862629;;
Ośrodek Sportu i Rekreacji w Bytomiu;(32)2812770;;
Ośrodek Sportu i Rekreacji w Bytomiu;(32)2812372;;
Ośrodek Sportu i Rekreacji w Ciechocinku;(54)2312940;;
Ośrodek Sportu i Rekreacji w Głogowie Małopolskim;(17)7176078;;
Ośrodek Sportu i Rekreacji w Głogowie Małopolskim;(17)7176076;;
Ośrodek Sportu i Rekreacji w Goleniowie;(91)4182104;;
Ośrodek Sportu i Rekreacji w Goleniowie;(91)4071502;;
Ośrodek Sportu i Rekreacji w Gostyniu;(65)5758900;;
Ośrodek Sportu i Rekreacji w Gostyniu;(65)5720054;;
Ośrodek Sportu i Rekreacji w Górze Kalwarii;(22)7274861;;
Ośrodek Sportu i Rekreacji w Górze Kalwarii;(22)7274871;;
Ośrodek Sportu i Rekreacji w Jezioranach;(89)7182581;;
Ośrodek Sportu i Rekreacji w Kętach;(33)8455121;;
Ośrodek Sportu i Rekreacji w Kościanie;(65)5121125;;
Ośrodek Sportu i Rekreacji w Raciborzu;(32)4153717;;
Ośrodek Sportu i Rekreacji w Staszowie;(15)8642711;;
Ośrodek Sportu i Rekreacji w Suwałkach;(87)5663282;;
Ośrodek Sportu i Rekreacji w Suwałkach;(87)5631856;;
Ośrodek Sportu i Rekreacji w Trzebownisku;(17)7713120;;
Ośrodek Sportu i Rekreacji w Trzebownisku;(17)7713122;;
Ośrodek Sportu i Rekreacji w Turku;(63)2891635;;
Ośrodek Sportu i Rekreacji w Zamościu;(84)6775466;;
Ośrodek Sportu i Rekreacji w Zawierciu;(32)6724337;;
Ośrodek Sportu i Rekreacji WYSPIARZ, Ośrodek Kempingowy RELAX;(91)3213912;;
Ośrodek Sztuk Walk THORAX;502588736;;
Ośrodek Turystyki Sportu i Rekreacji KRAKOWIANKA;(12)2681135;;
Ośrodek Turystyki Sportu i Rekreacji KRAKOWIANKA;(12)2681417;;
PALUCH SPORT;509111156;;
PANTERA FAMILY & Sport Club;508689718;;
PANTERA FAMILY & Sport Club;508966877;;
Park Kultury w Powsinie;(22)6484811-12;;
Park Kultury w Powsinie;(22)6482791;;
PERSONAL TRAINER Piotr Wasil;721057261;;
Personal Training Center;504120043;;
Pilskie Centrum AIKIDO;(67)2134439;;
Pilskie Centrum AIKIDO;600361988;;
PIŁKARSKA SZANSA;660564282;;
PLAZA SPORT Sp. z o.o.;533655114;;
PLAZA SPORT Sp. z o.o.;692493730;;
Pływalnia WODNY RAJ Swarzędzkie Centrum Sportu i Rekreacji;(61)6509520;;
Pływalnia WODNY RAJ Swarzędzkie Centrum Sportu i Rekreacji;(61)6509521;;
Podkarpacki Wojewódzki Szkolny Związek Sportowy;(17)8564482;;
Politechnika Krakowska im. Tadeusza Kościuszki - Centrum Sportu i Rekreacji;(12)6326422;;
Polska Federacja Kyokushin Karate;663854321;;
Polski Klub Szermierczy;(22)6383760;;
Polski Klub Szermierczy;668129844;;
Polski Związek Badmintona;(22)4121031;;
Polski Związek Badmintona;(22)4121032;;
Polski Związek Golfa;(22)6305560;;
Polski Związek Golfa;(22)6305561;;
Polski Związek Karate Tradycyjnego;(42)6328579;;
Polski Związek Karate Tradycyjnego;(42)6329759;;
Polski Związek Taekwondo Olimpijskiego;(22)8404557;;
Polski Związek Taekwondo Olimpijskiego;(22)3821613;;
Pomorska Akademia AIKIDO;608731015;;
Pomorskie Centrum Sztuk Walki;603181763;;
POSiR Przemyski Ośrodek Sportu i Rekreacji;(16)6785758;;
Powiatowe Centrum Sportu;(44)7330170;;
Powiatowe Centrum Sportu;(44)7330172;;
Poznańska Akademia Karate;501245964;;
Poznańskie Ośrodki Sportu i Rekreacji Oddział Malta;(61)8766011;;
Poznańskie Ośrodki Sportu i Rekreacji Oddział Malta;(61)8765121;;
Practical Method - Tai Chi Gdynia;600054345;;
PRO FIGHTER - Sekcja MUAY THAI;516169350;;
Proflyer;604431749;;
PROTECT YOURSELF - Fighting & Defense;604576088;;
Prywatny Klub Aikido - UNDO;606618561;;
PTH KĄPIELISKO MORSKIE Sopot Sp. z o.o.;(58)5511276;;
PTH KĄPIELISKO MORSKIE Sopot Sp. z o.o.;(58)5511277;;
RACING CENTER Sp. z o.o.;(22)5755232;;
RACING CENTER Sp. z o.o.;509760600;;
RACING KAMAT;513812317;;
RACKETLON CLUB - MKJ Bielsko Sp. z o.o.;(33)8156393;;
RACKETLON CLUB - MKJ Bielsko Sp. z o.o.;693240300;;
Radomskie Centrum Krav Maga Dariusz Kołodziej;605675023;;
RADSAS SPORT;513726102;;
RADSAS SPORT;510073356;;
RAGE Cekcyński Klub Sportów Siłowych;785180963;;
Regionalne Centrum Sportowe Sp. z o.o.;(76)8460828;;
ROKiS Radzymiński Ośrodek Kultury i Sportu;(22)7865299;;
Rudzki Klub Sportowy;(42)6832503;;
Rugby Club ARKA GDYNIA;(58)6222992;;
Rzeszowska Akademia Sportu;608036608;;
Rzeszowski Ośrodek Sportu i Rekreacji;(17)8534077;;
Safe Zone Fighting Academy;510510006;;
SAGGITA Instytut KRAVMAGA;510930460;;
Sala Sportów Walki GŁD Team;664436951;;
Sala Sportów Walki GŁD Team;794171741;;
SAMOLEWSKI GYM;605137785;;
SAMOLEWSKI GYM;605147785;;
SAN-BAO;503489574;;
SAN-BAO;790773080;;
SanusFitness;(22)4059914;;
Shudokan Aikido Akademia Czarnych Pasów;509285835;;
Siłownia Fitness;606366615;;
Siłownia Fitness;604402061;;
SINNET Sp. z o.o.;(22)5503400;;
SINNET Sp. z o.o.;(22)5503401;;
SINUS Sport Club;(22)6422282;;
Skuteczna Samoobrona Kostecki Grappling;606441650;;
SOCATOTS POLSKA Sp. z o.o.;0801900099;;
Sopocki Klub Tenisowy;(58)5513569;;
Sopocki Klub Tenisowy;(58)5513530;;
Sopocki Klub Żeglarski Ergo Hestia Sopot;(58)5557200;;
Sopocki Klub Żeglarski Ergo Hestia Sopot;(58)5557201;;
Sosnowiecki Klub Karate;(32)2663000;;
Sparta Gym - Warszawska Szkoła Walki;664988111;;
Specjalistyczne Ognisko TKKF Aikido;600413536;;
SPEKTRUM SPORTU;504300477;;
SPORT PARK PRZYMORZE;509024105;;
SPORT PARK PRZYMORZE;509024108;;
SPORT-EVO;697111930;;
SPORT-KOMPLEKS;503732759;;
SPORTOWE ZAGŁĘBIE;500362989;;
SPORTSMEN;(32)2792714;;
SPORTSMEN;(32)2306831;;
SPORTSTACJA;501182258;;
SPORTSTACJA;(58)7646262;;
Sporturismo Sp. z o.o.;693841351;;
SPORTWERK;(71)3539880;;
SPORTWERK;(71)3539890;;
Spółdzielczy Klub Sportowy CRESOVIA;(85)7431189;;
Spółdzielczy Klub Sportowy CRESOVIA;510082032;;
Spółdzielczy Klub Sportowy START;(42)6511709;;
Stadion Leśny;(58)5512360;;
Stadion Leśny;(58)5503306;;
Starochorzowskie Centrum Sportu SOKÓŁ;(32)2413361;;
Stołeczne Centrum Sportu AKTYWNA WARSZAWA - Ośrodek Hutnik;(22)8320311;;
Stołeczne Centrum Sportu AKTYWNA WARSZAWA - Ośrodek Legia;728403172;;
Stołeczne Centrum Sportu AKTYWNA WARSZAWA - Ośrodek Solec;(22)6216863;;
Stołeczne Centrum Sportu AKTYWNA WARSZAWA - Ośrodek Solec;(22)6214782;;
Stowarzyszenie Akrobatyki Sportowej w Zielonej Górze;(68)3248459;;
Stowarzyszenie Akrobatyki Sportowej w Zielonej Górze;603868931;;
Stowarzyszenie Kulturystyki i Sportów Siłowych ATLETA;508403703;;
Stowarzyszenie Kulturystyki i Sportów Siłowych ATLETA;733392291;;
Stowarzyszenie Sportowe FIGHT CLUB KNURÓW;790554558;;
Studio Rekreacyjno-Kulturystyczne Andrzej Brzeziński;(61)4367013;;
Studio Rekreacyjno-Kulturystyczne Andrzej Brzeziński;602450334;;
Studio Sportu i Rekreacji Activ;(32)2780886;;
System CID;507070861;;
Szamotulski Ośrodek Sportu i Rekreacji;(61)2921485;;
Szamotulski Ośrodek Sportu i Rekreacji;(61)2925472;;
Szczeciński Klub Bokserski SZTORM Szczecin;783088601;;
Szczeciński Klub Sportowy HUSARIA;888560717;;
Szczecińskie Centrum Karate Kontaktowego;503562643;;
Szczęsny i Wspólnicy Sp. z o.o.;570505500;;
Szkoleniowo-Rekracyjne Centrum Sztuk Walk TYGRYS;(61)8232819;;
Szkoleniowo-Rekracyjne Centrum Sztuk Walk TYGRYS;501292283;;
Szkoła I LIQ CHUAN Bartosza Samitowskiego;793231611;;
Szkoła Karate SAMURAJ;603943761;;
Szkoła Karatestars;603440013;;
Szkoła Piłkarska Górnik Libiąż;502540357;;
Szkoła Sztuk Walk Wojciecha Adamusika;(42)6405888;;
Szkoła Sztuk Walki Kung Fu LUNG;(12)2882416;;
Szkoła Sztuk Walki Kung Fu LUNG;606235877;;
Szkoła Sztuk Walki WARRIOR Robert Karpiński;666359313;;
SZKOŁA WALK KIME Dariusza Bajkowskiego 7 Dan;(22)6642508;;
SZKOŁA WALK KIME Dariusza Bajkowskiego 7 Dan;604411811;;
Szkoła Walki DRWALA;731504404;;
Szkoła Walki SHARK;795158080;;
Szkółka Bramkarska SALI;(32)2231189;;
Szkółka Bramkarska SALI;501659664;;
Szkółka Piłkarska DIDI-GOL;661710210;;
Szkółka Piłkarska Orły Rzeszów;(17)7844926;;
Szkółka Piłki Nożnej FAIR PLAY;501288869;;
Śląski Klub Karate GOLIAT;(32)2597112;;
Śląski Klub Karate GOLIAT;602753333;;
Środowiskowa Hala Sportowa SASKA;(22)6726077;;
Środowiskowa Hala Sportowa SASKA;(22)8700392;;
Świdnicki Ośrodek Sportu i Rekreacji;(74)8522536;;
Świdnicki Ośrodek Sportu i Rekreacji;(74)8521262;;
Tatrzańskie Centrum Kultury i Sportu JUREZENKA;(18)2012833;;
Tiger Instinct Treningi Kickboxingu;662083099;;
TOR KORMORAN Sp. z o.o.;504476171;;
Toruński Klub KARATE KYOKUSHIN;609595858;;
Toruński Klub Piłkarski Elana S.A.;(56)6555698;;
TOSiR Tarnowski Ośrodek Sportu i Rekreacji;(14)6220710;;
TOSiR Tarnowski Ośrodek Sportu i Rekreacji;(14)6220813;;
Towarzystwo Krzewienia Kultury Fizycznej Ognisko TONUS;(91)8121234;;
Towarzystwo Krzewienia Kultury Fizycznej Ośrodek Sportu i Rrekreacji FALENICA;(22)8729331;;
Towarzystwo Krzewienia Kultury Fizycznej Ośrodek Sportu i Rrekreacji FALENICA;516941876;;
Towarzystwo Sportowe OLIMPIA;(61)8480731;;
Towarzystwo Sportowe OLIMPIA;(61)8420063;;
Towarzystwo Sportowe Wisła Kraków;(12)6304500sekretariat;;
Towarzystwo Sportowe Wisła Kraków;(12)6304589;;
TRENER Sławomir Fotek;514213478;;
TRENER Sławomir Fotek;602370146;;
Trójmiejskie Centrum Aikido Aikikai;502989566;;
Uczniowski Klub Judo VICTORIA;607711297;;
Uczniowski Klub Sportowy ATENA;606650979;;
Uczniowski Klub Sportowy G-8 Bielany;(22)8345423w.40;;
Uczniowski Klub Sportowy G-8 Bielany;784483892;;
Uczniowski Klub Sportowy HALINÓW TEAM;509154241;;
Uczniowski Klub Sportowy Judo Fight Club;513961616;;
Uczniowski Klub Sportowy Keter;(22)8626330;;
Uczniowski Klub Sportowy Keter;502659400;;
Uczniowski Klub Sportowy MDK OTWOCK;693816099;;
Uczniowski Klub Sportowy MDK OTWOCK;784748905;;
Uczniowski Klub Sportowy NAKI;604532547;;
Uczniowski Klub Sportowy PIĘTNASTKA;(13)4368887;;
Uczniowski Klub Sportowy PIĘTNASTKA;517719605;;
Uczniowski Klub Sportowy SANCHIN;606683830;;
Uczniowski Klub Sportowy SANCHIN;668698263;;
Uczniowski Klub Sportowy Szesnastka;602224645;;
Uczniowski Klub Sportowy Szesnastka;608447633;;
Uczniowski Klub Sportowy Trops;602252852;;
Uczniowski Klub Sportowy Trops;666039598;;
Uczniowski Klub Sportowy UKS JANTAR Gdynia;517500155;;
Uczniowski Klub Sportowy WODNIK 29 Katowice;603646226;;
Uczniowski Klub Sportowy ŻOLIBORZ;608660117;;
Uczniowski Międzyszkolny Klub Sportowy MEDYK Giżycko;608340315;;
UKS ADRENALINA Boxing Club;519357685;;
UKS ADRENALINA Boxing Club;505604462;;
UKS Fala;(91)4241210;;
UKS Fala;602890805;;
UKS Musu - Judo dla Dzieci;792080093;;
UKS Pionier-Ujejsce;(32)2640697;;
UKS Pionier-Ujejsce;608445706;;
UNICAR capoeira;505770839;;
Ursynowskie Centrum Sportu i Rekreacji Pływalnia Hirszfelda;(22)3346212;;
Ursynowskie Centrum Sportu i Rekreacji Pływalnia Hirszfelda;(22)6439719;;
VALIANT GOLD TEAM-Klub Sportowy;883321386;;
VALIANT GOLD TEAM-Klub Sportowy;796586905;;
VISTULA PARK Świecie Sp. z o.o. Hala Widowiskowo-Sportowa;(52)3332942;;
VISTULA PARK Świecie Sp. z o.o. Hala Widowiskowo-Sportowa;(52)3332941;;
VITA CENTER;(34)3506118;;
VITASPORT Centrum Rehabilitacyjno-Sportowe;(32)4692426;;
Wałbrzyski Klub Karate Kyokushinkai;(74)8485165;;
Wałbrzyski Klub Karate Kyokushinkai;608640000;;
Wałbrzyskie Centrum Sportowo-Rekreacyjne AQUA-ZDRÓJ Sp. z o.o.;(74)8488494;;
Wałbrzyskie Centrum Sportowo-Rekreacyjne AQUA-ZDRÓJ Sp. z o.o.;(74)8423037;;
