P.H. GAMA Hurtownia Tkanin i Dzianin Samochodowych;(48)3858535;;
P.H. GAMA Hurtownia Tkanin i Dzianin Samochodowych;502241346;;
P.H. IKA Janusz Kubicz;(33)8103780;;
P.H. IKA Janusz Kubicz;(33)4883098;;
P.H. POLDER i RAJDER Sp.j. K. i W. Derkacz;(43)8274332;;
P.H. POLDER i RAJDER Sp.j. K. i W. Derkacz;(43)8222511;;
P.H.P. Alexis Sp.j.;(22)6793123;;
P.H.P. Alexis Sp.j.;(22)6786213;;
P.H.P. BUYMAX;(22)8266589;;
P.H.P. BUYMAX;(22)8286253;;
P.H.U Andrzej Witczak;(77)4144945;;
P.H.U Andrzej Witczak;602574890;;
P.H.U. BEROTEX;(42)6409207;;
P.H.U. BEROTEX;(42)6409501;;
P.H.U. BOLKO Halina Jakóbiec;(33)8162984;;
P.H.U. BOLKO Halina Jakóbiec;603916505;;
P.H.U. FART;(62)7852737;;
P.H.U. FART;601892631;;
P.H.U. JWJ TEX;(42)6508666;;
P.H.U. JWJ TEX;535617171;;
P.H.U. PRIMA Sp. z o.o.;(95)7351135;;
P.H.U. PRIMA Sp. z o.o.;(95)7351136;;
P.H.U. TOP Lech Plutowski;501587721;;
P.H.U. ZURTEX;(22)8702222;;
P.P. ZENITEX;(32)2050297;;
P.P. ZENITEX;(32)2065231;;
P.P.H. Export-Import Danuta Turek;(42)6168330;;
P.P.H. Export-Import Danuta Turek;(42)6168775;;
P.P.H. KILIAN;(42)6791215;;
P.P.H. MARLENA;(54)2803745;;
P.P.H. MARLENA;(54)2803513;;
P.P.H.U TINA Wieslawa Holi;(042)6832548;;
P.P.H.U TINA Wieslawa Holi;603919683;;
P.P.H.U. Agatex;(34)3273307;;
P.P.H.U. Agatex;693447673;;
P.P.H.U. ARED Andrzej Redzyński;(42)6484998;;
P.P.H.U. ARED Andrzej Redzyński;602480674;;
P.P.H.U. ASKON;(74)8303737;;
P.P.H.U. ASKON;605532321;;
P.P.H.U. BRETAR;(34)3656294;;
P.P.H.U. BRETAR;(34)3683254;;
P.P.H.U. DAMAZ;(042)6772050;;
P.P.H.U. DAMAZ;(042)6772057;;
P.P.H.U. Dana;(42)7192603;;
P.P.H.U. EMA Ewa Moczulska;(42)6303728;;
P.P.H.U. EMA Ewa Moczulska;(42)6304645;;
P.P.H.U. EMAR Hurtownia Tkanin Jacek Waleski;607093613;;
P.P.H.U. EUROECOTEX;(56)6750022;;
P.P.H.U. EWA Ewa Młostoń-Laskowska;(42)2260881;;
P.P.H.U. Goro;(42)6567502;;
P.P.H.U. Goro;(42)6508768;;
P.P.H.U. HAL-BO-POL Krzysztof Bogdański, Halina Kopka, Sławomir Kopka;(42)6555736;;
P.P.H.U. HAL-BO-POL Krzysztof Bogdański, Halina Kopka, Sławomir Kopka;(42)6160103;;
P.P.H.U. HAWO S.c.;(43)6771758;;
P.P.H.U. HAWO S.c.;601163424;;
P.P.H.U. JOLA-STYL;(42)6529114;;
P.P.H.U. JOLA-STYL;(42)2509991;;
P.P.H.U. Kuba-Tex;(42)2133324;;
P.P.H.U. Kuba-Tex;502214031;;
P.P.H.U. MAG-RYS Sp.j. Mirosława Florczak, Jerzy Florczak;(42)7164449;;
P.P.H.U. MAG-RYS Sp.j. Mirosława Florczak, Jerzy Florczak;(42)7163503;;
P.P.H.U. PiF S.c. B.Pawłowski, A.Ferensztajn;(42)6868748;;
P.P.H.U. PiF S.c. B.Pawłowski, A.Ferensztajn;(42)6863278;;
P.P.H.U. STILTEX Sp.j.;(42)2150127;;
P.P.H.U. STILTEX Sp.j.;(42)2130167;;
P.P.H.U. TAW Władysława Antczak;(42)7168306;;
P.P.H.U. TAW Władysława Antczak;513100880;;
P.P.H.U. WS-tex Wojciech Stępnik;601331049;;
P.P.H.U. WS-tex Wojciech Stępnik;(42)2136233;;
P.P.U.H. ECCO S.c.;(42)6845558;;
P.P.U.H. ECCO S.c.;(42)6833202;;
P.P.U.H. KRZYSZTOF;(41)3681289;;
P.P.U.H. KRZYSZTOF;602384675;;
P.U. BILO;(42)2153837;;
P.U. BILO;602172796;;
P.U.H. TEMAR;(42)2507775;;
P.U.H. TEMAR;601257281;;
P.W. EKOMEL II Grażyna Siama;509342220;;
P.W. EKOMEL II Grażyna Siama;(71)3217201;;
P.W. GEDAM;(32)6776384;;
P.W. MAGATEX;(42)6407488;;
P.W. MAGATEX;(42)6516946;;
P.W. SURIMAT Sp.j. A.Goleniewski, K.Kijek;(56)6232150;;
P.W. SURIMAT Sp.j. A.Goleniewski, K.Kijek;(56)6232770;;
P.W. WIRMAT S.c.;(43)8245418;;
P.W. WIRMAT S.c.;508192274;;
PABIANTEX Wojtas Tomaszewski Sp.j.;(42)2270783;;
PABIANTEX Wojtas Tomaszewski Sp.j.;(42)2153238;;
PARKHILL Polska S.c.;(58)6850604;;
PARKHILL Polska S.c.;608218173;;
PARTNER Mieczysław Cichy;(58)6727739;;
PARTNER Mieczysław Cichy;602646512;;
PHP WELO Sp.j.;(61)6511516;;
PHP WELO Sp.j.;(61)8173485;;
PHU Adar;(42)6371944;;
PHU Adar;(42)6373416;;
PHU Agnieszka Syrokwarz;609311118;;
PHU DARMI Dariusz Wachelka;(34)3270554;;
PHU DARMI Dariusz Wachelka;506037615;;
PHUP DEKOREX A.Karbowski;(89)6453048;;
PHUP DEKOREX A.Karbowski;605563185;;
PIANPOL TEX Sp. z o.o.;(86)2180759;;
Piegatex;506369369;;
PIRAF Piotr Pawla;(32)7695135;;
PIRAF Piotr Pawla;606718102;;
Plis-Textil;(22)7806417;;
Plis-Textil;(22)7800051;;
PLUS Piotr Szostak;510170100;;
Podkarpackie Centrum Produkcyjno-Wdrożeniowe EKO-KARPATY dr inż.Jan Pąprowicz;(17)8517811;;
Podkarpackie Centrum Produkcyjno-Wdrożeniowe EKO-KARPATY dr inż.Jan Pąprowicz;(17)8517812;;
Pokusa - Tkaniny i Dodatki Krawieckie;601645372;;
Pokusa - Tkaniny i Dodatki Krawieckie;505798840;;
POL-TEX;(33)8122026;;
POLTOPS Sp. z o.o.;(68)4775101;;
POLTOPS Sp. z o.o.;(68)4775100;;
POLVATEX Sp.j.;(61)2827956;;
POLVATEX Sp.j.;604811191;;
Pomarańczowy Sklep z Tkaninami PPHU Jerzy Janiak;602742376;;
PP Plus Sp. z o.o.;(42)6831231;;
PP Plus Sp. z o.o.;(42)6845952;;
PPH OPTY S.c. Andrzej Pawlik, Tadeusz Kornata;(022)7719588;;
PPH OPTY S.c. Andrzej Pawlik, Tadeusz Kornata;502224424;;
PPH SZYK;(42)6723280;;
PPH SZYK;(42)6723281;;
PPHU ADAX;(42)7186453;;
PPHU ADAX;(42)7186277;;
PPHU DARTEX;(42)2260580;;
PPHU DARTEX;(42)2260564;;
PPHU JAWO S.c. Jacek i Marcin Żukowscy;(22)7552675;;
PPHU JAWO S.c. Jacek i Marcin Żukowscy;(22)7243777;;
PPHU KOLREX;(44)7146967;;
PPHU KOLREX;(44)7146651;;
PPHU KRIS;(42)6457258;;
PPHU KRIS;602345696;;
PPHU LIS;(42)6577787;;
PPHU LIS;(42)6552240;;
PPHU MAR-POL Marianna i Stanisław Różańscy;(42)6500371;;
PPHU MAR-POL Marianna i Stanisław Różańscy;(42)6500387;;
PPHU MARTEL;(43)8227518;;
PPHU MARTEL;(43)8224362;;
PPHU Natan;(33)8441429;;
PPHU Natan;(33)8411291;;
PPHU PAWEX Producent Dzianin;509761998;;
PPHU PAWEX Producent Dzianin;508369013;;
PPUH LECH;(61)8172199;;
PPUH LECH;(61)8182078;;
Pracownia Dziewiarska PIWOŃSKI;603845472;;
Pracownia Plisowania Maria Kowal;(18)4460316;;
Pracownia Plisowania Maria Kowal;691957469;;
Pracownia Tkacka Jadwiga Kresa;(25)7922544;;
Pracownia Tkacka Jadwiga Kresa;501792736;;
Producent Tkanin Wełnianych Z-TEX S.c.;(42)7164068;;
Producent Tkanin Wełnianych Z-TEX S.c.;509520557;;
PROVEL Sp. z o.o.;692047151;;
PROVEL Sp. z o.o.;(34)3183252;;
PRZEDSIĘBIORSTWO HANDLOWE MAR-POL;502367333;;
PRZEDSIĘBIORSTWO HANDLOWE MAR-POL;(41)3870013;;
Przedsiębiorstwo Handlowo Produkcyjno Usługowe UNIA Sp. z o.o.;(85)7479000;;
Przedsiębiorstwo Handlowo Produkcyjno Usługowe UNIA Sp. z o.o.;(85)7479002-03;;
Przedsiębiorstwo Handlowo-Usługowe STAWIŃSCY S.c.;502556116;;
Przedsiębiorstwo KAMONT;(022)6156200;;
Przedsiębiorstwo PRODEX Sp. z o.o.;(42)6407648;;
Przedsiębiorstwo PRODEX Sp. z o.o.;(42)6407385;;
Przedsiębiorstwo Produkcyjno Handlowo Usługowe MARTEX Krzysztof Florczak;(42)6552627;;
Przedsiębiorstwo Produkcyjno Handlowo Usługowe MARTEX Krzysztof Florczak;604485076;;
Przedsiębiorstwo Usługowo Handlowe ANETA Aneta Kowalkowska;502316228;;
Przedsiębiorstwo Wielobranżowe GRANT;(61)6617560;;
Przedsiębiorstwo Wielobranżowe GRANT;(61)6617561;;
Przedsiębiorstwo Wielobranżowe JURPOL;(46)8743673;;
Przedsiębiorstwo Wielobranżowe JURPOL;(46)8742720;;
Przedsiębiorstwo Wielobranżowe RH MIX;609778294;;
Przedsiębiorstwo Wielobranżowe RH MIX;721223335;;
Przedsiębiorstwo Wielobranżowe TEXTIL;(71)7173457;;
Przedsiębiorstwo Wielobranżowe TEXTIL;796603700;;
PUNTA Sp.j.;(22)6147686;;
PUNTA Sp.j.;695887884;;
RAD-POL Sp. z o.o. Tkaniny Dekoracyjne;(22)5781061;;
RAD-POL Sp. z o.o. Tkaniny Dekoracyjne;(22)3197503;;
Radika Textile Sp. z o.o.;(022)7157009;;
Radika Textile Sp. z o.o.;(022)7156669;;
Raffaello;502285558;;
RAINBOW TEXTILE;(42)2130110;;
RAPAW S.c.;(71)3281525;;
RAPAW S.c.;601281666;;
REAL TKANINY;(61)2834848;;
REAL TKANINY;508136166;;
RED TRADE Sp. z o.o.;509166733;;
RENA Textile Agency;602590190;;
RENA Textile Agency;609990444;;
ROBIN`S Patchwork;502134315;;
Rodart Sp. z o.o.;(22)6228469;;
Rodart Sp. z o.o.;606496666;;
ROKIET P.P.H.U. Sp.j.;(61)8145119;;
ROKIET P.P.H.U. Sp.j.;(61)8145744;;
ROMTEX;(61)8488211;;
ROMTEX;602312502;;
Ropapol Sp. z o.o.;(33)8532161;;
ROTAX Hurtownia Tkanin i Artykułów Pościelowych;(42)6402077;;
Sales Group East Europe LLC;(61)4155050;;
Sales Group East Europe LLC;(61)4155051;;
SALTEX Sp. z o.o.;(42)6832789;;
SALTEX Sp. z o.o.;(42)6832788;;
SANTANO Sp. j.;(61)4433706;;
SANTANO Sp. j.;(61)4433707;;
SCARLETT;(22)4987878-79;;
SCARLETT;(22)8990865;;
SIGMA Bogumiła Śliwa;(061)8391204;;
SIGMA Bogumiła Śliwa;502046693;;
SILOR Sp. z o.o.;730951010;;
SIM OKRZOS Sławomira i Mariusz Okrzos;(77)4575518;;
SIMAX Hurtownia Tkanin;(61)8170051;;
SIMAX Hurtownia Tkanin;506052422;;
Sklep BŁAWATNY;(12)4227947;;
Sklep Indyjski MASALA DECO Paweł Głowala;664742175;;
Sklep Indyjski MASALA DECO Paweł Głowala;608660066;;
Sklep Tekstylny KONRAD;(12)4223430;;
Sklep Tekstylny KONRAD;509471706;;
Sklep z Tkaninami;(91)4883404;;
Sklep z Tkaninami Konfekcyjnymi ORGANZA S.c.;(58)3511450;;
Sklep z Tkaninami Konfekcyjnymi ORGANZA S.c.;606270121;;
SLS Piotr Ławiński;537111114;;
SORRENTO Pracownia Stylu;783800310;;
SORRENTO Pracownia Stylu;(52)3461669;;
SPAGNOLO;(18)4460804;;
SPAGNOLO;(18)4462090;;
SPRING TEX Hurtownia Tkanin;(42)2141030;;
SPRING TEX Hurtownia Tkanin;501308185;;
STANISZEWSKI TEXTILES Hurtownia tkanin;(71)3390560;;
STANISZEWSKI TEXTILES Hurtownia tkanin;(71)3390660;;
STRADOM S.A.;(34)3247031;;
STRADOM S.A.;(34)3651495;;
SUBIEKT TEKSTYLIA Sp. z o.o. Sp.komandytowa;600914560;;
SZYK Tkaniny Pasmanteria;605560846;;
ŚWIAT LNU Sp. z o.o.;(75)6454256;;
ŚWIAT LNU Sp. z o.o.;(75)6454201;;
TAJLUR S.c.;(74)8335153;;
TAURUS;(33)8764494;;
TAURUS;500127745;;
TEAM-PRO Sp.j. A.Kowalska, I.Poczta;(62)7667184;;
TEAM-PRO Sp.j. A.Kowalska, I.Poczta;(62)5011788;;
TESMA Sp. z o.o.;(17)8630482;;
TEX-PRIM;(012)2620029;;
TEXAGON Sp. z o.o.;(22)7158585;;
TEXAGON Sp. z o.o.;(22)7158580;;
TEXALTRA POLSKA Sp. z o.o.;(41)3464712;;
TEXALTRA POLSKA Sp. z o.o.;606408700;;
TEXPOL Dorota Karczmarczyk;(46)8741716;;
TEXPOL Dorota Karczmarczyk;(46)8740482;;
TEXTIL MAR;(58)6243193;;
TEXTIL MAR;663916032;;
Textil Uniwersal Euro;(42)7190185;;
Textil Uniwersal Euro;(42)7190070;;
TEXTIL-NOVA Sp. z o.o.;(77)4169713;;
TEXTIL-NOVA Sp. z o.o.;(77)4161473;;
Textile Trend Poland;506104866;;
TEXTILIMPEX Sp. z o.o.;(42)6361819;;
TEXTILIMPEX Sp. z o.o.;(42)6325180;;
Textilmania;(52)3278365;;
Textilmania;697396142;;
THE SOFT WORLD;600928632;;
Tibid S.c.;(63)2784721;;
TIRON Paweł Stasiak;604551727;;
TKANINOTEX;(42)2140733;;
TKANINOTEX;502117054;;
Tkaniny Włoskie;(22)6520698;;
Tkaniny-Dywany S.c.;(71)3142946;;
Tkaniny-Mysłowice;886860109;;
Tkaniny24h;506090223;;
TOCCARE;601715443;;
TOCCARE;662217298;;
TOM-TEX-Sprzedaż Hurtowa i Detaliczna Tkanin;(42)6596045;;
TOM-TEX-Sprzedaż Hurtowa i Detaliczna Tkanin;660733486;;
Tomasz Marciniak Wyłączny Przedstawiciel Firmy KLOPMAN International;(42)6458624;;
Tomasz Marciniak Wyłączny Przedstawiciel Firmy KLOPMAN International;(42)6401115;;
Tomaszowska Fabryka Filców Technicznych Sp. z o.o.;(44)7242331;;
Tomaszowska Fabryka Filców Technicznych Sp. z o.o.;(44)7246082;;
TOMIX Pikowanie Tkanin;(42)6841913;;
TOPTEXTIL Sp. z o.o.;(33)8720057;;
TOPTEXTIL Sp. z o.o.;(33)8764939;;
Trading TRICOT Poland Ltd.;(42)6811557;;
Trading TRICOT Poland Ltd.;600832767;;
TRENDPOINT Sp. z o.o.;795087389;;
TRENDPOINT Sp. z o.o.;794500223;;
TRI-TEX BIS Sp. z o.o.;(42)2154442;;
TRI-TEX BIS Sp. z o.o.;512100406;;
TRITEX Krzysztof Bujak;(42)2321405;;
TURK-TEX Sp. z o.o.;(42)2275439;;
TURK-TEX Sp. z o.o.;518956244;;
TwinTex tekstil;(42)2070960;;
TwinTex tekstil;728488976;;
Ultex-A Hurtownia Tkanin;(34)3627280;;
Ultex-A Hurtownia Tkanin;660716311;;
UNI-EKO P.U.H.P.;(71)3414354;;
UNI-EKO P.U.H.P.;601571323;;
Urszula Gawryś KAJA;(17)7743211;;
Urszula Gawryś KAJA;500006558;;
VALMET TECHNOLOGIES Sp. z o.o.;(42)6781071;;
VALMET TECHNOLOGIES Sp. z o.o.;(42)6781637;;
VEG-POL Sp.j.;(42)6898974-75;;
VEG-POL Sp.j.;(42)6898976;;
VIA APPIA H.T.;797190336;;
VIA APPIA H.T.;797190335;;
Wera S.c. Tkaniny;(56)6581517;;
WFB Baird Poland Sp. z o.o.;(75)7413252;;
WFB Baird Poland Sp. z o.o.;(75)7414787;;
WISTIL S.A.;(62)7686100;;
WISTIL S.A.;(62)7576573;;
WŁÓKNO-LAND;604282847;;
WOLANKA S.c. Bączyński Jerzy, Kabzińska Urszula;(43)8239105;;
WOLTEX Zakład Dziewiarski Romuald Szukało, Andrzej Matusiak, Jan Sosnówka;602783380;;
WOLTEX Zakład Dziewiarski Romuald Szukało, Andrzej Matusiak, Jan Sosnówka;(22)7990702;;
Wzorniki.pl;(12)2587050;;
Wzorniki.pl;(12)2587051;;
YEDA Kupcy Bławatni Sp.j.;(71)3370707-08;;
YEDA Kupcy Bławatni Sp.j.;(71)3372085;;
Z.U.H. LARIX;(12)4213166;;
Z.U.H. LARIX;(12)2784307;;
Zakład Dziewiarski DeCeZet S.c.;(42)6488637;;
Zakład Dziewiarski DeCeZet S.c.;512168557;;
Zakład Produkcji Dzianin LUXPOL-BIS Sp. z o.o.;(91)8342580;;
Zakład Produkcji Dzianin LUXPOL-BIS Sp. z o.o.;(91)8342585;;
Zakład Produkcji Dziewiarskiej W.Rosiński;(42)6594936;;
Zakład Produkcji Dziewiarskiej W.Rosiński;502234729;;
Zakład Produkcji Tkanin Sp. z o.o.;(083)3547383;;
Zakład Produkcji Tkanin Sp. z o.o.;(083)3547347;;
Zakład Produkcyjno-Handlowo-Usługowy ARKONA;(59)8623310;;
Zakład Produkcyjno-Handlowy IMPRA-TEX;(61)8258050;;
Zakład Produkcyjno-Handlowy IMPRA-TEX;(61)8230710;;
Zakład Produkcyjny ELOPE;(077)4823371;;
Zakład Produkcyjny ELOPE;606944014;;
Zakład Produkcyjny RETOS Janusz Stasiołek;(44)7231600;;
Zakład Przędzalniczo-Dziewiarski WAJER S.c.;(71)3853789;;
Zakład Przędzalniczo-Dziewiarski WAJER S.c.;(71)3853773;;
Zakład Tkacki ZALTEX Zalesie Franciszek Dmowski;601163430;;
Zakłady Przemysłu Bawełnianego FROTEX S.A.;(77)4065200;;
Zakłady Przemysłu Bawełnianego FROTEX S.A.;(77)4065302;;
Zakłady Przemysłu Wełnianego TOMTEX S.A.;(44)7233947;;
Zakłady Tkanin Technicznych TECHNOTEX S.A.;(74)8365413;;
Zakłady Tkanin Technicznych TECHNOTEX S.A.;(74)8365418;;
ZTK TEOFILÓW S.A.;785998803;;
Hurtownia Podszewek KM PODSZEWKI;530250272;;
POLSKIE TKANINY;(42)2113555;;
6 PLUS S.c.;(58)3453431;;
6 PLUS S.c.;507136953;;
Adam Stalmach Haft-Room;694085514;;
Adam Stalmach Haft-Room;602683150;;
ADDOM Maria Kozioł;(17)2506788;;
ADDOM Maria Kozioł;692308988;;
ADO Sp. z o.o. Świat Tkanin;(76)8566230;;
AK Design;(32)4511912;;
AK Design;609581445;;
AKWADRAT Justyna Zawadzka;601259494;;
AMANDA Hurtownia Tkanin i Dodatków Ślubnych;(71)7815550;;
AMANDA Hurtownia Tkanin i Dodatków Ślubnych;606285473;;
AN-FARB Sp.j.;(42)6746390;;
AN-FARB Sp.j.;(42)6771871;;
Anet Sp. z o.o.;(91)4635650;;
ANITEX;504144423;;
ANITEX;782144423;;
ANKO-DEKORACJA;(22)7512448;;
ANKO-DEKORACJA;509831814;;
Antex Hurtownia Tkanin i Artykułów Pościelowych;(22)6471225;;
Antex Hurtownia Tkanin i Artykułów Pościelowych;601280199;;
ANUBIS-PL Sp. z o.o.;(61)2816733;;
APHU MODEP Mirosław Dudzik Sp.j.;(33)8751056;;
APN Textil;695643917;;
Aranżacja Okien Studio Decor S.c.;(71)3442277;;
Aranżacja Okien Studio Decor S.c.;518555175;;
ARANŻER;(58)5512986;;
ARTEX Tkaniny Meblowe;(61)6518221;;
ARTEX Tkaniny Meblowe;(61)6510300;;
ArtMeb Hurtownia Tapicerska;(22)6317286;;
ArtMeb Hurtownia Tapicerska;697091264;;
Artykuły Dzianinowe YARO-TEX Anna Rosiak;(42)6810633;;
Artykuły Dzianinowe YARO-TEX Anna Rosiak;(42)6810635;;
ATARTU Utrata;(43)6752075;;
ATARTU Utrata;784151286;;
BARKAM s.c. Jolanta, Damian Stalka;(67)2875309;;
BARKAM s.c. Jolanta, Damian Stalka;(67)2875644;;
Batex Jerzy Kołodziejczyk;600775441;;
Batex Jerzy Kołodziejczyk;506032200;;
Batex Service Sp. z o.o.;(42)6724605;;
Batex Service Sp. z o.o.;(42)6742565;;
BATiF Zakład Produkcji Odzieży;(43)8232278;;
BATiF Zakład Produkcji Odzieży;(43)8238845;;
BELVISO Firany i Tkaniny Dekoracyjne;(91)4340090;;
BELVISO Firany i Tkaniny Dekoracyjne;501445077;;
BENN Design;600791735;;
BENN Design;608872165;;
Biuro Handlowe BIS;(42)2965806;;
Biuro Handlowe BIS;605592081;;
BOCO;(42)6556404;;
BOCO;(42)6556505;;
BOSKA DEKADENCJA;504234890;;
CAMMEO;(32)4490534;;
CAMMEO;502367606;;
CCPC Sp. z o.o.;(22)3702833;;
CCPC Sp. z o.o.;799141803;;
Centrum Handlowe STILEX;(17)7711188;;
Centrum Handlowe STILEX;(17)7711037;;
Centrum Jedwabiu SILKYWAY;505412704;;
Centrum Tkanin PASCANI;(95)7333999;;
Centrum Tkanin PASCANI;(95)7333998;;
Centrum Wzornictwa i Dekoracji Okien JOLLY Jolanta Lasocka;660456524;;
Centrum Wzornictwa i Dekoracji Okien JOLLY Jolanta Lasocka;227511675;;
Cezar International Sp.j.;(42)2158194;;
Cezar International Sp.j.;(42)2158199;;
CHWIROT Janusz Chwirot;(61)8106789;;
CHWIROT Janusz Chwirot;(61)8106790;;
CLAUDIA DESIGN Studio Mody;(77)4373536;;
CLAUDIA DESIGN Studio Mody;607447729;;
CONTRACT;(32)6177314;;
CONTRACT;600417825;;
Damask.pl;(22)8537412;;
Damask.pl;609709949;;
DECO Studio Dekoracji Wnętrz;(81)5360233;;
Decora Collection;(58)3459768;;
Dekero Anna Sokulska;696957434;;
Dekero Anna Sokulska;(17)7796115;;
DEKOR SERWIS S.c.;(42)6324425;;
DEKOR SERWIS S.c.;(42)6407412;;
DEKOR STUDIO;(41)3624293;;
DEKOR STUDIO;602527214;;
Dekoracje na Miarę;730901914;;
Dekoracje na Miarę;694438280;;
Dekoratornia Art;571380074;;
DEKORATORNIA Katarzyna Gett;(61)8439450;;
DEKORATORNIA Katarzyna Gett;(61)8439484;;
DEKORS;607127778;;
DEKORS;606767644;;
Desio Design;(34)3631698;;
DIANA-STYL Sp. z o.o.;(068)3852431-34;;
DIANA-STYL Sp. z o.o.;(068)3852737;;
dioneaqua;504106199;;
dioneaqua;504106001;;
DOM DEKOR S.c.;(32)2589924;;
DOM DEKOR S.c.;(32)3512657;;
DORHART Przedstawicielstwa Handlowe;(12)4154510;;
DORHART Przedstawicielstwa Handlowe;(12)4156925;;
DRAPERIA Jakub Dyraga;(22)8130718;;
DRAPERIA Jakub Dyraga;507187247;;
Dywany i tkaniny;(86)2722805;;
Ella Sp. z o.o.;(41)3834018;;
Emma Interior Design Mariusz Marciniszyn;(74)8523018;;
Emma Interior Design Mariusz Marciniszyn;600855436;;
Enpeco S.c.;(34)3435087;;
Enpeco S.c.;(34)3617710;;
Estudio - UdekorujDom.pl;(42)2111166;;
Estudio - UdekorujDom.pl;669230016;;
EURO-PIK Sp. z o.o.;(34)3170770;;
EURO-PIK Sp. z o.o.;(34)3170145;;
EVENT Dance Company S.c.;(12)4163975;;
EVENT Dance Company S.c.;(12)4163975;;
EWI-MAR Sp.j.;(48)6103030;;
EWI-MAR Sp.j.;(48)3844222;;
F.H. BENETEX;(61)8705692;;
F.H. BENETEX;(61)8705962;;
F.H. HALMA Halina Mrozek;(58)5326377;;
F.H. HALMA Halina Mrozek;(58)5303333;;
F.H. ORTEX Centrum Tekstylne S.c.;601471220;;
F.H. ORTEX Centrum Tekstylne S.c.;(32)2033765;;
F.H.P. MAX;(71)3987092;;
F.H.P. MAX;(71)3171641;;
F.H.U TAPICER (Introdrzew);607-514-872;;
F.H.U TAPICER (Introdrzew);(32)2537068;;
F.H.U. MATEX Michał Rachwał;(58)5572211;;
F.H.U. MATEX Michał Rachwał;(58)7463834;;
F.P.H. MARION;(12)2653400;;
F.P.H. MARION;(12)4255097;;
Fabryka Wkładów Odzieżowych CAMELA S.A.;(074)8870700;;
Fabryka Wkładów Odzieżowych CAMELA S.A.;(074)8870777;;
FERLAS Export-Import Sp. z o.o.;(42)6361103;;
FERLAS Export-Import Sp. z o.o.;(42)6376528;;
FHU FLANTI;602529671;;
FHU PILECKI;(15)8121470;;
FHU PILECKI;(15)8121468;;
Finezja Wnętrz;(68)3857621;;
Finezja Wnętrz;600016730;;
firanelle.pl;502515950;;
Firma ALWAYS Jadwiga Nalaskowska;(56)6485665;;
Firma ALWAYS Jadwiga Nalaskowska;601081916;;
Firma Handlowa MAKAR;(17)8525985;;
Firma Handlowa MAKAR;(17)8532521;;
Firma Handlowa MATEX;(12)4119575;;
Firma Handlowa MATEX;(12)4137865;;
Firma Produkcyjna Scala S.c.;(17)2249040;;
Firma Produkcyjna Scala S.c.;(17)2249401;;
Firma Produkcyjno-Handlowa KMK;(43)8224787;;
Gadriel;883984155;;
Galeria AGHARTA;(22)8282347;;
Garnitury | Tkaniny | Szycie;(56)6590821;;
Garnitury | Tkaniny | Szycie;(56)6453808;;
HOBBY-WEŁNA;604592367;;
Home&Home;(22)4981782;;
Home&Home;534282840;;
Hurtownia ARKOS;(44)6852409;;
Hurtownia LITEX;(22)5781090;;
Hurtownia Tapicerska MART;(52)3979617;;
Hurtownia Tapicerska MART;603059884;;
IBIS Sp. z o.o.;(71)3112713;;
IBIS Sp. z o.o.;(71)3112202;;
Interprint Sp. z o.o.;(42)6832242;;
Interprint Sp. z o.o.;(42)6832220;;
ITALVELLUTI Polska;(18)4460784;;
JAB ANSTOETZ POLSKA Sp. z o.o.;601684111;;
Jedwabie Agaty;502162408;;
K&K Kośniewski Import-Export;(77)4742424;;
K&K Kośniewski Import-Export;(77)4742423;;
KARINUS Hurtownia Materiałów Gorseciarskich;(42)6519001;;
KARINUS Hurtownia Materiałów Gorseciarskich;(42)6527077;;
Kasandra Firanki Gotowe;731028595;;
KEJT S.c.;(48)3311700;;
KEJT S.c.;(48)3858600;;
Kompleksowa Dekoracja Okien TWÓJ STYL OKNA;(22)6104609;;
Kompleksowa Dekoracja Okien TWÓJ STYL OKNA;606651725;;
KRAWCOWNIA;510259661;;
KRAWCOWNIA;500249928;;
Krystyna Grochowalska GROCO Przedsiębiorstwo Produkcyjno Usługowo Handlowe;(61)6632788;;
KW Flagi Krystyna Wiatr;(22)6483068;;
KW Flagi Krystyna Wiatr;(22)6483067;;
La Decoration;(71)3746112;;
La Decoration;605746112;;
LENTEX S.A.;(34)3515600;;
LENTEX S.A.;(34)3515601;;
Living Spot;(61)8420359;;
Living Spot;721485400;;
Maj Pasmanteria;(22)7809883;;
Maj Pasmanteria;502066501;;
MALABELLE;661382082;;
Marco Design;(22)6660635;;
Marco Design;(22)6660642;;
Marija Goncalves Agnieszka Malinowska-Goncalves;662010594;;
Markisol International Ltd. Sp. z o.o.;(58)6775757;;
Markisol International Ltd. Sp. z o.o.;(58)6770902;;
Marta;509653736;;
MARWEL;(76)8358292;;
MARWEL;509624985;;
Marzanna Salon Dekoracji Okien;(77)4834252;;
Marzanna Salon Dekoracji Okien;785010484;;
MIX Firany Zasłony;(41)3576400;;
MONADA;(61)6620910;;
MONADA;(61)6620912;;
MORAPEL Sp.j.;(18)4429095;;
MORAPEL Sp.j.;(18)4431880;;
MS-Dekor S.c.;(22)6448415;;
MS-Dekor S.c.;691857532;;
NASZA Sp. z o.o.;(56)6781281;;
NASZA Sp. z o.o.;501516778;;
NATURAL Sp.j.;(42)6373795;;
NATURAL Sp.j.;(42)6373677;;
NEPO S.c. Ewa i Zbigniew Strozik;(22)6462552;;
NEPO S.c. Ewa i Zbigniew Strozik;(22)6460368;;
OZLEM Firany-OZLEM Sp. z o.o.;(22)7019335;;
