Firma Meble POLIKAR Zbigniew Kotłubaj;(52)3814579;;
GERLICO Miastomebli.pl;785405405;;
GERLICO Miastomebli.pl;(71)7231379;;
GLASS ALUM;(32)7484627;;
GLASS ALUM;(32)4457134;;
GMG Meble Biurowe i Metalowe;501526766;;
Gobi S.A.;(81)5340412;;
Gobi S.A.;(81)5340413;;
Green Service Sp. z o.o.;(71)7160200;;
Green Service Sp. z o.o.;(71)7232143;;
Gretex;(25)7812791;;
Grupa Chrobry Sp. z o.o.;(89)7670674;;
Handel Hurtowo-Detaliczny RAWO;(62)7364951;;
Handel Hurtowo-Detaliczny RAWO;(69)5924616;;
Hart Metale Sp.j.;(12)2666642;;
Hart Metale Sp.j.;(12)2660631;;
HASTE F.H.U. Hajn;(91)4606830;;
HASTE F.H.U. Hajn;(91)4606603;;
Hurtownia Robin Danuta Robaczewska;(32)2683600;;
Hurtownia Robin Danuta Robaczewska;(32)2683601;;
IMPEXIMP;(22)6634379;;
IMPEXIMP;605251302;;
Inter Office;(81)7445209;;
Inter Office;(81)4418427;;
INTER SEJF;(89)5399824;;
INTER SEJF;(89)6701525;;
Irbis Meble Biurowe;(61)8432607;;
Irbis Meble Biurowe;601790360;;
IRMAR PPHU;(81)7449666;;
IRMAR PPHU;500056006;;
Jalama;(12)6585115;;
Jalama;785219748;;
JT Mebel Sp. z o.o.;(58)6847525;;
JT Mebel Sp. z o.o.;(58)6847607;;
KAMET Sp. z o.o.;(89)6254742;;
KAMET Sp. z o.o.;(89)6254023;;
KAMILA Meble;(89)5437453;;
KAMILA Meble;(89)5437454;;
KARNATECH;(15)8413858;;
KARNATECH;500554099;;
KESMET Andrzej Kęsik, KESMET-1 Grzegorz Kęsik;792140540;;
KESMET Andrzej Kęsik, KESMET-1 Grzegorz Kęsik;662036224;;
KEYPOL Sp. z o.o.;(61)6629933;;
KEYPOL Sp. z o.o.;(61)6620588;;
Kinsey Meble Biurowe;(12)3789591;;
Kinsey Meble Biurowe;(12)3789672;;
KJMK MEBLE Sp. z o.o.;(32)7300044;;
KJMK MEBLE Sp. z o.o.;(32)7300045;;
KOMA Sp.j. Producent Mebli;(48)3632881;;
KOMA Sp.j. Producent Mebli;665336332;;
Komandor Piaseczno;506448906;;
Komis SEZAM;(22)6121340;;
Komis SEZAM;(22)4246435;;
KONSMET CENTRUM;(61)6629800;;
KONSMET CENTRUM;(61)6629888-89;;
KORNAK Aranżacja i Wyposażenie Wnętrz, Meble Biurowe;(71)3391871;;
KORNAK Aranżacja i Wyposażenie Wnętrz, Meble Biurowe;509609001;;
KORSIM M.Korman;(56)6789124;;
KORSIM M.Korman;602272398;;
Kowalstwo Artystyczne KRĘŻEL Krzysztof Krężel Metaloplastyka;603954491;;
Kowalstwo Artystyczne KRĘŻEL Krzysztof Krężel Metaloplastyka;665958818;;
KOWALSTWO ARTYSTYCZNE Marek Mida;(14)6844308;;
Kowalstwo DARO-SPAW Ślazyk Dariusz;512094629;;
Król Artur Kowalstwo Artystyczne;500110611;;
Kuźnia Concept Michał Wiśniewski;600858209;;
Kuźnia SARI Paweł Musiał;(71)3291097;;
Kuźnia SARI Paweł Musiał;508287200;;
Lafabrica.pl Magdalena Osowska WORLD-CONNECT Sklep Internetowy;505033015;;
Lakiernia Proszkowa i Łóżka Metalowe Lak System;692232414;;
Lakiernia Proszkowa i Łóżka Metalowe Lak System;730777125;;
LEMAR Kompleksowe Wyposażenie Sklepów i Gastronomii;(32)4551239;;
LEMAR Kompleksowe Wyposażenie Sklepów i Gastronomii;508000022;;
LEWMAR H.M.Lewkowicz Sp.j. Meble Szkolne;(89)5131146;;
LEWMAR H.M.Lewkowicz Sp.j. Meble Szkolne;(89)5131453;;
LIA-NA FH;(76)7210134;;
LIA-NA FH;601427432;;
LIDO NOWY STANDARD BIURA;(81)7480417;;
LIDO NOWY STANDARD BIURA;608411965;;
Lobby Meble Tomasz Madlewski;(12)4140690;;
Lobby Meble Tomasz Madlewski;(12)4143649;;
LOBOS meble biurowe;(18)4442899;;
LOBOS meble biurowe;(71)7927753;;
LOBOS meble biurowe;(71)7927756;;
LOBOS meble biurowe;(14)6274523;;
LOBOS meble biurowe;(14)6274524;;
LOBOS meble biurowe;(32)2539422;;
LOBOS meble biurowe;(32)2539423;;
LOBOS meble biurowe;(17)8539291;;
LOBOS meble biurowe;(17)8539308;;
LOBOS meble biurowe;(22)6668007;;
LOBOS meble biurowe;(22)6668120;;
M.P. Polska Sp. z o.o. Oddział Poznań;(61)8288707;;
MAC-METAL Maciej Borakiewicz;508174305;;
MAG-COMPLEX;(58)5351696;;
MAG-COMPLEX;505551404;;
MAR-PAL;(13)4365779;;
MARKA;(23)6722211;;
MARKA;(22)4863205;;
MARSO-ARSO Wyposażenie Sklepów Meble na Wymiar;(41)3446452;;
MARSO-ARSO Wyposażenie Sklepów Meble na Wymiar;698965608;;
MARSZAŁ Sp. z o.o. Sp.komandytowa;(61)4154057;;
MARSZAŁ Sp. z o.o. Sp.komandytowa;(61)4156853;;
MBA-SYSTEM Sp. z o.o.;(56)6191262;;
MBA-SYSTEM Sp. z o.o.;(56)6191610;;
Meble Biurowe PHU MM Michał Mielczarek;(22)8568531;;
Meble Biurowe PHU MM Michał Mielczarek;(22)8568530;;
Meble Biurowe, Meble Gabinetowe, Biurka Narożne;601464648;;
Meble do Biur i Mieszkań-Piotr Biesiada;665312555;;
Meble do Biur i Mieszkań-Piotr Biesiada;(22)8554921;;
Meble systemowe, Meble metalowe, Meble biurowe - MEBLOMET;(58)5625731;;
Meble systemowe, Meble metalowe, Meble biurowe - MEBLOMET;(58)5626965;;
Meble Twój Styl;(17)8547073;;
Meble Twój Styl;515624460;;
MEBLOmech Sp. z o.o.;(65)5205488;;
MEBLOmech Sp. z o.o.;(65)5299830;;
MEGAST S.c. Jacek Saran, Tomasz Błaszczuk, Marcin Jankowski;(81)7597061;;
MEGAST S.c. Jacek Saran, Tomasz Błaszczuk, Marcin Jankowski;513130441;;
Meriwa Sp.j.;(81)7426929;;
Meriwa Sp.j.;(81)7466797;;
Metal Design Krystian Wojciechowski;(32)2279632;;
Metal Design Krystian Wojciechowski;664047663;;
Metal-komplex;728735709;;
METAL-LASER-SERWIS;(68)4594104;;
METAL-LASER-SERWIS;(68)4594105;;
METALBIT Producent Mebli Szkolnych;(94)3732395;;
METALKAS Sp. z o.o.;(52)3722747;;
METALKAS Sp. z o.o.;(52)3490196;;
METALKAS Sp. z o.o.;(52)3722747;;
METALKAS Sp. z o.o.;(52)3490196;;
Metalmot;(42)2587575;;
Metalmot;(42)2587574;;
METALOPLASTYKA KRASUSKI;608039705;;
METALOPLASTYKA-ŚLUSARSTWO Włodzimierz Chudek;(44)6831203;;
METALOPLASTYKA-ŚLUSARSTWO Włodzimierz Chudek;(44)6831421;;
Metalpunkt Firma Usługowo-Budowlana Pietrzyk Robert;535285285;;
Metalsprzęt;(017)8544971;;
Metalsprzęt;(017)8543380;;
Milasystem;664161296;;
ministerstwo kuchni;510594593;;
MITUM Tomasz Musioł;661241966;;
MMB. S.c.;(14)6562626;;
MMB. S.c.;(14)6562627;;
MODUS W.Dratwiński, B.Dratwińska Sp.j.;(32)2786102;;
MONT-MAX Adam Krawczyk Montaż Systemów Składowania;661770588;;
MONT-MAX Adam Krawczyk Montaż Systemów Składowania;664011966;;
MTD Tadeusz Dolski;(56)6620050;;
MTD Tadeusz Dolski;607682712;;
mtl LOGISTIK;722013131;;
mtl LOGISTIK;512202120;;
Multi Biuro System;(95)7240636;;
Multi Biuro System;603593945;;
Nakielskie Zakłady Maszyn i Urządzeń Gastronomicznych SPOMASZ Nakło Sp. z o.o.;(52)3866479;;
Nakielskie Zakłady Maszyn i Urządzeń Gastronomicznych SPOMASZ Nakło Sp. z o.o.;(52)3866478;;
Nikmet S.c.;(14)6812388;;
Nikmet S.c.;606395939;;
NT Logistic S.c.;(32)3890146;;
NT Logistic S.c.;(32)3863020;;
OCCO Polska Sp. z o.o.;(032)3520608;;
Odlewnia Żeliwa FONDER Sp.j. Jolanta i Sławomir Kusior;(32)6733230;;
Odlewnia Żeliwa FONDER Sp.j. Jolanta i Sławomir Kusior;(32)6732075;;
Office Interior;(022)4281855;;
Office Interior;(022)6768468;;
OFFICE Mebel;(12)4261460;;
OFFICE Mebel;501463794;;
Ogólnopolska Izba Gospodarcza Producentów Mebli (OIGPM);(22)5177839;;
Ogólnopolska Izba Gospodarcza Producentów Mebli (OIGPM);(22)5177719;;
OPTIMA;(71)7872589;;
OPTIMA;(71)7872587;;
ORSO Sp. z o.o.;(22)8349331;;
ORSO Sp. z o.o.;(22)8342282;;
P.H. WIPPOL Piotr Kucharczyk;(24)2636823;;
P.H. WIPPOL Piotr Kucharczyk;(24)2636354;;
P.H.U. BoVi;(17)8547533;;
P.H.U. BoVi;(17)8547523;;
P.H.U. FILAR Arkadiusz Grzenkowitz;503956961;;
P.H.U. K&M Kamila Czapracka FAJNEMEBLE.PL;(95)7205505;;
P.H.U. KOWAL Pracownia Kowalstwa Artystycznego Sochacki Dariusz;(56)4934491;;
P.H.U. KOWAL Pracownia Kowalstwa Artystycznego Sochacki Dariusz;509525275;;
P.H.U. Matterhorn Roman Wiszniewski;515096101;;
P.P.H. ERSTAL S.c. Alicja Ruszczak i Eligiusz Ruszczak;(22)8138804;;
P.P.H. ERSTAL S.c. Alicja Ruszczak i Eligiusz Ruszczak;(22)8101009;;
P.P.H. INTERSERWIS;(94)3724844;;
P.P.H. INTERSERWIS;502249421;;
P.P.H.U. H.D.M. Aleksander Mieszczek;(15)8415173;;
P.P.H.U. H.D.M. Aleksander Mieszczek;513851238;;
P.P.H.U. KANIA;(32)2222335;;
P.P.H.U. KANIA;781297608;;
P.P.H.U. NICOL;519150771;;
P.P.H.U. NICOL;502689025;;
P.P.U.H IKMET;(25)7592075;;
P.P.U.H IKMET;(25)7592076;;
P.P.U.H. ROTAX;(52)3609990;;
P.P.U.H. ROTAX;(52)3609985;;
P.W. Adam Kocikowski;608627190;;
P.W. Adam Kocikowski;(52)3865395;;
P.W. FAMAR SYSTEM Sp. z o.o.;(41)3661844;;
P.W. FAMAR SYSTEM Sp. z o.o.;(41)3656285-86;;
PAG;(67)2137627;;
PAG;(67)2137180;;
PARTNEX Sp.j. Stanisław Grabowski, Janusz Szarejko;(58)3248541-43;;
PARTNEX Sp.j. Stanisław Grabowski, Janusz Szarejko;(58)3020344;;
PERSONA Sp. z o.o.;(58)5544442;;
PERSONA Sp. z o.o.;(58)5548285;;
PESPO KORONA Office;(41)3431315;;
PETRES DESIGN;511300765;;
PETRES DESIGN;(58)7335523;;
PHU BASTION;(42)6506673;;
PHU BASTION;(42)6506676;;
PHU Kowalczyk Joanna - Sklep Internetowy ABC MEBLE;509211282;;
PHU Kowalczyk Joanna - Sklep Internetowy ABC MEBLE;509211286;;
PIERROT Piotr Karpiuk;602215127;;
PM Biuro;(71)7353232;;
PM Biuro;(71)7166857;;
POZMEBEL Sp.j. Meble metalowe;(61)8265555;;
POZMEBEL Sp.j. Meble metalowe;(61)8116965;;
PPHU KAMPOL Marek Błaszczyk;(61)4376291;;
PPHU KAMPOL Marek Błaszczyk;603309040;;
PPHU MARBO;(41)2742380-81;;
PPHU MARBO;(41)2745582;;
PPHU PRO-LAK;603582327;;
PPHU PRO-LAK;(71)7918995;;
PPHU Safeco;(74)8535307;;
PPHU VIKING Ewelina Ujma;796167810;;
Pracownia Kowalstwa Artystycznego Łukasz Daniel;793257951;;
Pracownia Rzemiosła Artystycznego KOWALSTWO;(22)8343605;;
Pracownia Rzemiosła Artystycznego KOWALSTWO;602817585;;
Pracownia Ślusarsko-Mechaniczna ARTIFEX;502553982;;
Pragma Inova Technika Sp. z o.o.;(12)6807740;;
Pragma Inova Technika Sp. z o.o.;797397995;;
Prestige Meble;(95)7363674;;
Prestige Meble;798083626;;
PRO ASCOBLOC Sp. z o.o.;(62)7853014;;
PRO ASCOBLOC Sp. z o.o.;(62)7854710;;
PROFI-MEBLE;(22)7884200;;
PROFI-MEBLE;601202873;;
PROFROST-KLIMONT S.c.;(52)3400422;;
PROFROST-KLIMONT S.c.;730558730;;
Prog-Metal;600227645;;
PROOFFICE S.c.;606790580;;
PROOFFICE S.c.;604410436;;
Przedsiębiorstwo Handlowe Emilia Dutka Import Export;(75)7611905;;
Przedsiębiorstwo Handlowe Emilia Dutka Import Export;(75)7525297;;
Przedsiębiorstwo Handlowo Usługowe FAKTOR;(14)6703581;;
Przedsiębiorstwo Handlowo Usługowe FAKTOR;695171732;;
Przedsiębiorstwo Handlowo Usługowe K&M Kamila Czapracka;(95)7354968;;
Przedsiębiorstwo Handlowo Usługowe K&M Kamila Czapracka;(95)7354967;;
Przedsiębiorstwo Produkcyjno Handlowo Usługowe ABON;604993130;;
Przedsiębiorstwo Produkcyjno Handlowo Usługowe ABON;604481780;;
Przedsiębiorstwo Wielobranżowe GUMET;(52)3286786;;
Przedsiębiorstwo Wielobranżowe PA-CO;(95)7481087;;
Przedsiębiorstwo Wielobranżowe PA-CO;508605689;;
Przedsiębiorstwo Wielobranżowe WISTA Witt i Wspólnicy Sp.j.;(61)8984600;;
Przedsiębiorstwo Wielobranżowe WISTA Witt i Wspólnicy Sp.j.;(61)8984601;;
Przedsiębiorstwo Zaopatrzenia Technicznego PRYMAT;(74)8311882;;
Przedsiębiorstwo Zaopatrzenia Technicznego PRYMAT;(74)6614116;;
PUH BUTEG Sp.j.;(32)2101130;;
PW SAFEXIM;605367154;;
PW SAFEXIM;(22)3532367;;
Re-al Sport Łukasz Burkietowicz;793460060;;
REGALIT Systemy Magazynowe;(12)2574280;;
REGALIT Systemy Magazynowe;(12)2574281;;
REGER Regały Magazynowe i Sklepowe;(022)6599017;;
REGER Regały Magazynowe i Sklepowe;607658733;;
RETECH Sp. z o.o.;(17)7881120;;
RETECH Sp. z o.o.;(17)7886411;;
RK Stolarka;602276325;;
RK Stolarka;(32)2354352;;
ROMA S.c. Tomasz Kozieł, Tomasz Włodarczyk;(12)6557744;;
ROMA S.c. Tomasz Kozieł, Tomasz Włodarczyk;(12)6577755;;
ROMPOL - poręcze, balustrady, daszki ze stali nierdzewnej;501835300;;
ROMPOL - poręcze, balustrady, daszki ze stali nierdzewnej;(032)2660110;;
Salon Snu Morfeusz Tomasz Rozmiarek;(52)3220318;;
Salon Snu Morfeusz Tomasz Rozmiarek;784451947;;
SANTA Producent Mebli;(58)7821540;;
SANTA Producent Mebli;606112797;;
ScanMeble;668216777;;
ScanMeble;530699575;;
Sempre Meble Marek Piotrowski;(42)2072123;;
SI STUDIO Meble Biurowe;(32)7653700;;
SI STUDIO Meble Biurowe;(32)2045353;;
SKLEMIX;(22)7806139;;
SKLEMIX;601226739;;
Sklepmeble.babilec.pl - meble z tradycją;(89)7672395;;
Sklepmeble.babilec.pl - meble z tradycją;(89)5236370;;
SKOT-METAL;(42)6110290;;
SKOT-METAL;(42)6110291;;
Spaw-Stal S.K. Szymon Kowalski;783681132;;
Spaw-Stal S.K. Szymon Kowalski;533742444;;
Spółdzielnia Inwalidów Elektromet ZPCh;(74)8314698;;
Spółdzielnia Inwalidów Elektromet ZPCh;(74)8325300;;
Spółdzielnia Pracy Metalowców im. 1 Maja;(85)6513484;;
Spółdzielnia Pracy Metalowców im. 1 Maja;(85)6510035;;
SPUM Usługi Ślusarskie;(22)8367331;;
SPUM Usługi Ślusarskie;691491892;;
STAL EXPERT POLSKA;(61)6707546;;
STAL EXPERT POLSKA;(61)6773729;;
STALDRON;609555995;;
STALDRON;609858504;;
Stalstyl;(17)8575787;;
Stalstyl;500226653;;
STARME;(22)6982424;;
STARMET Jarosław Engler;(58)5621419;;
STARMET Jarosław Engler;691515842;;
STEGO 1;604438208;;
STEGO 1;(32)2472046;;
Studio Snu;(15)8151956;;
SUŁTAN Marek Jaros;(14)6113002;;
SUŁTAN Marek Jaros;(14)6113091;;
SUTON;(46)8143876;;
SYPNIEWSKI Sp. z o.o.;(68)3256610;;
SYPNIEWSKI Sp. z o.o.;(68)3256606;;
SYSTEMY BIUROWE Sp. z o.o.;(71)7814602;;
SYSTEMY BIUROWE Sp. z o.o.;(71)7814604;;
Ślusarstwo-Spawalnictwo Marian Grabczyński;(32)2855289;;
Ślusarstwo-Spawalnictwo Marian Grabczyński;510094026;;
Tanpol-Meble;502627718;;
Tanpol-Meble;(22)6767765;;
TARMET Sp. z o.o.;(84)6897074-75;;
TARMOT Meble Biurowe;(87)6214920;;
TEIRA Paprocki Żak Sp.j.;(33)8705110;;
TEIRA Paprocki Żak Sp.j.;(33)8752301;;
TENDO Jarosław Nawrot Sp.j.;(58)3062985;;
TENDO Jarosław Nawrot Sp.j.;(58)3223062;;
Tomark;(61)8690090;;
Tomark;(61)8690093;;
TOPMETAL Ewelina Cebula, Mirosław Cebula S.c.;509241588;;
TOPMETAL Ewelina Cebula, Mirosław Cebula S.c.;502065871;;
VAIOS;515076802;;
VAIOS;(58)7322354;;
VALOROUS Romuald Nowak;(61)8114445;;
VALOROUS Romuald Nowak;(61)8114448;;
VARIUS - Systemy Meblowe;(32)2665428;;
VARSO Sp. z o.o.;(22)5228626;;
VARSO Sp. z o.o.;727470047;;
Vipservice Sp. z o.o.;(22)4474216;;
Vipservice Sp. z o.o.;(22)4474282;;
W-Z Sp. z o.o.;(32)4612222;;
W-Z Sp. z o.o.;(32)4612221;;
WAJTI Usługi Montażowe Jacek Wajtkus;660698772;;
WEGA Salon Meblowy;(42)6843085;;
WEGA Salon Meblowy;516035531;;
WEST-OL S.c.;(22)8655384;;
WINNER-MEBLE Biurowe Wnętrza;(77)4154166;;
WINNER-MEBLE Biurowe Wnętrza;500231464;;
WIST Box Sp. z o.o.;(71)3411771;;
WIST Box Sp. z o.o.;(71)7915557;;
WLST Sp. z o.o.;(61)2834371;;
WLST Sp. z o.o.;(61)2830665;;
WorldsDesign S.c.;(32)4130791;;
WorldsDesign S.c.;(32)4130792;;
X-TEAM;515478383;;
Z.P.H.U. Stylplast Stanisław Szumiejko;602307002;;
Z.P.H.U. Stylplast Stanisław Szumiejko;515525355;;
Zakład Produkcji Mebli MEBLEX;(89)5320237;;
Zakład Produkcyjno-Handlowy Andrzej Synowiec;(12)2704045;;
Zakład Produkcyjno-Handlowy Andrzej Synowiec;(12)2704762;;
Zakład Produkcyjno-Metalowy Końskie;(41)3724610;;
Zakład Produkcyjno-Metalowy Końskie;603634610;;
Zakład Produkcyjno-Usługowy KMITA;(74)8723342;;
Zakład Produkcyjno-Usługowy KMITA;606735581;;
Zakład Stolarski Laskowski;662761170;;
Zakład Stolarski Laskowski;(56)4915257;;
Zakład Ślusarski ANATOL Anatol Kałasznikow;(68)4594143;;
Zakład Ślusarski ANATOL Anatol Kałasznikow;697724230;;
Zakład Ślusarski Metaloplastyka CHĘĆ PAWEŁ SZCZERBATY RADOSŁAW;605317418;;
Zakład Ślusarski Metaloplastyka CHĘĆ PAWEŁ SZCZERBATY RADOSŁAW;502577097;;
Zakłady Kompleksowej Automatyzacji MERAMONT S.A.;(61)4363203;;
Zakłady Kompleksowej Automatyzacji MERAMONT S.A.;(61)4363901;;
ZPH GASTROMASZ;(52)3733112;;
ZPH GASTROMASZ;604447026;;
Żelazotechnika;511897993;;
