Wyższa Szkoła Humanistyczna Towarzystwa Wiedzy Powszechnej w Szczecinie;(91)4241494;;
Wyższa Szkoła Humanistyczno-Ekonomiczna w Zamościu;(84)6388200;;
Wyższa Szkoła Humanistyczno-Ekonomiczna w Zamościu;(84)6388222;;
Wyższa Szkoła Inżynieryjno-Ekonomiczna z siedzibą w Rzeszowie;(17)8660430;;
Wyższa Szkoła Inżynieryjno-Ekonomiczna z siedzibą w Rzeszowie;(17)8660432;;
Wyższa Szkoła Zarządzania Personelem;(22)6449911;;
Wyższa Szkoła Zarządzania Personelem;(22)8550473;;
Akademia IGNATIANUM w Krakowie;(12)3999502;;
Akademia Leona Koźmińskiego;(22)5192100;;
Akademia Leona Koźmińskiego;(22)5192170;;
Collegium Civitas;(22)6567187-88;;
Gdańska Szkoła Wyższa;(58)3050169;;
Gdańska Szkoła Wyższa;(58)3050889;;
Karkonoska Państwowa Szkoła Wyższa;(75)6453300;;
Karkonoska Państwowa Szkoła Wyższa;(75)6453310;;
Katedra Ekonomii i Polityki Gospodarczej Wydział Nauk Ekonomicznych SGGW w Warszawie;(22)5934031;;
Katedra Ekonomii i Polityki Gospodarczej Wydział Nauk Ekonomicznych SGGW w Warszawie;(22)5934030;;
Katedra Ekonomiki Edukacji, Komunikowania i Doradztwa Wydział Nauk Ekonomicznych SGGW w Warszawie;(22)5934151;;
Katedra Ekonomiki Edukacji, Komunikowania i Doradztwa Wydział Nauk Ekonomicznych SGGW w Warszawie;(22)5934202;;
Katedra Ekonomiki i Organizacji Przedsiębiorstw Wydział Nauk Ekonomicznych SGGW w Warszawie;(22)5934211;;
Katedra Ekonomiki Rolnictwa i Międzynarodowych Stosunków Gospodarczych Wydział Nauk Ekonomicznych SGGW w Warszawie;(22)5934102;;
Katedra Ekonomiki Rolnictwa i Międzynarodowych Stosunków Gospodarczych Wydział Nauk Ekonomicznych SGGW w Warszawie;(22)5934103;;
Katedra Polityki Europejskiej, Finansów Publicznych i Marketingu Wydział Nauk Ekonomicznych SGGW w Warszawie;(22)5934060;;
Katedra Polityki Europejskiej, Finansów Publicznych i Marketingu Wydział Nauk Ekonomicznych SGGW w Warszawie;(22)5934077;;
Politechnika Białostocka;(85)7469000-09;;
Politechnika Białostocka;(85)7469015;;
Uczelnia Jana Wyżykowskiego;(76)7498929;;
Uczelnia Jana Wyżykowskiego;(76)7498928;;
Uniwersytet Ekonomiczny we Wrocławiu - Wydział Ekonomii, Zarządzania i Turystyki w Jeleniej Górze;(75)7538280;;
Uniwersytet Ekonomiczny we Wrocławiu - Wydział Ekonomii, Zarządzania i Turystyki w Jeleniej Górze;(75)7538202;;
Uniwersytet Kazimierza Wielkiego w Bydgoszczy;(52)3419100;;
Uniwersytet Mikołaja Kopernika Wydział Prawa i Administracji;(56)6114002;;
Uniwersytet Mikołaja Kopernika Wydział Prawa i Administracji;(56)6114110;;
Uniwersytet Wrocławski Instytut Filologii Germańskiej;(71)3752444;;
WSZiB Wyższa Szkoła Zarządzania i Bankowości w Krakowie;(12)6356800;;
Wydział Nauk Ekonomicznych SGGW w Warszawie;(22)5934010;;
Wyższa Szkoła Administracji Publicznej w Kielcach;(41)3686077;;
Wyższa Szkoła Biznesu i Przedsiębiorczości w Ostrowcu Świętokrzyskim;(41)2664994;;
Wyższa Szkoła Biznesu i Przedsiębiorczości w Ostrowcu Świętokrzyskim;(41)2604040;;
Wyższa Szkoła Biznesu w Gorzowie Wielkopolskim;(95)7336667;;
Wyższa Szkoła Gospodarki Krajowej;(24)3558340;;
Wyższa Szkoła Gospodarki Krajowej;(24)3558340;;
Wyższa Szkoła Komunikacji i Zarządzania w Poznaniu;502297481;;
Instytut Podstaw Elektrotechniki i Elektrotechnologii Politechniki Lubelskiej;(81)5384289;;
Medyczne Studium Zawodowe;(22)6310575;;
Medyczne Studium Zawodowe;(22)4243468;;
MONOLIT Zespół Szkół Prywatnych dla Dorosłych Agnieszka Zawierucha;(41)3623974;;
MONOLIT Zespół Szkół Prywatnych dla Dorosłych Agnieszka Zawierucha;602622405;;
Uniwersytet Śląski Instytut Fizyki im. Augusta Chełkowskiego;(32)3591434Sekretariat;;
Uniwersytet Śląski Instytut Fizyki im. Augusta Chełkowskiego;(32)3591478;;
Centrum Szkolenia i Organizacji Systemów Jakości Politechniki Krakowskiej;(12)6283447;;
Centrum Szkolenia i Organizacji Systemów Jakości Politechniki Krakowskiej;(12)6283662;;
Centrum Wiedzy i Informacji Naukowo-Technicznej Politechniki Wrocławskiej;(71)3202331Sekretariat;;
Centrum Wiedzy i Informacji Naukowo-Technicznej Politechniki Wrocławskiej;(71)3202303Wypożyczalnia;;
Szkoła Wyższa Psychologii Społecznej;(22)5179600;;
Szkoła Wyższa Psychologii Społecznej;(22)5179625;;
Szkoła Wyższa Psychologii Społecznej Wydział Zamiejscowy w Katowicach;(32)7506080-81;;
Szkoła Wyższa Psychologii Społecznej Wydział Zamiejscowy w Katowicach;(32)7506082;;
Szkoła Wyższa Psychologii Społecznej Wydział Zamiejscowy w Poznaniu;(61)8584363;;
Szkoła Wyższa Psychologii Społecznej Wydział Zamiejscowy w Sopocie;(58)7214602;;
Szkoła Wyższa Psychologii Społecznej Wydział Zamiejscowy w Sopocie;(58)7214600;;
Szkoła Wyższa Psychologii Społecznej Wydział Zamiejscowy we Wrocławiu;(71)3270860;;
Szkoła Wyższa Psychologii Społecznej Wydział Zamiejscowy we Wrocławiu;(71)3270861;;
Zespół Szkół Ponadgimnazjalnych we Wrocławiu;(71)3678666;;
Zespół Szkół Ponadgimnazjalnych we Wrocławiu;(71)3676210;;
Akademia Filmu i Telewizji;(22)8406740;;
Akademia Finansów i Biznesu VISTULA;(22)4572300;;
Akademia Finansów i Biznesu VISTULA;(22)4572303;;
Akademia Górniczo-Hutnicza im. Stanisława Staszica w Krakowie Wydział Geodezji Górniczej i Inżynierii Środowiska Katedra Kształtowania i Ochrony Środowiska;(12)6172252;;
Akademia Górniczo-Hutnicza im. Stanisława Staszica Wydział Zarządzania;(12)6174318;;
Akademia Humanistyczna im. Aleksandra Gieysztora;(23)6929813-16;;
Akademia Humanistyczna im. Aleksandra Gieysztora;(23)6925082;;
Akademia Humanistyczno-Ekonomiczna w Łodzi;(42)6315800;;
Akademia Humanistyczno-Ekonomiczna w Łodzi;0800080888;;
Akademia im. Jana Długosza w Częstochowie;(34)3784100;;
Akademia Marynarki Wojennej im. Bohaterów Westerplatte;261262735Rektrutacja;;
Akademia Marynarki Wojennej im. Bohaterów Westerplatte;261262520BiuroRektora;;
Akademia Muzyczna im. Feliksa Nowowiejskiego;(52)3210582;;
Akademia Muzyczna im. Feliksa Nowowiejskiego;(52)3210687;;
Akademia Muzyczna im. Ignacego Jana Paderewskiego w Poznaniu;(61)8568900;;
Akademia Muzyczna im. Ignacego Jana Paderewskiego w Poznaniu;(61)8536676;;
Akademia Muzyczna im. Karola Lipińskiego we Wrocławiu;(71)3555543;;
Akademia Muzyczna im. Karola Lipińskiego we Wrocławiu;(71)3559056;;
Akademia Muzyczna im. Karola Szymanowskiego w Katowicach;(32)7792301;;
Akademia Muzyczna im. Stanisława Moniuszki;(058)3009200;;
Akademia Muzyczna im. Stanisława Moniuszki;(058)3009210;;
Akademia Muzyczna w Krakowie;(12)4220455;;
Akademia Sztuk Pięknych im. Eugeniusza Gepperta we Wrocławiu;(71)3438031-34;;
Akademia Sztuk Pięknych w Gdańsku;(58)3014440;;
Akademia Sztuk Pięknych w Gdańsku;(58)3012200;;
Akademia Sztuk Pięknych w Krakowie im. Jana Matejki w Krakowie;(012)2992000;;
Akademia Sztuk Pięknych w Krakowie im. Jana Matejki w Krakowie;(012)2906800;;
Akademia Sztuk Pięknych w Warszawie;(22)3200200;;
Akademia Sztuk Pięknych w Warszawie;(22)3200214;;
Akademia Techniczno-Humanistyczna Katedra Podstaw Budowy Maszyn Zakład Mechatroniki;(33)8279226;;
Akademia Techniczno-Humanistyczna Katedra Podstaw Budowy Maszyn Zakład Mechatroniki;(33)8279361;;
Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego w Poznaniu;(61)8355000;;
Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego w Poznaniu;(61)8355098;;
Akademia Wychowania Fizycznego im. Jerzego Kukuczki w Katowicach;(32)2075100;;
Akademia Wychowania Fizycznego Józefa Piłsudskiego;(22)8651080;;
Akademia Wychowania Fizycznego Józefa Piłsudskiego;(22)8340431;;
Akademia Wychowania Fizycznego we Wrocławiu;(71)3473213;;
Akademia Wychowania Fizycznego we Wrocławiu;(71)3473032;;
Akademia Wychowania Fizycznego Zamiejscowy Wydział Kultury Fizycznej;(95)7279100;;
Akademia Wychowania Fizycznego Zamiejscowy Wydział Kultury Fizycznej;(95)7279156;;
ALMAMER Wyższa Szkoła Ekonomiczna;(22)3218558rekrutacja;;
ALMAMER Wyższa Szkoła Ekonomiczna;(22)3218585;;
Bałtycki Instytut Psychologii;(58)3414348;;
Bałtycki Instytut Psychologii;603183721;;
Beskidzka Wyższa Szkoła Umiejętności;(33)8610052-54;;
Beskidzka Wyższa Szkoła Umiejętności;(33)8610057;;
BHP-EKSPERT;501700846;;
BHP-EKSPERT;(12)3977942;;
Biuro Organizacyjno-Koordynacyjne CZT BioTechMed;(42)6313266;;
Biuro Organizacyjno-Koordynacyjne CZT BioTechMed;(42)6312335;;
Biuro Uznawalności Wykształcenia i Wymiany Międzynarodowej;(22)3933802;;
Biuro Uznawalności Wykształcenia i Wymiany Międzynarodowej;(22)3933805;;
Bydgoska Szkoła Wyższa;(52)5841001;;
Bydgoska Szkoła Wyższa;(52)5841002;;
Centralna Szkoła Państwowej Straży Pożarnej w Częstochowie;(34)3785300;;
Centralna Szkoła Państwowej Straży Pożarnej w Częstochowie;(34)3785330;;
Centrum Kształcenia Podyplomowego i Szkoleń Wyższej Szkoły Gospodarki w Bydgoszczy;(52)5670063;;
Centrum Kształcenia Podyplomowego i Szkoleń Wyższej Szkoły Gospodarki w Bydgoszczy;(52)5670068;;
Centrum Kształcenia Podyplomowego NOWA EDUKACJA;668609273;;
Centrum Kształcenia Podyplomowego NOWA EDUKACJA;600723573;;
Centrum Medyczne Kształcenia Podyplomowego;(22)5693700;;
Centrum Medyczne Kształcenia Podyplomowego;(22)5693712;;
Centrum Pedagogiki i Psychologii Politechniki Krakowskiej;(12)3742518;;
Centrum Rozwoju Szkół Wyższych TEB Akademia Sp. z o.o.;(61)8853443;;
Centrum Rozwoju Szkół Wyższych TEB Akademia Sp. z o.o.;(61)6553227;;
Centrum Zaufania Politechniki Łódzkiej;(42)6362341;;
CLARK UNIVERSITY i SWSPIZ;(22)6563665;;
Collegium Da Vinci;(61)2711000;;
COLLEGIUM HUMANITATIS;607057368;;
COLLEGIUM HUMANITATIS;(74)6406240;;
Collegium Masoviense Wyższa Szkoła Nauk o Zdrowiu;(46)8554709;;
Collegium Masoviense Wyższa Szkoła Nauk o Zdrowiu;(46)8554664;;
Collegium Mazovia Innowacyjna Szkoła Wyższa;(25)6333032;;
Collegium Mazovia Innowacyjna Szkoła Wyższa;(25)6332051;;
Collegium Medicum im. Ludwika Rydygiera;(52)5853300;;
Collegium Medicum im. Ludwika Rydygiera;(52)5853308;;
Dobrauczelnia.pl Wyższa Szkoła Informatyki, Zarządzania i Administracji;(22)6725967;;
Dolnośląska Wyższa Szkoła Przedsiębiorczości i Techniki w Polkowicach;(76)7465353;;
Dolnośląska Wyższa Szkoła Przedsiębiorczości i Techniki w Polkowicach;(76)7465352;;
Europejska Szkoła Hotelarstwa, Turystyki i Przedsiębiorczości;(58)5559592;;
Europejska Szkoła Hotelarstwa, Turystyki i Przedsiębiorczości;(58)5559593;;
Europejska Wyższa Szkoła Prawa i Administracji;(22)6190283;;
Europejska Wyższa Szkoła Prawa i Administracji;(22)6199011;;
Europejskie Studium Menedżerskie Sp.j.;(32)2669421;;
Europejskie Studium Menedżerskie Sp.j.;(32)2668414;;
Ewangelikalna Wyższa Szkoła Teologiczna;(71)3469900;;
Ewangelikalna Wyższa Szkoła Teologiczna;(71)3469950;;
Executive MBA Program;(22)6253126;;
Executive MBA Program;(22)6253180;;
Gdańska Akademia Bankowa przy Instytucie Badań nad Gospodarką Rynkową;(58)5244901;;
Gdańska Akademia Bankowa przy Instytucie Badań nad Gospodarką Rynkową;(58)5244909;;
Gdańska Wyższa Szkoła Humanistyczna;(58)3065478;;
Gdańska Wyższa Szkoła Humanistyczna;(58)3065466;;
Gdański Uniwersytet Medyczny;(58)3492222;;
Gdański Uniwersytet Medyczny;(58)3491163;;
Gliwicka Wyższa Szkoła Przedsiębiorczości;(32)4612150;;
Gliwicka Wyższa Szkoła Przedsiębiorczości;(32)4612130;;
GlobalEdu;530809251;;
Gnieźnieńska Szkoła Wyższa Milenium;(61)4257570;;
Gnieźnieńska Szkoła Wyższa Milenium;(61)4255354;;
Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego w Katowicach;(032)3570532-33;;
Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego w Katowicach;(032)2026106;;
Górnośląska Wyższa Szkoła Pedagogiczna im. Kardynała Augusta Hlonda;(32)2253905;;
Górnośląska Wyższa Szkoła Pedagogiczna im. Kardynała Augusta Hlonda;(32)2253505;;
Górnośląska Wyższa Szkoła Przedsiębiorczości im. Karola Goduli;(32)3494803;;
Górnośląska Wyższa Szkoła Przedsiębiorczości im. Karola Goduli;(32)3494801;;
Hiszpańska Szkoła Śródziemnomorska Studia Podyplomowe OBTA UW;(22)5520298;;
Hiszpańska Szkoła Śródziemnomorska Studia Podyplomowe OBTA UW;(22)8280285;;
IH UW-Instytut Historyczny;(22)5520415;;
IH UW-Instytut Historyczny;(22)8261988;;
Instytut Archeologii Uniwersytetu Mikołaja Kopernika w Toruniu;(56)6113970;;
Instytut Archeologii Uniwersytetu Mikołaja Kopernika w Toruniu;(56)6113971;;
Instytut Automatyki i Informatyki Warszawskiej;(22)8255280;;
Instytut Automatyki i Informatyki Warszawskiej;(22)8253719;;
Instytut Biochemii i Biofizyki Polskiej Akademii Nauk;(22)6597072;;
Instytut Biochemii i Biofizyki Polskiej Akademii Nauk;(22)5922190;;
Instytut Filologii Germańskiej, Uniwersytet Zielonogórski;(68)3283145;;
Instytut Geologii Stosowanej;(32)2372290;;
Instytut Geologii Stosowanej;(32)2371702;;
Instytut Informatyki Akademii Podlaskiej w Siedlcach;(025)6431027;;
Instytut Informatyki Akademii Podlaskiej w Siedlcach;(025)6431007;;
Instytut Lingwistyki Stosowanej UW;(22)5526021;;
Instytut Lingwistyki Stosowanej UW;(22)5526033;;
Instytut Mechaniki i Poligrafii;(22)8499435;;
Instytut Mechaniki i Poligrafii;(22)6355044;;
Instytut Papiernictwa i Poligrafii;(42)6313803;;
Instytut Papiernictwa i Poligrafii;(42)6313801;;
Instytut Polityki Społecznej Uniwersytetu Warszawskiego;(22)8266652;;
Instytut Polityki Społecznej Uniwersytetu Warszawskiego;(22)5520286;;
Instytut Studiów Franciszkańskich;(12)4221273;;
Instytut Studiów Podyplomowych w Tychach;(32)7875747;;
Instytut Studiów Podyplomowych w Tychach;517137727;;
Kaszubsko-Pomorska Szkoła Wyższa;(58)6722550;;
Kaszubsko-Pomorska Szkoła Wyższa;(58)6729009;;
Katedra Chirurgii Czaszkowo-Szczękowo-Twarzowej Onkologicznej i Rekonstrukcyjnej IS UJ CM;(12)6468539;;
Katedra Chirurgii Czaszkowo-Szczękowo-Twarzowej Onkologicznej i Rekonstrukcyjnej IS UJ CM;(12)6468836;;
Katedra Systemów Informatycznych Transportu;(32)6034288;;
Katedra Zarządzania Międzynarodowego;(12)2935370;;
Katedra Zarządzania Międzynarodowego;(12)2935074;;
Katolicki Uniwersytet Lubelski Jana Pawła II;(81)4454190;;
Kolegium Jagiellońskie Toruńska Szkoła Wyższa;(56)6611000;;
Kolegium Jagiellońskie Toruńska Szkoła Wyższa;(56)6608430;;
Kolegium Nauczycielskie;(32)2820794;;
Konsorcjum Uczelni Wyższych FUTURUS;(22)5128444;;
Krakowska Wyższa Szkoła Promocji Zdrowia z siedzibą w Krakowie;(12)6315440;;
Krakowska Wyższa Szkoła Promocji Zdrowia z siedzibą w Krakowie;(12)4233840;;
Krakowskie Towarzystwo Edukacyjne Sp. z o.o. - Krakowska Akademia im. Andrzeja Frycza Modrzewskiego;(12)2524666-KTE;;
Krakowskie Towarzystwo Edukacyjne Sp. z o.o. - Krakowska Akademia im. Andrzeja Frycza Modrzewskiego;(12)2524400-KARekrutacja;;
Kujawska Szkoła Wyższa we Włocławku;660713891;;
Kujawska Szkoła Wyższa we Włocławku;660641407;;
Kujawsko-Pomorska Szkoła Wyższa w Bydgoszczy;(52)3220322;;
Kujawsko-Pomorska Szkoła Wyższa w Bydgoszczy;(52)3393015;;
Laboratorium Reportażu Instytutu Dziennikarstwa Uniwersytetu Warszawskiego;(22)5522904;;
Lubelska Szkoła Biznesu Sp. z o.o. Fundacji Rozwoju KUL;(81)4454660;;
Lubelska Szkoła Biznesu Sp. z o.o. Fundacji Rozwoju KUL;(81)4454668;;
Lubelska Szkoła Wyższa w Rykach;(81)8657005;;
Lubelska Szkoła Wyższa w Rykach;(81)8654354;;
Małopolska Wyższa Szkoła Ekonomiczna w Tarnowie;(14)6880019;;
Małopolska Wyższa Szkoła Ekonomiczna w Tarnowie;(14)6880020;;
Małopolska Wyższa Szkoła Zawodowa im. Józefa Dietla w Krakowie;(12)4282450wew.25;;
Mazowiecka Wyższa Szkoła Humanistyczno-Pedagogiczna;(46)8374392;;
Mazowiecka Wyższa Szkoła Humanistyczno-Pedagogiczna;(46)8374378;;
McHayes & StewardGroup Sp. z o.o.;(22)4230213;;
McHayes & StewardGroup Sp. z o.o.;(22)6425527;;
Międzyuczelniany Wydział Biotechnologii Uniwersytetu Gdańskiego i Gdańskiego Uniwersytetu Medycznego;(58)5236320;;
Międzyuczelniany Wydział Biotechnologii Uniwersytetu Gdańskiego i Gdańskiego Uniwersytetu Medycznego;(58)5236346;;
MWSLiT Międzynarodowa Wyższa Szkoła Logistyki i Transportu we Wrocławiu;(71)3246842;;
MWSLiT Międzynarodowa Wyższa Szkoła Logistyki i Transportu we Wrocławiu;(71)3251561;;
Niepaństwowa Wyższa Szkoła Pedagogiczna w Białymstoku;(85)7420199;;
Niepaństwowa Wyższa Szkoła Pedagogiczna w Białymstoku;(85)7442600;;
Niepubliczna Wyższa Szkoła Medyczna;(71)3211154;;
Niepubliczna Wyższa Szkoła Medyczna;(71)3221548;;
Niepubliczne Nauczycielskie Kolegium Języków Obcych;(85)6544323;;
Niepubliczne Nauczycielskie Kolegium Języków Obcych;(85)7499076;;
Niepubliczne Nauczycielskie Kolegium Języków Obcych w Łomży;(86)4732366;;
Niepubliczne Nauczycielskie Kolegium Języków Obcych w Łomży;(86)2182502;;
Olsztyńska Szkoła Wyższa im. Józefa Rusieckiego;(89)5260400;;
Olsztyńska Szkoła Wyższa im. Józefa Rusieckiego;(89)5268722;;
OLYMPUS Szkoła Wyższa im. Romualda Kudlińskiego;(22)5044021;;
OLYMPUS Szkoła Wyższa im. Romualda Kudlińskiego;(22)5044022;;
Państwowa Wyższa Szkoła Filmowa Telewizyjna i Teatralna im. L.Schillera;(42)6345800;;
