Biuro Usług Geodezyjnych GEO4;608073657;;
Biuro Usług Geodezyjnych Geokar;607316099;;
Biuro Usług Geodezyjnych GEOMAP Sławomir Jasiński;503868713;;
Biuro Usług Geodezyjnych GEOPLAN;508545212;;
Biuro Usług Geodezyjnych GEORYS;(33)8441224;;
Biuro Usług Geodezyjnych GEOTEAM S.c.;(67)2162292;;
Biuro Usług Geodezyjnych HORYZONT-GEO;(22)3036556;;
Biuro Usług Geodezyjnych HORYZONT-GEO;601912933;;
Biuro Usług Geodezyjnych i Informatycznych JOTKA - Krzysztof Żyta;693667791;;
Biuro Usług Geodezyjnych i Informatycznych JOTKA - Krzysztof Żyta;(16)7337081;;
Biuro Usług Geodezyjnych i Kartograficznych;691241500;;
Biuro Usług Geodezyjnych i Kartograficznych GeoArt S.c.;(23)6572152;;
Biuro Usług Geodezyjnych i Kartograficznych GEODEZJA S.c.;(76)8627919;;
Biuro Usług Geodezyjnych i Kartograficznych GEODEZJA S.c.;502255835;;
Biuro Usług Geodezyjnych i Kartograficznych GEOFART;(32)4300321;;
Biuro Usług Geodezyjnych i Kartograficznych KA-RAD Geo S.c.;691795228;;
Biuro Usług Geodezyjnych i Obsługi Budownictwa PROAD Rafał Adamek;604633812;;
Biuro Usług Geodezyjnych i Obsługi Budownictwa PROAD Rafał Adamek;603914153;;
Biuro Usług Geodezyjnych i Wycen Nieruchomości GEOEKSPERT;(32)2674362;;
Biuro Usług Geodezyjnych i Wycen Nieruchomości GEOEKSPERT;501438848;;
Biuro Usług Geodezyjnych Jan Brzóska, Andrzej Drzazga S.c.;(58)6224366;;
Biuro Usług Geodezyjnych Jan Brzóska, Andrzej Drzazga S.c.;(58)6222445;;
Biuro Usług Geodezyjnych Krzysztof Wolny;(61)8651116;;
Biuro Usług Geodezyjnych Krzysztof Wolny;602325458;;
Biuro Usług Geodezyjnych Maciej Mądry;(61)8126843;;
Biuro Usług Geodezyjnych Maciej Mądry;602643375;;
Biuro Usług Geodezyjnych Marszowiec Bartosz Wołkowski;(12)2850539;;
Biuro Usług Geodezyjnych Marszowiec Bartosz Wołkowski;505317064;;
Biuro Usług Geodezyjnych MIEDZA;(22)7556792;;
Biuro Usług Geodezyjnych MIEDZA;601351992-93;;
Biuro Usług Geodezyjnych Piort Kulbat;606481198;;
Biuro Usług Geodezyjnych S.c. Piotr Matusiak;(58)3025122;;
Biuro Usług Geodezyjnych S.c. Piotr Matusiak;(58)3034620;;
Biuro Usług Geodezyjnych Tadeusz Mazur;603163187;;
Biuro Usług Geodezyjnych Tadeusz Mazur;(81)7464646;;
Biuro Usług Geodezyjnych Witczak Piotr;(54)4296580;;
Biuro Usług Geodezyjnych Witczak Piotr;601847650;;
Biuro Usługowe GEODECI Maciej Wójcik;(33)4720091;;
Biuro Usługowe GEODECI Maciej Wójcik;601618517;;
Biuro Wydawnicze ARTEM;505702904;;
Bocheńskie Biuro Geodezyjne GEOPUNKT Piotr Sułek;(14)6112244;;
BS Geodezja;(56)4640179;;
BS Geodezja;608487129;;
Bumig mgr inż. Tomasz Podziemski;663771400;;
Cart-Geo Winiarski Geodeta Artur Winiarski;691332029;;
CARTOGRAPHICA S.c.;(12)2674330;;
CARTOGRAPHICA S.c.;(12)2662590;;
CartoMedia Sp. z o.o.;665949080;;
CartoMedia Sp. z o.o.;(61)8681203;;
CAT Geodezja;692510672;;
Centrum Kartografii;(22)8138100;;
Centrum Kartografii;606728130;;
Centrum Usług Geodezyjnych POMAP;(32)7538985;;
CHORO Usługi Geodezyjne;606381982;;
CITIGEO;693922545;;
CITIGEO;606224119;;
COM-GEO S.c.;(77)4541399;;
COM-GEO S.c.;698339030;;
COMPASS Usługi Geodezyjne;(91)5776706;;
ComplexGeo - Geodeta Rafał Olewniczak;691735979;;
CONSTRUCTIVE Pracownia Inżynierii Lądowej;604366955;;
CONSTRUCTIVE Pracownia Inżynierii Lądowej;600964761;;
CORIOLIS PRO;(91)4403584;;
CORIOLIS PRO;(91)4403585;;
Czerski Trade Polska Sp. z o.o.;(22)8254365;;
Czerski Trade Polska Sp. z o.o.;(22)8250604;;
DALL-GEO;784949700;;
DARK Marek Falkowski;(58)6274073;;
Delta-GEO Alina Trefon-Pierończyk;505968410;;
Departament Geodezji i Kartografii;(22)8277046;;
Departament Geodezji i Kartografii;(22)8288459;;
DGN geodezja;511386006;;
DGN geodezja;502728340;;
DIAGON Usługi Geodezyjno Kartograficzne;(71)3727216;;
DIAGON Usługi Geodezyjno Kartograficzne;515173777;;
DIGIMAP;532477559;;
DIGITRADE Łukasz Dyllus;600427272;;
DMP Sp. z o.o. Pracownia Geodezyjna;(32)2327390;;
DMP Sp. z o.o. Pracownia Geodezyjna;(32)2327391;;
Dolnośląskie Biuro Geodezji i Terenów Rolnych we Wrocławiu;(71)3429933;;
Dolnośląskie Biuro Geodezji i Terenów Rolnych we Wrocławiu;(71)3723728;;
DOM-GEO Geodezja Nieruchomości Budownictwo;602446122;;
DOM-GEO Geodezja Nieruchomości Budownictwo;668448265;;
DROBCZYK S.c. Usługi Geodezyjne;608469204;;
DroGIS Anna Janicka;571325812;;
E-KIERKA Usługi Geodezyjne mgr inż. Mariusz Czechowski;604350111;;
E-WILK.PL Aleksander Wilk;(13)4323815;;
E-WILK.PL Aleksander Wilk;(13)4327539;;
EFFI Paweł Grygiel geodezja-projektowanie;501735382;;
EFFI Paweł Grygiel geodezja-projektowanie;506037073;;
EGEUS Geodezja i Nieruchomości;(32)2237395;;
EGEUS Geodezja i Nieruchomości;601087397;;
EL-GLOB Włodzimierz Duber;501531160;;
EMAPA S.A.;(42)6339279;;
EMAPA S.A.;(42)6339603;;
EMBI GEODEZJA;605212141;;
ENCOM;(12)3461247;;
ENCOM;604931476;;
ESGEO Usługi Geodezyjne i Kartograficzne;696781335;;
Euro Pilot Sp. z o.o.;(22)6643720;;
Euro Pilot Sp. z o.o.;(22)6645091;;
EURO-GEO;(61)6303768;;
EURO-GEO;602737292;;
EUROGEO Usługi Geodezyjno-Kartograficzne;603634552;;
EUROPROJEKT Sp. z o.o.;(32)7858040;;
EUROPROJEKT Sp. z o.o.;601848886;;
Eurosystem Sp. z o.o.;(32)3498003;;
Eurosystem Sp. z o.o.;(32)3498004;;
EXPERT Usługi Geodezyjne;(58)3522020;;
EXPERT Usługi Geodezyjne;608484575;;
F.H.U. GEO-LUK;600823925;;
F.H.U. Geo-Plan Usługi geodezyjne Zygmunt Piekarz;(81)8253453;;
F.H.U. Geo-Plan Usługi geodezyjne Zygmunt Piekarz;509703864;;
F.H.U. GEOINTERBIT Marian Kaleta;(12)4213141;;
F.H.U. GEOINTERBIT Marian Kaleta;608093594;;
F.H.U. GEOINVEST Usługi Geodezyjno-Kartograficzne Rafał Kazimierski;665495110;;
F.H.U. HANPOS Marek Dereszewicz;(65)5751704;;
F.H.U. HANPOS Marek Dereszewicz;602223900;;
F.H.U. INTER-GEO S.c.;508232840;;
F.H.U. INTER-GEO S.c.;606663268;;
F.H.U. VGEO Usługi geodezyjne Grzegorz Halota;602239355;;
F.P.H.U. GEODETA;(43)8272223;;
F.U.H. GEO-ALFA Grupa Geodezyjna;691694972;;
F.U.H. GEO-ALFA Grupa Geodezyjna;(71)3521017;;
F.U.H. GEO-GRAFIK Marcin Prell;888775554;;
F.U.H. MBK-GEO;601501700;;
F.U.H. Pracownia Geodezyjna Sobieraj Jacek;605360611;;
FALCO Krzysztof Faleński;601580338;;
FC-Geo Sp.j.;(32)2943162;;
FC-Geo Sp.j.;694477600;;
Firma Geodezyjna ACTUS Ryszard Krzyżański;(61)8263872;;
Firma Geodezyjna ACTUS Ryszard Krzyżański;601567220;;
Firma Geodezyjna coolGEO Grzegorz Kulas;605856731;;
Firma Geodezyjna DAT-GEO Dorota Datoń;664149976;;
Firma Geodezyjna DAT-GEO Dorota Datoń;604994662;;
Firma Geodezyjna GEO-ZENIT;(12)3984052;;
Firma Geodezyjna GEO-ZENIT;509804360;;
Firma Geodezyjna GeoNet;(63)2751320;;
Firma Geodezyjna GeoNet;603136096;;
Firma Geodezyjna HORYZONT mgr inż. Marek Nawara;(17)7731851;;
Firma Geodezyjna HORYZONT mgr inż. Marek Nawara;505606699;;
Firma Geodezyjna INTERGEO S.c.;(95)7552872;;
Firma Geodezyjna INTERGEO S.c.;502678287;;
Firma Geodezyjna POMIAR Maciej Chorobik;(12)2746257;;
Firma Geodezyjna POMIAR Maciej Chorobik;604120495;;
Firma Geodezyjna SATTELGEO S.c.;505092139;;
Firma Geodezyjna SATTELGEO S.c.;788664467;;
Firma Geodezyjna WITUSZYŃSKI S.c.;(18)4413158;;
Firma Geodezyjno-Kartograficzna GeoSet S.c.;(13)4481704;;
Firma Geodezyjno-Kartograficzna GeoSet S.c.;(13)4483153;;
Firma Geodezyjno-Kartograficzna PRYZMAT S.c. Jan Górecki & Grzegorz Tajs;(89)5270373;;
Firma Geodezyjno-Kartograficzna PRYZMAT S.c. Jan Górecki & Grzegorz Tajs;604779483;;
Firma GEOMATYKA;(22)8911187;;
Firma GEOMATYKA;693805897;;
Firma GEOS Usługi Geodezyjne;508338007;;
Firma PROFIL;(52)3277671;;
Firma PROFIL;509326309;;
Firma SAJ;502511189;;
Firma Usług Geodezyjnych FUGAK;602553070;;
Firma Usługowa Krzysztof Przymenski;502879611;;
Firma Usługowa LAND MAP;(22)4986268;;
Firma Usługowa LAND MAP;(22)4997557;;
Firma Usługowa PARENDI;(12)3464644;;
Firma Usługowa PARENDI;(12)3832754;;
Foif Polska Sp. z o.o.;(32)2363017;;
ForSIT;605952554;;
FOTOKART Sp. z o.o.;(091)4553034;;
FOTOKART Sp. z o.o.;(091)4553072;;
Fotoraporty Sp. z o.o.;696154099;;
Fotoraporty Sp. z o.o.;509016017;;
FUH Vertical Arkadiusz Mroszczyk;506556464;;
FUH Vertical Arkadiusz Mroszczyk;(12)6486805;;
G4 Geodezja;(12)6410129;;
G4 Geodezja;(12)3504547;;
Gecom-Roch Sosiński;501646060;;
GEEN;508054850;;
Gefos Polska Sp. z o.o.;(12)3892997;;
Gefos Polska Sp. z o.o.;785936883;;
GEKO Usługi Informatyczne i Geodezyjne Jacek Ratajczak;(91)4821687;;
GEKO Usługi Informatyczne i Geodezyjne Jacek Ratajczak;602441792;;
GEMAT Przedsiębiorstwo Wielobranżowe Sp. z o.o.;(52)3270050-51;;
GEMAT Przedsiębiorstwo Wielobranżowe Sp. z o.o.;(52)3214082;;
GEMIKO Usługi Geodezyjne;604246348;;
GEO AGRO Usługi Geodezyjno-Kartograficzne;600882649;;
GEO COMPANY;791021529;;
GEO GIS;691592360;;
GEO GIS;607592369;;
GEO INWENT;607332645;;
GEO KROTOSZYN;605296862;;
GEO KROTOSZYN;697727143;;
GEO Marcin Skórski;796556489;;
GEO NAWI Przedsiębiorstwo Geodezyjno-Kartograficzne Dawid Szymczak;509362225;;
GEO QUEST;501294784;;
GEO QUEST;503309454;;
GEO S.c. Pracownia Usług Geodezyjnych;(33)8533486;;
GEO Wiesław Pomian Zespół Usług Geodezyjnych;(71)3210681;;
GEO Wiesław Pomian Zespół Usług Geodezyjnych;601718150;;
GEO Zielińscy;(22)7839560;;
GEO Zielińscy;691646343;;
GEO-AR;(89)5331502;;
GEO-AR;603803013;;
GEO-AR mgr inż. Sławomir Wnuk;(52)3795581;;
GEO-AR mgr inż. Sławomir Wnuk;604612737;;
GEO-AS Łukasz Szufranowicz;515249149;;
GEO-BART;663025523;;
GEO-BART Piotr Bartel Usługi Geodezyjne;(58)7187408;;
GEO-BART Piotr Bartel Usługi Geodezyjne;604247922;;
Geo-Bart Usługi Geodezyjne Anna Mysera;604509007;;
Geo-Bart Usługi Geodezyjne Anna Mysera;692462552;;
GEO-BAU Przedsiębiorstwo Inżynieryjne;609774485;;
GEO-BEK Usługi Geodezyjne;607831655;;
GEO-BER S.c. Usługi Geodezyjno-Kartograficzne;(71)3466361;;
GEO-BER S.c. Usługi Geodezyjno-Kartograficzne;601791064;;
GEO-BUDOWA;605339519;;
GEO-CAD;502562784;;
GEO-CAD;662958651;;
GEO-CENTER Barasiński Błaszczyk Szczepanik;(44)6498446;;
GEO-CENTER Barasiński Błaszczyk Szczepanik;601266569;;
GEO-COM;(32)7558878;;
GEO-COM;(32)7579120;;
GEO-COMP;512081999;;
GEO-CONSTRUCTION;535588613;;
GEO-DES Usługi Geodezyjne Łukasz Deska;721984174;;
Geo-Dom;(61)6460655;;
Geo-Dom;607367209;;
GEO-DROG S.c. Usługi Geodezyjne;(42)6362479;;
GEO-DROG S.c. Usługi Geodezyjne;(42)6362381;;
GEO-EKSPRES;601821127;;
GEO-EKSPRES;(89)5190050;;
Geo-Express Usługi Geodezyjno-Kartograficzne;600272613;;
GEO-EXTREME;(32)7502045;;
GEO-EXTREME;663568464;;
GEO-GIS;661433733;;
GEO-GIS;506535957;;
GEO-GIS-PROJEKT Sp. z o.o.;(91)3926622;;
Geo-Graf Andrzej Kleszcz;692219921;;
Geo-Group Mateusz Miecznikowski;535206602;;
Geo-Group Mateusz Miecznikowski;607634304;;
Geo-Hit Jędrzej Gluma;667423191;;
GEO-INFO Pracownia Geodezyjno-Informatyczna;502465292;;
Geo-invest S.c.;515198280;;
GEO-INWEST;(24)2355195;;
GEO-INWEST;506566500;;
GEO-INWEST Usługi Geodezyjne Wycena Nieruchomości mgr inż. Łukasz Moździerski;(85)7117102;;
GEO-INWEST Usługi Geodezyjne Wycena Nieruchomości mgr inż. Łukasz Moździerski;512204747;;
GEO-INŻ;(32)3637585;;
GEO-INŻ;504022217;;
GEO-KART;501405785;;
Geo-Kart S.c.;(33)8126057;;
GEO-KART S.c.;601087323;;
GEO-KART S.c.;(32)2661221;;
GEO-KART Usługi Geodezyjne;(68)3826219;;
GEO-KART Usługi Geodezyjne;505057595;;
GEO-LEVEL Usługi Geodezyjne mgr inż. Paweł Nowak;510415657;;
GEO-LEX Usługi Geodezyjno-Kartograficzne i BHP;728914479;;
GEO-LEX Usługi Geodezyjno-Kartograficzne i BHP;603640212;;
Geo-Libed;606646047;;
GEO-LINE;(75)6126742;;
GEO-LINE Usługi Geodezyjno-Kartograficzne;(58)5321559;;
GEO-LINE Usługi Geodezyjno-Kartograficzne;507417461;;
GEO-LIT Firma Geodezyjna;501085724;;
Geo-Luk;606452876;;
GEO-M;608353049;;
GEO-M;504210089;;
GEO-MAK Usługi Geodezyjne;608700434;;
GEO-MAK Usługi Geodezyjne;(13)4355699;;
GEO-MAP Biuro Usług Geodezyjnych i Obrotu Nieruchomościami;(52)3348901;;
GEO-MAP Usługi Geodezyjno-Kartograficzne Grzegorz Drabik;605230681;;
GEO-MAP Usługi Geodezyjno-Kartograficzne Grzegorz Drabik;(34)3177212;;
GEO-MAR Biuro Usług Geodezyjno-Kartograficznych;608151071;;
GEO-MAR Biuro Usług Geodezyjno-Kartograficznych;(85)6749484;;
GEO-MAR Usługi Geodezyjne;504054953;;
GEO-MAR Usługi Geodezyjne;504751717;;
Geo-Mar Usługi Geodezyjne Marian Borowski;602752261;;
Geo-Mar Usługi Geodezyjne Marian Borowski;(58)3477725;;
GEO-MARGO Marek Pruchnik;660665058;;
GEO-MARGO Marek Pruchnik;728895392;;
GEO-MARINE Przedsiębiorstwo Usług Geodezyjno–Kartograficznych;(42)6374599;;
GEO-MARINE Przedsiębiorstwo Usług Geodezyjno–Kartograficznych;(42)6336682;;
GEO-MAX;509234234;;
GEO-MAX Biuro Usług Geodezyjnych i Komputerowych;(41)3680194;;
GEO-MAX Biuro Usług Geodezyjnych i Komputerowych;602711558;;
GEO-MED;(32)2920310;;
GEO-MED;602472894;;
Geo-Metr Marek Stachowski Biuro Usług Geodezyjno Kartograficznych;(94)3547571;;
Geo-Metr Marek Stachowski Biuro Usług Geodezyjno Kartograficznych;604904843;;
Geo-Metric Sp. z o.o.;(22)6161660;;
Geo-Miar Usługi Geodezyjne Alina Graca;(41)3787401;;
Geo-Miar Usługi Geodezyjne Alina Graca;504107519;;
Geo-Neo Usługi Geodezyjno-Kartograficzne;501383468;;
Geo-Neo Usługi Geodezyjno-Kartograficzne;501264668;;
GEO-PLAN S.c.;607625508;;
GEO-POMIAR;501503335;;
GEO-POMIAR;501014448;;
GEO-POMIAR Usługi Geodezyjne i Kartograficzne;693101223;;
GEO-POMIAR Usługi Geodezyjno-Kartograficzne;515365254;;
GEO-PRO-BUD;796397792;;
GEO-PROCES Biuro Geodezyjne;784355311;;
GEO-PROCES Biuro Geodezyjne;506987146;;
GEO-PROFIL Pracownia Geodezyjana Janusz Żukowski;(32)2316848;;
GEO-PROFIL Pracownia Geodezyjana Janusz Żukowski;601437338;;
GEO-PROJ Usługi Geodezyjne i Projektowe Paweł Łaskawy;601676523;;
GEO-PROJ Usługi Geodezyjne i Projektowe Paweł Łaskawy;603066158;;
GEO-PROJEKT;609009517;;
GEO-PROJEKT;503766664;;
GEO-PROJEKT;(91)3211440;;
GEO-PROJEKT;506156334;;
Geo-Projekt Biuro Usług Geodezyjno-Projektowych inż. Marcin Chlebowski;607616055;;
GEO-PROJEKT INVEST Sp. z o.o.;693814816;;
GEO-PROJEKT INVEST Sp. z o.o.;791640120;;
GEO-PROJEKT Tarnów S.c. Rakoczy Sławomir, Rakoczy Olga;(14)6283358;;
GEO-PROJEKT Tarnów S.c. Rakoczy Sławomir, Rakoczy Olga;(14)6283359;;
GEO-PRYM Usługi Geodezyjno-Kartograficzne Michał Prymas;723283681;;
GEO-ROL S.c. Zakład Usług Geodezyjno-Kartograficznych;(32)4225192;;
GEO-ROL S.c. Zakład Usług Geodezyjno-Kartograficznych;605684252;;
GEO-SERWIS S.c.;(85)7432479;;
GEO-SERWIS S.c.;(85)7432637;;
GEO-SERWIS Sp. z o.o.;(32)3522550;;
GEO-SERWIS Sp. z o.o.;(32)2501666;;
GEO-SIM geodezja i kartografia;504415676;;
GEO-SKI Leszek Skibicki;(58)7182457;;
GEO-SKI Leszek Skibicki;603681990;;
GEO-SOFT Usługi Geodezyjne;500545627;;
GEO-SPEC Firma Geodezyjna S.c.;(32)2095899;;
GEO-SPEC Firma Geodezyjna S.c.;604449952;;
Geo-studio;(012)2705342;;
Geo-studio;508202342;;
GEO-SURVEYING;(32)4707006;;
GEO-SURVEYING;661677433;;
GEO-SYSTEM;(32)3552140;;
GEO-SYSTEM;606337090;;
GEO-SYSTEM Przedsiębiorstwo Usług Geodezyjnych i Szacowania Nieruchomości;(23)6721417;;
GEO-SYSTEM Przedsiębiorstwo Usług Geodezyjnych i Szacowania Nieruchomości;603753422;;
GEO-SZKIC Michał Prusik;730243243;;
GEO-TECH;(63)2450719;;
GEO-TECH;601724467;;
GEO-TECH;(65)3568286;;
GEO-TECH;661460522;;
Geo-Tech Maciej Jabłoniec;695744863;;
GEO-TEKA Biuro Usług Geodezyjnych;722163945;;
GEO-TEKA Biuro Usług Geodezyjnych;665771222;;
Geo-Tom Geodezja i Kartografia;502492946;;
GEO-TOM Usługi geodezyjne i pośrednictwo nieruchomości;(13)4643520;;
GEO-TOM Usługi geodezyjne i pośrednictwo nieruchomości;501369161;;
GEO-TOP Sp. z o.o.;(61)8682076;;
GEO-TOP Sp. z o.o.;(61)8689702;;
GEO-TOTAL;(22)6217094;;
GEO-TOTAL;502528914;;
GEO-TRAX Usługi Geodezyjne;509447909;;
GEO-USŁUGI;504107398;;
Geo-Vision;888691988;;
Geo-Zenit;503300968;;
GEO.COM;692455972;;
GEO.COM;(22)7298064;;
GEO.DEZJA Usługi Geodezyjne;501897871;;
GEO.LOG Wiesław Dzierzyk;(22)2150666;;
GEO.LOG Wiesław Dzierzyk;(22)3539308;;
GEO360;666049510;;
GEO360;607774677;;
GeoAKtiv Project Geodezja i Kartografia;697067080;;
GeoAKtiv Project Geodezja i Kartografia;697067008;;
GeoAzymut - Geodeta;510095604;;
GEOBAK Pracownia Geodezyjno-Kartograficzna inż Michał Bąk;513094300;;
GEOBAK Pracownia Geodezyjno-Kartograficzna inż Michał Bąk;609479796;;
GeoBandrowscy Pracownia Geodezyjna Bogumiła i Henryk Bandowscy;(32)2168107;;
GeoBandrowscy Pracownia Geodezyjna Bogumiła i Henryk Bandowscy;600802656;;
GEOBEL Zakład Usług Geodezyjnych;(71)3521857;;
GEOBEL Zakład Usług Geodezyjnych;660449526;;
GEOBEST Sp. z o.o.;(22)6294157;;
GEOBEST Sp. z o.o.;501215184;;
GeoBet Usługi Geodezyjno-Kartograficzne Marta Kamińska;514136107;;
GEOBETA Usługi Geodezyjne;608042239;;
GEOBID Sp. z o.o.;(32)2410484;;
GEOBID Sp. z o.o.;(32)2417316;;
GEOBIS inż. Krzysztof Szmyt geodeta uprawniony;(24)2352391;;
GEOBIS inż. Krzysztof Szmyt geodeta uprawniony;606442149;;
GEOBIT Mateusz Skrzypczak;500006584;;
Geobit Sp.j.;(65)5269440;;
GEOBIT Usługi Geodezyjne;(48)6672151;;
GEOBIT Usługi Geodezyjne;604209256;;
Geobit Warszawa;(22)8779736;;
Geobit Warszawa;(22)8779598;;
GEOBIURO;605038580;;
GEOBLOK-BK Sp. z o.o.;(22)6635094;;
GEOBLOK-BK Sp. z o.o.;(22)6637551;;
GEOBOX Geodezja i Kartografia;603240812;;
Geobrugg AG;(12)3840232;;
GEOBUD;784982784;;
GEOBUD Geodezja Budownictwo Nieruchomości;500682414;;
GEOBUD Geodezja Budownictwo Nieruchomości;799060545;;
GEOBUD Sp.j.;(65)5269118;;
GEOCEL Grzegorz Habdas Usługi Geodezyjne;602576543;;
Geocentr Sp. z o.o.;(59)8343213;;
GEOCENTRUM;(32)6122588;;
GEOCENTRUM;609806300;;
GEOcentrum Usługi Geodezyjno-Kartograficzne;793595431;;
Geocentrum Witold Placek;784574499;;
GEOCOM;(32)2522842;;
GEOCOM;504289231;;
GEOCOM Usługi Geodezyjno-Projektowe;(22)7759922;;
GEOCOM Usługi Geodezyjno-Projektowe;(22)7757828;;
GeoComplex S.c.;783355052;;
GeoComplex S.c.;783320995;;
GEOcube Usługi Geodezyjne Jakub Kałaska;608559432;;
GEOcube Usługi Geodezyjne Jakub Kałaska;604189879;;
Geod S.c. Zakład Usług Geodezyjnych;(56)4622106;;
Geod S.c. Zakład Usług Geodezyjnych;606903781;;
GEODAR-BUD Usługi Geodezyjno-Budowlane Ratyńska Urszula;602411463;;
GEODATA Usługi Geodezyjne i Informatyczne;501138947;;
GEODATA Usługi Geodezyjne i Informatyczne;(91)4347718;;
Geodeci-PL Usługi Geodezyjno Kartograficzne Ziemkiewicz Łukasz;664724183;;
Geodeci-PL Usługi Geodezyjno Kartograficzne Ziemkiewicz Łukasz;506315046;;
GEODECI.PL - Usługi Geodezyjne Artur Soluch;601801951;;
GEODER Usługi Geodezyjne Wojciech Husiatyński;500167093;;
GEODER Usługi Geodezyjne Wojciech Husiatyński;(22)6702089;;
GEODES Biuro Usług Geodezyjno-Kartograficznych Piotr Deska;(61)2870745;;
GEODES Biuro Usług Geodezyjno-Kartograficznych Piotr Deska;603599333;;
Geodet S.c. Elżbieta i Wojciech Bala;(94)3471723;;
Geodeta;(42)2278330;;
Geodeta;602660645;;
GEODETA ALFA i OMEGA;(22)8798427;;
GEODETA ALFA i OMEGA;(22)8798658;;
GEODETA Andrzej Gutowski;(62)7300679;;
GEODETA Andrzej Gutowski;601738192;;
GEODETA Beata i Jerzy Palemba;(75)7526925;;
GEODETA Beata i Jerzy Palemba;605583403;;
Geodeta Emil Sobczak;505012142;;
Geodeta FG Sp. z o.o. Sp.komandytowa;(95)7288442;;
Geodeta Gdańsk Sławomir Tomczak;603923353;;
Geodeta Jarosław Waszkiel;604068071;;
Geodeta Jarosław Waszkiel;502321211;;
Geodeta Kielce - Usługi Geodezyjne Kielce;695475231;;
Geodeta Kielce - Usługi Geodezyjne Kielce;502664979;;
Geodeta mgr inż. Robert Głuszek;(12)6543630;;
Geodeta mgr inż. Robert Głuszek;502522545;;
GEODETA mgr inż. Sławomir Kuświk;601702297;;
GEODETA mgr inż. Sławomir Kuświk;(091)4395364;;
Geodeta mgr inż. Stanisław Bank;(58)5723614;;
Geodeta mgr inż. Stanisław Bank;662152749;;
GEODETA Piotr Gwarecki;501135107;;
Geodeta Poddębice;537468695;;
Geodeta Poddębice;690210110;;
GEODETA Przedsiębiorstwo Geodezyjne;(63)2458616;;
Geodeta Przemyśl Andrzej Rojek;604629523;;
GEODETA ROJEWSKI;602491021;;
GEODETA S.c.;604386160;;
GEODETA S.c.;(58)6733182;;
GEODETA SZYMAŃSKI mgr. inż. Piotr Szymański;501667115;;
Geodeta Tadeusz Bober;500287130;;
Geodeta Tadeusz Bober;(58)6865872;;
Geodeta Uprawniony Inż. Robert Głuchowski;(22)6635604;;
Geodeta Uprawniony Inż. Robert Głuchowski;(22)6690413;;
Geodeta Uprawniony inż. Ryszard Kostrzewski;888732125;;
Geodeta Uprawniony Leszek Storożuk;(61)8133440;;
Geodeta Uprawniony Leszek Storożuk;(61)8194440;;
Geodeta Uprawniony Marek Siemiński;602232156;;
Geodeta Uprawniony mgr inż. Andrzej Łuba;501262080;;
Geodeta Uprawniony mgr inż. Andrzej Łuba;(22)6152926;;
Geodeta Uprawniony mgr inż. Józef Ożóg;602470265;;
GEODETA UPRAWNIONY mgr inż. Marcin Dubiel;507175022;;
Geodeta Uprawniony mgr inż. Mariusz Szwed;(17)2291862;;
Geodeta Uprawniony mgr inż. Mariusz Szwed;692507451;;
Geodeta Uprawniony mgr inż. Waldemar Marcinkiewicz;(87)6216151;;
Geodeta Uprawniony mgr inż. Waldemar Marcinkiewicz;605353397;;
Geodeta Uprawniony Zbigniew Ostrowski;601557784;;
GEODETA Wiśniewski Marcin;665335601;;
GEODETA.pomorskie.pl inż. Wojciech Jan Czudzinowicz;606250320;;
GEODETA.pomorskie.pl inż. Wojciech Jan Czudzinowicz;608613237;;
GEODETA.xyz;882277777;;
GEODETAOLSZTYN.EU;505729884;;
GEODETICS Geodezja i Kartografia Tomasz Biesiada;508767206;;
Geodex;606503681;;
GEODEX S.c.;(76)8522307;;
GEODEX S.c. Geodezja i Kartografia;(71)7923300;;
GEODEX S.c. Geodezja i Kartografia;(71)3558220;;
GEODEX S.c. Geodezja Nieruchomości Bożena Pczycka;(32)7802332;;
GEODEX-MGM;(68)3873909;;
GEODEX-MGM;605967694;;
GEODEZJA;661299410;;
GEODEZJA;504205695;;
GEODEZJA 2000;509021084;;
Geodezja AcadGeo Szymon Szczerba;504242271;;
GEODEZJA Adam Bryłka i Janusz Pazur S.c.;792259755;;
GEODEZJA Adam Bryłka i Janusz Pazur S.c.;501595329;;
Geodezja AK;(32)2046331;;
Geodezja AK;725664106;;
GEODEZJA Andrzej Odziemek i Jacek Rejterada;606731914;;
GEODEZJA Andrzej Odziemek i Jacek Rejterada;608292831;;
Geodezja Bartosz Gałka;695130998;;
Geodezja Benedykcińscy;602746801;;
Geodezja Benedykcińscy;608027758;;
GEODEZJA Biuro Usług Geodezyjnych mgr inż. Tomasz Madej;(12)3573263;;
GEODEZJA Biuro Usług Geodezyjnych mgr inż. Tomasz Madej;608536996;;
GEODEZJA Daniel Ernst;505090636;;
GEODEZJA Dawid Janikowski, Waldemar Wrona;500111051;;
GEODEZJA Dawid Janikowski, Waldemar Wrona;508158005;;
Geodezja HARY Hubert Chudzik;600212589;;
Geodezja i Kartografia - Robert Flaga;(12)4150401;;
Geodezja i Kartografia inż. Romuald Wierszyc;(76)8441236;;
Geodezja i Kartografia inż. Romuald Wierszyc;608481131;;
GEODEZJA i KARTOGRAFIA Marcin Waligóra;609812383;;
Geodezja i Nieruchomości Ireneusz Szczeciński;608526314;;
Geodezja i Wycena Nieruchomości GEO-METRUM;506652848;;
Geodezja Informatyka Wycena Chojnacki & Przesmycki;(91)8347307;;
