F.H.U. MAG-KAS;(41)2491118;;
F.H.U. MAG-KAS;(41)2491119;;
F.H.U. MarStal Mariusz Uchacz;(12)6843722;;
F.H.U. MarStal Mariusz Uchacz;(12)6843755;;
F.H.U. STAL-HUT S.c.;(34)3623527;;
F.H.U. STAL-HUT S.c.;604636664;;
F.H.U. TABO T.Kuzimski i S-ka Sp.j.;(46)8146570;;
F.H.U. TABO T.Kuzimski i S-ka Sp.j.;(46)8151899;;
F.P. Sambud Sp. z o.o.;(18)2663152;;
F.P. Sambud Sp. z o.o.;(18)2646688;;
F.P.U.H. MICROSTAL Tomasz Suszka;(63)2743283;;
F.P.U.H. MICROSTAL Tomasz Suszka;(63)2743284;;
FELMAX S.c.;(91)4623302;;
FELMAX S.c.;(91)4623604;;
FERONA Hurtownia Wyrobów Hutniczych;(32)7624444;;
FERONA Hurtownia Wyrobów Hutniczych;(32)7624432;;
Ferromax Polska Sp. z o.o.;691492559;;
Ferromax Polska Sp. z o.o.;(32)2673085;;
FERROMETAL Polska Sp. z o.o.;(32)7300900;;
FERROMETAL Polska Sp. z o.o.;(32)7300901;;
FERROSTAL Łabędy Sp. z o.o.;(32)2347600;;
FERROSTAL Łabędy Sp. z o.o.;(32)2347650;;
FHU Bartłomiej Tram;504280691;;
FHU BOSTAL;(32)2791869;;
FHU BOSTAL;(32)7298869;;
FHU MAG Sp.j.;(32)2890453;;
FHU MAG Sp.j.;(32)3898369;;
FILIGRAN Sp. z o.o.;(34)3574303;;
FILIGRAN Sp. z o.o.;(34)3574304;;
Firma CZERWIŃSKI Jan Czerwiński;(34)3192015;;
Firma CZERWIŃSKI Jan Czerwiński;(34)3192315;;
Firma GRIN Janusz Zielony;(48)6145899;;
Firma GRIN Janusz Zielony;604057037;;
Firma Handlowa BRYZEK;(33)8753415;;
Firma Handlowa MAT-BUD-STAL Teresa Braszczyk;(41)3624329;;
Firma Handlowa MAT-BUD-STAL Teresa Braszczyk;(41)3340021;;
Firma Handlowa WEMA;516104302;;
Firma Handlowo-Usługowa Agata Stożek;(18)3338107;;
Firma Handlowo-Usługowa Agata Stożek;(18)3313126;;
Firma Handlowo-Usługowa ALHUT;(41)2661014;;
Firma Handlowo-Usługowa ALHUT;504088752;;
Firma Handlowo-Usługowa DASTAL;512046705;;
Firma Handlowo-Usługowa DASTAL;(67)2564367;;
Firma Handlowo-Usługowa KOLMET;(89)5336388;;
Firma Handlowo-Usługowa MATT-STAL;660720088;;
Firma Handlowo-Usługowa ROLMET Sp.j.;(41)3523900-04;;
Firma Handlowo-Usługowa ROLMET Sp.j.;(41)3523905;;
Firma Handlowo-Usługowa VERO-STAL POLSKA;(32)3219930;;
Firma Handlowo-Usługowa VERO-STAL POLSKA;(32)2653147;;
Firma Handlowo-Usługowo-Produkcyjna URAMET-TG Andrzej Ramuś;(32)7689343;;
Firma MAT;609031163;;
Firma MAT;600905575;;
Firma Usługowo-Handlow ZET inż. Zbigniew Zięba;(32)2871728;;
FORGIS;602489089;;
FORGIS;(13)4451171;;
FORNITECH;(32)4548105;;
FORNITECH;(32)4548100;;
FORSTAL Sp. z o.o.;504267909;;
FORSTAL Sp. z o.o.;534561125;;
FPUH RYSTAL Maria Maćkowska;(14)6122766;;
FPUH RYSTAL Maria Maćkowska;(14)6113134;;
Francisco Ros Casares Polska Sp. z o.o.;(32)7775555;;
Francisco Ros Casares Polska Sp. z o.o.;(32)7775557;;
FULL-METAL;505152153;;
FULL-METAL;694503590;;
GAB-MAR;(61)2857254;;
GAB-MAR;697731761;;
GALENA;(15)8412415;;
GALENA;695326565;;
GAZSTAL S.A.;(68)4512020;;
GAZSTAL S.A.;(68)4755632;;
GB Sp. z o.o.;(12)6811500;;
GB Sp. z o.o.;(12)6811099;;
GEMI Sp. z o.o.;(32)3511641;;
GEMI Sp. z o.o.;(32)3511640;;
Geo Serwis;(74)8560422;;
Geo Serwis;(74)8560450;;
Giaur Sp.j.;(32)3350501;;
Giaur Sp.j.;(32)3324407;;
GJH-KOŁO H.Janikowski Sp.komandytowa;(63)2610403;;
GJH-KOŁO H.Janikowski Sp.komandytowa;(63)2610652-61;;
GLOBALSTAL Sp. z o.o.;(32)7218015;;
GLOBALSTAL Sp. z o.o.;(32)7218045;;
Gosmet;(52)3810116;;
Gosmet;(52)3810504;;
GÓR-HUT Sp. z o.o.;(12)6842322;;
GÓR-HUT Sp. z o.o.;(12)6842343;;
GÓR-TEX;(18)4439552;;
GÓR-TEX;(18)5475106;;
GPT STAL Sp. z o.o.;(32)7870030;;
GPT STAL Sp. z o.o.;(32)2809744;;
GRESTA;513045085;;
GRESTA;501570904;;
GRONIAR Sp. z o.o.;(71)7980609;;
GRONIAR Sp. z o.o.;(71)7980610;;
Grupa Polska Stal S.A.;(12)6806666;;
Grupa Polska Stal S.A.;(12)6806660;;
GRUPA PROSIGMA Sp. z o.o.;(76)8622047;;
GRUPA PROSIGMA Sp. z o.o.;(76)8522469;;
Grupa TRS Sp. z o.o.;(32)7706495;;
Grupa TRS Sp. z o.o.;(32)7706490;;
GS Rybnik;(32)4221238;;
GS Rybnik;(32)4219590;;
Handel Artykułami Przemysłowymi - Usługi Transportowe Kazimierz Ruta;(17)2262457;;
Handel Artykułami Przemysłowymi - Usługi Transportowe Kazimierz Ruta;602188832;;
Handel Wyrobami Hutniczymi Piotr Moskała;(12)2709545;;
Handel Wyrobami Hutniczymi Piotr Moskała;608082924;;
Hanet;(61)6659109;;
Hanet;501361596;;
HERKULES Hurtownia Metali;(59)8456120;;
HERKULES Hurtownia Metali;(59)8441907;;
HERMES Marek Bełżek;(52)3181533;;
HERMES Marek Bełżek;(52)3565066;;
HMSteel;(12)2650305;;
HMSteel;(12)2653460;;
HOME TRADE COMPANY;501220913;;
HORECA SYSTEM;(75)6427227;;
HORECA SYSTEM;508083121;;
HOSSA Cezary Górecki;(29)7770532;;
HOSSA Cezary Górecki;515120894;;
HSW-Kuźnia Stalowa Wola Sp. z o.o.;(15)8135414;;
HSW-Kuźnia Stalowa Wola Sp. z o.o.;(15)8135419;;
HTS Katowice Sp. z o.o.;(32)2098634;;
HTS Katowice Sp. z o.o.;(32)3529991;;
HURTO-STAL Pędziwiatr Sp. z o.o.;(43)6766332;;
Hurtownia Stali GRETA;(61)6526075;;
Hurtownia Stali GRETA;501718320;;
Hurtownia Stali JanStal-Czersk;(52)3984545;;
Hurtownia Stali JanStal-Czersk;(52)3986770;;
Hurtownia Stali KGH STAL;(61)4271135;;
Hurtownia Stali KGH STAL;783849138;;
Hurtownia Stali KM-STAL S.c.;(59)8433010;;
Hurtownia Stali KM-STAL S.c.;515166575;;
Hurtownia Stali MAJSTEREK J.Paderewski;(22)6797701;;
Hurtownia Stali MAJSTEREK J.Paderewski;501538420;;
Hurtownia Stali Narzędziowej KOMETA;(52)3565126;;
Hurtownia Stali Narzędziowej KOMETA;(52)3551074;;
Hurtownia Stali Narzędziowej STANAX;(32)3817200-01;;
Hurtownia Stali Narzędziowej STANAX;(32)3817202;;
Hurtownia Stali STAL-MAL;(89)5391641;;
Hurtownia Stali STAL-MAL;(89)5336082;;
Hurtownia Stali TEHABUD;(77)4046040;;
Hurtownia Stali TEHABUD;(77)4046041;;
Hurtownia Stali ŻAK;(56)4630399;;
Hurtownia Stali ŻAK;694882430;;
Hurtownia Wyrobów Hutniczych ADMAR;(024)3645555;;
Hurtownia Wyrobów Hutniczych ADMAR;(024)3645513;;
Hurtownia Wyrobów Stalowych STALMAX S.c. Wojciech Giec i Dariusz Giec;(91)4182875;;
Hurtownia Wyrobów Stalowych STALMAX S.c. Wojciech Giec i Dariusz Giec;502223859;;
Hut-Trans Katowice Sp. z o.o.;(32)3460260-63;;
Hut-Trans Katowice Sp. z o.o.;(32)7709300;;
Huta Cynku MIASTECZKO ŚLĄSKIE S.A.;(32)2888444;;
Huta Cynku MIASTECZKO ŚLĄSKIE S.A.;(32)2888885;;
Huta Stali Jakościowych S.A.;508032786;;
Huta Stali Jakościowych S.A.;510223527;;
HUTA STALOWA WOLA S.A.;(15)8135023;;
HUTA STALOWA WOLA S.A.;(15)8134215;;
Huta SZCZECIN S.A.;(91)4248824;;
Huta SZCZECIN S.A.;(91)4248863;;
Huta Szkła EWA;(014)6266850;;
Huta Szkła EWA;(014)6266968;;
Huta ZABRZE S.A.;(32)3763040;;
Huta ZABRZE S.A.;(32)3763050;;
Hutnicza Izba Przemysłowo-Handlowa;(32)7887777;;
Hutnicza Izba Przemysłowo-Handlowa;(32)7887778;;
Hutnicza Izba Przemysłowo-Handlowa Polish Steel Association;(32)7887777;;
Hutnicza Izba Przemysłowo-Handlowa Polish Steel Association;(32)7887778;;
Impexmetal S.A. Huta Aluminium Konin;(63)2474422;;
Impexmetal S.A. Huta Aluminium Konin;(63)2474488;;
IMS Stalserwis Sp. z o.o.;(52)3208900;;
IMS Stalserwis Sp. z o.o.;(52)3208919;;
INCOFER Sp. z o.o.;(85)6538954;;
INCOFER Sp. z o.o.;(85)6750226;;
Ingrid L.Blecha Ges.m.b.H.;+48(22)3789982;;
Ingrid L.Blecha Ges.m.b.H.;+43263568097242;;
INOSTALEX Sp. z o. o. Sp.komandytowa;(32)2865158;;
INOSTALEX Sp. z o. o. Sp.komandytowa;(32)2891985;;
INSTALMET Wyroby Hutnicze;(32)4569100;;
INSTALMET Wyroby Hutnicze;501722982;;
Interfeniks Sp. z o.o.;500330409;;
Invest-Mot Sp. z o.o.;(22)6352305;;
Invest-Mot Sp. z o.o.;(22)6542639;;
INVESTA Spółka z o.o.;(58)7739701;;
INVESTA Spółka z o.o.;(58)7739777;;
ISD Huta Częstochowa Sp. z o.o.;(34)3238147;;
ISD Huta Częstochowa Sp. z o.o.;(34)3230286;;
ITALINOX Polska Sp. z o.o.;(61)6471950;;
ITALINOX Polska Sp. z o.o.;(61)6471970;;
JACQUET Polska Sp. z o.o.;(32)2221553;;
JACQUET Polska Sp. z o.o.;(32)2221556;;
JAMATEL Bis Sp. z o.o.;(32)7003625;;
JAMATEL Bis Sp. z o.o.;601763333;;
JBJ Consulting;(24)2642539;;
JBJ Consulting;(24)2688298;;
JK-STAL Sp. z o.o.;(56)6572228;;
JK-STAL Sp. z o.o.;(56)6572220-27;;
JMB-Kacprzak;(24)2669411;;
JS STAL;604454034;;
JS STAL;796118331;;
JT Stale Jakościowe Sp.j.;(32)4420165;;
JT Stale Jakościowe Sp.j.;(32)4450422;;
K.O. METAL Zakład Usług Handlowych Import-Export;(22)8124357;;
K.O. METAL Zakład Usług Handlowych Import-Export;(22)8124345;;
KAN-STAL Wyroby Hutnicze;501011568;;
KB STAL Sp. z o.o.;(32)2714582;;
KBH AKORD Hernas, Komorowski Sp.j. Oddział Piekary Śląskie;(32)3843530;;
KBH AKORD Hernas, Komorowski Sp.j. Oddział Piekary Śląskie;(32)3843540;;
KBH AKORD Hernas, Komorowski Sp.j. Oddział Poznań;(61)8321677;;
KBH AKORD Hernas, Komorowski Sp.j. Oddział Poznań;(61)8321639;;
KBH AKORD Hernas, Komorowski Sp.j. Oddział Rzeszów;(17)8636421;;
KBH AKORD Hernas, Komorowski Sp.j. Oddział Rzeszów;(17)8636422;;
KLAN-W Sp. z o.o.;(94)7173290;;
KLAN-W Sp. z o.o.;(94)7173291;;
Klöckner Stal i Metal Polska Sp. z o.o.;(61)8358200;;
Klöckner Stal i Metal Polska Sp. z o.o.;(61)8358210;;
Kol-Metal Sp. z o.o.;(32)2858000;;
Kol-Metal Sp. z o.o.;(32)2858989;;
Kolor-Met Sp. z o.o.;733074314;;
KONSORCJUM STALI S.A.;(22)8791131;;
Korporacja Handlowa DAMSTAL;(61)8729199;;
Korporacja Handlowa DAMSTAL;(61)8729888;;
KORTEX METAL;(32)3453910;;
KORTEX METAL;(32)3453911;;
Kraśnickie Przedsiębiorstwo Usługowe Sp. z o.o.;(81)8251118;;
KRISTAL;(44)6332120;;
KRISTAL;(44)6350918;;
KTM Sp. z o.o.;(95)7241700;;
KTM Sp. z o.o.;(95)7241701;;
KUGA;504450605;;
Kuźnia Matrycowa Sp. z o.o.;(81)7492800;;
Kuźnia Matrycowa Sp. z o.o.;(81)7492869;;
Kwadrat Sp. z o.o.;(32)3734070;;
Kwadrat Sp. z o.o.;(32)3769610;;
LAZAR-E;(32)4341225;;
LINSTAR Sp. z o. Sp. K.;(32)7299591;;
LINSTAR Sp. z o. Sp. K.;(32)7299592;;
M&K KRIS-MAG;664025391;;
M&K KRIS-MAG;(32)7904053;;
Madera;(32)2653754;;
Madera;(32)2656756;;
MAG Industrieservice Sp. z o.o.;(42)6368330;;
MAG Industrieservice Sp. z o.o.;(42)6367868;;
MAGLEX;608407552;;
MAGLEX;(22)4254348;;
Magma S.c.;(32)2157203;;
MAKROSTAL Przedsiębiorstwo Zaopatrzenia Przemysłu;(14)6796844;;
MAKROSTAL Przedsiębiorstwo Zaopatrzenia Przemysłu;(14)6796843;;
MANEX Sp. z o.o.;(48)3653682;;
MANEX Sp. z o.o.;(48)3651459;;
MAR-MET Sp.j.;(32)2528616;;
MAR-MET Sp.j.;(32)2528615;;
MARKSTAL Sp. z o.o.;(61)8142203;;
MARKSTAL Sp. z o.o.;(61)8142219;;
MASTA Wyroby Hutnicze;(34)3665183;;
MASTA Wyroby Hutnicze;(34)3665382;;
MasterStal Sp. z o.o.;607660302;;
MAX STAL Sprzedaż Stali i Wyrobów Hutniczych;(42)6457132;;
MAX STAL Sprzedaż Stali i Wyrobów Hutniczych;(42)6499224;;
MAX-STAL M.Chaberska W.Siwiec Sp.j.;(48)3853539;;
MAX-STAL M.Chaberska W.Siwiec Sp.j.;(48)3852538;;
Mazowieckie Centrum Stali;603573903;;
Mazowieckie Centrum Stali;(24)3656467;;
MAZUR ENERGY Sp. z o.o.;668272887;;
MAZZONETTO Polska Sp. z o.o.;683524276;;
MAZZONETTO Polska Sp. z o.o.;(68)3524277;;
MBO-HUTMEN jv Sp. z o.o.;(71)3348634;;
MBO-HUTMEN jv Sp. z o.o.;(71)3348837;;
MCA Wyroby Hutnicze;504719172;;
MCA Wyroby Hutnicze;501651179;;
MEGASET Sp. z o.o.;(32)3903570;;
MEGASET Sp. z o.o.;(32)3903589;;
Merkury Sp. z o.o.;(32)3507380-82;;
Merkury Sp. z o.o.;(32)2525550;;
METAL BEST Sp. z o.o.;(91)4240283;;
METAL MAKOWSKA;506506071;;
METAL MAKOWSKA;507801590;;
Metal-Budex S.c.;(34)3734218;;
Metal-Budex S.c.;(34)3734257;;
Metal-Serwis;(41)3340050;;
Metal-Serwis;(41)3340049;;
METAL-STAL-KOŁO;601971474;;
Metal-Wiem Sp. z o.o.;(58)7833808;;
Metal-Wiem Sp. z o.o.;(58)6236847;;
Metalbis;(71)3107343;;
Metalbis;501116255;;
MetalComplex;(14)6928358;;
Metale Kolorowe ZIELONKA Toruń;(56)6548034;;
Metale Kolorowe ZIELONKA Toruń;601696699;;
METALE TORUŃ Małgorzata Babiarz;(56)6234513;;
METALE TORUŃ Małgorzata Babiarz;799300292;;
Metalex J.Pilarski, Z.Dąbrowski, M.Pilarska, G.Jeż Sp.j.;(42)6405406;;
Metalex J.Pilarski, Z.Dąbrowski, M.Pilarska, G.Jeż Sp.j.;(42)6405906;;
METALIKA;(32)4710210;;
METALZBYT Sp. z o.o.;(58)7638101;;
METALZBYT Sp. z o.o.;(58)3011676;;
MEVACO Sp. z o.o.;(12)6530581;;
MEVACO Sp. z o.o.;(12)6530578;;
MIK-STAL Więckowscy Sp.j.;(34)3607841;;
MIK-STAL Więckowscy Sp.j.;(34)3607850;;
MILES Sp. z o.o.;(32)4282844-45;;
MILES Sp. z o.o.;(32)4282841-42;;
MIRPOL Sp. z o.o.;(85)6649630;;
MIRPOL Sp. z o.o.;(85)6649620;;
MITHRIL Sp. z o.o.;(58)3420550;;
MITHRIL Sp. z o.o.;(58)3420560;;
MK Stal Sp. z o.o.;(32)2097682;;
MK Stal Sp. z o.o.;692823580;;
MONSTAL-2 Sp. z o.o. Sp.komandytowa;606960868;;
MONSTAL-2 Sp. z o.o. Sp.komandytowa;(62)7632125;;
Montan Stal Sp. z o.o.;(32)3818400;;
Montan Stal Sp. z o.o.;(32)3818401;;
MORFAMA;(12)2563297;;
MORFAMA;784942123;;
MORGANS Metal Plast;791234024;;
MORIS;(32)2180450;;
MORIS;(32)2180454;;
MORIS Sp. z o.o.;(32)4163600;;
MORIS Sp. z o.o.;(32)4163610;;
MOROSTAL;(32)6700403;;
MOROSTAL;507080560;;
Mostostal Montaco Sp. z o.o.;(32)7263052;;
Mostostal Montaco Sp. z o.o.;(32)7263108;;
MPJ STAL Sp. z o.o.;(12)6841144;;
MPJ STAL Sp. z o.o.;(12)6448102;;
MULTI-STAL Kamila Dworak;(34)3130079;;
MULTI-STAL Kamila Dworak;795568195;;
MURBET Gabrylewicz Sp.j.;(87)6200620;;
NARDUS GROUP Sp. z o.o.;690041275;;
NewStal Sp. z o.o.;(32)2354511;;
NewStal Sp. z o.o.;(32)2355679;;
NEXUS;(32)4419452;;
NEXUS;(32)4419453;;
NITSTAL Sp. z o.o.;(56)6589191;;
NITSTAL Sp. z o.o.;(56)6743300;;
NORMA STAL AG Sp. z o.o.;(32)7382260-61;;
NORMA STAL AG Sp. z o.o.;(32)2260810;;
NORMA Wyroby Hutnicze i Materiały Budowlane;(22)7229774;;
NORMA Wyroby Hutnicze i Materiały Budowlane;(22)7961306;;
NOVA STAL Sp. z o.o.;512300051;;
NOVA STAL Sp. z o.o.;(61)8473161;;
NYSTAL S.A.;(32)3559830;;
NYSTAL S.A.;(32)3559833;;
OBERON Robert Dyrda;(52)3542400;;
OBERON Robert Dyrda;(52)3542401;;
OLKAM Piotr Miśta;(34)3609200;;
OMEGA Sp.j.;(74)8533304;;
OMIS GRUPA Sp. z o.o.;601120679;;
OPTIMAL KROSNO Sp.j. A.Ostafin & J.Wójcik;(13)4368772;;
OPTIMAL KROSNO Sp.j. A.Ostafin & J.Wójcik;(13)4364777;;
P.H. DAR-POL-STAL Mariusz Grzelczak, Dariusz Zuber Sp.j.;(32)3939200;;
P.H. DAR-POL-STAL Mariusz Grzelczak, Dariusz Zuber Sp.j.;(32)3939211;;
P.H. GEM - Wyroby Hutnicze;(52)3454356;;
P.H. MIRRA;(58)5629858;;
P.H. MIRRA;(58)5639111;;
P.H.M. PEHAMET Sp. z o.o.;(17)8553330;;
P.H.M. PEHAMET Sp. z o.o.;(17)8553232;;
P.H.M. PEHAMET Sp. z o.o. Oddział Kraków;(12)6532588;;
P.H.M. PEHAMET Sp. z o.o. Oddział Kraków;(12)6531562;;
P.H.M. PEHAMET Sp. z o.o. Oddział Lublin;(81)7410045;;
P.H.M. PEHAMET Sp. z o.o. Oddział Lublin;(81)7410046;;
P.H.M. PEHAMET Sp. z o.o. Oddział Wrocław;(71)3330011;;
P.H.M. PEHAMET Sp. z o.o. Oddział Wrocław;(71)3330012;;
P.H.P.U. ADRIA;(32)2915689;;
P.H.P.U. ADRIA;(32)2906436;;
P.H.P.U. SIL-STAL Janusz Sobczak;(32)2462228;;
P.H.P.U. SIL-STAL Janusz Sobczak;501707375;;
P.H.U KASTAL;(32)3177829;;
P.H.U KASTAL;(32)3177588;;
P.H.U. BOB-STAL;502643232;;
P.H.U. KAMET;602670801;;
P.H.U. STAL-EX Sp.j.;(62)7571793;;
P.H.U. STAL-EX Sp.j.;(62)7571795;;
P.H.U. STALJAN Wyroby Hutnicze;(71)3643811;;
P.H.U. STALJAN Wyroby Hutnicze;607821822;;
P.H.U. Tombig Tomasz Goździk;(63)2113339;;
P.H.U. Tombig Tomasz Goździk;(63)2111705;;
P.P.H. Prebex;(52)3490368;;
P.P.H. Prebex;602375899;;
P.P.H.U. CYGI;(74)8416868;;
P.P.H.U. CYGI;(74)6332042;;
P.P.H.U. Eko-Bud Sp. z o.o.;(85)6755673;;
P.P.H.U. Eko-Bud Sp. z o.o.;(85)6643756;;
P.P.H.U. Format;(67)2844372;;
P.P.H.U. Format;721294051;;
P.P.H.U. HIT;(91)4829082;;
P.P.H.U. HIT;509702804;;
P.P.H.U. INPOL Sp.j.;(32)2841314;;
P.P.H.U. INPOL Sp.j.;(32)2842255;;
P.P.H.U. MEGA-TRANS Sp. z o.o.;(32)2979072;;
P.P.H.U. MEGA-TRANS Sp. z o.o.;(32)2921536;;
P.P.H.U. STAL-HURT;(32)2915269;;
P.P.H.U. STAL-HURT;607162917;;
P.P.H.U. STAL-SERWIS Mariusz Gęsiak;(23)6544070;;
P.P.H.U. STAL-SERWIS Mariusz Gęsiak;600983812;;
P.P.H.U. STALBUD S.c.;(33)8622651;;
P.P.H.U. STALBUD S.c.;(33)8622650;;
P.P.H.U. STALBUD Sp. z o.o.;(41)3456538;;
P.P.H.U. STALBUD Sp. z o.o.;(41)3450140;;
P.P.H.U. StalHandel;(56)6573123;;
P.P.H.U. StalHandel;(56)6215318;;
P.P.H.U. Stalmat;(32)2647404;;
P.P.H.U. Stalmat;504198636;;
P.P.U. ECOSTEEL Sp. z o.o.;(32)6725510;;
P.P.U. ECOSTEEL Sp. z o.o.;(32)6725258;;
P.P.U. MAP Sp. z o.o.;(32)2619209;;
P.P.U. MAP Sp. z o.o.;(32)2685848;;
P.P.U. VULKAN Sp. z o.o.;(32)7884386;;
P.P.U. VULKAN Sp. z o.o.;(32)7884576;;
P.P.U.H Adrian Kornecki;(32)7633637;;
P.P.U.H Adrian Kornecki;512496412;;
P.P.U.H. DOM-BUD Mielec Sp. z o.o.;(17)7733010;;
P.P.U.H. DOM-BUD Mielec Sp. z o.o.;(17)7733018;;
P.P.U.H. GALWA-MET;(63)2619822;;
P.P.U.H. GALWA-MET;(63)2619824;;
P.P.U.H. i T. MEKTAL;(58)7743251;;
P.P.U.H. i T. MEKTAL;(58)7743051;;
P.P.U.H. JAMAX Sp.j.;(12)4152655;;
P.P.U.H. JAMAX Sp.j.;(12)4151549;;
P.P.U.H. STAL-METAL Gaweł Sp.j.;(62)7387560;;
P.P.U.H. STALIMEX;(23)6627731-32;;
P.P.U.H. STALIMEX;(23)6627995;;
P.U.H.P. Bud-Stal Zbigniew Cudziło;(22)6413591;;
P.U.H.P. Bud-Stal Zbigniew Cudziło;(22)6419775;;
P.U.H.T. FASTCOM IRENEUSZ OLSZEWSKI;(032)2543682;;
P.U.H.T. FASTCOM IRENEUSZ OLSZEWSKI;(032)3510711;;
P.W. Centurion;(32)7628593;;
P.W. Centurion;(32)7628725-27;;
P.W. ELPRO;(63)2430724;;
P.W. ELPRO;(63)2430729;;
P.W. INSTAL;(52)5246111;;
P.W. INSTAL;503099848;;
P.W. ROSTAL;(74)8311835;;
P.W. ROSTAL;(74)8316255;;
P.W. Trans-Stal Arkadiusz Skotarczak;(52)3723191;;
P.W. Trans-Stal Arkadiusz Skotarczak;(52)3724463;;
P2 METALE;500771068;;
Pakat BWS;(22)8413084;;
Pakat BWS;(22)8407250;;
PERFIL en FRIO;695008850;;
Perforacja Blachy Perforowane Sp. z o.o.;(12)2925205;;
Perforacja Blachy Perforowane Sp. z o.o.;(12)2925207;;
PHH MEGATOR B.Nowicka-Żurawska, R.Żurawski Sp.j.;(32)7504282;;
PHH MEGATOR B.Nowicka-Żurawska, R.Żurawski Sp.j.;(32)2785806-10;;
PHPU MAR-POL;(74)8550767;;
PHPU MAR-POL;(74)8550066;;
PHU Andpol Andrzej Strzykalski;(63)2428075;;
PHU Andpol Andrzej Strzykalski;(63)2441092;;
PHU CAL-GÓR;(32)2852484;;
PHU CAL-GÓR;504320197;;
PHU DESTAL Sp. z o.o.;(14)6708765;;
PHU DESTAL Sp. z o.o.;(14)6811911;;
PHU DSK METAL;(63)2450820;;
PHU DSK METAL;509792583;;
PHU ELKA Hurtownia Stali;(68)4552111;;
PHU JASTAL®;(62)7670232;;
PHU JASTAL®;(62)7670047;;
PHU RADEX Wiesław Siek;(15)8421289;;
PHU RADEX Wiesław Siek;696034880;;
PHU STALMAR;(65)5180579;;
PHU STALMAR;(65)5189727;;
PHU Werteks Sp. z o.o.;(14)6210269;;
PHU Werteks Sp. z o.o.;(14)6287432;;
POL-MEX Michał Podkowik;(32)2498870;;
POL-MEX Michał Podkowik;(32)2498863;;
POL-STAL Sp. z o.o.;(32)7710345;;
POL-STAL Sp. z o.o.;(32)7710348;;
POLBIN Sp. z o.o.;(18)5447311;;
POLBIN Sp. z o.o.;(18)5213628;;
Polmet Sp. z o.o.;(32)2842345;;
Polmet Sp. z o.o.;(32)2842317;;
POLSIDER Sp. z o.o.;(32)2525485;;
POLSIDER Sp. z o.o.;(32)2527290;;
Polska Unia Dystrybutorów Stali;(22)8266191;;
POLSTAL Przedsiębiorstwo Obrotu Wyrobami Hutniczymi;(22)6319059;;
POLSTAL Przedsiębiorstwo Obrotu Wyrobami Hutniczymi;(22)3492955;;
POMIAN DUKAT i Wspólnicy Sp.j.;(12)6445761;;
POMIAN DUKAT i Wspólnicy Sp.j.;(12)6434601;;
POWH STALIMPORT Marcinkowski & Wspólnicy Sp.j.;(54)2872070;;
POWH STALIMPORT Marcinkowski & Wspólnicy Sp.j.;(54)2873109-12;;
PPH FeREX Sp. z o.o.;(12)6535321-24;;
PPH FeREX Sp. z o.o.;(12)6535320;;
PPHiT PLIMET;(34)3171719;;
PPHiT PLIMET;(34)3171726;;
PPHT ANNA;605046025;;
PPHT ANNA;(12)4129297;;
PPHU BINPOL;(46)8567393;;
PPHU BINPOL;500032830;;
PPHU ELEKTROMETAL Sp.j.;(32)2719131;;
PPHU ELEKTROMETAL Sp.j.;(32)2715052;;
PPHU ELEKTROMETAL Sp.j. Oddział Wałbrzych;(74)8425896;;
PPHU ELEKTROMETAL Sp.j. Oddział Wałbrzych;609941114;;
PPHU ELSTAL E.Gruchel, J.Gruchel Sp.j.;(32)2427007;;
PPHU ELSTAL E.Gruchel, J.Gruchel Sp.j.;(32)2428402;;
PPHU HAS Sp. z o.o.;(32)2671918;;
PPHU HAS Sp. z o.o.;(32)2671968;;
PPHU STAL-KOMFORT S.c.;(77)4061505;;
PPHU STAL-KOMFORT S.c.;(77)4061506;;
PPUH CERTO-STAL S.c.;(63)2610521;;
PPUH CERTO-STAL S.c.;(63)2619324;;
PPUH PROAL S.c.;(33)8100185;;
PPUH PROAL S.c.;(33)8165430;;
PPUH STAWEX;(25)6825794;;
PPUH STAWEX;(25)6825732;;
PPUH TECHSTAL;(32)2841555;;
PPUH TECHSTAL;(32)2840176;;
PRESTO STAL;(52)3951124;;
PRESTO STAL;(52)5652200;;
Profi-INV Sp. z o.o.;(12)4326810;;
PROFI-STAL;(22)7279141;;
PROFI-STAL;(22)7278398;;
PROFIT Sp. z o.o.;(74)6649240;;
PROFIT Sp. z o.o.;(74)6649268;;
PROMAT Wyroby Hutnicze;(17)8547604;;
PROMAT Wyroby Hutnicze;(17)8547399;;
PROMET Sp. z o.o.;(56)4622958;;
PROMET Sp. z o.o.;(56)4644542;;
PROSTOSTAL Agnieszka Majewska;601522601;;
PROSTOSTAL Agnieszka Majewska;692624465;;
PROWENT Rafał Boroń;(74)6649662;;
PROWENT Rafał Boroń;(74)6649663;;
Przedsiębiorstwo Handlowe DARWEX;(32)6710954;;
Przedsiębiorstwo Handlowe EKO-STAL;(56)6554476;;
Przedsiębiorstwo Handlowe EKO-STAL;698449449;;
Przedsiębiorstwo Handlowe SORTING S.c.;(32)2786105;;
Przedsiębiorstwo Handlowe SORTING S.c.;(32)2786103;;
Przedsiębiorstwo Handlowe STALMET;(24)3656468;;
Przedsiębiorstwo Handlowe STALMET;(24)3656467;;
Przedsiębiorstwo Handlowe Usługowe STAL-TECH Hurtownia Stali;(74)6632913;;
Przedsiębiorstwo Handlowe Usługowe STAL-TECH Hurtownia Stali;518644149;;
