EKO-SUROWCE Sp. z o.o.;(63)2475488;;
EKO-TEAM KONSULTING;(33)4865353;;
EKO-TEAM KONSULTING;(33)4865454;;
EKO-WTÓR Jakubiec Sp. z o.o. Sp.komandytowa;(33)8111359;;
EKO-WTÓR Jakubiec Sp. z o.o. Sp.komandytowa;(33)4979631;;
EKOBAU Sp. z o.o.;(77)4545578;;
Ekobud;(24)2548715;;
Ekobud;(24)2548725;;
EkoCentrum;(44)6840113;;
EkoCentrum;733777095;;
EKOCENTRUM System gospodarki odpadami;(012)6167419;;
EKOCENTRUM System gospodarki odpadami;(012)6167417;;
EkoInfoTech;601541232;;
EkoInfoTech;(61)8107743;;
EKOLAND Obrót Surowcami Wtórnymi Arkadiusz Okoń;(32)2900877;;
EKOLAND Obrót Surowcami Wtórnymi Arkadiusz Okoń;(32)3607410;;
EKOLAND Sp. z o.o.;(81)8251489;;
EKOLOG S.c.;(81)7443553;;
EKOMAX Sp. z o.o.;(32)3350933;;
EKOMAX Sp. z o.o.;(32)3350934;;
EKOMED;(32)2623188;;
EKOMED;504193719;;
EKOmetal;(68)4549585;;
EKOPOZ Sp. z o.o.;(61)8126500;;
EKOPOZ Sp. z o.o.;(61)6425277;;
EKORD Zakład Gospodarowania Odpadami;(24)2538050;;
EKORD Zakład Gospodarowania Odpadami;609508005;;
EKORECYKLING;(32)3871828;;
EKORECYKLING;(32)3871829;;
EKORESET Gospodarowanie Odpadami;732866544;;
EKOS Poznań Sp. z o.o.;(61)8718500;;
EKOS Poznań Sp. z o.o.;(61)8718501;;
Ekoserv Sp. z o.o.;(74)8343434;;
Ekoserv Sp. z o.o.;664659707;;
EKOSKIP;600140150;;
EKOSKŁAD Sp. z o.o.;(54)2820245;;
EKOSKŁAD Sp. z o.o.;600880241;;
EKOTECH Sp.j.;504214133;;
EKOTECH Sp.j.;(16)6230546;;
EKOWAT Sp.j.;(91)3975423;;
EKOZAP Sp. z o.o.;(42)2366360;;
EKOZAP Sp. z o.o.;(42)2366358;;
EKRO Gospodarka Odpadami Sp. z o.o.;(61)4241734;;
Elektro Rec;(71)3966777;;
Elektro Rec;601574777;;
ElektroEko Organizacja Odzysku Sprzętu Elektrycznego i Elektronicznego S.A.;(22)4318260;;
ElektroEko Organizacja Odzysku Sprzętu Elektrycznego i Elektronicznego S.A.;(22)4318269;;
Elektrozłom Sp. z o.o.;(33)8654643;;
Elektrozłom Sp. z o.o.;(12)3783814;;
EMKA S.A.;(46)8580926;;
EMKA S.A.;502588780;;
Energo-Eko-Plus Sp. z o.o.;519309373;;
Energo-Eko-Plus Sp. z o.o.;519309379;;
Envipro Sp. z o.o.;(77)4539896;;
Envipro Sp. z o.o.;(77)4538968;;
Enviropol PL Sp. z o.o.;(71)7288449;;
EPAK;(62)5017560;;
EPAK;(62)5033051;;
EURO-EKO Serwis Sp. z o.o.;(41)3455441;;
EURO-EKO Serwis Sp. z o.o.;(41)3451132;;
EUROPLAST Sp. z o.o.;502072100;;
EUROPLAST Sp. z o.o.;502138125;;
EUROWARTEX Sp. z o.o.;(61)6462255;;
EUROWARTEX Sp. z o.o.;(61)6462256;;
EVONIK Energo Mineral Sp. z o.o.;(32)7869325;;
EVONIK Energo Mineral Sp. z o.o.;(32)7869265;;
F.H. ZŁOMU GÓRA Sp. z o.o. S.K.A.;(33)8218033;;
F.H. ZŁOMU GÓRA Sp. z o.o. S.K.A.;791986272;;
F.H.U. SUR-AL-JA U. i R. Kusior Sp.j.;(14)6842424;;
F.H.U. SUR-AL-JA U. i R. Kusior Sp.j.;606922367;;
F.H.U. WAN-REKO Janusz Wantoch-Rekowski;(58)6865268;;
F.H.U. WISBUD;(77)4633633;;
F.P.H.U. KRISMET Krzysztof Ciszewski;(32)6733716;;
F.P.H.U. KRISMET Krzysztof Ciszewski;(32)6733717;;
F.P.H.U. REKO Jakub Ciupiński;(34)3337444;;
F.P.H.U. REKO Jakub Ciupiński;796904332;;
F.U. GAJA;(054)2804189;;
F.U. GAJA;502680750;;
F.U.H GRYF;501686851;;
F.U.H GRYF;515191401;;
FALUBAZ S.A. Sp.komandytowo-akcyjna;(68)3267128;;
FALUBAZ S.A. Sp.komandytowo-akcyjna;(68)3264378;;
FENICE Poland Sp. z o.o.;(33)8132556;;
FENICE Poland Sp. z o.o.;(33)8135989;;
FERROKRAK Sp. z o.o.;(12)6840120;;
FERROKRAK Sp. z o.o.;(12)6840122;;
FHU AUTO-MIX;694694834;;
FHU AUTO-MIX;793793647;;
FHU DAN-MET Obrót Surowców Wtórnych, Materiały Budowlane Damian Bartniczak;(62)7479940;;
FHU DAN-MET Obrót Surowców Wtórnych, Materiały Budowlane Damian Bartniczak;(62)7479941;;
FHU Filek Renata;(12)6843029;;
FHU Filek Renata;(12)6845821;;
FHU HET-KOL-MET Teresa Hetman;(032)2486855;;
FHU HET-KOL-MET Teresa Hetman;601488357;;
FHU OLEK;(56)6836294;;
FHU OLEK;501621145;;
FHU WTÓREX;(12)3891875;;
FHU WTÓREX;509583554;;
FIGON S.c.;601612050;;
FIGON S.c.;601291553;;
Firma BSS Sp.j. B.Bobek, J.Frączek;(12)2681466;;
Firma BSS Sp.j. B.Bobek, J.Frączek;(12)3571436;;
Firma Handlowa ALNIKO;(75)7518183;;
Firma Handlowa ALNIKO;508150940;;
FIRMA HANDLOWA EKO;500185424;;
FIRMA HANDLOWA EKO;(18)5475288;;
Firma Handlowa Promet;(32)6137507;;
Firma Handlowa WTÓR-METAL Stanisława Stępień;(17)8547232;;
Firma Handlowa WTÓR-METAL Stanisława Stępień;502359970;;
Firma Handlowo Usługowa EKO SYSTEM;518930880;;
Firma Handlowo Usługowa EKO SYSTEM;798350880;;
Firma Handlowo Usługowa J.M.T.;(52)3612170;;
Firma Handlowo Usługowa J.M.T.;515910880;;
Firma Handlowo-Usługowa TOM-KOL Tomasz Bandura;799160000;;
Firma Handlowo-Usługowa WANDZEL S.c.;(33)8611220;;
Firma Handlowo-Usługowa WANDZEL S.c.;(33)8610396;;
Firma Usługowo Komunalna LECH Lech Szreder;606475142;;
Firma Usługowo Komunalna LECH Lech Szreder;603871964;;
Firma Usługowo-Handlowa ESPADON;(91)4218924;;
Firma Usługowo-Handlowa ESPADON;509802341;;
Firma Wielobranżowa CUPREX Adam Hamala;(034)3617555;;
Firma Wielobranżowa CUPREX Adam Hamala;504014149;;
Firma Wielobranżowa PAMA;(55)2328962;;
Firma Wielobranżowa PAMA;608059707;;
First Recycling Warszawa Sp. z o.o.;(22)5119900;;
FLORA-IMPEX;(56)6842387-88;;
FLORA-IMPEX;(56)6842342;;
FUH EKO-UTIL;694308606;;
FUH EKO-UTIL;698304741;;
GAWSTAL Sp. z o.o. Sp.komandytowa;502904332;;
GEA Serwis Sp. z o.o.;(22)7960318;;
GEA Serwis Sp. z o.o.;501256024;;
GlobalKat ART-POL;535353778;;
GlobalKat ART-POL;535353779;;
GLOBO TRADING Sp. z o.o.;519890800;;
GLOSTER S.c.;506130955;;
GLOSTER S.c.;506077662;;
Gminny Zakład Komunalny KRUŚLIWIEC;(52)3555741-47;;
GOLDEN;697945639;;
GOLDEN;(61)6393395;;
Golden Nord Daniel Wiszniowski;510828727;;
GPEco Sp. z o.o.;(32)4150242;;
GPEco Sp. z o.o.;(32)4181548;;
Green;503147282;;
Greenbet Polska S.A.;(32)7453510;;
Greenbet Polska S.A.;(32)7453511;;
GREGMET;601617054;;
Gruba Recykling;532552028;;
Gruba Recykling;694181333;;
Grupa Drotex Sp. z o.o. Sp.komandytowa;792433233;;
Grupa EURO-SORT;(12)4192626;;
Grupa EURO-SORT;506500646;;
Grupa NESTA;(56)6603232;;
Grupa NESTA;(56)6603233;;
GRUZBET Sp. z o.o.;604954830;;
GRUZBET Sp. z o.o.;665017578;;
GUCIOREKS;782304931;;
GUCIOREKS;(74)8550901;;
Handel Materiałami Przemysłowymi Mirosław Strojny;604579814;;
Handel Materiałami Przemysłowymi Mirosław Strojny;(41)3534014;;
Handel Metalami LECH Wiesława Cholewa;(68)3912629;;
Handel Metalami LECH Wiesława Cholewa;(68)3912683;;
HERMEX Przedsiębiorstwo Obrotu Surowcami Wtórnymi;(34)3574015;;
HOLMETIK S.c.;889443120;;
HOLMETIK S.c.;602389713;;
HTS Spaczyńscy Sp. z o.o. Oddział Chorzów;(32)2460951;;
HTS Spaczyńscy Sp. z o.o. Oddział Chorzów;(32)2460953;;
IMA Ostrowski Sp.j.;(44)6499800;;
IMA Ostrowski Sp.j.;(44)6499838;;
INTEREKO Sp. z o.o.;(77)4515270;;
INTEREKO Sp. z o.o.;(77)4515271;;
INWAR S.c.;(32)2469024;;
INWAR S.c.;502775085;;
IRCHEM Sp. z o.o. Sp.komandytowa;(34)3650769;;
Jabbar Group Polska Grzegorz Setcki;(52)3747072;;
Jabbar Group Polska Grzegorz Setcki;608636286;;
JARKOMET Stanisław Jarecki;(13)4429033;;
JARKOMET Stanisław Jarecki;601977394;;
JARKOZŁOM;(61)6336937;;
JARKOZŁOM;508097953;;
JARMET;(13)4489096;;
Jarper Sp. z o.o.;(22)7561666;;
Jarper Sp. z o.o.;(22)7561066;;
JUKO Sp. z o.o.;(44)7326963-65;;
JUKO Sp. z o.o.;(44)6499423;;
Kam-Trans;(061)4447106;;
Kam-Trans;(061)4446816;;
KAMA Skup i Sprzedaż Surowców Wtórnych;(12)2674626;;
KAMA Skup i Sprzedaż Surowców Wtórnych;(12)6562566;;
KAMAD S.c.;501042156;;
KAMAD S.c.;604897481;;
Kamila Strusińska "Poskór";(55)2773300;;
Kamila Strusińska "Poskór";(55)2773283;;
KAN-POL;506181850;;
KAN-POL;506090503;;
Karmil Sp.j.;(52)3551751;;
KGHM Metraco S.A.;(76)8667700;;
KGHM Metraco S.A.;(76)8667709;;
KING SOMMER Sp.j.;(59)8427050-51;;
KING SOMMER Sp.j.;(59)8455214;;
Klimbart;(77)4048670;;
Klimbart;504094377;;
Klimbart II;607553220;;
Klimbart II;783872493;;
KOBA Organizacja Odzysku S.A.;(12)6262814;;
KOBA Organizacja Odzysku S.A.;(12)6263107;;
KOLEX Gizowska & Szmyt Sp.j.;(22)8577556;;
KOLEX Gizowska & Szmyt Sp.j.;502294736;;
KOLFIMET;(12)2764476;;
KOLFIMET;502026686;;
Kolor Metal Elektro Sp. z o.o.;(17)7788108;;
Kolor Metal Elektro Sp. z o.o.;(17)7788462;;
KOLOR-Met;668351267;;
KOLOROMET Sp.j.;(22)6126999;;
KOLOROMET Sp.j.;509283878;;
KOM-EKO S.A.;(81)7488634;;
KOM-EKO S.A.;(81)7488647;;
KOMA Antoni Miazga;(22)7974488;;
KOMA Antoni Miazga;(22)7579017;;
KOMA Odzysk Surowców Wtórnych;602603218;;
KOMA Odzysk Surowców Wtórnych;500127766;;
Kommunalservice Vornkahl Polska Sp. z o.o.;(58)6920171;;
Kommunalservice Vornkahl Polska Sp. z o.o.;(58)6820155;;
KOMNEX Sp. z o.o.;(32)2313237;;
KOMNEX Sp. z o.o.;(32)2304965;;
KONTRAMET;(12)2784252;;
KONTRAMET;516449756;;
KROM-STAL Ryczkowscy - Skup Surowców Wtórnych Zdzisław Ryczkowski, Tomasz Ryczkowski;(42)6841763;;
KROM-STAL Ryczkowscy - Skup Surowców Wtórnych Zdzisław Ryczkowski, Tomasz Ryczkowski;605895532;;
L.T. CONCEPT;602690045;;
LANDECO Sp. z o.o. Zakład Składowania Definitywnego i Utylizacji Odpadów;(32)2552437;;
Legnickie Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(76)8566350-52;;
Legnickie Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(76)8566355;;
LISMAR Marcin Lisek;(34)3273770;;
LISMAR Marcin Lisek;661934354;;
LRG RETURPAPPER Sp. z o.o.;(91)4072435;;
Lub-Eko-Plus Wiesław Łukasik;(81)7452094;;
Lub-Eko-Plus Wiesław Łukasik;(81)4410277;;
Lukas-Trans. Ł.Grzegrzółka;728969666;;
MAC-MET Ciemniejewski Sp.j.;(062)7472338;;
MAC-MET Ciemniejewski Sp.j.;502607421;;
Majhen Henryk Majkowski;(76)8502362;;
Majhen Henryk Majkowski;(76)8500837;;
MALEX Zakład Utylizacji Odpadów;(42)7140149;;
MALEX Zakład Utylizacji Odpadów;(42)7164410;;
Markam Kompleksowy Wywóz Odpadów za Rozsądną Cenę;513108230;;
Markam Kompleksowy Wywóz Odpadów za Rozsądną Cenę;515194821;;
MARKUR;(71)3290048;;
MARKUR;602521743;;
MAS Skup-Sprzedaż Złomu;(22)7742473;;
MAS Skup-Sprzedaż Złomu;601306108;;
MAYA Victory Sp. z o.o.;(44)7314141;;
MAYA Victory Sp. z o.o.;509363848;;
MEGA-ZŁOM;602710448;;
MERIDIAN International;(58)7327957;;
MERIDIAN International;(58)7327958;;
Metal Recykling Sp. z o.o.;(12)2762826;;
MetalCo Sp. z o.o.;(32)7834750;;
MetalCo Sp. z o.o.;(32)7834720-29;;
Metalworld (Poland) Sp. z o.o.;(58)6822035;;
METEOR Zakład Obrotu Złomem Metali Nieżelaznych;(32)3633100;;
METEOR Zakład Obrotu Złomem Metali Nieżelaznych;(32)7500763;;
Metland S.c.;(87)5664602;;
Metland S.c.;510601297;;
METPOL-BIS;509544780;;
METPOL-BIS;(32)7288588;;
MIDREX;(77)4115877;;
MIDREX;(77)4111738;;
MIEDZIAK;(71)3183343;;
MIEDZIAK;607882170;;
Miejski Zakład Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(29)7522844;;
Miejski Zakład Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(18)3372491-92;;
Miejski Zakład Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(18)3376083;;
Miejski Zakład Gospodarki Komunalnej Sp. z o.o. w Bolesławcu;(75)7346271;;
Miejski Zakład Oczyszczania Wysypisko w Pile;(67)2124068;;
Miejski Zakład Przetwarzania Odpadów Komunalnych Lipówka II w Dąbrowie Górniczej;(32)2644623;;
Miejski Zakład Przetwarzania Odpadów Komunalnych Lipówka II w Dąbrowie Górniczej;(32)2647199;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej EMPEGEK Sp. z o.o.;(24)2751512;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej EMPEGEK Sp. z o.o.;(24)2752468;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej Rzeszów Sp. z o.o.;(17)8613000;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej Rzeszów Sp. z o.o.;(17)8613001;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej w Świętochłowicach Sp. z o.o.;(32)3451570;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej w Świętochłowicach Sp. z o.o.;(32)3451544;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej we Włodawie;(82)5721276;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej we Włodawie;(82)5726591;;
MIEJSKIE PRZEDSIĘBIORSTWO OCZYSZCZANIA w m.st. Warszawie Sp. z o.o.;0800413323;;
MIEJSKIE PRZEDSIĘBIORSTWO OCZYSZCZANIA w m.st. Warszawie Sp. z o.o.;(22)2016966;;
Miejskie Usługi Komunalne Sp. z o.o.;(41)2512106;;
Miejskie Usługi Komunalne Sp. z o.o.;(41)2533330;;
Miejskie Zakłady Komunalne Sp. z o.o.;(95)7279600;;
Międzygminne Przedsiębiorstwo Gospodarki Odpadami Sp. z o.o.;(94)7162938;;
MIGOR;(22)6133160;;
MIGOR;(22)6130236;;
MIKA;(24)2549406;;
MIL-TEK Polska Sp. z o.o.;(22)6669686;;
MIL-TEK Polska Sp. z o.o.;(22)6669789;;
MILBERA Sp. z o.o.;(24)2689607;;
MILBERA Sp. z o.o.;601297390;;
MILIOMET;(22)7556638;;
MILIOMET;601223975;;
MK-TEX S.c.;(42)6499215;;
MK-TEX S.c.;509790455;;
Mo-Bruk Zakład Odzysku Odpadów;(18)4417048;;
Mo-Bruk Zakład Odzysku Odpadów;(18)4417099;;
Multichem Eko Sp. z o.o.;(91)5700676;;
Multichem Eko Sp. z o.o.;513185848;;
MUNDO Sp. z o.o.;(76)8426350;;
MUNDO Sp. z o.o.;(76)8426350;;
MUTAG Polska Sp. z o.o.;(32)4330355;;
MUTAG Polska Sp. z o.o.;(32)4330356;;
NICROMETAL Sp. z o.o.;(56)6108819;;
NICROMETAL Sp. z o.o.;(56)6108902;;
NIJHUIS WATER POLSKA Sp. z o.o.;(22)7235430;;
NIJHUIS WATER POLSKA Sp. z o.o.;(22)7538266;;
NOVA Sp. z o.o.;(18)4421200;;
NOVA Sp. z o.o.;(18)4491060;;
Nowa Jakość Organizacja Odzysku S.A.;(034)3616242;;
Nowa Jakość Organizacja Odzysku S.A.;(034)3601368;;
Noworudzkie Usługi Komunalne Sp. z o.o.;(74)8729426;;
Noworudzkie Usługi Komunalne Sp. z o.o.;(74)8722388;;
Oczyszczalnie ścieków HALSON;(32)2394647;;
Oczyszczalnie ścieków HALSON;660188100;;
Odbiór Elektrośmieci KOTECH;694410980;;
Ogólnopolska Organizacja Odzysku O TRZY S.A.;(71)3352823;;
Ogólnopolska Organizacja Odzysku O TRZY S.A.;(71)7503374;;
OILER S.A.;(58)5324008;;
OILER S.A.;(58)7418600;;
OLGII.pl;504993110;;
Omega Plus Bartłomiej Jaroszewski;504746203;;
Organizacja Odzysku Odpadów i Opakowań EKOLA S.A.;(58)3462473;;
Organizacja Odzysku Odpadów i Opakowań EKOLA S.A.;(58)3056566;;
ORZEŁ BIAŁY S.A.;(32)7796500;;
ORZEŁ BIAŁY S.A.;(32)2813491;;
OS-STAL;(22)7586684;;
OS-STAL;666337703;;
P. P. H. EKO-ZEC Sp. z o.o.;(061)8211301;;
P. P. H. EKO-ZEC Sp. z o.o.;(061)8211413;;
P.H.U PROGAZ Jan Palka;(33)8584033;;
P.H.U PROGAZ Jan Palka;501249307;;
P.H.U. Artysiewicz;(89)5148297;;
P.H.U. Artysiewicz;603131912;;
P.H.U. INSIDE;(25)7593505;;
P.H.U. KOLMET Krzysztof Siwko;(44)6853765;;
P.H.U. Komet;(32)2342566;;
P.H.U. Komet;503188421;;
P.H.U. METALEX;(22)4971418;;
P.H.U. METALEX;(22)4971419;;
P.H.U. TRANSMA;(71)3580681;;
P.H.U. TRANSMA;601700971;;
P.H.U. Vektra Wiesław Kaszuba Sp.j.;(58)3057103;;
P.H.U. Vektra Wiesław Kaszuba Sp.j.;(58)3017423;;
P.H.U. WIKO Utylizacja Odpadów;(71)3491920;;
P.H.U. WIKO Utylizacja Odpadów;(71)3491922;;
P.P.H. DREWNOSTAL;(34)3502193;;
P.P.H. DREWNOSTAL;(34)3502187;;
P.P.H.U LEKARO;(22)1120284;;
P.P.H.U LEKARO;(22)7890279;;
P.P.H.U ORION;(34)3142217;;
P.P.H.U ORION;601384348;;
P.P.H.U. EXMET;(42)6407267;;
P.P.H.U. EXMET;(42)6116470;;
P.P.H.U. KORNEX;(81)8667692;;
P.P.H.U. KORNEX;601152366;;
P.P.H.U. Piotr Moczulski;(22)7809722;;
P.P.H.U. Piotr Moczulski;(22)7809699;;
P.P.H.U. SERVOLEX;507878069;;
P.P.H.U. SREBNICKI Roman Srebnicki;(22)7897928;;
P.P.H.U. SREBNICKI Roman Srebnicki;509532651;;
P.P.U. PRODREX Sp. z o.o.;(32)4482555;;
P.P.U. PRODREX Sp. z o.o.;(32)4482559-60;;
P.P.U.H KRAWERENDA;601392967;;
P.P.U.H. Hygea;(67)3560099;;
P.P.U.H. Hygea;(67)2555592;;
P.P.U.H. RADKOM Sp. z o.o.;(48)3847606;;
P.P.U.H. RADKOM Sp. z o.o.;(48)3847606;;
P.U-H ARJAN S.c.;512353418;;
P.U-H ARJAN S.c.;509362397;;
P.U.P.H. EKO SKORPION S.c. Małgorzata, Jan Wojciechowski;507124529;;
P.U.P.H. EKO SKORPION S.c. Małgorzata, Jan Wojciechowski;(18)5417199;;
P.W. RED-EKO Ryszard Mirkowski;(32)2738648;;
P.W. RED-EKO Ryszard Mirkowski;603974540;;
P.W. REMECO;(52)5872040;;
P.W. REMECO;609100256;;
P.W. Wojciech Pawliszewski;509790464;;
PAPC S.A.;663880959;;
PARTNER Gospodarka Odpadami;(22)8110853;;
PARTNER Gospodarka Odpadami;502505290;;
PBTECH Sp. z o.o.;798802270;;
PHJ GOSPODARKA ODPADAMI K.Jadkowski Sp.komandytowa;793332267;;
PHJ GOSPODARKA ODPADAMI K.Jadkowski Sp.komandytowa;(85)6531665;;
PHPU KAROL Sp.j.;(59)8141337;;
PHPU KAROL Sp.j.;(59)8142223;;
PHU CEMAX Cezary Myśliński;(32)2902710;;
PHU CEMAX Cezary Myśliński;(32)2969580;;
PHU DMPOL;503170354;;
PHU DMPOL;690960449;;
PHU JARMET;(42)2054480;;
PHU JARMET;600218070;;
PHU POLMET;505901478;;
PHU SAR-TRANS Jan Jabłoński;(48)6644557;;
PHU SAR-TRANS Jan Jabłoński;502281647;;
PHU TARA Sp. z o.o.;(71)7925036;;
PHU TARA Sp. z o.o.;(71)7925037;;
PHU TOMEX;(32)2889515;;
PHU TOMEX;(32)3338066;;
PHU TOMEX;601515548;;
PHUiP GEPEX Sp. z o.o.;(32)4553690;;
PHUiP GEPEX Sp. z o.o.;(32)4530097;;
PIGO Polska Izba Gospodarki Odpadami;(22)6205990;;
PIOTRO-STAL Sikora Adam;(029)7770911;;
PIOTRO-STAL Sikora Adam;501772796;;
PMS BARTNICKI;(22)7878530;;
POLUTYL Sp. z o.o.;601221730;;
PPH MIRMET Mieczysław Serek;(41)3725058;;
PPH MIRMET Mieczysław Serek;603982490;;
PPH PIK;(032)2415405;;
PPH PIK;602732898;;
PPHU Adam Kruczyk;888681591;;
PPHU DEX-TRANS Robert Pach;(41)3443062;;
PPHU DEX-TRANS Robert Pach;609044023;;
PPHU Goździk Beata;608790148;;
PPHU KAMEX Piotr Kania;509966994;;
PPHU KoMa;508236238;;
PPHU KoMa;(77)4580422;;
PPHU METAL-MET;790320260;;
PPHU T-Gaz;(81)8258665;;
PPHU T-Gaz;507146113;;
PPHU ZENIT;601799510;;
PPHU ZENIT;(76)8543354;;
PPU Inter-Tech Sp. z o.o.;(81)4722240;;
PPU SURMAT Sp. z o.o.;(34)3697128-29;;
PPU SURMAT Sp. z o.o.;(34)3650131;;
Pracownia Projektowa Jacek Demel;(77)4575405;;
Pras-Złom Sp. z o.o.;(25)6445070;;
Pras-Złom Sp. z o.o.;(25)6448652;;
Pro-Ekol Organizacja Odzysku S.A.;(22)8625100;;
Pro-Ekol Organizacja Odzysku S.A.;(22)8624900;;
PROeko-Gospodarka Odpadami Elektrycznymi i Elektronicznymi;(22)7251760;;
PROeko-Gospodarka Odpadami Elektrycznymi i Elektronicznymi;(22)7252312;;
Prozłom Wojciech Michalski;(32)6732415;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(81)8651539;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(81)8651602;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(032)2241452;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(032)2241550;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(52)3514439;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(52)3514449;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(17)2761103;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(17)2761211;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(52)3514439;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(52)3514449;;
Przedsiębiorstwo Gospodarki Komunalnej Komunalnik Sp. z o.o.;(89)7513805;;
Przedsiębiorstwo Gospodarki Komunalnej Komunalnik Sp. z o.o.;(89)7513812;;
Przedsiębiorstwo Gospodarki Komunalnej SANIKO Sp. z o.o.;(54)4121800;;
Przedsiębiorstwo Gospodarki Komunalnej SANIKO Sp. z o.o.;(54)4121805;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(94)3749870;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(94)3749879;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(087)6151229;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(94)3484444;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(94)3484434;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(44)6830630;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(44)6834377;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(91)4184426;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(91)4182206;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o. w Olecku;(87)5202268;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o. w Olecku;(87)5202673;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o. w Zamościu;(84)6381200-78;;
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o. w Zamościu;(84)6385458;;
Przedsiębiorstwo Gospodarki Odpadami MB Recycling;(41)3660458;;
Przedsiębiorstwo Gospodarki Odpadami MB Recycling;696122439;;
Przedsiębiorstwo Gospodarki Odpadami Sp. z o.o. w Chełmie;(82)5605020;;
Przedsiębiorstwo Gospodarki Odpadami Sp. z o.o. w Chełmie;(82)5605021;;
Przedsiębiorstwo Gospodarowania Odpadami EKO-BIS;(61)6523921;;
Przedsiębiorstwo Gospodarowania Odpadami EKO-BIS;606470116;;
Przedsiębiorstwo Gospodarowania Odpadami Sp. z o.o.;(14)6817912;;
Przedsiębiorstwo Gospodarowania Odpadami Sp. z o.o.;(14)6823391;;
Przedsiębiorstwo Handlowe JODŁA Sroka Maria;(48)3314601;;
Przedsiębiorstwo Handlowe JODŁA Sroka Maria;(48)3308680;;
Przedsiębiorstwo Handlowo-Usługowe ELEKTROS Sp. z o.o.;(32)2192041;;
Przedsiębiorstwo Handlowo-Usługowe ELEKTROS Sp. z o.o.;602287708;;
Przedsiębiorstwo Handlowo-Usługowe MARMET;608201407;;
Przedsiębiorstwo Handlowo-Usługowo-Przetwórcze METAL-PLAST Sp. z o.o. Sp.komandytowa;(74)6665811;;
Przedsiębiorstwo Handlowo-Usługowo-Przetwórcze METAL-PLAST Sp. z o.o. Sp.komandytowa;(74)6665812;;
Przedsiębiorstwo Jasta Sp. z o.o. Sp.komandytowa;(44)6817586;;
Przedsiębiorstwo Jasta Sp. z o.o. Sp.komandytowa;(44)6817581;;
Przedsiębiorstwo Komunalne MIERZEJA Sp. z o.o.;(55)2478463;;
Przedsiębiorstwo Komunalne MIERZEJA Sp. z o.o.;(55)2476446;;
Przedsiębiorstwo Komunalne Sp. z o.o.;(32)4153577;;
Przedsiębiorstwo Komunalne Sp. z o.o.;(32)4190717;;
Przedsiębiorstwo KORN-AS;(44)6495753;;
Przedsiębiorstwo KORN-AS;502093097;;
Przedsiębiorstwo Obrotu Odpadami RYMED S.c. R.Pściuk, M.Krzywicki;(68)4190321;;
Przedsiębiorstwo Obrotu Odpadami RYMED S.c. R.Pściuk, M.Krzywicki;(68)4190334;;
Przedsiębiorstwo Obrotu Surowcami Wtórnymi DEPOL Sp. z o.o.;(52)3200410;;
Przedsiębiorstwo Obrotu Surowcami Wtórnymi DEPOL Sp. z o.o.;601614710;;
